date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	23.7	23.98	23.7	23.98	273	EUR	
19/05/2015 00:00	23.98	24.25	23.86	23.86	180	EUR	
20/05/2015 00:00	23.86	24.15	23.25	23.25	299	EUR	
21/05/2015 00:00	23.1	23.1	22.8	23	320	EUR	
22/05/2015 00:00	23	23.25	22.85	22.87	713	EUR	
25/05/2015 00:00	22.87	23.15	22.87	23.15	226	EUR	
26/05/2015 00:00	23.69	23.89	23.69	23.7	1428	EUR	
27/05/2015 00:00	23.7	23.75	23.55	23.75	3608	EUR	
28/05/2015 00:00	23.75	24	23.75	24	758	EUR	
29/05/2015 00:00	24	24.25	23.75	24.25	595	EUR	
01/06/2015 00:00	24.5	24.5	24.4	24.4	225	EUR	
02/06/2015 00:00	24.4	24.7	24.4	24.5	272	EUR	
03/06/2015 00:00	25	25	24.37	24.37	225	EUR	
04/06/2015 00:00	24.02	24.02	23.9	23.9	7917	EUR	
05/06/2015 00:00	23.9	23.9	23.75	23.75	119	EUR	
08/06/2015 00:00	23.5	23.5	23.45	23.45	95	EUR	
09/06/2015 00:00	23.45	23.45	23.15	23.2	416	EUR	
10/06/2015 00:00	23.2	23.2	23.2	23.2	1	EUR	
11/06/2015 00:00	23.2	23.35	23.2	23.25	62	EUR	
12/06/2015 00:00	23.25	23.25	23.25	23.25	1	EUR	
15/06/2015 00:00	23.15	23.9	23.15	23.9	454	EUR	
16/06/2015 00:00	23.9	24.05	23.45	23.74	290	EUR	
17/06/2015 00:00	23.74	24.35	23.74	24.35	245	EUR	
18/06/2015 00:00	24.35	24.4	24.35	24.4	1135	EUR	
19/06/2015 00:00	24.4	24.4	24.4	24.4	91	EUR	
22/06/2015 00:00	24.4	24.4	24.1	24.4	83	EUR	
23/06/2015 00:00	24.4	24.45	24.1	24.1	100	EUR	
24/06/2015 00:00	24.1	24.49	24.09	24.49	1540	EUR	
25/06/2015 00:00	24.5	24.5	24.49	24.5	70	EUR	
26/06/2015 00:00	24.5	24.5	24.26	24.26	16	EUR	
29/06/2015 00:00	24.83	24.83	24.05	24.61	1528	EUR	
30/06/2015 00:00	24	24.15	22.5	24.15	1271	EUR	
01/07/2015 00:00	24.15	24.3	24.15	24.3	201	EUR	
02/07/2015 00:00	24.3	24.3	23.75	23.75	29	EUR	
03/07/2015 00:00	23.75	23.75	23.5	23.5	126	EUR	
06/07/2015 00:00	23.35	23.65	23.35	23.65	45	EUR	
07/07/2015 00:00	23.65	23.65	23.2	23.2	93	EUR	
08/07/2015 00:00	23.2	23.65	23.2	23.65	151	EUR	
09/07/2015 00:00	23.65	24.5	23.65	24	530	EUR	
10/07/2015 00:00	24	24	24	24	2511	EUR	
13/07/2015 00:00	23.95	24.13	23.7	23.9	865	EUR	
14/07/2015 00:00	23.91	24.13	23.91	24.13	103	EUR	
15/07/2015 00:00	24.12	24.2	24.12	24.2	87	EUR	
16/07/2015 00:00	24.2	24.82	24.2	24.82	203	EUR	
17/07/2015 00:00	24.82	25.75	24.82	25.75	904	EUR	
20/07/2015 00:00	25.93	26.02	25.51	25.63	486	EUR	
21/07/2015 00:00	26	26	26	26	30	EUR	
22/07/2015 00:00	25.75	26.15	25.75	25.76	222	EUR	
23/07/2015 00:00	26	26.4	26	26.4	166	EUR	
24/07/2015 00:00	26.4	26.74	26.01	26.74	219	EUR	
27/07/2015 00:00	26.74	26.74	26.61	26.61	69	EUR	
28/07/2015 00:00	26.6	26.61	26.5	26.5	351	EUR	
29/07/2015 00:00	26.5	26.5	26.5	26.5	191	EUR	
30/07/2015 00:00	26.5	26.5	26.35	26.5	477	EUR	
31/07/2015 00:00	26.5	26.8	26.5	26.8	684	EUR	
03/08/2015 00:00	26.8	27.1	26.8	27.1	300	EUR	
04/08/2015 00:00	27.3	29.2	27.3	29.05	3989	EUR	
05/08/2015 00:00	29.19	29.2	28.45	29.1	20819	EUR	
06/08/2015 00:00	29.24	29.25	29.01	29.25	592	EUR	
07/08/2015 00:00	29.34	29.4	29.11	29.15	543	EUR	
10/08/2015 00:00	29.15	29.15	29.01	29.01	417	EUR	
11/08/2015 00:00	29.01	29.01	27.69	28.25	486	EUR	
12/08/2015 00:00	28.25	28.25	27.95	28	8051	EUR	
13/08/2015 00:00	28	28	27.7	27.85	212	EUR	
14/08/2015 00:00	27.85	27.85	27.4	27.6	116	EUR	
17/08/2015 00:00	27.6	28.05	27.6	27.93	5052	EUR	
18/08/2015 00:00	27.93	27.93	27.93	27.93	1	EUR	
19/08/2015 00:00	27.93	27.93	27.8	27.8	13	EUR	
20/08/2015 00:00	27.8	27.8	27.1	27.13	451	EUR	
21/08/2015 00:00	27.11	27.12	27	27.03	258	EUR	
24/08/2015 00:00	27.03	27.03	26.26	26.75	1292	EUR	
25/08/2015 00:00	26.85	26.85	26.45	26.85	586	EUR	
26/08/2015 00:00	26.75	26.85	26.75	26.75	246	EUR	
27/08/2015 00:00	26.75	26.75	26.75	26.75	110	EUR	
28/08/2015 00:00	26.75	27.04	26.75	27.04	514	EUR	
