date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	31.19	31.4	31.19	31.22	824	EUR	
19/05/2015 00:00	31.3	31.88	31.3	31.58	4009	EUR	
20/05/2015 00:00	31.6	31.8	31.1	31.1	1032	EUR	
21/05/2015 00:00	31.5	31.8	30.45	30.86	2594	EUR	
22/05/2015 00:00	30.86	31.99	30.62	31.8	7787	EUR	
25/05/2015 00:00	31.74	31.8	31.06	31.65	2973	EUR	
26/05/2015 00:00	31.65	31.8	31.29	31.6	3764	EUR	
27/05/2015 00:00	31.6	31.65	31.25	31.65	3315	EUR	
28/05/2015 00:00	31.88	31.92	30.04	31.9	27176	EUR	
29/05/2015 00:00	31.65	32.49	31.65	32	9203	EUR	
01/06/2015 00:00	31.8	32.3	31.8	32.27	1914	EUR	
02/06/2015 00:00	32.5	32.5	31.52	31.95	5043	EUR	
03/06/2015 00:00	31.95	31.95	31.51	31.7	3195	EUR	
04/06/2015 00:00	31.6	32.2	31.6	32	3534	EUR	
05/06/2015 00:00	32.3	32.35	32	32	1926	EUR	
08/06/2015 00:00	32	32.38	31.9	32	1471	EUR	
09/06/2015 00:00	32.1	32.19	31.95	31.95	1622	EUR	
10/06/2015 00:00	31.8	32.15	31.8	32	962	EUR	
11/06/2015 00:00	32	32.04	31.7	31.7	28879	EUR	
12/06/2015 00:00	31.65	31.74	30.52	31.44	5085	EUR	
15/06/2015 00:00	30.52	31.16	28.1	29.73	8994	EUR	
16/06/2015 00:00	29.51	29.99	29.31	29.31	1676	EUR	
17/06/2015 00:00	29.5	29.69	29.09	29.32	3047	EUR	
18/06/2015 00:00	29.32	29.78	29.3	29.3	1524	EUR	
19/06/2015 00:00	29.22	29.75	29.22	29.75	2047	EUR	
22/06/2015 00:00	29.9	31.9	29.76	29.76	3718	EUR	
23/06/2015 00:00	29.8	30	29.76	29.8	2086	EUR	
24/06/2015 00:00	29.8	29.97	29.01	29.78	1937	EUR	
25/06/2015 00:00	29.82	29.82	28.51	29.77	1322	EUR	
26/06/2015 00:00	29.82	29.82	28.85	29	4597	EUR	
29/06/2015 00:00	28.1	28.49	28.1	28.3	5142	EUR	
30/06/2015 00:00	28.1	28.5	28.1	28.5	2783	EUR	
01/07/2015 00:00	28.74	29.82	28.73	29.49	5355	EUR	
02/07/2015 00:00	29.49	29.54	28.33	29.1	6559	EUR	
03/07/2015 00:00	29.14	29.14	27.8	28.93	5994	EUR	
06/07/2015 00:00	28.3	28.99	27.51	28.57	1514	EUR	
07/07/2015 00:00	28.45	29	28.1	28.6	2560	EUR	
08/07/2015 00:00	28.51	28.85	28.42	28.43	1335	EUR	
09/07/2015 00:00	28.5	28.99	28.5	28.98	723	EUR	
10/07/2015 00:00	29.5	29.73	29.31	29.68	1972	EUR	
13/07/2015 00:00	29.68	31.5	29.68	30.91	8123	EUR	
14/07/2015 00:00	31	31.48	31	31.14	1473	EUR	
15/07/2015 00:00	31.14	32	31.01	31.99	21629	EUR	
16/07/2015 00:00	32	32	31	31.5	3379	EUR	
17/07/2015 00:00	30.61	33.05	30.61	32.2	17283	EUR	
20/07/2015 00:00	32.2	33.46	32.02	32.72	9816	EUR	
21/07/2015 00:00	32.3	32.79	32.09	32.5	1453	EUR	
22/07/2015 00:00	32.5	32.53	32.06	32.27	1158	EUR	
23/07/2015 00:00	32.27	32.44	32.02	32.04	902	EUR	
24/07/2015 00:00	32	32.01	30.9	31.25	4954	EUR	
27/07/2015 00:00	31	31.02	30.51	30.57	1262	EUR	
28/07/2015 00:00	30.57	30.68	30.15	30.15	1263	EUR	
29/07/2015 00:00	30.25	30.34	30.15	30.3	1264	EUR	
30/07/2015 00:00	30.29	30.29	29.28	29.55	2267	EUR	
31/07/2015 00:00	29.57	30.03	29.5	29.63	1187	EUR	
03/08/2015 00:00	30	30.27	29.6	29.61	1735	EUR	
04/08/2015 00:00	29.81	30.01	29.6	29.62	2543	EUR	
05/08/2015 00:00	29.62	30.37	29.61	29.98	2121	EUR	
06/08/2015 00:00	29.98	29.98	29.4	29.51	677	EUR	
07/08/2015 00:00	29.4	29.58	29.4	29.42	702	EUR	
10/08/2015 00:00	29.5	29.69	29.5	29.56	556	EUR	
11/08/2015 00:00	29.56	29.74	29.4	29.7	315	EUR	
12/08/2015 00:00	29.68	29.76	29.41	29.41	2706	EUR	
13/08/2015 00:00	29.41	30.24	29.41	29.51	3623	EUR	
14/08/2015 00:00	29.51	29.75	29.51	29.51	202	EUR	
17/08/2015 00:00	29.51	29.79	29.5	29.5	368	EUR	
18/08/2015 00:00	29.52	29.8	29.51	29.8	240	EUR	
19/08/2015 00:00	29.79	29.79	29.41	29.41	934	EUR	
20/08/2015 00:00	29.41	29.49	28.36	28.36	1779	EUR	
21/08/2015 00:00	28.36	28.71	28.3	28.31	8673	EUR	
24/08/2015 00:00	27.64	27.99	26.01	26.22	3665	EUR	
25/08/2015 00:00	26.22	27.74	26.2	27.42	4586	EUR	
26/08/2015 00:00	27.42	28.5	27.35	27.91	1713	EUR	
27/08/2015 00:00	28.5	28.74	28.25	28.26	897	EUR	
28/08/2015 00:00	28.25	28.5	28.25	28.26	1206	EUR	
31/08/2015 00:00	28.5	28.74	28.25	28.74	1693	EUR	
01/09/2015 00:00	28.73	28.73	28.01	28.01	1270	EUR	
02/09/2015 00:00	27.76	28.24	27.76	27.76	298	EUR	
03/09/2015 00:00	27.76	27.94	27.26	27.3	1637	EUR	
04/09/2015 00:00	27.5	27.5	27.21	27.39	643	EUR	
07/09/2015 00:00	27.54	27.54	27.28	27.28	108	EUR	
08/09/2015 00:00	27.2	27.53	27.01	27.17	223	EUR	
09/09/2015 00:00	27.17	27.54	26.76	27.54	10929	EUR	
10/09/2015 00:00	27.54	28	27.25	28	562	EUR	
11/09/2015 00:00	28	28	27.3	27.3	419	EUR	
14/09/2015 00:00	27.3	27.8	27.3	27.6	530	EUR	
15/09/2015 00:00	27.61	27.8	27.61	27.8	649	EUR	
16/09/2015 00:00	27.8	28	27.6	27.6	1383	EUR	
17/09/2015 00:00	27.6	27.7	27.51	27.67	17703	EUR	
18/09/2015 00:00	27.5	27.83	27.4	27.5	983	EUR	
21/09/2015 00:00	27.5	27.75	26.91	27.21	20834	EUR	
22/09/2015 00:00	27.21	27.47	26.9	26.95	1138	EUR	
23/09/2015 00:00	26.95	27.47	26.95	27	945	EUR	
24/09/2015 00:00	26.95	27.11	26.51	26.76	1199	EUR	
25/09/2015 00:00	26.7	27.19	26.7	27.19	953	EUR	
28/09/2015 00:00	27.19	27.19	26.37	26.38	1090	EUR	
29/09/2015 00:00	26	26	25.13	25.19	1869	EUR	
30/09/2015 00:00	25.18	25.26	24.01	24.18	6503	EUR	
01/10/2015 00:00	24.02	24.74	24.02	24.05	2033	EUR	
02/10/2015 00:00	24.01	24.2	24.01	24.13	463	EUR	
05/10/2015 00:00	24.29	24.74	24.14	24.19	2557	EUR	
06/10/2015 00:00	24.74	24.74	23.84	23.84	2986	EUR	
07/10/2015 00:00	23.66	23.99	23.65	23.71	2141	EUR	
08/10/2015 00:00	23.7	24.45	23.7	23.77	2291	EUR	
09/10/2015 00:00	23.77	24.48	23.77	24.48	2320	EUR	
12/10/2015 00:00	24.23	25	24.23	24.99	5700	EUR	
13/10/2015 00:00	24.9	24.99	24.7	24.86	1198	EUR	
14/10/2015 00:00	24.97	24.97	24.2	24.25	5552	EUR	
15/10/2015 00:00	24.25	24.99	24.22	24.99	2879	EUR	
16/10/2015 00:00	24.96	24.96	24.17	24.75	7306	EUR	
19/10/2015 00:00	24.95	24.95	24.5	24.55	1544	EUR	
20/10/2015 00:00	24.51	24.98	24.3	24.6	15879	EUR	
21/10/2015 00:00	24.52	24.69	24.41	24.55	2120	EUR	
22/10/2015 00:00	24.43	24.78	24.3	24.78	5545	EUR	
23/10/2015 00:00	24.8	25	24.6	24.61	4243	EUR	
26/10/2015 00:00	24.84	25.6	24.61	25.24	5435	EUR	
27/10/2015 00:00	25.24	25.24	24.02	24.02	4960	EUR	
28/10/2015 00:00	24.05	24.63	23.51	24.06	8314	EUR	
29/10/2015 00:00	24.01	24.2	23.7	23.86	14839	EUR	
30/10/2015 00:00	23.86	24.92	23.64	24.92	7395	EUR	
02/11/2015 00:00	24.8	24.8	24.1	24.27	5671	EUR	
03/11/2015 00:00	24.2	24.27	23.73	24.01	2881	EUR	
04/11/2015 00:00	24.3	24.3	23.51	23.55	4391	EUR	
05/11/2015 00:00	23.55	24	23.55	24	2843	EUR	
06/11/2015 00:00	24.75	24.84	24.3	24.84	6909	EUR	
09/11/2015 00:00	25.65	27.48	25.63	26.67	43129	EUR	
10/11/2015 00:00	26.94	27.2	26.26	27.15	54698	EUR	
11/11/2015 00:00	27.85	27.85	26.99	27	9976	EUR	
12/11/2015 00:00	27	27	26.51	26.7	10588	EUR	
13/11/2015 00:00	26.7	27.86	26.61	27.49	15628	EUR	
16/11/2015 00:00	27.5	28.8	27.5	28	27618	EUR	
17/11/2015 00:00	28	28.05	27.83	28	14346	EUR	
18/11/2015 00:00	28	28.68	27.96	28	8008	EUR	
19/11/2015 00:00	28.5	28.5	27.95	28.11	15726	EUR	
20/11/2015 00:00	28.15	28.29	28.01	28.28	2310	EUR	
23/11/2015 00:00	28.45	28.94	28.2	28.94	4070	EUR	
24/11/2015 00:00	28.94	29.25	28.01	28.5	4550	EUR	
25/11/2015 00:00	28.55	28.55	28.33	28.5	4499	EUR	
26/11/2015 00:00	28.8	29.72	28.8	29.72	18332	EUR	
27/11/2015 00:00	29.72	30.4	29.6	30.4	5782	EUR	
30/11/2015 00:00	30.49	30.49	29.54	29.87	9657	EUR	
01/12/2015 00:00	29.99	29.99	28.53	28.58	6109	EUR	
02/12/2015 00:00	28.51	28.51	28.2	28.25	14836	EUR	
03/12/2015 00:00	28.25	29	28.25	28.88	4437	EUR	
04/12/2015 00:00	29	29	28.51	28.73	1415	EUR	
07/12/2015 00:00	28.62	29.9	28.62	28.99	2606	EUR	
08/12/2015 00:00	28.99	29.9	27.51	28.4	7451	EUR	
09/12/2015 00:00	28.25	28.84	28.25	28.75	4024	EUR	
10/12/2015 00:00	29	29.26	28.75	29	3813	EUR	
11/12/2015 00:00	28.52	29.1	28.52	28.65	2099	EUR	
14/12/2015 00:00	28.7	28.84	28.51	28.7	14572	EUR	
15/12/2015 00:00	28.7	28.76	28.7	28.7	3558	EUR	
16/12/2015 00:00	28.7	28.9	28.07	28.52	3074	EUR	
17/12/2015 00:00	28.36	28.8	28.15	28.16	2077	EUR	
18/12/2015 00:00	28.16	28.48	27.8	27.8	2639	EUR	
21/12/2015 00:00	28.19	28.27	27.8	28.11	1672	EUR	
22/12/2015 00:00	28.11	28.14	27.76	27.81	5584	EUR	
23/12/2015 00:00	27.81	28.25	27.76	28.22	1117	EUR	
24/12/2015 00:00	28.19	28.19	27.97	28	916	EUR	
28/12/2015 00:00	28.5	29.09	28.5	29.09	3680	EUR	
29/12/2015 00:00	29.1	29.91	29.09	29.12	4898	EUR	
30/12/2015 00:00	29.5	29.5	29.15	29.5	1090	EUR	
31/12/2015 00:00	29.15	29.6	29.15	29.45	556	EUR	
04/01/2016 00:00	29.45	29.68	29.16	29.47	3344	EUR	
05/01/2016 00:00	29.01	29.65	29.01	29.65	2602	EUR	
06/01/2016 00:00	29.68	29.68	29.01	29.48	1960	EUR	
07/01/2016 00:00	29.01	29.19	27.01	28.82	8583	EUR	
08/01/2016 00:00	29	29.7	28.81	29.1	3131	EUR	
11/01/2016 00:00	29.3	29.4	28.8	28.8	2451	EUR	
12/01/2016 00:00	28.8	29	28.01	28.6	1577	EUR	
13/01/2016 00:00	28.7	29.56	28.7	29.11	7404	EUR	
14/01/2016 00:00	29.11	29.8	29.11	29.8	14976	EUR	
15/01/2016 00:00	29.81	30.25	29.6	30.25	28653	EUR	
18/01/2016 00:00	30.1	30.15	29.11	29.11	12622	EUR	
19/01/2016 00:00	29.5	29.5	28.41	28.75	4198	EUR	
20/01/2016 00:00	28.5	28.61	27.35	27.35	4853	EUR	
21/01/2016 00:00	27.35	27.99	27.35	27.62	3503	EUR	
22/01/2016 00:00	27.95	29	27.7	28.51	3118	EUR	
25/01/2016 00:00	29	29	28.3	29	1338	EUR	
26/01/2016 00:00	29	29	28.05	28.4	473	EUR	
27/01/2016 00:00	28.5	28.97	28.5	28.86	762	EUR	
28/01/2016 00:00	28.98	28.98	28.56	28.84	943	EUR	
29/01/2016 00:00	28.98	28.98	28.76	28.87	1299	EUR	
01/02/2016 00:00	28.98	29	28.51	29	1665	EUR	
02/02/2016 00:00	29	29.4	28.41	28.46	1877	EUR	
03/02/2016 00:00	28.38	28.43	27.74	27.92	1810	EUR	
04/02/2016 00:00	27.79	28.1	27.5	27.65	1147	EUR	
05/02/2016 00:00	27.8	28.1	27.52	27.8	4703	EUR	
08/02/2016 00:00	28.1	28.75	27.4	27.6	6189	EUR	
09/02/2016 00:00	27.7	27.83	26.7	27.83	5058	EUR	
10/02/2016 00:00	27.92	28.38	27.31	27.45	5329	EUR	
11/02/2016 00:00	27.22	27.33	26.66	26.66	2173	EUR	
12/02/2016 00:00	26.66	26.85	26.42	26.42	6849	EUR	
15/02/2016 00:00	26.7	27.32	26.42	26.42	4352	EUR	
16/02/2016 00:00	26.89	27.34	26.49	27.34	4716	EUR	
17/02/2016 00:00	27.34	28	27.21	28	2274	EUR	
18/02/2016 00:00	27.76	28.61	27.76	28.6	1889	EUR	
19/02/2016 00:00	28.6	28.6	28.3	28.5	1353	EUR	
22/02/2016 00:00	28.3	28.9	28.2	28.8	1647	EUR	
23/02/2016 00:00	28.8	29	28.5	29	1373	EUR	
24/02/2016 00:00	28.9	29.49	28.62	29.49	1650	EUR	
25/02/2016 00:00	29.5	29.62	29.01	29.26	963	EUR	
26/02/2016 00:00	29	29.5	28.2	28.99	3029	EUR	
29/02/2016 00:00	29	29.11	28.5	28.82	8219	EUR	
01/03/2016 00:00	28.55	29.4	28.55	29.35	3916	EUR	
02/03/2016 00:00	29.35	29.65	29.1	29.55	9928	EUR	
03/03/2016 00:00	29.55	30.3	29.51	30.3	11483	EUR	
04/03/2016 00:00	30.5	31.15	30.02	31	8417	EUR	
07/03/2016 00:00	31.2	32.2	31	32.05	10552	EUR	
08/03/2016 00:00	31.65	32	30.5	31.5	5201	EUR	
09/03/2016 00:00	31.01	31.87	30.1	30.21	6479	EUR	
10/03/2016 00:00	30.85	30.9	30	30.7	4181	EUR	
11/03/2016 00:00	30.26	30.9	30.26	30.9	1188	EUR	
14/03/2016 00:00	30.66	31	30.63	30.95	908	EUR	
15/03/2016 00:00	30.95	31.39	30.76	31.35	2035	EUR	
16/03/2016 00:00	31.39	31.8	31.18	31.8	2885	EUR	
17/03/2016 00:00	31.53	31.8	31.32	31.64	3532	EUR	
18/03/2016 00:00	31.8	31.8	30.94	31.1	6694	EUR	
21/03/2016 00:00	31.1	31.4	31.1	31.2	4975	EUR	
22/03/2016 00:00	31.1	31.1	30.5	30.8	5108	EUR	
