date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	3.06	3.3	2.98	2.98	191777	EUR	
19/05/2015 00:00	2.96	2.98	2.75	2.76	101857	EUR	
20/05/2015 00:00	2.86	2.86	2.61	2.73	44249	EUR	
21/05/2015 00:00	2.74	2.79	2.66	2.72	27584	EUR	
22/05/2015 00:00	2.73	2.75	2.67	2.71	12019	EUR	
25/05/2015 00:00	2.68	2.73	2.67	2.73	7647	EUR	
26/05/2015 00:00	2.68	2.73	2.67	2.68	9856	EUR	
27/05/2015 00:00	2.68	2.78	2.68	2.73	8121	EUR	
28/05/2015 00:00	2.73	2.76	2.69	2.73	4592	EUR	
29/05/2015 00:00	2.76	2.76	2.59	2.65	24758	EUR	
01/06/2015 00:00	2.72	2.72	2.6	2.62	4933	EUR	
02/06/2015 00:00	2.7	2.7	2.62	2.62	3060	EUR	
03/06/2015 00:00	2.63	2.63	2.58	2.63	4002	EUR	
04/06/2015 00:00	2.63	2.63	2.63	2.63	70	EUR	
05/06/2015 00:00	2.55	2.55	2.44	2.55	24101	EUR	
08/06/2015 00:00	2.51	2.61	2.51	2.61	3615	EUR	
09/06/2015 00:00	2.51	2.57	2.48	2.57	4994	EUR	
10/06/2015 00:00	2.57	2.58	2.57	2.58	367	EUR	
11/06/2015 00:00	2.51	2.59	2.51	2.59	731	EUR	
12/06/2015 00:00	2.47	2.59	2.4	2.47	17924	EUR	
15/06/2015 00:00	2.47	2.5	2.4	2.48	4945	EUR	
16/06/2015 00:00	2.4	2.42	2.24	2.42	31706	EUR	
17/06/2015 00:00	2.35	2.4	2.27	2.33	7548	EUR	
18/06/2015 00:00	2.27	2.31	2.24	2.24	12239	EUR	
19/06/2015 00:00	2.26	2.3	2.21	2.24	13693	EUR	
22/06/2015 00:00	2.29	2.36	2.28	2.36	4650	EUR	
23/06/2015 00:00	2.35	2.68	2.35	2.45	79999	EUR	
24/06/2015 00:00	2.46	2.5	2.35	2.38	3964	EUR	
25/06/2015 00:00	2.36	2.38	2.34	2.35	2884	EUR	
26/06/2015 00:00	2.33	2.45	2.25	2.45	15311	EUR	
29/06/2015 00:00	2.28	2.39	2.26	2.26	4448	EUR	
30/06/2015 00:00	2.25	2.33	2.25	2.33	2493	EUR	
01/07/2015 00:00	2.33	2.6	2.33	2.44	14736	EUR	
02/07/2015 00:00	2.42	2.55	2.36	2.47	3916	EUR	
03/07/2015 00:00	2.47	2.47	2.35	2.42	3250	EUR	
06/07/2015 00:00	2.44	2.61	2.3	2.57	21670	EUR	
07/07/2015 00:00	2.42	2.49	2.31	2.36	12048	EUR	
08/07/2015 00:00	2.35	2.35	2.32	2.33	3955	EUR	
09/07/2015 00:00	2.34	2.38	2.31	2.38	7504	EUR	
10/07/2015 00:00	2.39	2.48	2.39	2.45	4208	EUR	
13/07/2015 00:00	2.43	2.43	2.33	2.4	5104	EUR	
14/07/2015 00:00	2.4	2.41	2.4	2.41	825	EUR	
15/07/2015 00:00	2.4	2.58	2.31	2.4	21942	EUR	
16/07/2015 00:00	2.41	2.51	2.4	2.47	1747	EUR	
17/07/2015 00:00	2.43	2.53	2.43	2.5	4329	EUR	
20/07/2015 00:00	2.42	2.45	2.42	2.43	9117	EUR	
21/07/2015 00:00	2.43	2.43	2.42	2.42	3634	EUR	
22/07/2015 00:00	2.4	2.42	2.37	2.41	3881	EUR	
23/07/2015 00:00	2.35	2.37	2.33	2.34	6462	EUR	
24/07/2015 00:00	2.37	2.39	2.33	2.36	7791	EUR	
27/07/2015 00:00	2.35	2.46	2.3	2.31	43387	EUR	
28/07/2015 00:00	2.41	2.44	2.35	2.43	14382	EUR	
29/07/2015 00:00	2.52	2.52	2.4	2.43	6717	EUR	
30/07/2015 00:00	2.35	2.43	2.33	2.36	4194	EUR	
31/07/2015 00:00	2.35	2.4	2.33	2.38	3800	EUR	
03/08/2015 00:00	2.43	2.43	2.19	2.31	7250	EUR	
04/08/2015 00:00	2.3	2.37	2.26	2.35	3010	EUR	
05/08/2015 00:00	2.27	2.3	2.15	2.28	13943	EUR	
06/08/2015 00:00	2.36	2.42	2.28	2.4	16488	EUR	
07/08/2015 00:00	2.42	2.42	2.3	2.35	5961	EUR	
10/08/2015 00:00	2.35	2.35	2.31	2.32	3979	EUR	
11/08/2015 00:00	2.3	2.31	2.26	2.3	3561	EUR	
12/08/2015 00:00	2.37	2.37	2.26	2.26	3599	EUR	
13/08/2015 00:00	2.35	2.35	2.35	2.35	0	EUR	
17/08/2015 00:00	2.29	2.34	2.29	2.34	567	EUR	
18/08/2015 00:00	2.29	2.33	2.29	2.33	600	EUR	
19/08/2015 00:00	2.28	2.32	2.27	2.31	1654	EUR	
20/08/2015 00:00	2.27	2.29	2.2	2.22	7837	EUR	
21/08/2015 00:00	2.21	2.21	2.2	2.2	7110	EUR	
24/08/2015 00:00	2.15	2.2	2.14	2.15	4106	EUR	
25/08/2015 00:00	2.2	2.2	2	2.19	31715	EUR	
26/08/2015 00:00	2.15	2.2	2.15	2.2	5010	EUR	
27/08/2015 00:00	2.2	2.25	2.2	2.25	6299	EUR	
28/08/2015 00:00	2.19	2.25	2.19	2.25	302	EUR	
31/08/2015 00:00	2.16	2.24	2.15	2.24	800	EUR	
01/09/2015 00:00	2.29	2.35	2.18	2.29	17189	EUR	
02/09/2015 00:00	2.27	2.27	2.15	2.25	3251	EUR	
03/09/2015 00:00	2.3	2.3	2.16	2.16	4618	EUR	
04/09/2015 00:00	2.24	2.28	2.17	2.25	971	EUR	
07/09/2015 00:00	2.34	2.34	2.28	2.32	5200	EUR	
08/09/2015 00:00	2.34	2.34	2.32	2.32	575	EUR	
09/09/2015 00:00	2.2	2.32	2.17	2.31	1024	EUR	
10/09/2015 00:00	2.25	2.3	2.23	2.3	8688	EUR	
11/09/2015 00:00	2.29	2.44	2.25	2.39	26703	EUR	
14/09/2015 00:00	2.38	2.73	2.36	2.46	77221	EUR	
15/09/2015 00:00	2.54	2.65	2.45	2.62	23009	EUR	
16/09/2015 00:00	2.55	2.69	2.55	2.66	12843	EUR	
17/09/2015 00:00	2.68	2.69	2.65	2.65	9046	EUR	
18/09/2015 00:00	2.67	2.69	2.49	2.52	9851	EUR	
21/09/2015 00:00	2.6	2.6	2.52	2.59	606	EUR	
22/09/2015 00:00	2.54	2.54	2.5	2.5	1678	EUR	
23/09/2015 00:00	2.6	2.6	2.42	2.57	697	EUR	
24/09/2015 00:00	2.58	2.58	2.42	2.46	914	EUR	
25/09/2015 00:00	2.54	2.59	2.42	2.59	2741	EUR	
28/09/2015 00:00	2.58	2.58	2.46	2.53	1119	EUR	
29/09/2015 00:00	2.47	2.48	2.42	2.48	1254	EUR	
30/09/2015 00:00	2.5	2.5	2.39	2.46	4151	EUR	
01/10/2015 00:00	2.46	2.46	2.46	2.46	20	EUR	
02/10/2015 00:00	2.4	2.43	2.35	2.43	411	EUR	
05/10/2015 00:00	2.29	2.45	2.29	2.44	3394	EUR	
06/10/2015 00:00	2.47	2.47	2.4	2.45	2634	EUR	
07/10/2015 00:00	2.46	2.46	2.29	2.37	9032	EUR	
08/10/2015 00:00	2.47	2.6	2.39	2.51	9608	EUR	
09/10/2015 00:00	2.58	2.58	2.44	2.56	6904	EUR	
12/10/2015 00:00	2.5	2.62	2.4	2.61	29197	EUR	
13/10/2015 00:00	2.62	2.76	2.61	2.76	72559	EUR	
14/10/2015 00:00	2.7	2.86	2.7	2.86	65604	EUR	
15/10/2015 00:00	3.12	3.42	2.91	3	252440	EUR	
16/10/2015 00:00	3.07	3.07	2.92	3.02	21580	EUR	
19/10/2015 00:00	3.08	3.1	3.03	3.03	9944	EUR	
20/10/2015 00:00	3.09	3.1	3.01	3.05	15501	EUR	
21/10/2015 00:00	3.05	3.06	2.99	3.05	10339	EUR	
22/10/2015 00:00	3	3.08	2.95	3.08	6368	EUR	
23/10/2015 00:00	3.05	3.06	3.04	3.04	1450	EUR	
26/10/2015 00:00	3.04	3.04	2.88	2.99	9726	EUR	
27/10/2015 00:00	2.98	2.98	2.87	2.9	8478	EUR	
28/10/2015 00:00	2.95	2.95	2.89	2.9	2109	EUR	
29/10/2015 00:00	2.9	2.99	2.89	2.97	4309	EUR	
30/10/2015 00:00	2.97	2.97	2.82	2.95	10226	EUR	
02/11/2015 00:00	2.99	3.34	2.9	3.21	86498	EUR	
03/11/2015 00:00	3.25	3.27	3.18	3.25	23671	EUR	
04/11/2015 00:00	3.25	3.3	3.18	3.27	14052	EUR	
05/11/2015 00:00	3.27	3.29	3.19	3.25	4303	EUR	
06/11/2015 00:00	3.1	3.28	3.05	3.26	26109	EUR	
09/11/2015 00:00	3.27	3.27	3.12	3.21	3578	EUR	
10/11/2015 00:00	3.23	3.23	3.08	3.17	7068	EUR	
11/11/2015 00:00	3.08	3.17	3	3.13	22502	EUR	
12/11/2015 00:00	3.1	3.16	3.03	3.12	5314	EUR	
13/11/2015 00:00	3.03	3.09	3	3.01	7065	EUR	
16/11/2015 00:00	3.1	3.23	3.07	3.2	19118	EUR	
