date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	63.5	63.94	62.44	63	17371	EUR	
19/05/2015 00:00	62.51	63.92	62.51	63.7	21431	EUR	
20/05/2015 00:00	63.5	68.37	63.25	68.26	172440	EUR	
21/05/2015 00:00	67.98	69.46	66.65	67.71	111000	EUR	
22/05/2015 00:00	68.8	68.8	66.4	67.07	38077	EUR	
25/05/2015 00:00	67.48	67.48	65.22	67	27510	EUR	
26/05/2015 00:00	66.5	67.48	66.11	67	24452	EUR	
27/05/2015 00:00	66.5	68	66.5	67.07	25349	EUR	
28/05/2015 00:00	66.99	69.47	66.3	68.4	63371	EUR	
29/05/2015 00:00	70	70.5	68.2	69.5	91412	EUR	
01/06/2015 00:00	69.5	69.5	68.5	69.01	20797	EUR	
02/06/2015 00:00	69.01	69.01	65.41	67.61	31925	EUR	
03/06/2015 00:00	67.79	68.89	66.81	68.13	25526	EUR	
04/06/2015 00:00	67.89	69.39	66.55	68.09	31185	EUR	
05/06/2015 00:00	67.42	68	65.21	66.75	44517	EUR	
08/06/2015 00:00	67.63	67.63	63.42	66.23	89749	EUR	
09/06/2015 00:00	66.2	66.49	64.98	65.9	20765	EUR	
10/06/2015 00:00	65.45	68.84	65.05	68.67	56672	EUR	
11/06/2015 00:00	68.7	69.71	68.23	69.7	49057	EUR	
12/06/2015 00:00	69.5	69.5	66.34	66.9	30375	EUR	
15/06/2015 00:00	65.07	65.11	61.31	61.87	99466	EUR	
16/06/2015 00:00	61.1	64	58.78	63.12	83795	EUR	
17/06/2015 00:00	63	63.55	59.8	60.48	52072	EUR	
18/06/2015 00:00	59.76	61.14	58	60.43	80558	EUR	
19/06/2015 00:00	59.74	61.39	58.71	58.72	63611	EUR	
22/06/2015 00:00	60.05	62.09	59.7	61.23	38098	EUR	
23/06/2015 00:00	62.3	64.24	61.72	63.88	41667	EUR	
24/06/2015 00:00	64.3	64.37	60.97	64.2	39960	EUR	
25/06/2015 00:00	63.47	63.88	62.2	63	31632	EUR	
26/06/2015 00:00	66.66	73.28	65.63	68.8	364315	EUR	
29/06/2015 00:00	62.1	65.77	62.01	64	205115	EUR	
30/06/2015 00:00	64	67.9	63.31	67.19	105934	EUR	
01/07/2015 00:00	67.97	70.97	67.97	69.25	101102	EUR	
02/07/2015 00:00	69.65	69.9	66.08	66.29	65815	EUR	
03/07/2015 00:00	66.1	66.35	65	65.4	43097	EUR	
06/07/2015 00:00	65.67	70.8	64.02	69.29	165294	EUR	
07/07/2015 00:00	70.3	71.56	68.61	68.9	70520	EUR	
08/07/2015 00:00	69.73	70.8	68.75	70.08	42052	EUR	
09/07/2015 00:00	70.49	72.49	69.8	71.5	77952	EUR	
10/07/2015 00:00	73.25	74.74	72.5	73.3	104893	EUR	
13/07/2015 00:00	73.6	78.89	73.3	78.75	141382	EUR	
14/07/2015 00:00	78.75	83.88	78.6	82.8	166333	EUR	
