date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	15.5	15.5	15.5	15.5	0	EUR	
25/05/2015 00:00	15.5	15.5	15.5	15.5	24	EUR	
26/05/2015 00:00	15.5	15.5	15.5	15.5	0	EUR	
04/06/2015 00:00	15.75	15.75	15.75	15.75	0	EUR	
15/06/2015 00:00	15.74	15.74	15.74	15.74	0	EUR	
29/06/2015 00:00	14.99	14.99	14.99	14.99	0	EUR	
08/07/2015 00:00	15	15	15	15	0	EUR	
15/07/2015 00:00	15.25	15.25	15.25	15.25	0	EUR	
20/07/2015 00:00	15.23	15.23	15.23	15.23	0	EUR	
30/07/2015 00:00	15.08	15.08	15.08	15.08	0	EUR	
10/08/2015 00:00	15.08	15.08	15.08	15.08	0	EUR	
13/08/2015 00:00	13.6	13.6	13.6	13.6	0	EUR	
17/08/2015 00:00	14.41	14.41	14.41	14.41	20	EUR	
18/08/2015 00:00	14.95	14.95	14.95	14.95	0	EUR	
25/08/2015 00:00	15.11	16	15.11	16	350	EUR	
26/08/2015 00:00	16	16	16	16	1587	EUR	
27/08/2015 00:00	18.15	18.15	18.15	18.15	0	EUR	
31/08/2015 00:00	18.1	18.15	16.5	16.7	1596	EUR	
01/09/2015 00:00	17.29	17.29	17.29	17.29	0	EUR	
03/09/2015 00:00	16.51	18.23	16.5	18.23	3205	EUR	
04/09/2015 00:00	18.19	18.5	16.53	18.5	3165	EUR	
15/09/2015 00:00	18.4	18.4	18.4	18.4	5	EUR	
16/09/2015 00:00	18.35	18.35	18.35	18.35	0	EUR	
22/09/2015 00:00	18.34	18.34	18.34	18.34	130	EUR	
23/09/2015 00:00	18.34	18.34	18.34	18.34	350	EUR	
24/09/2015 00:00	18.34	18.34	18.34	18.34	200	EUR	
25/09/2015 00:00	18.34	18.34	18.34	18.34	500	EUR	
29/09/2015 00:00	18	18	18	18	0	EUR	
08/10/2015 00:00	17.98	17.98	17.98	17.98	0	EUR	
16/10/2015 00:00	16.5	17.97	16.5	17.97	30	EUR	
20/10/2015 00:00	17.97	19	17.97	18.5	1454	EUR	
21/10/2015 00:00	19	19	19	19	0	EUR	
28/10/2015 00:00	19	19	19	19	0	EUR	
06/11/2015 00:00	19	19	18.95	18.95	11	EUR	
10/11/2015 00:00	19	19	19	19	0	EUR	
13/11/2015 00:00	19	19	19	19	100	EUR	
23/11/2015 00:00	18.95	18.95	18.95	18.95	0	EUR	
01/12/2015 00:00	18.45	18.45	18.45	18.45	0	EUR	
03/12/2015 00:00	17	17	17	17	200	EUR	
04/12/2015 00:00	16.99	17.5	16.99	17.5	700	EUR	
08/12/2015 00:00	17.45	17.45	17.45	17.45	31	EUR	
09/12/2015 00:00	17.44	17.99	17.44	17.99	331	EUR	
10/12/2015 00:00	17.94	17.94	17.94	17.94	31	EUR	
11/12/2015 00:00	16.51	17.99	16.5	17.99	133	EUR	
14/12/2015 00:00	17.93	17.93	17.93	17.93	0	EUR	
21/12/2015 00:00	16.41	16.41	16.41	16.41	125	EUR	
22/12/2015 00:00	16	16	16	16	213	EUR	
23/12/2015 00:00	15.3	15.3	15.3	15.3	0	EUR	
29/12/2015 00:00	15	15	15	15	0	EUR	
31/12/2015 00:00	13.5	13.5	13.5	13.5	10	EUR	
05/01/2016 00:00	16.5	16.5	16.5	16.5	0	EUR	
12/01/2016 00:00	16.5	17	16.5	17	320	EUR	
13/01/2016 00:00	17.26	17.26	17.26	17.26	0	EUR	
25/01/2016 00:00	17.26	17.26	17.26	17.26	0	EUR	
04/02/2016 00:00	17.26	17.26	17.26	17.26	1	EUR	
05/02/2016 00:00	16.02	16.98	16.02	16.16	1258	EUR	
08/02/2016 00:00	16.69	16.69	16.69	16.69	0	EUR	
10/02/2016 00:00	16.79	16.79	16.79	16.79	0	EUR	
19/02/2016 00:00	16.74	16.74	16.74	16.74	3	EUR	
26/02/2016 00:00	16.73	16.73	16.73	16.73	1	EUR	
07/03/2016 00:00	16.58	16.58	16.58	16.58	0	EUR	
16/03/2016 00:00	16.58	16.58	16.58	16.58	0	EUR	
23/03/2016 00:00	16.38	16.38	16.38	16.38	0	EUR	
01/04/2016 00:00	15.3	15.99	15.3	15.99	20	EUR	
08/04/2016 00:00	15.98	15.98	15.98	15.98	2	EUR	
11/04/2016 00:00	15.97	15.97	15.97	15.97	0	EUR	
18/04/2016 00:00	15.02	15.02	15.02	15.02	25	EUR	
19/04/2016 00:00	15.89	15.89	15.89	15.89	0	EUR	
27/04/2016 00:00	15.84	15.84	15.84	15.84	0	EUR	
