date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	14.88	14.88	14.87	14.87	1305	EUR	
19/05/2015 00:00	14.87	14.9	14.87	14.9	661	EUR	
20/05/2015 00:00	14.9	14.9	14.9	14.9	400	EUR	
21/05/2015 00:00	14.9	14.9	14.9	14.9	1	EUR	
22/05/2015 00:00	14.9	14.95	14.9	14.95	99	EUR	
25/05/2015 00:00	14.94	14.94	14.94	14.94	1	EUR	
26/05/2015 00:00	14.94	14.94	14.8	14.8	566	EUR	
27/05/2015 00:00	14.8	14.8	14.76	14.76	697	EUR	
28/05/2015 00:00	14.76	14.8	14.76	14.8	351	EUR	
29/05/2015 00:00	14.79	14.79	14.79	14.79	1	EUR	
01/06/2015 00:00	14.8	14.8	14.65	14.65	30	EUR	
02/06/2015 00:00	14.66	14.66	14.65	14.65	375	EUR	
03/06/2015 00:00	14.65	14.75	14.65	14.75	101	EUR	
04/06/2015 00:00	14.75	14.75	14.75	14.75	5	EUR	
05/06/2015 00:00	14.75	14.75	14.75	14.75	50	EUR	
08/06/2015 00:00	14.75	14.75	14.62	14.62	350	EUR	
09/06/2015 00:00	14.61	14.61	14.6	14.6	403	EUR	
10/06/2015 00:00	14.6	14.6	14.57	14.57	230	EUR	
11/06/2015 00:00	14.55	14.55	14.5	14.5	500	EUR	
12/06/2015 00:00	14.5	14.5	14.42	14.42	655	EUR	
15/06/2015 00:00	14.42	14.65	14.33	14.65	2856	EUR	
16/06/2015 00:00	14.64	14.64	14.64	14.64	1	EUR	
17/06/2015 00:00	14.6	14.6	14.6	14.6	12	EUR	
18/06/2015 00:00	14.6	14.6	14.6	14.6	6	EUR	
19/06/2015 00:00	14.6	14.65	14.6	14.65	332	EUR	
22/06/2015 00:00	14.65	14.65	14.65	14.65	100	EUR	
23/06/2015 00:00	14.65	14.77	14.65	14.77	101	EUR	
24/06/2015 00:00	14.4	14.6	14.4	14.6	53	EUR	
25/06/2015 00:00	14.6	14.6	14.47	14.47	3	EUR	
26/06/2015 00:00	14.47	14.47	14.47	14.47	1	EUR	
29/06/2015 00:00	14.46	14.5	14.31	14.5	822	EUR	
30/06/2015 00:00	14.5	14.5	14.5	14.5	1	EUR	
01/07/2015 00:00	14.5	14.5	14.31	14.31	26	EUR	
02/07/2015 00:00	14.4	14.4	14.4	14.4	391	EUR	
03/07/2015 00:00	14.51	14.51	14.4	14.4	724	EUR	
06/07/2015 00:00	14.4	14.6	14.4	14.6	3401	EUR	
07/07/2015 00:00	14.6	14.6	14.6	14.6	1	EUR	
08/07/2015 00:00	14.6	14.6	14.6	14.6	1	EUR	
09/07/2015 00:00	14.6	14.61	14.6	14.61	275	EUR	
10/07/2015 00:00	14.61	14.61	14.61	14.61	1	EUR	
13/07/2015 00:00	14.61	14.61	14.61	14.61	1	EUR	
14/07/2015 00:00	14.61	14.7	14.61	14.7	310	EUR	
15/07/2015 00:00	14.7	14.7	14.41	14.41	501	EUR	
16/07/2015 00:00	14.55	14.55	14.55	14.55	474	EUR	
17/07/2015 00:00	14.55	14.68	14.55	14.68	507	EUR	
20/07/2015 00:00	14.68	14.68	14.68	14.68	92	EUR	
21/07/2015 00:00	14.68	14.8	14.68	14.68	175	EUR	
22/07/2015 00:00	14.53	14.53	14.53	14.53	600	EUR	
23/07/2015 00:00	14.68	14.68	14.68	14.68	134	EUR	
24/07/2015 00:00	14.67	14.67	14.67	14.67	1	EUR	
27/07/2015 00:00	14.68	14.68	14.68	14.68	93	EUR	
28/07/2015 00:00	14.67	14.68	14.3	14.68	606	EUR	
29/07/2015 00:00	14.9	14.9	14.9	14.9	1600	EUR	
30/07/2015 00:00	14.89	14.89	14.89	14.89	1	EUR	
31/07/2015 00:00	14.89	14.89	14.68	14.68	211	EUR	
