date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	5.04	5.36	4.99	5.32	161535	EUR	
19/05/2015 00:00	5.36	5.38	5.19	5.35	121098	EUR	
20/05/2015 00:00	5.3	5.33	5.05	5.12	149399	EUR	
21/05/2015 00:00	5.15	5.2	4.98	5.02	132868	EUR	
22/05/2015 00:00	5.1	5.3	5.09	5.25	112566	EUR	
25/05/2015 00:00	5.3	5.95	5.3	5.91	432133	EUR	
26/05/2015 00:00	5.65	5.71	5.39	5.42	318802	EUR	
27/05/2015 00:00	5.45	5.48	5.12	5.28	150039	EUR	
28/05/2015 00:00	5.27	5.3	5.16	5.28	52526	EUR	
29/05/2015 00:00	5.28	5.33	5.19	5.3	77658	EUR	
01/06/2015 00:00	5.24	5.29	5.2	5.21	35415	EUR	
02/06/2015 00:00	5.19	5.22	5.14	5.2	20717	EUR	
03/06/2015 00:00	5.18	5.23	5.17	5.2	14128	EUR	
04/06/2015 00:00	5.21	5.21	5.13	5.15	13551	EUR	
05/06/2015 00:00	5.16	5.18	5.1	5.1	25510	EUR	
08/06/2015 00:00	5.1	5.19	5.1	5.19	27015	EUR	
09/06/2015 00:00	5.19	5.3	5.1	5.21	54728	EUR	
10/06/2015 00:00	5.27	5.78	5.2	5.5	245747	EUR	
11/06/2015 00:00	5.53	5.56	5.36	5.38	36429	EUR	
12/06/2015 00:00	5.36	5.4	5.25	5.3	28609	EUR	
15/06/2015 00:00	5.3	5.3	5.1	5.19	54448	EUR	
16/06/2015 00:00	5.16	5.29	5.08	5.25	41603	EUR	
17/06/2015 00:00	5.26	5.33	5.2	5.33	14623	EUR	
18/06/2015 00:00	5.35	5.6	5.15	5.34	80491	EUR	
19/06/2015 00:00	5.34	5.35	5.2	5.32	36461	EUR	
22/06/2015 00:00	5.35	5.65	5.32	5.49	63154	EUR	
23/06/2015 00:00	5.49	5.6	5.48	5.53	30279	EUR	
24/06/2015 00:00	5.55	5.67	5.5	5.65	80639	EUR	
25/06/2015 00:00	5.65	5.65	5.52	5.56	31218	EUR	
