date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	21.099	21.926	20.735	21.182	4953	EUR	
19/05/2015 00:00	21.182	21.48	20.735	21.48	14597	EUR	
20/05/2015 00:00	21.364	21.761	20.958	21.761	9449	EUR	
21/05/2015 00:00	21.761	21.868	21.43	21.868	5049	EUR	
22/05/2015 00:00	21.562	21.835	21.521	21.827	870	EUR	
25/05/2015 00:00	21.149	21.703	21.149	21.264	731	EUR	
26/05/2015 00:00	21.513	21.513	21.14	21.471	5425	EUR	
27/05/2015 00:00	21.14	21.372	21.124	21.273	8105	EUR	
28/05/2015 00:00	21.149	21.389	21.149	21.298	2293	EUR	
29/05/2015 00:00	21.298	21.513	21.149	21.513	9541	EUR	
01/06/2015 00:00	21.207	21.513	21.207	21.273	4142	EUR	
02/06/2015 00:00	21.496	21.496	21.082	21.082	4511	EUR	
03/06/2015 00:00	20.685	20.685	20.685	20.685	0	EUR	
10/06/2015 00:00	20.685	21.049	20.28	20.52	6737	EUR	
11/06/2015 00:00	20.354	20.561	20.321	20.404	5264	EUR	
12/06/2015 00:00	20.404	20.933	20.296	20.851	11611	EUR	
15/06/2015 00:00	20.685	20.685	20.561	20.66	2708	EUR	
16/06/2015 00:00	20.561	20.884	20.561	20.561	7651	EUR	
17/06/2015 00:00	20.561	20.677	20.445	20.536	9082	EUR	
18/06/2015 00:00	20.536	20.685	20.42	20.445	13381	EUR	
19/06/2015 00:00	20.636	21.14	20.313	20.313	19293	EUR	
22/06/2015 00:00	20.685	20.834	20.487	20.834	7995	EUR	
23/06/2015 00:00	20.967	21.513	20.694	21.513	8264	EUR	
24/06/2015 00:00	20.23	20.611	20.09	20.189	2635	EUR	
25/06/2015 00:00	20.106	20.47	20.106	20.106	2690	EUR	
26/06/2015 00:00	20.189	20.189	20.023	20.023	983	EUR	
29/06/2015 00:00	19.03	19.783	19.03	19.775	14015	EUR	
30/06/2015 00:00	19.85	20.098	19.527	20.098	2472	EUR	
01/07/2015 00:00	20.272	20.47	19.858	20.47	11896	EUR	
02/07/2015 00:00	20.47	20.511	20.354	20.478	836	EUR	
03/07/2015 00:00	20.478	20.478	20.056	20.28	1109	EUR	
06/07/2015 00:00	19.941	20.181	19.61	19.61	25232	EUR	
07/07/2015 00:00	19.61	19.85	19.601	19.61	5310	EUR	
08/07/2015 00:00	19.61	19.767	19.469	19.643	8051	EUR	
09/07/2015 00:00	19.643	19.858	19.577	19.577	16745	EUR	
10/07/2015 00:00	19.775	19.858	19.51	19.51	8549	EUR	
13/07/2015 00:00	19.519	19.866	19.519	19.618	35496	EUR	
14/07/2015 00:00	19.626	19.792	19.626	19.668	7164	EUR	
15/07/2015 00:00	19.85	19.85	19.618	19.618	3728	EUR	
16/07/2015 00:00	19.618	19.767	19.601	19.75	15054	EUR	
17/07/2015 00:00	19.692	19.701	19.61	19.618	12178	EUR	
20/07/2015 00:00	19.618	19.734	19.51	19.692	14368	EUR	
21/07/2015 00:00	19.734	20.23	19.734	20.007	5850	EUR	
22/07/2015 00:00	20.015	20.015	19.866	19.866	491	EUR	
23/07/2015 00:00	19.866	20.081	19.866	19.916	517	EUR	
24/07/2015 00:00	20.098	20.263	19.982	20.263	2281	EUR	
27/07/2015 00:00	20.23	20.263	19.949	20.263	8911	EUR	
28/07/2015 00:00	20.23	20.272	19.941	19.941	13741	EUR	
29/07/2015 00:00	19.941	20.437	19.941	20.437	1438	EUR	
30/07/2015 00:00	20.437	20.561	20.23	20.561	2622	EUR	
31/07/2015 00:00	20.636	21.016	20.487	21.016	6531	EUR	
03/08/2015 00:00	20.9	21.016	20.694	21.016	2547	EUR	
04/08/2015 00:00	20.917	21.016	20.751	21.016	2449	EUR	
05/08/2015 00:00	21.016	21.074	20.487	20.553	4284	EUR	
