date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	50.51	50.59	48.86	49.5	99470	EUR	
19/05/2015 00:00	49.5	50.5	49.5	50.5	66741	EUR	
20/05/2015 00:00	50.4	51.54	50.4	51.2	61689	EUR	
21/05/2015 00:00	51.24	51.33	50.8	51.03	43010	EUR	
22/05/2015 00:00	51.01	51.43	50.86	51.16	31825	EUR	
25/05/2015 00:00	51.01	51.08	50.26	50.8	17521	EUR	
26/05/2015 00:00	50.76	50.86	50.02	50.1	46414	EUR	
27/05/2015 00:00	50.18	50.56	49.8	50.32	62978	EUR	
28/05/2015 00:00	50.26	50.4	49.79	49.9	62440	EUR	
29/05/2015 00:00	49.2	49.395	48.41	48.63	150957	EUR	
01/06/2015 00:00	48.8	50.2	48.7	50.01	72656	EUR	
02/06/2015 00:00	50.08	50.14	48.63	49	79825	EUR	
03/06/2015 00:00	48.71	49.31	48.43	48.815	86176	EUR	
04/06/2015 00:00	48.825	49.09	48.44	49.05	79076	EUR	
05/06/2015 00:00	48.96	48.96	47.815	48.37	168085	EUR	
08/06/2015 00:00	48.26	48.94	47.875	48.74	76615	EUR	
09/06/2015 00:00	48.715	48.715	47.21	47.89	77213	EUR	
10/06/2015 00:00	47.9	49.49	47.875	49.49	84238	EUR	
11/06/2015 00:00	49.56	50.73	49.46	49.86	77694	EUR	
12/06/2015 00:00	49.76	49.96	48.42	49.105	61217	EUR	
15/06/2015 00:00	48.945	48.945	47.62	48.005	78777	EUR	
16/06/2015 00:00	47.77	48.715	47.65	48.715	96086	EUR	
17/06/2015 00:00	48.51	48.775	48.1	48.495	77807	EUR	
18/06/2015 00:00	48.4	48.5	47.125	47.5	68167	EUR	
19/06/2015 00:00	47.335	48.27	47.335	47.995	64519	EUR	
22/06/2015 00:00	48.2	49.36	47.555	49.175	67299	EUR	
23/06/2015 00:00	49.2	49.55	48.585	48.73	87325	EUR	
24/06/2015 00:00	48.895	50.34	48.675	50.11	64710	EUR	
25/06/2015 00:00	50.01	51.07	49.405	50.69	66481	EUR	
26/06/2015 00:00	50.66	50.93	50.2	50.41	39460	EUR	
29/06/2015 00:00	49.545	50.04	49.015	49.67	87869	EUR	
30/06/2015 00:00	49.51	50	49.06	49.485	63620	EUR	
01/07/2015 00:00	49.515	51.22	49.515	50.56	75910	EUR	
02/07/2015 00:00	52	52.5	50.8	51.11	77719	EUR	
03/07/2015 00:00	51.2	52.58	51.07	51.65	66360	EUR	
06/07/2015 00:00	51	51.83	50.76	51.44	60317	EUR	
07/07/2015 00:00	51.5	51.98	51.33	51.63	47029	EUR	
08/07/2015 00:00	51.76	52.45	51.07	51.93	121470	EUR	
09/07/2015 00:00	51.82	53.62	51.37	53.32	64510	EUR	
10/07/2015 00:00	53.73	54.72	53.53	53.84	45395	EUR	
13/07/2015 00:00	53.84	54.7	53.84	54.56	39475	EUR	
14/07/2015 00:00	54.65	54.99	54.17	54.99	28038	EUR	
15/07/2015 00:00	54.98	55	54.46	55	42390	EUR	
16/07/2015 00:00	54.97	55.92	54.88	55.92	44614	EUR	
17/07/2015 00:00	57	57.9	56.31	57.62	88613	EUR	
20/07/2015 00:00	57.5	57.77	57.04	57.4	46552	EUR	
21/07/2015 00:00	57.26	57.37	56.31	56.35	33571	EUR	
22/07/2015 00:00	56.01	56.39	55.6	56.18	50983	EUR	
23/07/2015 00:00	56.24	56.61	56.08	56.5	34028	EUR	
24/07/2015 00:00	56.52	57.25	56.5	56.91	59797	EUR	
27/07/2015 00:00	56.53	56.77	55.52	55.52	41149	EUR	
28/07/2015 00:00	55.61	56.71	55.35	56.67	47103	EUR	
29/07/2015 00:00	56.67	57.27	56.67	57.23	69242	EUR	
30/07/2015 00:00	57.35	57.55	56.05	56.93	46201	EUR	
31/07/2015 00:00	59.48	60.83	58.52	58.52	140340	EUR	
03/08/2015 00:00	58.54	60.06	58.54	59.7	131766	EUR	
04/08/2015 00:00	59.51	60.74	59.51	60.29	56996	EUR	
05/08/2015 00:00	60.45	60.45	59.6	59.8	52171	EUR	
06/08/2015 00:00	59.76	60.3	58.9	59	62479	EUR	
07/08/2015 00:00	60.8	61	59.75	59.93	95502	EUR	
10/08/2015 00:00	60.1	60.25	59.02	60	56378	EUR	
11/08/2015 00:00	60	60	59.36	59.5	45781	EUR	
12/08/2015 00:00	59.5	59.6	58.7	59.21	89116	EUR	
13/08/2015 00:00	59.4	59.98	59.17	59.33	70607	EUR	
14/08/2015 00:00	59.4	59.65	59.08	59.23	44163	EUR	
17/08/2015 00:00	59.4	59.96	58.76	58.97	43048	EUR	
18/08/2015 00:00	58.99	59.75	58.8	59.5	98048	EUR	
19/08/2015 00:00	59.4	61.14	59.33	60.8	66614	EUR	
20/08/2015 00:00	61.18	62.42	61.09	62.02	113356	EUR	
21/08/2015 00:00	61.8	62.24	60.84	60.84	113699	EUR	
24/08/2015 00:00	59.52	60.16	55.34	56.25	109510	EUR	
25/08/2015 00:00	56.4	58.15	56.23	56.77	123892	EUR	
26/08/2015 00:00	56.66	57.07	55.26	56.06	120620	EUR	
27/08/2015 00:00	57	59.93	56.95	59.55	109758	EUR	
28/08/2015 00:00	59.67	60.62	59.11	60.47	80179	EUR	
31/08/2015 00:00	60.5	61.33	59.39	59.77	57312	EUR	
01/09/2015 00:00	59.41	59.8	57.73	58.54	61711	EUR	
02/09/2015 00:00	58.5	58.77	56.52	56.59	100446	EUR	
03/09/2015 00:00	57.3	58.44	56.93	57.92	80269	EUR	
04/09/2015 00:00	57.77	59.54	57.77	58.8	92838	EUR	
