date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	19.3	19.8	19.24	19.8	8124	EUR	
19/05/2015 00:00	19.82	20.5	19.7	20.31	31387	EUR	
20/05/2015 00:00	20.31	20.6	20.17	20.48	12403	EUR	
21/05/2015 00:00	20.5	20.7	20.5	20.6	5419	EUR	
22/05/2015 00:00	20.59	20.6	20.5	20.5	1156	EUR	
25/05/2015 00:00	20.59	20.59	20.21	20.25	2441	EUR	
26/05/2015 00:00	20.36	20.59	20.25	20.44	2741	EUR	
27/05/2015 00:00	20.54	20.67	20.4	20.67	7101	EUR	
28/05/2015 00:00	20.66	20.66	20.5	20.62	1544	EUR	
29/05/2015 00:00	20.45	20.61	20.42	20.59	2084	EUR	
01/06/2015 00:00	20.6	20.6	20.4	20.46	1907	EUR	
02/06/2015 00:00	20.47	20.5	20.3	20.41	6779	EUR	
03/06/2015 00:00	20.25	20.76	20.25	20.75	21536	EUR	
04/06/2015 00:00	20.74	20.74	20.6	20.6	4724	EUR	
05/06/2015 00:00	20.7	20.7	20.3	20.5	6889	EUR	
08/06/2015 00:00	20.5	20.5	20.21	20.24	5963	EUR	
09/06/2015 00:00	20.25	20.39	20.02	20.24	2448	EUR	
10/06/2015 00:00	20.3	20.36	20.16	20.25	840	EUR	
11/06/2015 00:00	20.4	20.5	20.27	20.5	1780	EUR	
12/06/2015 00:00	20.5	20.51	20.33	20.4	24972	EUR	
15/06/2015 00:00	20.29	20.29	19.2	20.05	8094	EUR	
16/06/2015 00:00	19.8	20	19.74	20	3348	EUR	
17/06/2015 00:00	20	20	19.7	19.99	3981	EUR	
18/06/2015 00:00	20	20.4	19.78	20	27553	EUR	
19/06/2015 00:00	20	20.12	19.9	20.12	21736	EUR	
22/06/2015 00:00	20	20.13	19.9	19.9	1452	EUR	
23/06/2015 00:00	19.9	20.69	19.79	20.5	12891	EUR	
24/06/2015 00:00	20.59	20.78	20.33	20.7	8979	EUR	
25/06/2015 00:00	20.7	21	20.62	20.88	10653	EUR	
26/06/2015 00:00	20.6	20.77	20.5	20.69	1961	EUR	
29/06/2015 00:00	20.4	20.5	19.7	20.11	10072	EUR	
30/06/2015 00:00	20.18	20.18	19.81	20.18	4755	EUR	
01/07/2015 00:00	19.8	20.09	19.8	20.09	2939	EUR	
02/07/2015 00:00	20.1	20.2	20	20.2	2811	EUR	
03/07/2015 00:00	20.1	20.2	20	20.16	5406	EUR	
06/07/2015 00:00	20.1	20.19	20	20.19	2301	EUR	
07/07/2015 00:00	20.2	20.2	20.04	20.06	14939	EUR	
08/07/2015 00:00	20.06	20.14	20	20	2552	EUR	
09/07/2015 00:00	20	20.15	20	20.15	14399	EUR	
10/07/2015 00:00	20.16	20.9	20.16	20.88	8829	EUR	
13/07/2015 00:00	20.7	20.8	20.6	20.7	1884	EUR	
14/07/2015 00:00	20.7	20.89	20.6	20.6	994	EUR	
15/07/2015 00:00	20.6	20.79	20.5	20.5	1207	EUR	
16/07/2015 00:00	20.5	20.9	20.5	20.66	3506	EUR	
17/07/2015 00:00	20.8	21	20.5	21	6484	EUR	
20/07/2015 00:00	21	21.8	20.97	21.8	9127	EUR	
21/07/2015 00:00	21.6	21.79	21.31	21.7	3819	EUR	
22/07/2015 00:00	21.7	21.7	21.5	21.5	820	EUR	
23/07/2015 00:00	21.6	21.7	21.5	21.7	2614	EUR	
24/07/2015 00:00	21.7	21.8	21.5	21.8	5850	EUR	
27/07/2015 00:00	22	22.2	21.7	21.7	9272	EUR	
28/07/2015 00:00	21.7	21.99	21.7	21.87	5265	EUR	
29/07/2015 00:00	21.7	21.9	21	21.48	11799	EUR	
30/07/2015 00:00	22.02	23.1	21.85	22.51	83687	EUR	
31/07/2015 00:00	22.7	23.1	22.64	22.9	22879	EUR	
03/08/2015 00:00	22.8	23	22.5	22.58	63212	EUR	
04/08/2015 00:00	22.55	23	22.44	22.87	40349	EUR	
05/08/2015 00:00	22.95	22.95	22.61	22.7	9592	EUR	
06/08/2015 00:00	22.6	23.1	22.6	23.1	10669	EUR	
07/08/2015 00:00	23.1	23.61	22.9	23.58	25465	EUR	
10/08/2015 00:00	23.59	23.59	23.17	23.43	5762	EUR	
11/08/2015 00:00	23.42	23.44	22.98	23.2	6684	EUR	
12/08/2015 00:00	23.18	23.18	22.8	23.17	8358	EUR	
13/08/2015 00:00	23.17	23.59	22.87	23.59	7378	EUR	
14/08/2015 00:00	23.6	23.6	22.91	23.15	7191	EUR	
17/08/2015 00:00	23	23	22.72	22.87	6593	EUR	
18/08/2015 00:00	23	23	21.6	22.5	17979	EUR	
19/08/2015 00:00	22.5	22.7	22.01	22.51	9695	EUR	
20/08/2015 00:00	22.51	23.06	22.31	23	16812	EUR	
21/08/2015 00:00	22.5	23.55	22.5	23.24	18505	EUR	
24/08/2015 00:00	23	23	21.18	21.65	53431	EUR	
25/08/2015 00:00	21.6	23.5	20.81	22.73	21026	EUR	
26/08/2015 00:00	22.95	23.2	22.03	23	16924	EUR	
27/08/2015 00:00	22.9	23.57	22.9	23.38	15749	EUR	
28/08/2015 00:00	23.4	23.4	22.95	23	14699	EUR	
31/08/2015 00:00	23	23	22.7	22.89	8482	EUR	
01/09/2015 00:00	22.7	22.77	22.28	22.37	5083	EUR	
02/09/2015 00:00	22.45	22.45	21.85	22.04	7500	EUR	
03/09/2015 00:00	22	22.2	21.85	22	8521	EUR	
04/09/2015 00:00	22.1	22.11	21.8	21.91	3407	EUR	
07/09/2015 00:00	21.8	22	21.6	21.75	2382	EUR	
08/09/2015 00:00	21.7	21.8	21.3	21.7	9683	EUR	
09/09/2015 00:00	21.8	22.3	21.68	22.3	11603	EUR	
10/09/2015 00:00	22.3	22.5	22.08	22.5	5036	EUR	
11/09/2015 00:00	22.5	22.5	22.14	22.4	890	EUR	
14/09/2015 00:00	22.2	22.37	22.17	22.37	2059	EUR	
15/09/2015 00:00	22.39	22.7	22.26	22.42	7846	EUR	
16/09/2015 00:00	22.42	22.57	22.42	22.5	2424	EUR	
17/09/2015 00:00	22.5	22.7	22.42	22.69	23389	EUR	
18/09/2015 00:00	22.7	22.87	22.53	22.86	6148	EUR	
21/09/2015 00:00	22.9	23	22.3	22.9	7069	EUR	
22/09/2015 00:00	22.9	22.98	22.27	22.8	6386	EUR	
23/09/2015 00:00	22.5	22.9	22.5	22.89	4005	EUR	
24/09/2015 00:00	22.6	22.9	22	22.7	14796	EUR	
25/09/2015 00:00	22.5	23.15	22.5	23.15	66267	EUR	
28/09/2015 00:00	23.15	23.15	22.81	22.98	2414	EUR	
29/09/2015 00:00	22.8	22.86	20.9	21.73	17281	EUR	
30/09/2015 00:00	21.68	21.72	21.1	21.7	5346	EUR	
01/10/2015 00:00	21.7	21.8	21.6	21.68	4063	EUR	
02/10/2015 00:00	21.8	21.86	21.43	21.86	2832	EUR	
05/10/2015 00:00	21.6	22.06	21.6	22.06	9234	EUR	
06/10/2015 00:00	22.06	22.29	21.88	22	14929	EUR	
07/10/2015 00:00	22.1	22.7	22.1	22.7	8258	EUR	
08/10/2015 00:00	22.5	23	22.5	23	7116	EUR	
09/10/2015 00:00	22.95	22.95	22.66	22.7	4526	EUR	
12/10/2015 00:00	22.7	22.93	22.7	22.93	3827	EUR	
13/10/2015 00:00	22.93	22.93	22.6	22.7	6317	EUR	
14/10/2015 00:00	22.89	22.89	22.3	22.49	2761	EUR	
15/10/2015 00:00	22.4	22.77	22.4	22.6	3051	EUR	
