date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	156.707	157.221	155.276	156.654	21015	EUR	
19/05/2015 00:00	157.761	162	157.734	161.379	17556	EUR	
20/05/2015 00:00	163.08	165.914	162.512	163.323	30031	EUR	
21/05/2015 00:00	163.404	163.511	162.404	162.81	21931	EUR	
22/05/2015 00:00	162.539	163.349	161.189	162.269	23042	EUR	
25/05/2015 00:00	162	162.675	160.245	162.026	13215	EUR	
26/05/2015 00:00	162	163.835	161.081	162.053	30248	EUR	
27/05/2015 00:00	162	163.349	161.217	163.133	20938	EUR	
28/05/2015 00:00	162.269	163.619	161.162	161.946	21013	EUR	
29/05/2015 00:00	161.73	162.081	157.626	157.652	24637	EUR	
01/06/2015 00:00	159.272	162.539	158.49	160.811	21162	EUR	
02/06/2015 00:00	160.974	162.243	158.894	161.622	25560	EUR	
03/06/2015 00:00	162	163.349	157.787	157.977	16596	EUR	
04/06/2015 00:00	160.109	160.109	156.06	157.895	18278	EUR	
05/06/2015 00:00	156.87	157.571	154.169	154.79	24527	EUR	
08/06/2015 00:00	154.44	158.328	153.926	157.518	25035	EUR	
09/06/2015 00:00	157.113	162.026	156.492	162.026	36184	EUR	
10/06/2015 00:00	162	163.323	160.623	162.755	32411	EUR	
11/06/2015 00:00	162.351	162.945	161.189	161.783	27945	EUR	
12/06/2015 00:00	162.539	162.539	157.301	158.624	23177	EUR	
15/06/2015 00:00	157.679	157.869	155.141	155.574	22394	EUR	
16/06/2015 00:00	155.304	159.435	154.089	158.922	15855	EUR	
17/06/2015 00:00	158.49	160.46	157.977	158.624	21376	EUR	
18/06/2015 00:00	157.977	158.03	153.981	156.249	21210	EUR	
19/06/2015 00:00	155.276	160.001	155.276	157.356	71958	EUR	
22/06/2015 00:00	159.272	163.619	159.165	163.08	27379	EUR	
23/06/2015 00:00	163.349	163.862	162.026	163.457	23554	EUR	
24/06/2015 00:00	162.81	164.699	160.676	164.591	25218	EUR	
25/06/2015 00:00	164.591	166.806	163.376	166.616	22670	EUR	
26/06/2015 00:00	164.754	166.563	164.727	165.536	13217	EUR	
29/06/2015 00:00	155.304	160.407	154.44	158.814	27484	EUR	
30/06/2015 00:00	158.22	159.813	156.627	157.95	20562	EUR	
01/07/2015 00:00	158.49	165.726	158.49	162.62	34513	EUR	
02/07/2015 00:00	162.108	164.456	157.95	158.759	14765	EUR	
03/07/2015 00:00	157.571	161.783	156.627	160.542	21047	EUR	
06/07/2015 00:00	158.49	158.949	152.603	154.628	27341	EUR	
07/07/2015 00:00	153.899	155.574	148.149	148.77	30668	EUR	
08/07/2015 00:00	148.77	150.902	147.366	149.283	52158	EUR	
09/07/2015 00:00	149.579	158.381	149.579	158.004	21764	EUR	
10/07/2015 00:00	159.921	160.893	158.841	160.109	21986	EUR	
13/07/2015 00:00	159.839	164.699	159.839	164.052	21086	EUR	
14/07/2015 00:00	164.672	164.672	161.595	161.973	7468	EUR	
15/07/2015 00:00	162	165.105	162	164.321	12518	EUR	
16/07/2015 00:00	164.511	166.32	163.782	165.077	17205	EUR	
