date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	6.8	6.85	6.6	6.65	22344	EUR	
19/05/2015 00:00	6.7	6.7	6.56	6.58	16134	EUR	
20/05/2015 00:00	6.56	6.66	6.53	6.55	9968	EUR	
21/05/2015 00:00	6.64	6.68	6.49	6.56	26235	EUR	
22/05/2015 00:00	6.82	6.82	6.32	6.48	132777	EUR	
25/05/2015 00:00	6.5	6.65	6.5	6.55	4630	EUR	
26/05/2015 00:00	6.55	6.65	6.43	6.44	16770	EUR	
27/05/2015 00:00	6.48	6.48	6.42	6.45	11063	EUR	
28/05/2015 00:00	6.45	6.45	6.38	6.45	9023	EUR	
29/05/2015 00:00	6.45	6.45	6.35	6.36	10912	EUR	
01/06/2015 00:00	6.35	6.41	6.3	6.35	8543	EUR	
02/06/2015 00:00	6.39	6.4	6.1	6.21	34592	EUR	
03/06/2015 00:00	6.24	6.31	6.03	6.12	20198	EUR	
04/06/2015 00:00	6.42	6.54	6.3	6.31	157830	EUR	
05/06/2015 00:00	6.38	6.38	6.2	6.35	23424	EUR	
08/06/2015 00:00	6.39	6.4	6.22	6.29	17285	EUR	
09/06/2015 00:00	6.34	6.34	6.23	6.29	8202	EUR	
10/06/2015 00:00	6.33	6.34	6.2	6.24	24251	EUR	
11/06/2015 00:00	6.25	6.25	6.16	6.21	7707	EUR	
12/06/2015 00:00	6.21	6.21	5.75	5.87	70877	EUR	
15/06/2015 00:00	5.87	6.09	5.85	5.87	72315	EUR	
16/06/2015 00:00	5.88	5.88	5.51	5.65	41111	EUR	
17/06/2015 00:00	5.64	5.75	5.62	5.63	13653	EUR	
18/06/2015 00:00	5.63	5.63	5.23	5.27	66723	EUR	
19/06/2015 00:00	5.28	5.54	5.25	5.44	62548	EUR	
22/06/2015 00:00	6.43	6.43	5.72	5.79	126135	EUR	
23/06/2015 00:00	5.89	5.9	5.72	5.76	89379	EUR	
24/06/2015 00:00	5.85	5.93	5.78	5.78	52019	EUR	
25/06/2015 00:00	5.81	6.04	5.81	5.98	29472	EUR	
26/06/2015 00:00	6.12	6.5	6.05	6.39	57904	EUR	
29/06/2015 00:00	6.05	6.2	5.86	5.86	49788	EUR	
30/06/2015 00:00	5.9	6.09	5.89	6.03	22546	EUR	
01/07/2015 00:00	6.14	6.25	6	6.16	29713	EUR	
02/07/2015 00:00	6.4	6.44	6.08	6.08	42334	EUR	
03/07/2015 00:00	6.15	6.15	5.98	5.98	20191	EUR	
06/07/2015 00:00	5.95	6.15	5.95	6	11683	EUR	
07/07/2015 00:00	6.14	6.14	5.95	6.01	10623	EUR	
08/07/2015 00:00	5.95	6.1	5.93	5.97	15402	EUR	
09/07/2015 00:00	6	6.07	5.89	5.98	19888	EUR	
10/07/2015 00:00	5.99	6.11	5.96	6	19700	EUR	
13/07/2015 00:00	6	6.4	6	6.24	22102	EUR	
14/07/2015 00:00	6.24	6.26	6.14	6.22	6153	EUR	
15/07/2015 00:00	6.32	6.36	6.21	6.21	11195	EUR	
16/07/2015 00:00	6.22	6.54	6.22	6.4	55703	EUR	
17/07/2015 00:00	6.45	6.8	6.42	6.69	33612	EUR	
20/07/2015 00:00	6.73	7.27	6.73	6.91	112520	EUR	
21/07/2015 00:00	6.95	7.27	6.95	7.24	97833	EUR	
22/07/2015 00:00	7.25	7.27	6.77	6.89	32985	EUR	
23/07/2015 00:00	6.97	7	6.69	6.96	26418	EUR	
24/07/2015 00:00	6.89	6.9	6.65	6.76	22460	EUR	
27/07/2015 00:00	6.7	6.75	6.36	6.47	29386	EUR	
28/07/2015 00:00	6.35	6.65	6.25	6.44	18743	EUR	
29/07/2015 00:00	6.45	6.69	6.18	6.29	55440	EUR	
30/07/2015 00:00	6.3	6.47	6.01	6.05	56666	EUR	
31/07/2015 00:00	6.1	6.47	6.1	6.47	31400	EUR	
03/08/2015 00:00	6.47	6.47	6.2	6.28	18380	EUR	
04/08/2015 00:00	6.19	6.3	6.15	6.17	12771	EUR	
05/08/2015 00:00	6.1	6.18	6.03	6.12	21865	EUR	
06/08/2015 00:00	6.13	6.2	6.11	6.17	13403	EUR	
07/08/2015 00:00	6.19	6.2	6.11	6.15	7472	EUR	
10/08/2015 00:00	6.2	6.27	6.13	6.24	8046	EUR	
11/08/2015 00:00	6.27	6.35	6.23	6.3	6429	EUR	
12/08/2015 00:00	6.34	6.34	6.15	6.17	10062	EUR	
13/08/2015 00:00	6.17	6.33	6.17	6.31	4726	EUR	
14/08/2015 00:00	6.29	6.29	6.22	6.27	2457	EUR	
17/08/2015 00:00	6.34	6.34	6.22	6.22	6990	EUR	
18/08/2015 00:00	6.3	6.3	6.22	6.23	1735	EUR	
19/08/2015 00:00	6.28	6.28	6.14	6.14	5135	EUR	
20/08/2015 00:00	6.2	6.2	6.05	6.06	14778	EUR	
21/08/2015 00:00	6.03	6.07	6.01	6.05	14322	EUR	
24/08/2015 00:00	6	6	5.25	5.72	59609	EUR	
25/08/2015 00:00	5.57	6.04	5.39	5.86	19597	EUR	
26/08/2015 00:00	5.88	5.88	5.65	5.74	19826	EUR	
27/08/2015 00:00	5.75	6	5.75	5.91	21632	EUR	
28/08/2015 00:00	5.97	5.98	5.86	5.9	11024	EUR	
31/08/2015 00:00	5.95	5.95	5.91	5.92	4560	EUR	
01/09/2015 00:00	5.9	5.91	5.81	5.89	7904	EUR	
02/09/2015 00:00	5.8	5.89	5.8	5.89	5487	EUR	
03/09/2015 00:00	5.89	5.9	5.82	5.9	3405	EUR	
04/09/2015 00:00	5.9	5.9	5.83	5.88	4384	EUR	
07/09/2015 00:00	5.89	5.9	5.83	5.83	2716	EUR	
08/09/2015 00:00	5.83	5.9	5.83	5.85	2606	EUR	
09/09/2015 00:00	5.9	5.94	5.83	5.84	7506	EUR	
10/09/2015 00:00	5.88	5.89	5.83	5.88	2010	EUR	
11/09/2015 00:00	5.88	5.9	5.78	5.78	6098	EUR	
14/09/2015 00:00	5.71	5.8	5.55	5.66	12732	EUR	
15/09/2015 00:00	5.66	5.7	5.55	5.56	6541	EUR	
16/09/2015 00:00	5.56	5.6	5.5	5.57	6100	EUR	
17/09/2015 00:00	5.54	5.54	5.35	5.48	10625	EUR	
18/09/2015 00:00	5.49	5.49	5.25	5.31	15968	EUR	
21/09/2015 00:00	5.29	5.31	5.05	5.14	13672	EUR	
22/09/2015 00:00	5.23	5.23	5.05	5.14	8452	EUR	
23/09/2015 00:00	5.12	6	5.12	5.74	61980	EUR	
24/09/2015 00:00	5.84	6	5.45	5.69	20385	EUR	
25/09/2015 00:00	5.54	5.89	5.54	5.83	10176	EUR	
28/09/2015 00:00	5.88	5.9	5.72	5.72	9062	EUR	
29/09/2015 00:00	5.72	5.8	5.55	5.67	9239	EUR	
30/09/2015 00:00	5.79	5.8	5.3	5.45	22804	EUR	
01/10/2015 00:00	5.47	5.5	5.24	5.39	14755	EUR	
02/10/2015 00:00	5.4	5.44	5.32	5.42	7121	EUR	
05/10/2015 00:00	5.48	5.5	5.42	5.5	12609	EUR	
06/10/2015 00:00	5.45	5.5	5.44	5.5	5641	EUR	
07/10/2015 00:00	5.5	5.5	5.46	5.48	33497	EUR	
08/10/2015 00:00	5.48	5.48	5.35	5.39	14477	EUR	
09/10/2015 00:00	5.41	5.5	5.37	5.42	23631	EUR	
12/10/2015 00:00	5.5	5.5	5.44	5.5	10483	EUR	
13/10/2015 00:00	5.5	5.5	5.43	5.5	7552	EUR	
14/10/2015 00:00	5.5	5.5	5.41	5.49	3257	EUR	
15/10/2015 00:00	5.5	5.5	5.4	5.5	13939	EUR	
16/10/2015 00:00	5.49	5.79	5.43	5.65	30671	EUR	
19/10/2015 00:00	5.65	5.91	5.63	5.83	19179	EUR	
20/10/2015 00:00	5.87	5.89	5.76	5.76	8030	EUR	
21/10/2015 00:00	5.84	5.84	5.65	5.67	6983	EUR	
22/10/2015 00:00	5.75	6	5.66	5.91	57421	EUR	
23/10/2015 00:00	5.99	5.99	5.8	5.83	16364	EUR	
26/10/2015 00:00	5.83	5.93	5.8	5.8	8605	EUR	
27/10/2015 00:00	5.8	5.9	5.8	5.83	8758	EUR	
28/10/2015 00:00	5.94	6	5.85	5.99	41399	EUR	
29/10/2015 00:00	6	6	5.84	5.97	8806	EUR	
