date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	161.01	161.01	161.01	161.01	1	EUR	
19/05/2015 00:00	161.01	161.01	161.01	161.01	1	EUR	
20/05/2015 00:00	161.01	161.01	161.01	161.01	1	EUR	
21/05/2015 00:00	161.01	161.01	161.01	161.01	1	EUR	
22/05/2015 00:00	161.01	165	161.01	165	11	EUR	
25/05/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
26/05/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
27/05/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
28/05/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
29/05/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
01/06/2015 00:00	166.01	170	166.01	170	11	EUR	
02/06/2015 00:00	170	170	170	170	1	EUR	
03/06/2015 00:00	169.99	169.99	169.99	169.99	1	EUR	
04/06/2015 00:00	169.99	169.99	169.99	169.99	1	EUR	
05/06/2015 00:00	169.99	169.99	169.99	169.99	1	EUR	
08/06/2015 00:00	169.99	169.99	169.99	169.99	1	EUR	
09/06/2015 00:00	169.99	169.99	169.99	169.99	1	EUR	
10/06/2015 00:00	169.99	169.99	169.99	169.99	1	EUR	
11/06/2015 00:00	169.99	169.99	169.99	169.99	1	EUR	
12/06/2015 00:00	169.99	169.99	169.99	169.99	1	EUR	
15/06/2015 00:00	169.99	169.99	169.99	169.99	1	EUR	
16/06/2015 00:00	169.99	169.99	169.99	169.99	1	EUR	
17/06/2015 00:00	169.98	169.98	169.98	169.98	1	EUR	
18/06/2015 00:00	169.98	169.98	169.98	169.98	1	EUR	
19/06/2015 00:00	169.98	169.98	169.98	169.98	1	EUR	
22/06/2015 00:00	169.97	169.97	169.97	169.97	1	EUR	
23/06/2015 00:00	169.97	169.97	169.97	169.97	1	EUR	
24/06/2015 00:00	169.97	169.97	169.97	169.97	1	EUR	
25/06/2015 00:00	169.97	169.97	169.97	169.97	1	EUR	
26/06/2015 00:00	169.97	169.97	169.97	169.97	1	EUR	
29/06/2015 00:00	169.97	169.97	169.97	169.97	1	EUR	
30/06/2015 00:00	169.97	169.97	169.97	169.97	1	EUR	
01/07/2015 00:00	169.97	169.97	169.97	169.97	1	EUR	
02/07/2015 00:00	169.97	169.97	169.97	169.97	1	EUR	
03/07/2015 00:00	169.97	169.97	169.97	169.97	1	EUR	
06/07/2015 00:00	169.97	169.97	169.97	169.97	1	EUR	
07/07/2015 00:00	169.96	169.96	169.96	169.96	1	EUR	
08/07/2015 00:00	169.96	169.96	165	165	2	EUR	
09/07/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
10/07/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
13/07/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
14/07/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
15/07/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
16/07/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
17/07/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
20/07/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
21/07/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
22/07/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
23/07/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
24/07/2015 00:00	165.01	165.01	165.01	165.01	1	EUR	
27/07/2015 00:00	167	167	167	167	5	EUR	
28/07/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
29/07/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
30/07/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
31/07/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
03/08/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
04/08/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
05/08/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
06/08/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
07/08/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
10/08/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
11/08/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
12/08/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
13/08/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
14/08/2015 00:00	166.99	166.99	166.99	166.99	1	EUR	
17/08/2015 00:00	166.34	166.34	166.34	166.34	1	EUR	
18/08/2015 00:00	166.34	166.34	166.34	166.34	1	EUR	
19/08/2015 00:00	166.34	166.34	166.34	166.34	1	EUR	
20/08/2015 00:00	166.34	166.34	166.34	166.34	1	EUR	
21/08/2015 00:00	166.34	166.34	166.34	166.34	1	EUR	
24/08/2015 00:00	166.34	166.34	166.34	166.34	1	EUR	
25/08/2015 00:00	166.34	166.34	166.34	166.34	1	EUR	
26/08/2015 00:00	166.34	166.34	166.34	166.34	1	EUR	
27/08/2015 00:00	166.34	166.34	166.34	166.34	1	EUR	
28/08/2015 00:00	166.34	166.34	166.34	166.34	1	EUR	
31/08/2015 00:00	166.35	166.35	166.35	166.35	10	EUR	
