date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	2.41	2.41	2.3	2.35	6551	EUR	
19/05/2015 00:00	2.44	2.44	2.3	2.3	1110	EUR	
20/05/2015 00:00	2.35	2.35	2.3	2.3	701	EUR	
21/05/2015 00:00	2.3	2.31	2.3	2.3	875	EUR	
22/05/2015 00:00	2.3	2.3	2.3	2.3	1	EUR	
25/05/2015 00:00	2.3	2.36	2.26	2.36	1381	EUR	
26/05/2015 00:00	2.3	2.37	2.2	2.29	12491	EUR	
27/05/2015 00:00	2.17	2.27	2.17	2.27	9690	EUR	
28/05/2015 00:00	2.27	2.27	2.19	2.19	3501	EUR	
29/05/2015 00:00	2.22	2.3	2.21	2.27	10364	EUR	
01/06/2015 00:00	2.27	2.27	2.27	2.27	1	EUR	
02/06/2015 00:00	2.27	2.27	2.21	2.25	6301	EUR	
03/06/2015 00:00	2.26	2.26	2.2	2.24	2986	EUR	
04/06/2015 00:00	2.25	2.25	2.25	2.25	701	EUR	
05/06/2015 00:00	2.25	2.25	2.25	2.25	92	EUR	
08/06/2015 00:00	2.21	2.21	2.21	2.21	681	EUR	
09/06/2015 00:00	2.2	2.21	2.2	2.2	1043	EUR	
10/06/2015 00:00	2.21	2.21	2.2	2.2	1001	EUR	
11/06/2015 00:00	2.21	2.38	2.2	2.38	6692	EUR	
12/06/2015 00:00	2.35	2.38	2.25	2.33	7831	EUR	
15/06/2015 00:00	2.39	2.39	2.37	2.37	100	EUR	
16/06/2015 00:00	2.37	2.37	2.25	2.3	3149	EUR	
17/06/2015 00:00	2.3	2.34	2.27	2.34	181	EUR	
18/06/2015 00:00	2.34	2.34	2.27	2.34	731	EUR	
19/06/2015 00:00	2.3	2.34	2.19	2.3	10986	EUR	
22/06/2015 00:00	2.28	2.28	2.28	2.28	500	EUR	
23/06/2015 00:00	2.28	2.28	2.19	2.26	5829	EUR	
24/06/2015 00:00	2.29	2.29	2.2	2.29	484	EUR	
25/06/2015 00:00	2.27	2.3	2.27	2.27	1490	EUR	
26/06/2015 00:00	2.25	2.25	2.2	2.24	1011	EUR	
29/06/2015 00:00	2.17	2.17	2.03	2.15	8260	EUR	
30/06/2015 00:00	2.14	2.15	2.14	2.15	4663	EUR	
01/07/2015 00:00	2.15	2.15	2.05	2.13	1052	EUR	
02/07/2015 00:00	2.13	2.13	2.13	2.13	1	EUR	
03/07/2015 00:00	2.13	2.13	2.13	2.13	1	EUR	
06/07/2015 00:00	2.08	2.08	2.06	2.06	1331	EUR	
07/07/2015 00:00	2.05	2.08	2.05	2.08	2500	EUR	
08/07/2015 00:00	2.07	2.07	2.06	2.06	601	EUR	
09/07/2015 00:00	2.07	2.2	2.07	2.2	3726	EUR	
10/07/2015 00:00	2.2	2.2	2.02	2.11	8279	EUR	
13/07/2015 00:00	2.12	2.12	2.1	2.1	2531	EUR	
14/07/2015 00:00	2.1	2.1	2.1	2.1	1	EUR	
15/07/2015 00:00	2.1	2.1	2.1	2.1	1	EUR	
16/07/2015 00:00	2.1	2.18	2.1	2.18	1051	EUR	
17/07/2015 00:00	2.17	2.17	2.12	2.12	101	EUR	
20/07/2015 00:00	2.13	2.2	2.13	2.13	1163	EUR	
21/07/2015 00:00	2.13	2.13	2.12	2.12	681	EUR	
22/07/2015 00:00	2.13	2.13	2.12	2.12	551	EUR	
23/07/2015 00:00	2.12	2.18	2.11	2.18	1401	EUR	
24/07/2015 00:00	2.06	2.11	2.06	2.07	1551	EUR	
27/07/2015 00:00	2.03	2.05	2.03	2.05	2460	EUR	
28/07/2015 00:00	2.05	2.05	2.05	2.05	1	EUR	
29/07/2015 00:00	2.05	2.12	2	2.11	2063	EUR	
30/07/2015 00:00	2.11	2.11	2.11	2.11	701	EUR	
31/07/2015 00:00	2.11	2.11	2.1	2.1	101	EUR	
03/08/2015 00:00	2.1	2.1	2.1	2.1	1	EUR	
04/08/2015 00:00	2.1	2.1	2.02	2.1	1741	EUR	
05/08/2015 00:00	2.09	2.09	2.09	2.09	1	EUR	
06/08/2015 00:00	2.09	2.09	2.05	2.05	891	EUR	
07/08/2015 00:00	2.02	2.14	2.02	2.12	1556	EUR	
10/08/2015 00:00	2.11	2.11	2.11	2.11	1	EUR	
11/08/2015 00:00	2.11	2.11	2.11	2.11	1	EUR	
12/08/2015 00:00	2.1	2.1	2	2	4601	EUR	
13/08/2015 00:00	2	2.12	1.97	2.05	2492	EUR	
14/08/2015 00:00	2.06	2.06	1.86	1.95	11751	EUR	
17/08/2015 00:00	1.96	2	1.88	2	5726	EUR	
18/08/2015 00:00	1.9	1.99	1.9	1.99	599	EUR	
19/08/2015 00:00	1.98	1.98	1.9	1.92	5314	EUR	
20/08/2015 00:00	1.97	1.97	1.92	1.92	951	EUR	
21/08/2015 00:00	1.93	1.93	1.84	1.9	5776	EUR	
24/08/2015 00:00	1.9	1.9	1.71	1.77	17731	EUR	
25/08/2015 00:00	1.77	1.91	1.73	1.82	12265	EUR	
26/08/2015 00:00	1.9	1.9	1.89	1.89	155	EUR	
27/08/2015 00:00	1.88	1.88	1.88	1.88	1	EUR	
28/08/2015 00:00	1.88	1.97	1.76	1.79	12608	EUR	
31/08/2015 00:00	1.81	1.99	1.81	1.96	8074	EUR	
01/09/2015 00:00	1.96	1.99	1.96	1.99	2961	EUR	
02/09/2015 00:00	1.98	1.98	1.83	1.9	2169	EUR	
03/09/2015 00:00	1.96	1.99	1.96	1.99	258	EUR	
04/09/2015 00:00	1.99	2.05	1.99	2.05	2947	EUR	
07/09/2015 00:00	2.05	2.05	2.05	2.05	1000	EUR	
08/09/2015 00:00	2.04	2.04	1.95	1.95	1551	EUR	
09/09/2015 00:00	2.01	2.08	2.01	2.08	1968	EUR	
10/09/2015 00:00	2.07	2.07	2	2.05	411	EUR	
11/09/2015 00:00	2.05	2.05	2.05	2.05	1	EUR	
14/09/2015 00:00	2.05	2.06	1.95	2	928	EUR	
15/09/2015 00:00	2.01	2.01	2	2	131	EUR	
16/09/2015 00:00	2	2	2	2	1	EUR	
17/09/2015 00:00	2	2	1.81	1.95	15734	EUR	
18/09/2015 00:00	1.95	1.95	1.95	1.95	1	EUR	
21/09/2015 00:00	1.95	1.95	1.9	1.9	801	EUR	
22/09/2015 00:00	1.96	1.96	1.8	1.84	10491	EUR	
23/09/2015 00:00	1.84	1.84	1.84	1.84	1	EUR	
24/09/2015 00:00	1.88	1.88	1.88	1.88	200	EUR	
25/09/2015 00:00	1.88	1.88	1.77	1.81	3108	EUR	
28/09/2015 00:00	1.82	1.82	1.82	1.82	1	EUR	
29/09/2015 00:00	1.82	1.85	1.82	1.85	1526	EUR	
30/09/2015 00:00	1.84	1.88	1.84	1.88	771	EUR	
01/10/2015 00:00	1.88	1.88	1.77	1.78	3949	EUR	
02/10/2015 00:00	1.78	1.78	1.7	1.7	957	EUR	
05/10/2015 00:00	1.7	1.7	1.7	1.7	862	EUR	
06/10/2015 00:00	1.74	1.75	1.74	1.75	501	EUR	
07/10/2015 00:00	1.75	1.79	1.75	1.76	119	EUR	
08/10/2015 00:00	1.76	1.8	1.75	1.8	91	EUR	
09/10/2015 00:00	1.79	1.79	1.7	1.72	1291	EUR	
12/10/2015 00:00	1.75	1.8	1.75	1.8	2007	EUR	
13/10/2015 00:00	1.79	1.79	1.79	1.79	1	EUR	
14/10/2015 00:00	1.79	1.79	1.79	1.79	1	EUR	
15/10/2015 00:00	1.79	1.79	1.72	1.75	5731	EUR	
16/10/2015 00:00	1.76	1.8	1.75	1.8	3139	EUR	
19/10/2015 00:00	1.79	1.79	1.79	1.79	1	EUR	
20/10/2015 00:00	1.8	1.8	1.8	1.8	510	EUR	
21/10/2015 00:00	1.8	1.8	1.8	1.8	1	EUR	
22/10/2015 00:00	1.8	1.8	1.8	1.8	1	EUR	
23/10/2015 00:00	1.8	1.8	1.75	1.75	533	EUR	
26/10/2015 00:00	1.75	1.75	1.75	1.75	1	EUR	
27/10/2015 00:00	1.75	1.9	1.7	1.88	144975	EUR	
28/10/2015 00:00	1.88	1.89	1.88	1.89	81	EUR	
29/10/2015 00:00	1.88	1.88	1.88	1.88	1	EUR	
30/10/2015 00:00	1.87	1.88	1.87	1.88	1526	EUR	
02/11/2015 00:00	1.88	1.99	1.88	1.91	3331	EUR	
03/11/2015 00:00	1.95	1.95	1.95	1.95	510	EUR	
04/11/2015 00:00	1.97	1.98	1.91	1.98	10876	EUR	
05/11/2015 00:00	1.97	1.99	1.93	1.93	5308	EUR	
06/11/2015 00:00	1.93	1.99	1.85	1.99	1109	EUR	
09/11/2015 00:00	1.99	1.99	1.91	1.98	541	EUR	
10/11/2015 00:00	1.98	1.98	1.91	1.95	2713	EUR	
11/11/2015 00:00	1.95	1.98	1.95	1.98	6	EUR	
12/11/2015 00:00	1.97	1.98	1.87	1.87	2636	EUR	
13/11/2015 00:00	1.86	1.87	1.85	1.85	1242	EUR	
16/11/2015 00:00	1.85	1.87	1.85	1.87	2751	EUR	
17/11/2015 00:00	1.87	1.87	1.85	1.86	401	EUR	
18/11/2015 00:00	1.86	1.94	1.86	1.9	1621	EUR	
19/11/2015 00:00	1.89	1.89	1.86	1.86	1001	EUR	
20/11/2015 00:00	1.86	1.89	1.86	1.89	56	EUR	
23/11/2015 00:00	1.89	1.89	1.89	1.89	1	EUR	
24/11/2015 00:00	1.89	1.89	1.89	1.89	1	EUR	
25/11/2015 00:00	1.89	1.89	1.8	1.89	21	EUR	
26/11/2015 00:00	1.89	1.89	1.8	1.87	1545	EUR	
27/11/2015 00:00	1.87	1.95	1.87	1.95	2501	EUR	
30/11/2015 00:00	1.93	1.93	1.93	1.93	201	EUR	
01/12/2015 00:00	1.93	1.93	1.9	1.9	201	EUR	
02/12/2015 00:00	1.9	1.93	1.85	1.93	301	EUR	
03/12/2015 00:00	1.93	1.93	1.93	1.93	2001	EUR	
04/12/2015 00:00	1.93	1.94	1.93	1.94	251	EUR	
07/12/2015 00:00	1.88	1.9	1.88	1.9	1400	EUR	
08/12/2015 00:00	1.9	1.9	1.8	1.8	801	EUR	
09/12/2015 00:00	1.81	1.82	1.81	1.82	111	EUR	
10/12/2015 00:00	1.82	1.82	1.82	1.82	37	EUR	
11/12/2015 00:00	1.87	1.87	1.87	1.87	175	EUR	
14/12/2015 00:00	1.86	1.86	1.8	1.81	1081	EUR	
15/12/2015 00:00	1.72	1.79	1.72	1.79	3694	EUR	
16/12/2015 00:00	1.79	1.82	1.75	1.82	2855	EUR	
17/12/2015 00:00	1.81	1.81	1.75	1.79	3394	EUR	
18/12/2015 00:00	1.79	1.87	1.79	1.87	3511	EUR	
21/12/2015 00:00	1.84	1.9	1.84	1.9	2761	EUR	
22/12/2015 00:00	1.89	1.89	1.87	1.88	2573	EUR	
23/12/2015 00:00	1.87	1.9	1.87	1.9	1501	EUR	
24/12/2015 00:00	1.89	1.89	1.88	1.88	241	EUR	
28/12/2015 00:00	1.89	1.94	1.89	1.94	5792	EUR	
29/12/2015 00:00	1.92	1.93	1.9	1.9	851	EUR	
30/12/2015 00:00	1.95	1.95	1.95	1.95	220	EUR	
31/12/2015 00:00	1.94	2	1.94	2	4555	EUR	
04/01/2016 00:00	1.88	1.92	1.88	1.92	2660	EUR	
05/01/2016 00:00	1.92	1.92	1.92	1.92	1	EUR	
06/01/2016 00:00	1.95	1.95	1.9	1.92	4671	EUR	
07/01/2016 00:00	1.93	1.98	1.92	1.98	3795	EUR	
08/01/2016 00:00	1.98	2.02	1.89	2.01	7299	EUR	
11/01/2016 00:00	2.01	2.01	1.91	1.95	1450	EUR	
12/01/2016 00:00	1.95	1.95	1.9	1.95	1440	EUR	
13/01/2016 00:00	1.96	1.96	1.91	1.95	7190	EUR	
14/01/2016 00:00	1.94	1.94	1.92	1.92	451	EUR	
15/01/2016 00:00	1.92	1.92	1.84	1.84	4583	EUR	
18/01/2016 00:00	1.92	1.92	1.92	1.92	3000	EUR	
19/01/2016 00:00	1.85	1.86	1.85	1.86	3500	EUR	
20/01/2016 00:00	1.86	1.86	1.85	1.85	26	EUR	
21/01/2016 00:00	1.96	1.96	1.91	1.96	5001	EUR	
22/01/2016 00:00	1.94	2.01	1.85	2.01	4141	EUR	
