date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	2.265	2.321	2.163	2.321	337583	EUR	
19/05/2015 00:00	2.321	2.321	2.218	2.218	169559	EUR	
20/05/2015 00:00	2.312	2.312	2.237	2.237	99408	EUR	
21/05/2015 00:00	2.237	2.265	2.19	2.237	40596	EUR	
22/05/2015 00:00	2.274	2.302	2.228	2.237	54120	EUR	
25/05/2015 00:00	2.237	2.237	2.181	2.181	29453	EUR	
26/05/2015 00:00	2.209	2.209	2.069	2.069	103132	EUR	
27/05/2015 00:00	2.2	2.2	2.069	2.181	243774	EUR	
28/05/2015 00:00	2.144	2.19	2.088	2.163	50393	EUR	
29/05/2015 00:00	2.144	2.19	2.023	2.19	178342	EUR	
01/06/2015 00:00	2.172	2.181	2.107	2.144	25232	EUR	
02/06/2015 00:00	2.153	2.172	2.097	2.107	21363	EUR	
03/06/2015 00:00	2.097	2.125	2.079	2.097	32180	EUR	
04/06/2015 00:00	2.097	2.097	2.041	2.051	70478	EUR	
05/06/2015 00:00	2.041	2.051	1.967	1.967	115749	EUR	
08/06/2015 00:00	1.976	1.985	1.929	1.929	93265	EUR	
09/06/2015 00:00	2.023	2.023	1.939	1.939	87247	EUR	
10/06/2015 00:00	1.948	1.976	1.929	1.976	30778	EUR	
11/06/2015 00:00	1.995	2.051	1.995	2.013	42136	EUR	
12/06/2015 00:00	2.013	2.013	1.929	1.929	50072	EUR	
15/06/2015 00:00	1.976	1.976	1.79	1.957	237329	EUR	
16/06/2015 00:00	1.957	1.976	1.92	1.957	103166	EUR	
17/06/2015 00:00	1.967	1.967	1.92	1.957	36055	EUR	
18/06/2015 00:00	1.911	1.957	1.911	1.939	48341	EUR	
19/06/2015 00:00	1.939	1.957	1.929	1.948	29529	EUR	
22/06/2015 00:00	1.957	1.957	1.902	1.957	41937	EUR	
23/06/2015 00:00	1.929	1.939	1.902	1.92	123384	EUR	
24/06/2015 00:00	1.911	1.92	1.874	1.911	35985	EUR	
25/06/2015 00:00	1.911	1.911	1.874	1.911	45084	EUR	
26/06/2015 00:00	1.92	1.92	1.864	1.892	47565	EUR	
29/06/2015 00:00	1.78	1.846	1.771	1.79	127466	EUR	
30/06/2015 00:00	1.818	1.911	1.743	1.78	295143	EUR	
01/07/2015 00:00	1.78	1.957	1.78	1.92	169945	EUR	
02/07/2015 00:00	1.92	1.957	1.864	1.892	58498	EUR	
03/07/2015 00:00	1.892	1.892	1.855	1.864	29213	EUR	
06/07/2015 00:00	1.846	1.864	1.827	1.855	13743	EUR	
07/07/2015 00:00	1.855	1.892	1.846	1.846	22756	EUR	
08/07/2015 00:00	1.846	1.864	1.818	1.827	41906	EUR	
09/07/2015 00:00	1.818	1.864	1.818	1.855	19080	EUR	
10/07/2015 00:00	1.864	1.92	1.78	1.799	466112	EUR	
13/07/2015 00:00	1.818	1.902	1.818	1.855	113043	EUR	
14/07/2015 00:00	1.864	1.911	1.846	1.846	83740	EUR	
15/07/2015 00:00	1.864	1.892	1.827	1.827	69676	EUR	
16/07/2015 00:00	1.855	1.911	1.799	1.818	835895	EUR	
17/07/2015 00:00	1.818	1.883	1.818	1.855	79673	EUR	
20/07/2015 00:00	1.864	1.864	1.846	1.855	51025	EUR	
21/07/2015 00:00	1.855	1.883	1.836	1.855	53102	EUR	
22/07/2015 00:00	1.846	1.864	1.827	1.827	53524	EUR	
23/07/2015 00:00	1.836	1.846	1.799	1.827	54634	EUR	
24/07/2015 00:00	1.827	1.836	1.799	1.799	63861	EUR	
27/07/2015 00:00	1.827	1.827	1.771	1.78	99285	EUR	
28/07/2015 00:00	1.771	1.836	1.771	1.808	126371	EUR	
29/07/2015 00:00	1.846	1.855	1.799	1.836	23734	EUR	
30/07/2015 00:00	1.836	1.846	1.771	1.818	32541	EUR	
31/07/2015 00:00	1.78	1.902	1.78	1.808	294012	EUR	
03/08/2015 00:00	1.734	1.734	1.603	1.669	662355	EUR	
04/08/2015 00:00	1.659	1.696	1.641	1.687	191089	EUR	
05/08/2015 00:00	1.696	1.724	1.659	1.696	141346	EUR	
06/08/2015 00:00	1.706	1.706	1.631	1.631	163090	EUR	
07/08/2015 00:00	1.631	1.724	1.631	1.715	74163	EUR	
10/08/2015 00:00	1.715	1.715	1.622	1.631	95276	EUR	
11/08/2015 00:00	1.631	1.659	1.603	1.603	59840	EUR	
12/08/2015 00:00	1.603	1.613	1.491	1.51	190787	EUR	
13/08/2015 00:00	1.538	1.585	1.482	1.51	133539	EUR	
14/08/2015 00:00	1.51	1.51	1.435	1.482	61338	EUR	
17/08/2015 00:00	1.491	1.51	1.445	1.501	64116	EUR	
18/08/2015 00:00	1.473	1.501	1.463	1.482	50486	EUR	
19/08/2015 00:00	1.473	1.491	1.398	1.426	91468	EUR	
20/08/2015 00:00	1.426	1.426	1.37	1.389	85891	EUR	
21/08/2015 00:00	1.333	1.361	1.277	1.352	126063	EUR	
24/08/2015 00:00	1.249	1.277	1.137	1.24	141648	EUR	
25/08/2015 00:00	1.249	1.669	1.249	1.575	602341	EUR	
26/08/2015 00:00	1.575	1.641	1.445	1.454	880291	EUR	
27/08/2015 00:00	1.529	1.557	1.445	1.473	139299	EUR	
28/08/2015 00:00	1.491	1.491	1.445	1.454	37995	EUR	
