date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	128.75	128.75	128.75	128.75	212	EUR	
19/05/2015 00:00	128.7	128.75	128.7	128.75	215	EUR	
20/05/2015 00:00	128.75	129	128.75	129	129	EUR	
21/05/2015 00:00	129.3	129.65	129.3	129.65	121	EUR	
22/05/2015 00:00	129.75	129.75	129.75	129.75	21	EUR	
25/05/2015 00:00	129.76	130.52	129.76	130.52	196	EUR	
26/05/2015 00:00	130.52	130.52	130.52	130.52	44	EUR	
27/05/2015 00:00	130.53	130.53	130.53	130.53	30	EUR	
28/05/2015 00:00	130.55	130.55	130.55	130.55	16	EUR	
29/05/2015 00:00	130.54	130.54	130.25	130.25	120	EUR	
01/06/2015 00:00	131	131	130.8	130.8	176	EUR	
02/06/2015 00:00	130.8	130.8	130.8	130.8	59	EUR	
03/06/2015 00:00	130.81	130.82	130.81	130.82	58	EUR	
04/06/2015 00:00	130.75	130.75	130.45	130.45	436	EUR	
05/06/2015 00:00	130.45	130.45	130.45	130.45	26	EUR	
08/06/2015 00:00	130.58	130.58	130.58	130.58	198	EUR	
09/06/2015 00:00	130.6	130.75	130.6	130.75	209	EUR	
10/06/2015 00:00	126.65	126.65	126.65	126.65	1032	EUR	
11/06/2015 00:00	127.05	128.2	127.05	128.2	430	EUR	
12/06/2015 00:00	130.5	130.5	130.5	130.5	146	EUR	
15/06/2015 00:00	130.3	130.5	130.3	130.5	391	EUR	
16/06/2015 00:00	130.7	130.7	130.5	130.5	136	EUR	
17/06/2015 00:00	130.7	130.7	130.5	130.5	174	EUR	
18/06/2015 00:00	130.49	130.49	130	130	220	EUR	
19/06/2015 00:00	130	130	130	130	231	EUR	
22/06/2015 00:00	130.55	130.55	130	130	118	EUR	
23/06/2015 00:00	130.7	130.7	130	130	136	EUR	
24/06/2015 00:00	130	130	129.5	129.5	181	EUR	
25/06/2015 00:00	129.5	129.5	129.5	129.5	31	EUR	
26/06/2015 00:00	129.5	130	129.5	130	88	EUR	
29/06/2015 00:00	126.1	127.5	126.1	127.5	872	EUR	
30/06/2015 00:00	127.1	127.6	127.1	127.6	174	EUR	
01/07/2015 00:00	127.6	127.6	127.6	127.6	11	EUR	
02/07/2015 00:00	128.01	128.5	128.01	128.5	56	EUR	
03/07/2015 00:00	129	129	128.5	128.5	51	EUR	
06/07/2015 00:00	128.5	128.5	128.5	128.5	156	EUR	
07/07/2015 00:00	128.5	128.5	128.5	128.5	1	EUR	
08/07/2015 00:00	128.5	128.5	127.6	127.6	135	EUR	
09/07/2015 00:00	127.6	127.6	127.6	127.6	1	EUR	
10/07/2015 00:00	130.7	130.7	130.7	130.7	251	EUR	
13/07/2015 00:00	130.7	130.7	130.7	130.7	52	EUR	
14/07/2015 00:00	130.5	130.5	127.6	127.6	127	EUR	
15/07/2015 00:00	129.95	129.95	129.95	129.95	16	EUR	
16/07/2015 00:00	129	129	129	129	252	EUR	
17/07/2015 00:00	129	129	129	129	241	EUR	
20/07/2015 00:00	129	129	129	129	1	EUR	
21/07/2015 00:00	129	129	129	129	1	EUR	
22/07/2015 00:00	130	130	130	130	104	EUR	
23/07/2015 00:00	130	130	130	130	96	EUR	
24/07/2015 00:00	130	130	130	130	17	EUR	
27/07/2015 00:00	129.8	130	129.8	130	80	EUR	
28/07/2015 00:00	130	130	130	130	19	EUR	
29/07/2015 00:00	130	130	130	130	131	EUR	
30/07/2015 00:00	130	130	130	130	21	EUR	
31/07/2015 00:00	130	130	130	130	25	EUR	
03/08/2015 00:00	129.9	129.9	129.5	129.5	98	EUR	
04/08/2015 00:00	130	130	130	130	216	EUR	
05/08/2015 00:00	130	130	130	130	131	EUR	
06/08/2015 00:00	130.5	130.5	130.5	130.5	109	EUR	
07/08/2015 00:00	130.5	130.5	130.5	130.5	12	EUR	
10/08/2015 00:00	130.5	130.5	130.5	130.5	36	EUR	
11/08/2015 00:00	129.51	129.51	129.51	129.51	151	EUR	
12/08/2015 00:00	129.51	129.6	129.51	129.6	84	EUR	
13/08/2015 00:00	129.6	129.6	129.6	129.6	21	EUR	
14/08/2015 00:00	129.6	129.6	129.6	129.6	31	EUR	
17/08/2015 00:00	129.6	129.6	129.6	129.6	22	EUR	
18/08/2015 00:00	129.6	129.6	129.6	129.6	39	EUR	
19/08/2015 00:00	129.6	129.6	128	128	294	EUR	
20/08/2015 00:00	129	129	129	129	146	EUR	
21/08/2015 00:00	129	129	129	129	107	EUR	
24/08/2015 00:00	126.5	126.5	125.5	125.5	502	EUR	
25/08/2015 00:00	125.16	125.16	125.16	125.16	136	EUR	
26/08/2015 00:00	125.16	125.3	125.16	125.3	86	EUR	
27/08/2015 00:00	125.31	125.31	125.31	125.31	89	EUR	
28/08/2015 00:00	125.31	125.32	125.31	125.32	206	EUR	
31/08/2015 00:00	125.32	125.32	125.32	125.32	56	EUR	
01/09/2015 00:00	125.3	125.3	125.3	125.3	40	EUR	
02/09/2015 00:00	125	125.09	125	125.09	162	EUR	
03/09/2015 00:00	125.09	125.09	124.01	124.01	32	EUR	
04/09/2015 00:00	124.01	124.01	124	124	98	EUR	
07/09/2015 00:00	124	124	124	124	33	EUR	
08/09/2015 00:00	124	124	124	124	1	EUR	
09/09/2015 00:00	124.01	124.01	124.01	124.01	209	EUR	
10/09/2015 00:00	124.01	124.5	124.01	124.5	21	EUR	
11/09/2015 00:00	124.5	124.5	124.5	124.5	1	EUR	
14/09/2015 00:00	124.3	124.3	124.3	124.3	69	EUR	
15/09/2015 00:00	124.3	124.75	124.3	124.75	9	EUR	
16/09/2015 00:00	124.75	124.76	124.75	124.76	9	EUR	
