date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	71.49	71.49	71.49	71.49	1	EUR	
19/05/2015 00:00	71.25	71.75	71.25	71.75	63	EUR	
20/05/2015 00:00	72.2	72.2	72.2	72.2	90	EUR	
21/05/2015 00:00	72.25	72.25	72.25	72.25	10	EUR	
22/05/2015 00:00	72.25	72.25	72.25	72.25	1666	EUR	
25/05/2015 00:00	72.01	72.01	72.01	72.01	86	EUR	
26/05/2015 00:00	72.25	72.25	72.25	72.25	6	EUR	
27/05/2015 00:00	72.01	72.01	72.01	72.01	14	EUR	
28/05/2015 00:00	72	72	72	72	85	EUR	
29/05/2015 00:00	72	72	72	72	30	EUR	
01/06/2015 00:00	72.2	72.2	72.2	72.2	35	EUR	
02/06/2015 00:00	72.27	72.27	72.27	72.27	11	EUR	
03/06/2015 00:00	72.27	72.75	72.27	72.75	106	EUR	
04/06/2015 00:00	73.25	73.25	73	73	100	EUR	
05/06/2015 00:00	73	74	73	74	110	EUR	
08/06/2015 00:00	74	74	73.5	73.5	94	EUR	
09/06/2015 00:00	73.5	74	73.5	74	61	EUR	
10/06/2015 00:00	74.25	74.25	74.25	74.25	22	EUR	
11/06/2015 00:00	74.49	75	74.49	75	124	EUR	
12/06/2015 00:00	75	75	75	75	658	EUR	
15/06/2015 00:00	75	75	75	75	60	EUR	
16/06/2015 00:00	75.25	75.5	75.25	75.5	100	EUR	
17/06/2015 00:00	75.5	75.75	75.5	75.75	39	EUR	
18/06/2015 00:00	75.75	75.89	75.75	75.89	39	EUR	
19/06/2015 00:00	75.5	75.5	75.5	75.5	10	EUR	
22/06/2015 00:00	75.8	75.8	75.8	75.8	80	EUR	
23/06/2015 00:00	75.85	75.85	75.85	75.85	186	EUR	
24/06/2015 00:00	75.75	75.75	75.25	75.25	186	EUR	
25/06/2015 00:00	75.25	75.25	75.25	75.25	121	EUR	
26/06/2015 00:00	75.25	75.25	75.25	75.25	75	EUR	
29/06/2015 00:00	77.5	77.5	76.99	76.99	1242	EUR	
30/06/2015 00:00	77.95	77.95	77.95	77.95	1079	EUR	
01/07/2015 00:00	77.3	77.99	77.3	77.99	566	EUR	
02/07/2015 00:00	76.5	77.99	76.5	77.99	82	EUR	
03/07/2015 00:00	77.45	77.45	76.5	76.5	107	EUR	
06/07/2015 00:00	75	75	75	75	261	EUR	
07/07/2015 00:00	75	75	75	75	166	EUR	
08/07/2015 00:00	75	75	75	75	27	EUR	
09/07/2015 00:00	75.25	75.25	75.25	75.25	93	EUR	
10/07/2015 00:00	75.5	75.5	74.25	74.25	608	EUR	
13/07/2015 00:00	73.7	75	73.7	75	373	EUR	
14/07/2015 00:00	75	75.5	75	75.5	145	EUR	
15/07/2015 00:00	75.5	75.5	75.5	75.5	94	EUR	
16/07/2015 00:00	75	75	75	75	50	EUR	
17/07/2015 00:00	75.01	75.01	75	75	51	EUR	
20/07/2015 00:00	75	75.5	75	75.5	192	EUR	
21/07/2015 00:00	75.5	75.5	75.5	75.5	18	EUR	
22/07/2015 00:00	75.45	75.45	73.71	73.71	138	EUR	
23/07/2015 00:00	73.01	73.06	73.01	73.06	250	EUR	
24/07/2015 00:00	73.06	73.8	73.06	73.8	28	EUR	
27/07/2015 00:00	73.81	73.81	73.5	73.5	66	EUR	
28/07/2015 00:00	73.25	73.25	73.25	73.25	18	EUR	
29/07/2015 00:00	73.5	73.5	72.65	72.65	108	EUR	
30/07/2015 00:00	72.65	72.65	72.5	72.5	115	EUR	
31/07/2015 00:00	72.5	72.75	72.5	72.75	24	EUR	
03/08/2015 00:00	75.25	75.26	75.25	75.26	599	EUR	
04/08/2015 00:00	75.5	75.5	75.5	75.5	113	EUR	
05/08/2015 00:00	77.99	77.99	77.95	77.95	334	EUR	
06/08/2015 00:00	77	77	77	77	100	EUR	
07/08/2015 00:00	77.94	77.94	77	77	32	EUR	
10/08/2015 00:00	77.95	77.95	77	77	166	EUR	
11/08/2015 00:00	77	77.79	77	77.79	132	EUR	
12/08/2015 00:00	77.94	77.94	77.94	77.94	239	EUR	
13/08/2015 00:00	77.75	77.75	77.75	77.75	39	EUR	
14/08/2015 00:00	77.95	77.95	77.75	77.75	253	EUR	
17/08/2015 00:00	77.75	77.75	77.75	77.75	72	EUR	
18/08/2015 00:00	77.25	77.4	77.25	77.4	190	EUR	
19/08/2015 00:00	76.99	76.99	76.99	76.99	425	EUR	
20/08/2015 00:00	77.24	77.24	76.74	76.74	128	EUR	
