date	ouv	haut	bas	clot	vol	devise	
24/07/2015 00:00	0.6	0.6	0.6	0.6	21	EUR	
20/08/2015 00:00	0.6	0.6	0.6	0.6	0	EUR	
21/09/2015 00:00	0.6	0.6	0.6	0.6	0	EUR	
11/03/2016 00:00	0.6	0.6	0.6	0.6	254	EUR	
14/04/2016 00:00	0.6	0.6	0.6	0.6	0	EUR	
18/04/2016 00:00	0.6	0.6	0.6	0.6	0	EUR	
25/04/2016 00:00	0.54	0.54	0.54	0.54	0	EUR	
13/05/2016 00:00	0.54	0.54	0.54	0.54	20	EUR	
24/05/2016 00:00	0.54	0.54	0.54	0.54	0	EUR	
05/07/2016 00:00	0.5	0.5	0.5	0.5	0	EUR	
15/08/2016 00:00	0.45	0.45	0.45	0.45	0	EUR	
21/10/2016 00:00	0.48	0.48	0.48	0.48	95	EUR	
24/02/2017 00:00	0.5	0.5	0.5	0.5	12	EUR	
21/04/2017 00:00	0.5	0.5	0.5	0.5	1	EUR	
23/06/2017 00:00	0.5	0.5	0.5	0.5	101	EUR	
11/08/2017 00:00	0.5	0.5	0.5	0.5	410	EUR	
02/10/2017 00:00	0.5	0.5	0.5	0.5	0	EUR	
25/10/2017 00:00	0.51	0.51	0.51	0.51	0	EUR	
27/10/2017 00:00	0.51	0.51	0.51	0.51	1100	EUR	
02/11/2017 00:00	0.5	0.5	0.5	0.5	0	EUR	
13/11/2017 00:00	0.5	0.5	0.5	0.5	1	EUR	
14/11/2017 00:00	0.5	0.5	0.5	0.5	0	EUR	
24/11/2017 00:00	0.45	0.45	0.45	0.45	380	EUR	
08/12/2017 00:00	0.42	0.42	0.42	0.42	100	EUR	
09/01/2018 00:00	0.35	0.35	0.35	0.35	0	EUR	
13/02/2018 00:00	0.28	0.28	0.28	0.28	0	EUR	
06/04/2018 00:00	0.1	0.1	0.1	0.1	333	EUR	
18/04/2018 00:00	0.08	0.08	0.08	0.08	0	EUR	
04/05/2018 00:00	0.05	0.05	0.05	0.05	1	EUR	
07/06/2018 00:00	0.05	0.05	0.05	0.05	0	EUR	
18/06/2018 00:00	0.05	0.05	0.05	0.05	0	EUR	
05/07/2018 00:00	0.02	0.02	0.02	0.02	0	EUR	
08/08/2018 00:00	0.01	0.01	0.01	0.01	0	EUR	
03/09/2018 00:00	0.01	0.01	0.01	0.01	0	EUR	
01/10/2018 00:00	0.01	0.01	0.01	0.01	0	EUR	
02/11/2018 00:00	0.01	0.01	0.01	0.01	1	EUR	
03/12/2018 00:00	0.01	0.01	0.01	0.01	0	EUR	
18/01/2019 00:00	2.6	2.6	2.6	2.6	1807	EUR	
31/01/2019 00:00	0.412	0.412	0.412	0.412	0	EUR	
07/03/2019 00:00	0.775	0.775	0.775	0.775	0	EUR	
26/03/2019 00:00	7.2	7.2	7.2	7.2	0	EUR	
28/03/2019 00:00	4.98	4.98	4.98	4.98	0	EUR	
05/04/2019 00:00	4.9	4.9	4.9	4.9	50	EUR	
10/04/2019 00:00	4.98	4.98	4.98	4.98	0	EUR	
15/04/2019 00:00	3.62	3.62	3.62	3.62	0	EUR	
16/05/2019 00:00	0.278	0.278	0.278	0.278	7522	EUR	
17/05/2019 00:00	0.3	0.3	0.3	0.3	1	EUR	
21/05/2019 00:00	0.4	0.4	0.4	0.4	0	EUR	
23/05/2019 00:00	0.5	0.5	0.5	0.5	0	EUR	
28/05/2019 00:00	0.945	0.945	0.945	0.945	1	EUR	
29/05/2019 00:00	0.95	0.95	0.95	0.95	29	EUR	
30/05/2019 00:00	1	1	1	1	0	EUR	
03/06/2019 00:00	1.6	1.6	1.6	1.6	0	EUR	
05/06/2019 00:00	2.12	2.12	2.12	2.12	0	EUR	
11/06/2019 00:00	1.7	1.7	1.7	1.7	1	EUR	
12/06/2019 00:00	1.43	1.43	1.43	1.43	300	EUR	
13/06/2019 00:00	1.57	1.57	1.57	1.57	0	EUR	
17/06/2019 00:00	1.72	1.72	1.7	1.7	251	EUR	
18/06/2019 00:00	2.04	2.04	2.04	2.04	0	EUR	
11/07/2019 00:00	0.356	0.39	0.356	0.39	1546	EUR	
12/07/2019 00:00	0.39	0.39	0.39	0.39	23	EUR	
16/07/2019 00:00	0.565	0.565	0.565	0.565	0	EUR	
22/07/2019 00:00	1.28	1.28	1.28	1.28	0	EUR	
25/07/2019 00:00	0.925	0.925	0.925	0.925	0	EUR	
