date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	6.81	6.82	6.75	6.8	1398	EUR	
19/05/2015 00:00	6.8	6.8	6.65	6.75	4465	EUR	
20/05/2015 00:00	6.75	6.75	6.66	6.75	404	EUR	
21/05/2015 00:00	6.73	6.8	6.73	6.74	2267	EUR	
22/05/2015 00:00	6.73	6.83	6.7	6.74	6293	EUR	
25/05/2015 00:00	6.74	6.74	6.37	6.7	5879	EUR	
26/05/2015 00:00	6.7	6.72	6.61	6.72	2766	EUR	
27/05/2015 00:00	6.71	6.72	6.62	6.71	541	EUR	
28/05/2015 00:00	6.71	6.71	6.7	6.7	1744	EUR	
29/05/2015 00:00	6.7	6.72	6.67	6.72	2381	EUR	
01/06/2015 00:00	6.7	6.71	6.53	6.6	6365	EUR	
02/06/2015 00:00	6.61	6.62	6.5	6.5	89731	EUR	
03/06/2015 00:00	6.51	6.73	6.46	6.73	3007	EUR	
04/06/2015 00:00	6.72	6.72	6.5	6.51	293	EUR	
05/06/2015 00:00	6.52	6.71	6.52	6.71	461	EUR	
08/06/2015 00:00	6.71	6.72	6.61	6.72	792	EUR	
09/06/2015 00:00	6.64	6.65	6.61	6.65	602	EUR	
10/06/2015 00:00	6.66	6.73	6.4	6.68	3347	EUR	
11/06/2015 00:00	6.69	6.69	6.55	6.55	105	EUR	
12/06/2015 00:00	6.5	6.68	6.5	6.68	1883	EUR	
15/06/2015 00:00	6.68	6.68	6.36	6.53	4244	EUR	
16/06/2015 00:00	6.37	6.52	6.33	6.48	3046	EUR	
17/06/2015 00:00	6.48	6.51	6.34	6.5	3277	EUR	
18/06/2015 00:00	6.49	6.55	6.49	6.55	2901	EUR	
19/06/2015 00:00	6.5	6.59	6.4	6.59	566	EUR	
22/06/2015 00:00	6.59	6.6	6.59	6.6	1659	EUR	
23/06/2015 00:00	6.59	6.72	6.55	6.72	2297	EUR	
24/06/2015 00:00	6.79	6.79	6.58	6.6	661	EUR	
25/06/2015 00:00	6.59	6.6	6.53	6.53	1204	EUR	
26/06/2015 00:00	6.53	6.6	6.53	6.6	102	EUR	
29/06/2015 00:00	6.39	6.45	6.34	6.34	3884	EUR	
30/06/2015 00:00	6.34	6.35	6.31	6.34	2366	EUR	
01/07/2015 00:00	6.25	6.46	6.25	6.46	2085	EUR	
02/07/2015 00:00	6.45	6.45	6.31	6.4	21	EUR	
03/07/2015 00:00	6.39	6.4	6.3	6.3	707	EUR	
06/07/2015 00:00	6.29	6.5	6.25	6.25	3844	EUR	
07/07/2015 00:00	6.25	6.28	6.22	6.28	1784	EUR	
08/07/2015 00:00	6.3	6.5	6.3	6.49	1546	EUR	
09/07/2015 00:00	6.43	6.51	6.34	6.51	1049	EUR	
10/07/2015 00:00	6.51	6.59	6.45	6.57	3029	EUR	
13/07/2015 00:00	6.57	6.61	6.57	6.61	1990	EUR	
14/07/2015 00:00	6.73	6.82	6.72	6.82	2370	EUR	
15/07/2015 00:00	6.88	7	6.86	6.98	7257	EUR	
16/07/2015 00:00	6.97	7	6.88	7	2233	EUR	
17/07/2015 00:00	7	7.2	6.97	7.2	2642	EUR	
20/07/2015 00:00	7.2	7.27	7.2	7.21	2777	EUR	
21/07/2015 00:00	7.21	7.21	7.05	7.19	3991	EUR	
22/07/2015 00:00	7.19	7.19	7.18	7.19	461	EUR	
23/07/2015 00:00	7.18	7.18	7.1	7.17	1591	EUR	
24/07/2015 00:00	7.16	7.16	6.82	7.16	4827	EUR	
