date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	35.3	35.96	35.2	35.71	5122	EUR	
19/05/2015 00:00	35.9	35.9	35.8	35.8	228	EUR	
20/05/2015 00:00	35.8	35.85	35.71	35.85	411	EUR	
21/05/2015 00:00	35.8	35.8	35.72	35.72	211	EUR	
22/05/2015 00:00	35.72	35.72	35.55	35.55	409	EUR	
25/05/2015 00:00	35.5	35.79	35.45	35.79	1282	EUR	
26/05/2015 00:00	35.78	35.78	35.37	35.66	1837	EUR	
27/05/2015 00:00	35.6	35.66	35.46	35.46	842	EUR	
28/05/2015 00:00	35.37	35.37	35	35.2	728	EUR	
29/05/2015 00:00	35.2	35.39	35.2	35.39	367	EUR	
01/06/2015 00:00	35.39	35.39	35.23	35.38	131	EUR	
02/06/2015 00:00	35.38	35.39	35.15	35.39	1696	EUR	
03/06/2015 00:00	35.39	35.5	35.39	35.5	754	EUR	
04/06/2015 00:00	35.5	35.5	35.48	35.48	282	EUR	
05/06/2015 00:00	35.48	35.48	35.48	35.48	51	EUR	
08/06/2015 00:00	35.48	35.48	35.41	35.41	37	EUR	
09/06/2015 00:00	34.49	34.58	34.49	34.58	126	EUR	
10/06/2015 00:00	34.58	34.58	34.21	34.27	148	EUR	
11/06/2015 00:00	34.4	34.4	34.4	34.4	81	EUR	
12/06/2015 00:00	34.46	34.5	34.46	34.5	121	EUR	
15/06/2015 00:00	34.45	34.5	34.45	34.5	359	EUR	
16/06/2015 00:00	34.5	34.5	34.39	34.39	420	EUR	
17/06/2015 00:00	34.39	34.39	34.21	34.21	121	EUR	
18/06/2015 00:00	33.7	33.91	33.7	33.7	504	EUR	
19/06/2015 00:00	33.5	34.4	32.15	34.4	2014	EUR	
22/06/2015 00:00	34.4	34.4	32.35	33.8	3097	EUR	
23/06/2015 00:00	34	34.3	32.52	33	1730	EUR	
24/06/2015 00:00	33.5	33.5	33	33.49	751	EUR	
25/06/2015 00:00	33.49	33.49	33.1	33.14	103	EUR	
26/06/2015 00:00	33.14	33.15	33.13	33.13	1031	EUR	
29/06/2015 00:00	33.05	33.05	32.2	32.5	1485	EUR	
30/06/2015 00:00	32.54	33.35	32.54	33.03	1261	EUR	
01/07/2015 00:00	33.32	34.29	33.32	34.29	177	EUR	
02/07/2015 00:00	34.29	34.4	34	34	76	EUR	
03/07/2015 00:00	35	35	32.17	32.2	2066	EUR	
06/07/2015 00:00	32.21	33.1	32.21	32.37	328	EUR	
07/07/2015 00:00	32.36	32.36	32.16	32.16	303	EUR	
08/07/2015 00:00	32.16	32.4	29.99	32	1980	EUR	
09/07/2015 00:00	30.36	33.01	30.36	33	1416	EUR	
10/07/2015 00:00	33	34.99	33	34.5	1511	EUR	
13/07/2015 00:00	34.5	34.98	34.32	34.98	278	EUR	
14/07/2015 00:00	34.98	35	34.96	35	149	EUR	
15/07/2015 00:00	34.99	34.99	34.3	34.98	300	EUR	
16/07/2015 00:00	35.1	35.1	34.5	34.5	2710	EUR	
17/07/2015 00:00	34.71	35.09	34.71	35.09	820	EUR	
20/07/2015 00:00	35.09	35.7	35.09	35.7	640	EUR	
21/07/2015 00:00	35.1	35.65	35	35.24	740	EUR	
22/07/2015 00:00	35.31	35.55	35.16	35.16	287	EUR	
23/07/2015 00:00	35.16	35.55	35.16	35.27	302	EUR	
24/07/2015 00:00	35	35.49	35	35.49	444	EUR	
27/07/2015 00:00	35.5	35.5	35.31	35.5	185	EUR	
28/07/2015 00:00	35.6	35.74	35.6	35.74	439	EUR	
29/07/2015 00:00	35.6	35.99	35.6	35.99	828	EUR	
30/07/2015 00:00	35.96	36.25	35.93	36.25	1692	EUR	
31/07/2015 00:00	36.25	36.87	36.03	36.43	311	EUR	
03/08/2015 00:00	36.1	36.94	36.1	36.35	1093	EUR	
04/08/2015 00:00	36.35	36.35	36.3	36.35	96	EUR	
05/08/2015 00:00	36.35	36.35	35.6	35.81	414	EUR	
06/08/2015 00:00	35.81	36	35.81	36	74	EUR	
07/08/2015 00:00	36	36	35.6	35.78	630	EUR	
10/08/2015 00:00	35.78	35.78	35.75	35.78	248	EUR	
11/08/2015 00:00	35.78	36	35.78	36	296	EUR	
12/08/2015 00:00	36	36.3	35.6	35.63	552	EUR	
13/08/2015 00:00	35.64	35.79	35.6	35.79	381	EUR	
14/08/2015 00:00	35.74	35.74	35.74	35.74	71	EUR	
17/08/2015 00:00	35.74	35.74	35.7	35.7	186	EUR	
18/08/2015 00:00	35.69	35.69	35.69	35.69	63	EUR	
