date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	33.15	33.5	33.12	33.12	2640	EUR	
19/05/2015 00:00	33.12	33.65	33.12	33.65	2746	EUR	
20/05/2015 00:00	33.7	34.85	33.3	33.56	7513	EUR	
21/05/2015 00:00	33.56	34.54	33.56	33.9	463	EUR	
22/05/2015 00:00	33.9	33.99	33.6	33.83	3168	EUR	
25/05/2015 00:00	33.7	33.9	33.6	33.82	2072	EUR	
26/05/2015 00:00	33.6	34.04	33.6	33.82	2053	EUR	
27/05/2015 00:00	33.83	34.25	33.83	34.21	283	EUR	
28/05/2015 00:00	34.2	34.39	34.1	34.35	1453	EUR	
29/05/2015 00:00	34	34.28	33.58	33.58	33463	EUR	
01/06/2015 00:00	33.5	34.79	33.35	34.5	3842	EUR	
02/06/2015 00:00	34.45	35.1	34.44	35	3071	EUR	
03/06/2015 00:00	35.15	37.98	35	36.5	20047	EUR	
04/06/2015 00:00	36.21	36.9	36.21	36.65	3711	EUR	
05/06/2015 00:00	36.4	38	36.21	37.6	7781	EUR	
08/06/2015 00:00	37.6	37.89	37	37.25	8726	EUR	
09/06/2015 00:00	36.6	36.99	36.55	36.99	1053	EUR	
10/06/2015 00:00	36.78	36.96	36.43	36.65	6682	EUR	
11/06/2015 00:00	36.4	36.92	36.4	36.8	3500	EUR	
12/06/2015 00:00	36.8	37.22	36.66	37.22	2529	EUR	
15/06/2015 00:00	37.2	37.2	36.7	36.7	1069	EUR	
16/06/2015 00:00	36.7	36.99	36.4	36.45	529	EUR	
17/06/2015 00:00	36.45	36.81	36.4	36.6	191	EUR	
18/06/2015 00:00	37	37	36.3	36.39	2621	EUR	
19/06/2015 00:00	36.39	36.5	36.36	36.4	453	EUR	
22/06/2015 00:00	36.4	37.35	36.3	37.35	26086	EUR	
23/06/2015 00:00	37.2	37.6	37.2	37.5	3416	EUR	
24/06/2015 00:00	37.75	37.75	37.3	37.5	1372	EUR	
25/06/2015 00:00	37.66	37.8	37.41	37.7	2557	EUR	
26/06/2015 00:00	37.8	37.93	37.7	37.8	1807	EUR	
29/06/2015 00:00	37.8	37.8	37.2	37.5	6576	EUR	
30/06/2015 00:00	37.5	39.2	37.5	38.15	8106	EUR	
01/07/2015 00:00	39	39	38.28	38.89	2179	EUR	
02/07/2015 00:00	39	39	38.61	38.64	607	EUR	
03/07/2015 00:00	38.64	38.84	38.6	38.6	350	EUR	
06/07/2015 00:00	38.77	38.89	38.5	38.6	930	EUR	
07/07/2015 00:00	38.8	38.8	38.3	38.4	2319	EUR	
08/07/2015 00:00	38.7	38.7	38.4	38.5	1038	EUR	
09/07/2015 00:00	38.7	38.7	38.35	38.5	704	EUR	
10/07/2015 00:00	38.5	38.89	38.5	38.74	3571	EUR	
13/07/2015 00:00	38.95	39.2	38.94	39.15	3473	EUR	
14/07/2015 00:00	39.15	39.15	38.91	39.15	619	EUR	
15/07/2015 00:00	39.15	39.6	39	39.51	4111	EUR	
16/07/2015 00:00	40	40.9	39.9	40.8	7653	EUR	
17/07/2015 00:00	40.75	40.98	40.44	40.8	5108	EUR	
20/07/2015 00:00	41	41.75	40.67	41.54	4054	EUR	
21/07/2015 00:00	41.5	42	41	41.52	2803	EUR	
22/07/2015 00:00	41.1	42.2	38.2	40.5	8614	EUR	
23/07/2015 00:00	42.2	42.2	39.9	41.1	3019	EUR	
24/07/2015 00:00	40.1	40.88	40.1	40.52	1379	EUR	
27/07/2015 00:00	40.51	40.51	39.66	40	2437	EUR	
28/07/2015 00:00	39.99	40	39.4	39.4	1146	EUR	
29/07/2015 00:00	39.41	39.61	39.1	39.1	393	EUR	
30/07/2015 00:00	39.1	39.2	38.8	39.2	615	EUR	
31/07/2015 00:00	39.19	40.2	39	40.2	5430	EUR	
03/08/2015 00:00	40	40.3	39.9	40.01	363	EUR	
04/08/2015 00:00	40.01	40.19	40	40	81	EUR	
05/08/2015 00:00	40	41.21	40	41	3480	EUR	
06/08/2015 00:00	42	42.2	41.69	41.94	45253	EUR	
07/08/2015 00:00	42	42.15	40.01	41.4	7862	EUR	
10/08/2015 00:00	41.87	41.87	41.51	41.87	1485	EUR	
11/08/2015 00:00	42.17	42.45	41.68	42.1	3633	EUR	
12/08/2015 00:00	42.1	42.1	40.41	40.8	3958	EUR	
13/08/2015 00:00	40.9	41.16	40.6	40.77	2519	EUR	
14/08/2015 00:00	40.77	40.89	40.77	40.89	128	EUR	
17/08/2015 00:00	41	41	40.76	40.99	571	EUR	
18/08/2015 00:00	40.99	40.99	40.6	40.68	508	EUR	
19/08/2015 00:00	40.68	40.99	40.41	40.41	843	EUR	
20/08/2015 00:00	40.9	40.9	40.21	40.21	1114	EUR	
21/08/2015 00:00	40.01	40.28	39.9	40.12	3880	EUR	
24/08/2015 00:00	39.6	39.6	37.6	38	5543	EUR	
25/08/2015 00:00	38	38.8	37.67	38.8	3445	EUR	
26/08/2015 00:00	39	40.49	38.98	39.85	5532	EUR	
27/08/2015 00:00	40.32	40.32	39.99	40.25	2897	EUR	
28/08/2015 00:00	40.5	40.85	39.83	40.5	4367	EUR	
31/08/2015 00:00	40.5	40.5	40	40.15	4059	EUR	
01/09/2015 00:00	40.25	40.56	40	40.1	3373	EUR	
02/09/2015 00:00	40.6	40.6	39.82	40	1597	EUR	
03/09/2015 00:00	40	40.39	40	40.3	1252	EUR	
04/09/2015 00:00	40	40.5	40	40.14	803	EUR	
07/09/2015 00:00	40	40.13	39.9	39.9	1138	EUR	
08/09/2015 00:00	39.91	40.14	39.91	40.05	1230	EUR	
09/09/2015 00:00	40.04	40.35	39.91	40.33	1912	EUR	
10/09/2015 00:00	40	40.35	40	40.3	353	EUR	
11/09/2015 00:00	40.2	40.2	39.95	39.95	1403	EUR	
14/09/2015 00:00	40	40.04	39.9	40	194	EUR	
15/09/2015 00:00	39.99	40	39.8	39.9	2665	EUR	
16/09/2015 00:00	40	40.3	39.91	40.15	2114	EUR	
17/09/2015 00:00	39.99	40.6	38.98	39.8	7857	EUR	
18/09/2015 00:00	40	40	38	38.06	5279	EUR	
21/09/2015 00:00	39.49	39.49	38.8	39.1	2630	EUR	
22/09/2015 00:00	39.29	39.29	38.61	38.62	2062	EUR	
23/09/2015 00:00	38.66	39.04	38.66	38.8	2044	EUR	
24/09/2015 00:00	38.81	38.85	38.7	38.8	1071	EUR	
25/09/2015 00:00	38.8	39.21	38.6	38.6	1292	EUR	
28/09/2015 00:00	38.9	38.9	38.4	38.4	833	EUR	
29/09/2015 00:00	38.4	38.49	38.11	38.28	625	EUR	
30/09/2015 00:00	38.28	38.3	37.8	37.8	1982	EUR	
01/10/2015 00:00	37.55	37.96	37.21	37.4	2014	EUR	
02/10/2015 00:00	37.1	37.99	37.1	37.99	933	EUR	
05/10/2015 00:00	37.99	38	37.6	37.6	1582	EUR	
06/10/2015 00:00	37.62	38.05	37.62	37.62	962	EUR	
07/10/2015 00:00	37.63	37.88	37.4	37.4	512	EUR	
08/10/2015 00:00	37.4	37.4	36.5	37	3117	EUR	
09/10/2015 00:00	36.67	37	36.67	36.86	1868	EUR	
