date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	41.8	42.68	41.615	42.47	418483	EUR	
19/05/2015 00:00	42.67	44.2	42.67	44.17	724723	EUR	
20/05/2015 00:00	44.18	44.395	43.71	44.26	332276	EUR	
21/05/2015 00:00	44.295	44.295	43.64	43.87	251731	EUR	
22/05/2015 00:00	43.72	43.925	43.225	43.35	313319	EUR	
25/05/2015 00:00	43.35	43.58	43.05	43.58	82030	EUR	
26/05/2015 00:00	43.825	44.1	42.67	42.935	430677	EUR	
27/05/2015 00:00	42.9	43.38	42.69	43.145	479858	EUR	
28/05/2015 00:00	43.05	43.28	41.755	42.185	692416	EUR	
29/05/2015 00:00	42.36	42.555	40.91	40.965	514469	EUR	
01/06/2015 00:00	40.65	41.315	40.24	40.935	682778	EUR	
02/06/2015 00:00	41.155	41.635	40.47	41.39	830921	EUR	
03/06/2015 00:00	41.425	42.01	41.065	41.545	838762	EUR	
04/06/2015 00:00	41.265	41.265	40.3	40.77	725522	EUR	
05/06/2015 00:00	40.485	40.6	39.73	40.305	494391	EUR	
08/06/2015 00:00	40.425	40.54	38.565	38.63	593947	EUR	
09/06/2015 00:00	38.5	39.05	38.015	38.905	921266	EUR	
10/06/2015 00:00	38.96	40.465	38.83	40.29	469408	EUR	
11/06/2015 00:00	40.415	40.93	39.885	40.045	646285	EUR	
12/06/2015 00:00	40.075	40.155	38.99	39.495	439852	EUR	
15/06/2015 00:00	38.96	39.17	37.415	37.65	794618	EUR	
16/06/2015 00:00	37.34	38.69	36.76	38.655	811701	EUR	
17/06/2015 00:00	38.845	38.845	36.15	36.23	1085211	EUR	
18/06/2015 00:00	36	36.62	34.9	36.585	1256786	EUR	
19/06/2015 00:00	36.58	38.155	36.58	37.175	1015947	EUR	
22/06/2015 00:00	38.3	38.83	37.875	38.6	1041256	EUR	
23/06/2015 00:00	39.12	39.215	38.57	38.76	584120	EUR	
24/06/2015 00:00	38.74	38.74	37.425	38.26	703184	EUR	
25/06/2015 00:00	38.045	38.56	37.69	38.155	686057	EUR	
26/06/2015 00:00	38.05	38.795	37.69	38.6	702867	EUR	
29/06/2015 00:00	36.2	37.46	35.015	36.8	787056	EUR	
30/06/2015 00:00	36.645	38.11	36.38	36.89	635384	EUR	
01/07/2015 00:00	37.385	38.8	37.255	38.32	789359	EUR	
02/07/2015 00:00	38.4	38.525	37.29	37.395	435433	EUR	
03/07/2015 00:00	37.245	38.45	37.17	38.14	875251	EUR	
06/07/2015 00:00	37.2	38.25	37.045	37.6	547519	EUR	
07/07/2015 00:00	37.61	38.16	36.35	36.465	704742	EUR	
08/07/2015 00:00	36.38	36.79	35.285	35.42	1026960	EUR	
09/07/2015 00:00	35.795	36.98	35.685	36.595	638310	EUR	
10/07/2015 00:00	37.54	37.95	37.3	37.55	636480	EUR	
13/07/2015 00:00	38.095	38.385	36.79	37.05	656802	EUR	
14/07/2015 00:00	36.9	36.9	35.48	36.1	825164	EUR	
15/07/2015 00:00	36.135	36.195	35.46	35.485	675061	EUR	
16/07/2015 00:00	35.775	36.8	35.61	36.5	885049	EUR	
17/07/2015 00:00	36.8	37.41	36.55	36.75	854703	EUR	
20/07/2015 00:00	37.15	37.38	36.89	37.205	598890	EUR	
21/07/2015 00:00	37.465	38.45	37.25	37.85	897265	EUR	
22/07/2015 00:00	37.65	37.775	36.975	37.37	745472	EUR	
23/07/2015 00:00	37.83	38.13	37.1	37.4	787189	EUR	
24/07/2015 00:00	38.65	38.65	35.655	35.82	2021515	EUR	
27/07/2015 00:00	36.95	37.105	34.905	35.145	1632999	EUR	
28/07/2015 00:00	35.34	36.385	35.05	35.755	1041934	EUR	
29/07/2015 00:00	36.14	36.445	35.49	35.985	750953	EUR	
30/07/2015 00:00	36.135	36.31	34.935	35.09	960175	EUR	
31/07/2015 00:00	35.23	35.455	34.85	34.965	866270	EUR	
03/08/2015 00:00	35	35.27	34.28	35.2	960379	EUR	
04/08/2015 00:00	35.405	35.5	34.795	35.305	742897	EUR	
05/08/2015 00:00	35.48	37.41	35.4	36.9	1402861	EUR	
06/08/2015 00:00	36.92	37.28	36.215	36.235	609780	EUR	
07/08/2015 00:00	36.98	36.99	36.3	36.345	950903	EUR	
10/08/2015 00:00	36.6	36.765	36.125	36.72	446315	EUR	
11/08/2015 00:00	36.6	36.72	35.575	35.745	665252	EUR	
12/08/2015 00:00	35.3	35.3	33.6	34.06	1171433	EUR	
13/08/2015 00:00	34.575	34.96	33.75	33.775	762980	EUR	
14/08/2015 00:00	33.79	34.23	33.48	33.895	488752	EUR	
17/08/2015 00:00	34.2	34.45	33.615	33.97	418707	EUR	
18/08/2015 00:00	33.96	34.135	33.565	33.62	269357	EUR	
19/08/2015 00:00	33.555	33.64	32.8	32.915	366908	EUR	
20/08/2015 00:00	32.76	32.97	32.02	32.25	489749	EUR	
21/08/2015 00:00	31.56	32.69	31.5	31.755	574983	EUR	
24/08/2015 00:00	30.705	31.23	29.3	30.83	1090490	EUR	
25/08/2015 00:00	31.44	32.77	30.865	32.225	812360	EUR	
26/08/2015 00:00	31.95	32.575	31.18	31.845	746075	EUR	
27/08/2015 00:00	32.84	33.2	32.48	32.585	736816	EUR	
28/08/2015 00:00	32.745	32.815	32.065	32.39	480625	EUR	
31/08/2015 00:00	32.21	32.5	31.63	32.17	389648	EUR	
01/09/2015 00:00	31.65	31.9	30.655	31.36	630642	EUR	
02/09/2015 00:00	31.5	31.545	30.335	30.565	1029486	EUR	
03/09/2015 00:00	30.945	32	30.445	31.795	914453	EUR	
04/09/2015 00:00	31.4	31.465	30.4	30.5	766032	EUR	
07/09/2015 00:00	30.72	31.12	30.425	30.845	354181	EUR	
08/09/2015 00:00	31	32.08	30.88	31.8	545519	EUR	
09/09/2015 00:00	32.8	33.34	32.715	32.885	794478	EUR	
10/09/2015 00:00	32.38	32.84	31.8	32.395	626626	EUR	
11/09/2015 00:00	32.605	32.605	31.9	32.25	507126	EUR	
14/09/2015 00:00	32.25	32.58	31.815	31.905	463832	EUR	
15/09/2015 00:00	32.04	32.2	31.645	32.03	615146	EUR	
16/09/2015 00:00	32.435	32.8	32.335	32.655	487715	EUR	
17/09/2015 00:00	32.665	33.06	32.35	32.495	582966	EUR	
18/09/2015 00:00	32.25	32.26	30.62	31.135	2089883	EUR	
21/09/2015 00:00	30.68	30.745	29.55	30.055	1508747	EUR	
22/09/2015 00:00	29.97	30.2	27.32	27.57	2157199	EUR	
23/09/2015 00:00	27.5	28.62	25.46	28.225	2261343	EUR	
24/09/2015 00:00	28.445	28.845	26.61	27.245	1664597	EUR	
25/09/2015 00:00	28.245	28.5	27.35	27.8	1411679	EUR	
28/09/2015 00:00	27.73	27.73	26.315	26.38	1267268	EUR	
29/09/2015 00:00	26	27.425	25.6	26.935	1232526	EUR	
30/09/2015 00:00	28.1	28.67	27.68	27.77	1351697	EUR	
01/10/2015 00:00	28.035	28.8	27.69	27.87	1015936	EUR	
02/10/2015 00:00	28.145	28.51	27.375	28.195	775491	EUR	
05/10/2015 00:00	28.735	29.04	28.02	29.02	945035	EUR	
06/10/2015 00:00	29.01	29.795	28.77	29.485	638031	EUR	
07/10/2015 00:00	29.835	31.545	29.815	31.06	1568130	EUR	
08/10/2015 00:00	31.06	31.98	31.01	31.445	1001582	EUR	
09/10/2015 00:00	31.855	32.745	31.84	32.175	992758	EUR	
12/10/2015 00:00	32.33	32.8	31.725	31.875	874292	EUR	
13/10/2015 00:00	30.8	31.425	30.215	31.425	1508202	EUR	
14/10/2015 00:00	31.135	31.805	30.745	31.23	1243125	EUR	
15/10/2015 00:00	31.85	32.535	31.565	32.37	1241196	EUR	
16/10/2015 00:00	32.6	32.605	31.72	31.85	868038	EUR	
19/10/2015 00:00	31.66	32.31	31.66	32.24	466094	EUR	
20/10/2015 00:00	32.18	32.64	31.625	32.395	480762	EUR	
21/10/2015 00:00	32.635	33.64	31.95	33.31	724253	EUR	
22/10/2015 00:00	33.125	34.135	32.94	34.055	604366	EUR	
23/10/2015 00:00	34.35	35.85	34.28	35.35	997844	EUR	
26/10/2015 00:00	35.285	35.35	34.775	35.11	574148	EUR	
27/10/2015 00:00	35.11	35.22	34.785	34.79	625347	EUR	
28/10/2015 00:00	34.7	36.255	34.62	35.875	794879	EUR	
29/10/2015 00:00	36.095	36.695	35.695	35.975	822231	EUR	
30/10/2015 00:00	35.93	36.36	35.7	36.03	443507	EUR	
02/11/2015 00:00	35.645	36.5	35.61	36.26	656884	EUR	
03/11/2015 00:00	36.22	36.375	35.7	36.295	498354	EUR	
04/11/2015 00:00	36.035	36.38	35.01	35.81	692519	EUR	
05/11/2015 00:00	36	36.09	35.56	35.68	628041	EUR	
06/11/2015 00:00	35.51	36.95	35.32	36.77	804296	EUR	
09/11/2015 00:00	36.755	36.855	35.73	35.73	471265	EUR	
10/11/2015 00:00	35.855	35.98	35.455	35.935	323046	EUR	
11/11/2015 00:00	35.88	36.26	35.5	35.73	243989	EUR	
12/11/2015 00:00	35.795	35.795	34.68	35.17	466741	EUR	
13/11/2015 00:00	35.15	35.845	34.935	35.32	328489	EUR	
16/11/2015 00:00	34.6	35.9	34.565	35.76	415783	EUR	
17/11/2015 00:00	36	36.64	35.925	36.24	314838	EUR	
18/11/2015 00:00	36.01	36.575	35.85	36.345	300128	EUR	
19/11/2015 00:00	36.55	36.715	35.645	35.745	445460	EUR	
20/11/2015 00:00	35.75	36.13	35.405	35.555	432237	EUR	
23/11/2015 00:00	35.26	35.52	34.98	35.445	416362	EUR	
24/11/2015 00:00	35.325	35.46	34.27	34.585	721045	EUR	
25/11/2015 00:00	34.56	35.6	34.25	35.595	502220	EUR	
26/11/2015 00:00	35.25	36.84	35.18	36.235	556246	EUR	
27/11/2015 00:00	35.85	35.85	35	35.005	475449	EUR	
30/11/2015 00:00	34.915	35.66	34.59	35.53	703137	EUR	
01/12/2015 00:00	35.69	36.79	35.635	35.705	718345	EUR	
02/12/2015 00:00	35.645	36.555	35.295	36.2	590836	EUR	
03/12/2015 00:00	36.26	36.57	34.91	34.91	827432	EUR	
04/12/2015 00:00	34.98	35.555	34.625	35.455	398391	EUR	
07/12/2015 00:00	35.745	36.65	35.46	36.15	554261	EUR	
08/12/2015 00:00	36.26	36.35	35	35.265	471929	EUR	
09/12/2015 00:00	35.425	36.45	34.96	35.83	843762	EUR	
10/12/2015 00:00	35.53	36.46	35.27	35.7	482692	EUR	
11/12/2015 00:00	35.53	35.535	33.525	33.525	953090	EUR	
14/12/2015 00:00	33.525	33.96	32.36	33.01	811990	EUR	
15/12/2015 00:00	36.49	36.49	35.1	35.3	1800001	EUR	
16/12/2015 00:00	35.55	35.78	34.88	35.5	789708	EUR	
17/12/2015 00:00	36.08	36.94	36.005	36.31	775920	EUR	
18/12/2015 00:00	36.125	36.49	35.72	35.995	753594	EUR	
21/12/2015 00:00	35.95	37.19	35.855	35.93	525267	EUR	
22/12/2015 00:00	36.345	36.515	35.35	35.415	553322	EUR	
23/12/2015 00:00	35.72	37	35.655	36.965	366997	EUR	
24/12/2015 00:00	37.1	37.11	36.765	36.955	68179	EUR	
28/12/2015 00:00	37.16	37.265	36.61	36.62	198774	EUR	
29/12/2015 00:00	36.93	37.415	36.79	37.18	309088	EUR	
30/12/2015 00:00	37.165	37.4	37.07	37.295	161030	EUR	
31/12/2015 00:00	37.08	37.2	36.935	37.01	75953	EUR	
04/01/2016 00:00	36.52	36.52	35.59	35.8	420026	EUR	
05/01/2016 00:00	36.325	36.55	35.715	36.17	384275	EUR	
06/01/2016 00:00	36.31	36.31	34.45	34.75	704667	EUR	
07/01/2016 00:00	33.6	33.835	32.89	33.58	896464	EUR	
08/01/2016 00:00	33.77	34.715	33.05	33.125	715802	EUR	
11/01/2016 00:00	32.91	33.965	32.43	33.475	570703	EUR	
12/01/2016 00:00	33.52	34.86	33.38	34.35	560940	EUR	
13/01/2016 00:00	34.985	35.05	33.605	33.95	638777	EUR	
14/01/2016 00:00	33.45	33.535	31.1	32.645	955050	EUR	
15/01/2016 00:00	32.77	33.125	31.08	31.625	689773	EUR	
18/01/2016 00:00	31.5	32.22	31.01	31.43	466216	EUR	
