date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	8.151	8.235	8.018	8.123	1899796	EUR	
19/05/2015 00:00	8.142	8.224	7.914	8.015	2736157	EUR	
20/05/2015 00:00	8.014	8.032	7.784	7.843	3460431	EUR	
21/05/2015 00:00	7.801	7.877	7.75	7.877	2171288	EUR	
22/05/2015 00:00	7.878	7.981	7.816	7.836	1377176	EUR	
25/05/2015 00:00	7.84	7.894	7.751	7.77	559741	EUR	
26/05/2015 00:00	7.777	7.89	7.665	7.696	2090335	EUR	
27/05/2015 00:00	7.702	7.756	7.632	7.663	2427698	EUR	
28/05/2015 00:00	7.65	7.672	7.492	7.576	2505515	EUR	
29/05/2015 00:00	7.634	7.697	7.493	7.541	2866688	EUR	
01/06/2015 00:00	7.61	7.61	7.418	7.466	1817334	EUR	
02/06/2015 00:00	7.49	7.576	7.422	7.488	1784201	EUR	
03/06/2015 00:00	7.518	7.643	7.46	7.468	2282914	EUR	
04/06/2015 00:00	7.463	7.48	7.336	7.39	1702291	EUR	
05/06/2015 00:00	7.35	7.48	7.266	7.281	1908519	EUR	
08/06/2015 00:00	7.2	7.294	7.106	7.219	3443205	EUR	
09/06/2015 00:00	7.141	7.21	7.02	7.113	3125005	EUR	
10/06/2015 00:00	7.091	7.091	6.974	7.039	3308049	EUR	
11/06/2015 00:00	6.98	7.07	6.804	6.878	4693955	EUR	
12/06/2015 00:00	6.88	6.88	6.631	6.734	4927627	EUR	
15/06/2015 00:00	6.65	6.7	6.487	6.523	5012259	EUR	
16/06/2015 00:00	6.452	6.48	6.185	6.303	5865635	EUR	
17/06/2015 00:00	6.329	6.426	6.255	6.359	3301071	EUR	
18/06/2015 00:00	6.366	6.377	6.177	6.286	3547999	EUR	
19/06/2015 00:00	6.301	6.35	6.227	6.232	2640918	EUR	
22/06/2015 00:00	6.424	6.475	6.283	6.305	3422331	EUR	
23/06/2015 00:00	6.398	6.617	6.275	6.435	5066989	EUR	
24/06/2015 00:00	6.486	6.489	6.362	6.444	2083212	EUR	
25/06/2015 00:00	6.401	6.555	6.39	6.481	1773013	EUR	
26/06/2015 00:00	6.457	6.54	6.42	6.483	842725	EUR	
29/06/2015 00:00	6.2	6.35	6.15	6.261	2454953	EUR	
30/06/2015 00:00	6.24	6.37	6.236	6.299	2497202	EUR	
01/07/2015 00:00	6.351	6.44	6.266	6.289	2356393	EUR	
02/07/2015 00:00	6.252	6.3	6.181	6.207	1850973	EUR	
03/07/2015 00:00	6.21	6.238	5.99	6.072	2686415	EUR	
06/07/2015 00:00	5.98	6.043	5.779	6	3490808	EUR	
07/07/2015 00:00	6.017	6.058	5.82	5.848	3357702	EUR	
08/07/2015 00:00	5.95	6.033	5.849	5.974	3244829	EUR	
09/07/2015 00:00	6.019	6.29	6.019	6.19	3978265	EUR	
10/07/2015 00:00	6.314	6.383	6.223	6.355	3167458	EUR	
13/07/2015 00:00	6.4	6.43	6.274	6.274	2799438	EUR	
14/07/2015 00:00	6.279	6.344	6.252	6.312	1406068	EUR	
15/07/2015 00:00	6.33	6.428	6.278	6.399	1765866	EUR	
16/07/2015 00:00	6.44	6.62	6.428	6.515	2580047	EUR	
17/07/2015 00:00	6.59	6.64	6.552	6.585	2230624	EUR	
20/07/2015 00:00	6.639	6.679	6.606	6.645	1421368	EUR	
21/07/2015 00:00	6.618	6.64	6.5	6.543	2253954	EUR	
22/07/2015 00:00	6.503	6.62	6.503	6.564	1560300	EUR	
23/07/2015 00:00	6.601	6.644	6.547	6.593	1819526	EUR	
24/07/2015 00:00	6.768	6.938	6.632	6.632	5294369	EUR	
27/07/2015 00:00	6.8	6.878	6.554	6.567	3918462	EUR	
28/07/2015 00:00	6.604	6.64	6.559	6.626	2232782	EUR	
29/07/2015 00:00	6.651	6.7	6.501	6.525	1924106	EUR	
30/07/2015 00:00	6.552	6.593	6.385	6.487	1947362	EUR	
31/07/2015 00:00	6.495	6.599	6.472	6.515	1795826	EUR	
03/08/2015 00:00	6.51	6.547	6.421	6.45	1254455	EUR	
04/08/2015 00:00	6.519	6.55	6.362	6.38	2520938	EUR	
05/08/2015 00:00	6.381	6.457	6.331	6.417	1690718	EUR	
06/08/2015 00:00	6.408	6.499	6.381	6.481	1823388	EUR	
07/08/2015 00:00	6.49	6.523	6.422	6.451	1143732	EUR	
10/08/2015 00:00	6.523	6.538	6.372	6.427	1203697	EUR	
11/08/2015 00:00	6.41	6.46	6.325	6.42	1978940	EUR	
12/08/2015 00:00	6.358	6.358	6.211	6.266	2112350	EUR	
13/08/2015 00:00	6.316	6.347	6.26	6.29	1725929	EUR	
14/08/2015 00:00	6.296	6.31	6.139	6.211	1955402	EUR	
17/08/2015 00:00	6.244	6.264	6.165	6.201	1199494	EUR	
18/08/2015 00:00	6.186	6.245	6.122	6.228	1423570	EUR	
19/08/2015 00:00	6.198	6.206	6.105	6.149	1159835	EUR	
20/08/2015 00:00	6.15	6.215	6.043	6.117	2183564	EUR	
21/08/2015 00:00	6	6.04	5.92	5.973	3088485	EUR	
24/08/2015 00:00	5.82	5.847	5.518	5.707	4430804	EUR	
25/08/2015 00:00	5.791	6.15	5.713	6.01	4242236	EUR	
26/08/2015 00:00	6.01	6.165	5.91	6.061	2049424	EUR	
27/08/2015 00:00	6.177	6.303	6.128	6.214	2521202	EUR	
28/08/2015 00:00	6.212	6.249	6.14	6.192	1508590	EUR	
31/08/2015 00:00	6.15	6.178	6.078	6.178	1073577	EUR	
01/09/2015 00:00	6.094	6.124	5.901	5.974	2284828	EUR	
02/09/2015 00:00	6	6.122	5.947	5.995	1774252	EUR	
03/09/2015 00:00	6.109	6.48	6.105	6.426	7971251	EUR	
04/09/2015 00:00	6.384	6.638	6.35	6.462	4026806	EUR	
07/09/2015 00:00	6.537	6.61	6.3	6.394	1740938	EUR	
08/09/2015 00:00	6.421	6.508	6.39	6.452	1212875	EUR	
09/09/2015 00:00	6.61	6.62	6.396	6.421	1797067	EUR	
10/09/2015 00:00	6.356	6.435	6.273	6.408	1892244	EUR	
11/09/2015 00:00	6.462	6.499	6.388	6.416	1351504	EUR	
14/09/2015 00:00	6.42	6.577	6.416	6.487	2173363	EUR	
15/09/2015 00:00	6.517	6.841	6.516	6.772	4769108	EUR	
16/09/2015 00:00	6.824	6.949	6.69	6.778	2797523	EUR	
17/09/2015 00:00	6.81	6.81	6.57	6.59	2887705	EUR	
18/09/2015 00:00	6.537	6.696	6.463	6.687	4002268	EUR	
21/09/2015 00:00	6.658	6.78	6.65	6.704	2023498	EUR	
22/09/2015 00:00	6.694	6.703	6.28	6.327	2691483	EUR	
23/09/2015 00:00	6.296	6.65	6.296	6.551	3300960	EUR	
24/09/2015 00:00	6.551	6.653	6.35	6.371	2081202	EUR	
25/09/2015 00:00	6.487	6.502	6.287	6.353	2135298	EUR	
28/09/2015 00:00	6.346	6.419	6.062	6.135	2735107	EUR	
29/09/2015 00:00	6.013	6.19	5.993	6.105	1649968	EUR	
30/09/2015 00:00	6.227	6.26	6.175	6.23	1568358	EUR	
01/10/2015 00:00	6.248	6.257	5.951	5.983	3424683	EUR	
02/10/2015 00:00	6.002	6.149	5.993	6.066	2564850	EUR	
05/10/2015 00:00	6.119	6.144	6.01	6.11	3185136	EUR	
06/10/2015 00:00	6.111	6.139	6.016	6.116	2214181	EUR	
07/10/2015 00:00	6.088	6.108	5.811	6.07	5611546	EUR	
08/10/2015 00:00	6.148	6.284	6.002	6.281	3268349	EUR	
09/10/2015 00:00	6.341	6.542	6.26	6.463	3983157	EUR	
12/10/2015 00:00	6.51	6.641	6.473	6.55	2319331	EUR	
13/10/2015 00:00	6.544	6.578	6.42	6.468	1215631	EUR	
14/10/2015 00:00	6.422	6.493	6.309	6.336	1732164	EUR	
15/10/2015 00:00	6.379	6.417	6.305	6.344	1737666	EUR	
16/10/2015 00:00	6.37	6.53	6.352	6.381	2574020	EUR	
19/10/2015 00:00	6.412	6.463	6.361	6.4	1364215	EUR	
20/10/2015 00:00	6.4	6.434	6.27	6.29	1926745	EUR	
21/10/2015 00:00	6.301	6.301	6.05	6.125	3580051	EUR	
22/10/2015 00:00	6.136	6.242	5.998	6.174	3585672	EUR	
23/10/2015 00:00	6.216	6.49	6.202	6.43	3773260	EUR	
26/10/2015 00:00	6.436	6.63	6.415	6.567	2657744	EUR	
27/10/2015 00:00	6.565	6.718	6.51	6.548	2923253	EUR	
28/10/2015 00:00	6.532	6.746	6.513	6.741	2790238	EUR	
29/10/2015 00:00	6.99	7.06	6.353	6.406	7124267	EUR	
30/10/2015 00:00	6.508	6.69	6.402	6.671	3339578	EUR	
02/11/2015 00:00	6.65	6.812	6.53	6.72	4078391	EUR	
03/11/2015 00:00	6.75	6.918	6.737	6.872	2814114	EUR	
04/11/2015 00:00	6.92	7.036	6.877	6.89	3562796	EUR	
05/11/2015 00:00	6.915	6.999	6.802	6.848	2995602	EUR	
06/11/2015 00:00	6.835	7.27	6.788	7.179	4618175	EUR	
09/11/2015 00:00	7.18	7.246	7.074	7.09	2472356	EUR	
10/11/2015 00:00	7.09	7.09	6.844	6.947	2128855	EUR	
11/11/2015 00:00	6.994	7.14	6.919	7	1838118	EUR	
12/11/2015 00:00	6.977	6.999	6.713	6.793	2456383	EUR	
13/11/2015 00:00	6.79	6.875	6.717	6.79	1619114	EUR	
16/11/2015 00:00	6.49	6.51	6.3	6.405	7628053	EUR	
17/11/2015 00:00	6.449	6.53	6.4	6.495	2183957	EUR	
18/11/2015 00:00	6.411	6.546	6.4	6.463	1845052	EUR	
19/11/2015 00:00	6.589	6.737	6.483	6.647	3300839	EUR	
20/11/2015 00:00	6.663	6.744	6.649	6.698	2940520	EUR	
