date	ouv	haut	bas	clot	vol	devise	
13/06/2016 00:00	29.5	32	24.99	25.8	37667	EUR	
14/06/2016 00:00	25.79	25.79	23.1	23.39	5630	EUR	
15/06/2016 00:00	23.25	23.33	22.54	22.94	3861	EUR	
16/06/2016 00:00	23.01	23.69	22.7	23.19	1017	EUR	
17/06/2016 00:00	23	23.16	22.47	23.14	2868	EUR	
20/06/2016 00:00	23.75	23.75	22.71	22.73	405	EUR	
21/06/2016 00:00	22.8	22.91	21.48	21.5	3259	EUR	
22/06/2016 00:00	21.41	22	20.79	21.4	5373	EUR	
23/06/2016 00:00	21.4	22.5	21.3	22.5	3738	EUR	
24/06/2016 00:00	20.5	22.5	20.5	22	2073	EUR	
27/06/2016 00:00	22.5	22.6	20.5	20.5	1554	EUR	
28/06/2016 00:00	21.9	21.9	20.99	21.05	364	EUR	
29/06/2016 00:00	21	21.45	21	21.4	314	EUR	
30/06/2016 00:00	21	21.39	21	21	179	EUR	
01/07/2016 00:00	21.01	21.3	21	21.3	4458	EUR	
04/07/2016 00:00	21.5	22.49	21.5	22.49	1016	EUR	
05/07/2016 00:00	22.43	22.43	21	21.35	1484	EUR	
06/07/2016 00:00	21.95	21.95	21	21.2	1863	EUR	
07/07/2016 00:00	22.34	22.34	22	22.33	1175	EUR	
08/07/2016 00:00	22.32	22.33	22.25	22.25	248	EUR	
11/07/2016 00:00	22.27	22.27	22.26	22.26	8	EUR	
12/07/2016 00:00	22.27	22.27	21.63	22.1	61	EUR	
13/07/2016 00:00	22.8	22.8	22.72	22.79	150	EUR	
14/07/2016 00:00	22.79	22.79	22.18	22.6	63	EUR	
15/07/2016 00:00	22.6	22.8	22.5	22.8	39	EUR	
18/07/2016 00:00	22.8	22.94	22.01	22.85	161	EUR	
19/07/2016 00:00	22.95	22.95	22.85	22.92	91	EUR	
20/07/2016 00:00	22.92	22.92	22	22.9	293	EUR	
21/07/2016 00:00	23	23	22.01	22.97	37	EUR	
22/07/2016 00:00	22.97	22.98	22.01	22.98	91	EUR	
25/07/2016 00:00	23.5	23.5	23	23.1	46	EUR	
26/07/2016 00:00	23.15	23.28	22.35	22.99	609	EUR	
27/07/2016 00:00	22.99	23.44	22.5	23.05	224	EUR	
28/07/2016 00:00	23.05	23.05	23	23	4	EUR	
29/07/2016 00:00	23.01	23.39	23	23	14	EUR	
01/08/2016 00:00	23.01	23.05	23	23.05	29	EUR	
02/08/2016 00:00	23.05	23.15	22.4	22.4	606	EUR	
03/08/2016 00:00	22.4	23.14	22.01	23.14	48	EUR	
04/08/2016 00:00	23.14	23.15	22.01	23.15	92	EUR	
05/08/2016 00:00	23.14	23.15	22.11	22.65	62	EUR	
08/08/2016 00:00	23.15	23.15	22	22.01	240	EUR	
09/08/2016 00:00	22.01	22.01	22	22	3	EUR	
10/08/2016 00:00	22	22.95	22	22.95	98	EUR	
11/08/2016 00:00	23	23.1	23	23.1	189	EUR	
12/08/2016 00:00	23.09	23.09	23.09	23.09	1	EUR	
15/08/2016 00:00	23.09	23.09	23.09	23.09	1	EUR	
16/08/2016 00:00	23.04	23.04	22	22	266	EUR	
17/08/2016 00:00	22	22.1	22	22	225	EUR	
18/08/2016 00:00	22.01	23	22	23	46	EUR	
19/08/2016 00:00	23	23.05	22	22.52	57	EUR	
22/08/2016 00:00	23.1	23.1	22.5	22.5	196	EUR	
23/08/2016 00:00	22.51	22.51	22.5	22.5	3	EUR	
24/08/2016 00:00	22.51	22.51	22	22.5	257	EUR	
25/08/2016 00:00	22.5	22.75	22.2	22.5	115	EUR	
26/08/2016 00:00	22.49	22.49	22	22.48	255	EUR	
29/08/2016 00:00	22.48	22.48	22	22.48	33	EUR	
30/08/2016 00:00	22.48	22.48	22	22.38	381	EUR	
31/08/2016 00:00	22.3	22.3	22	22	152	EUR	
01/09/2016 00:00	22.99	22.99	21.67	22.5	1245	EUR	
02/09/2016 00:00	22.39	22.4	21.41	22.4	15	EUR	
05/09/2016 00:00	22.39	22.39	21.41	21.45	149	EUR	
06/09/2016 00:00	22.01	22.01	21	21	544	EUR	
07/09/2016 00:00	21.01	21.81	21.01	21.02	339	EUR	
08/09/2016 00:00	21.02	21.81	21.01	21.01	400	EUR	
09/09/2016 00:00	21.02	22	20.51	20.51	781	EUR	
12/09/2016 00:00	20.51	20.72	20.03	20.03	360	EUR	
13/09/2016 00:00	20.01	20.02	19.9	19.9	786	EUR	
