date	ouv	haut	bas	clot	vol	devise	
25/05/2015 00:00	10.625	10.625	10.588	10.588	4300	EUR	
26/05/2015 00:00	10.743	10.743	10.615	10.638	2504	EUR	
27/05/2015 00:00	10.638	10.773	10.638	10.773	23328	EUR	
28/05/2015 00:00	10.7	10.85	10.7	10.85	8464	EUR	
29/05/2015 00:00	10.85	10.868	10.833	10.838	788	EUR	
01/06/2015 00:00	10.87	10.973	10.87	10.955	6556	EUR	
02/06/2015 00:00	10.973	11.063	10.955	11.053	8300	EUR	
03/06/2015 00:00	11.35	12.443	11.35	11.628	115184	EUR	
04/06/2015 00:00	11.698	11.735	11.64	11.693	8456	EUR	
05/06/2015 00:00	11.78	11.78	11.625	11.65	10288	EUR	
08/06/2015 00:00	11.65	11.835	11.65	11.808	12472	EUR	
09/06/2015 00:00	11.833	11.873	11.778	11.788	10044	EUR	
10/06/2015 00:00	11.79	11.948	11.79	11.948	7064	EUR	
11/06/2015 00:00	11.973	11.973	11.913	11.95	5780	EUR	
12/06/2015 00:00	11.97	11.988	11.953	11.953	6844	EUR	
15/06/2015 00:00	11.975	12.23	11.953	12.075	21280	EUR	
16/06/2015 00:00	12.075	12.075	11.963	12	5668	EUR	
17/06/2015 00:00	12	12	11.79	11.853	5276	EUR	
18/06/2015 00:00	11.79	11.813	11.763	11.8	18964	EUR	
19/06/2015 00:00	11.77	11.773	11.758	11.763	5356	EUR	
22/06/2015 00:00	11.775	11.838	11.775	11.775	3500	EUR	
23/06/2015 00:00	11.875	11.875	11.768	11.768	2952	EUR	
24/06/2015 00:00	11.753	11.85	11.753	11.85	1752	EUR	
25/06/2015 00:00	12	12.025	11.875	12.025	1872	EUR	
26/06/2015 00:00	12.025	12.148	11.938	12.148	6272	EUR	
29/06/2015 00:00	11.843	11.85	11.753	11.825	8304	EUR	
30/06/2015 00:00	11.825	11.875	11.825	11.875	28380	EUR	
01/07/2015 00:00	11.938	12.175	11.938	12.128	5864	EUR	
02/07/2015 00:00	12.175	12.185	12.125	12.125	4000	EUR	
03/07/2015 00:00	12.19	12.225	12.123	12.123	4764	EUR	
06/07/2015 00:00	12.15	12.265	12.123	12.265	20260	EUR	
07/07/2015 00:00	12.275	12.343	12.273	12.338	14196	EUR	
08/07/2015 00:00	12.3	12.35	12.3	12.305	21320	EUR	
09/07/2015 00:00	12.35	12.438	12.348	12.398	25152	EUR	
10/07/2015 00:00	12.328	12.363	12.325	12.325	2244	EUR	
13/07/2015 00:00	12.363	12.513	12.363	12.4	7132	EUR	
14/07/2015 00:00	12.75	12.888	12.7	12.708	11084	EUR	
15/07/2015 00:00	12.75	12.938	12.75	12.928	174992	EUR	
16/07/2015 00:00	12.965	13.5	12.965	13.425	18512	EUR	
17/07/2015 00:00	13.425	13.425	12.95	13.25	21248	EUR	
20/07/2015 00:00	13.175	13.175	12.813	12.813	17708	EUR	
21/07/2015 00:00	12.775	12.95	12.538	12.79	8696	EUR	
22/07/2015 00:00	13.138	13.45	13.138	13.35	14048	EUR	
23/07/2015 00:00	13.375	13.375	13.213	13.29	6284	EUR	
24/07/2015 00:00	13.2	13.253	13.2	13.2	2844	EUR	
27/07/2015 00:00	13.163	13.173	12.9	13.085	5076	EUR	
28/07/2015 00:00	13.085	13.2	13.085	13.2	4624	EUR	
29/07/2015 00:00	13.103	13.225	13.078	13.225	5064	EUR	
30/07/2015 00:00	13.15	13.225	13.14	13.2	3616	EUR	
31/07/2015 00:00	13.15	13.25	13.125	13.25	5556	EUR	
03/08/2015 00:00	13.248	13.363	13.248	13.288	4232	EUR	
04/08/2015 00:00	13.363	13.385	13.325	13.363	2384	EUR	
05/08/2015 00:00	13.34	13.36	13.125	13.125	14936	EUR	
06/08/2015 00:00	13.125	13.238	13.113	13.238	7900	EUR	
07/08/2015 00:00	13.22	13.238	13.2	13.205	904	EUR	
10/08/2015 00:00	13.225	13.26	13.2	13.26	2904	EUR	
11/08/2015 00:00	13.313	13.413	13.14	13.303	15424	EUR	
12/08/2015 00:00	13.263	13.335	12.94	13.01	9524	EUR	
13/08/2015 00:00	13.01	13.088	12.863	12.863	6296	EUR	
14/08/2015 00:00	13.18	13.248	13.165	13.245	7892	EUR	
17/08/2015 00:00	13.245	13.27	13.088	13.088	2612	EUR	
18/08/2015 00:00	13.088	13.088	12.8	12.8	4172	EUR	
19/08/2015 00:00	12.65	12.8	11.963	12.668	10328	EUR	
20/08/2015 00:00	12.668	12.668	12.45	12.55	3400	EUR	
21/08/2015 00:00	12.563	12.563	12.478	12.5	4324	EUR	
24/08/2015 00:00	12	12.25	12	12.125	18944	EUR	
25/08/2015 00:00	12	12.473	12	12.375	6836	EUR	
26/08/2015 00:00	12.37	12.623	12.368	12.55	6376	EUR	
27/08/2015 00:00	12.588	12.7	12.588	12.7	2132	EUR	
28/08/2015 00:00	12.68	12.888	12.68	12.883	4884	EUR	
31/08/2015 00:00	12.875	12.9	12.875	12.875	4232	EUR	
01/09/2015 00:00	12.875	12.898	12.85	12.875	28764	EUR	
02/09/2015 00:00	12.838	12.868	12.838	12.868	4948	EUR	
03/09/2015 00:00	12.875	12.933	12.868	12.925	21592	EUR	
04/09/2015 00:00	12.925	13.113	12.875	13.113	4228	EUR	
07/09/2015 00:00	13.125	13.225	13.125	13.125	5172	EUR	
08/09/2015 00:00	13.128	13.163	13.125	13.163	600	EUR	
09/09/2015 00:00	13.163	13.225	13.125	13.175	2332	EUR	
10/09/2015 00:00	13.125	13.25	13.125	13.25	3016	EUR	
11/09/2015 00:00	13.313	13.435	13.27	13.325	4964	EUR	
14/09/2015 00:00	13.363	13.588	13.323	13.55	8448	EUR	
15/09/2015 00:00	13.55	13.625	13.55	13.588	3880	EUR	
16/09/2015 00:00	13.588	13.653	13.588	13.625	1928	EUR	
17/09/2015 00:00	13.588	13.623	13.575	13.578	20764	EUR	
18/09/2015 00:00	13.578	13.613	13.563	13.563	2164	EUR	
21/09/2015 00:00	13.563	13.75	13.563	13.588	16704	EUR	
22/09/2015 00:00	13.588	13.803	13.563	13.75	59456	EUR	
23/09/2015 00:00	13.75	14.013	13.565	13.95	109680	EUR	
24/09/2015 00:00	14.013	14.275	14	14.125	4064	EUR	
25/09/2015 00:00	14.128	14.245	13.878	14	4896	EUR	
28/09/2015 00:00	13.875	13.948	13.665	13.813	74668	EUR	
29/09/2015 00:00	13.793	13.8	13.363	13.475	17484	EUR	
30/09/2015 00:00	13.513	13.55	13.44	13.548	748	EUR	
01/10/2015 00:00	13.7	13.85	13.698	13.75	7436	EUR	
02/10/2015 00:00	13.825	13.825	13.423	13.613	4376	EUR	
05/10/2015 00:00	13.588	13.613	13.5	13.613	4908	EUR	
06/10/2015 00:00	13.725	13.725	13.428	13.45	22500	EUR	
07/10/2015 00:00	13.41	13.41	13.365	13.375	2440	EUR	
08/10/2015 00:00	13.375	13.388	13.375	13.388	7632	EUR	
09/10/2015 00:00	13.388	13.41	13.375	13.41	6744	EUR	
12/10/2015 00:00	13.275	13.408	13.275	13.275	7028	EUR	
13/10/2015 00:00	13.275	13.343	13.275	13.343	2488	EUR	
14/10/2015 00:00	13.323	13.343	13.323	13.343	3952	EUR	
15/10/2015 00:00	13.275	13.348	13.275	13.345	3676	EUR	
16/10/2015 00:00	13.338	13.37	13.275	13.368	20316	EUR	
19/10/2015 00:00	13.368	13.368	13.325	13.325	8256	EUR	
20/10/2015 00:00	13.325	13.4	13.325	13.4	9748	EUR	
21/10/2015 00:00	13.4	13.7	13.365	13.7	16124	EUR	
22/10/2015 00:00	13.75	13.8	13.725	13.775	9700	EUR	
23/10/2015 00:00	13.795	13.798	13.75	13.775	36408	EUR	
26/10/2015 00:00	13.813	13.963	13.813	13.878	12788	EUR	
27/10/2015 00:00	13.878	13.94	13.878	13.94	3080	EUR	
28/10/2015 00:00	13.95	14.17	13.95	14.15	5584	EUR	
29/10/2015 00:00	14.15	14.188	14.063	14.125	103280	EUR	
30/10/2015 00:00	14.2	14.325	13.9	14.125	9828	EUR	
02/11/2015 00:00	13.985	14.123	13.985	14.08	3504	EUR	
03/11/2015 00:00	14.088	14.148	14.07	14.123	4732	EUR	
04/11/2015 00:00	14.123	14.4	14.123	14.29	21176	EUR	
05/11/2015 00:00	14.325	14.5	14.325	14.495	31708	EUR	
06/11/2015 00:00	14.5	14.565	14.425	14.563	4692	EUR	
09/11/2015 00:00	14.565	14.565	14.465	14.543	18508	EUR	
10/11/2015 00:00	14.548	14.575	14.475	14.475	40072	EUR	
11/11/2015 00:00	14.498	14.5	14.25	14.325	2356	EUR	
12/11/2015 00:00	14.25	14.433	14.2	14.413	17052	EUR	
13/11/2015 00:00	14.35	14.35	14.218	14.238	3740	EUR	
16/11/2015 00:00	14.2	14.2	13.85	14.115	44352	EUR	
17/11/2015 00:00	14.128	14.128	13.375	13.75	9156	EUR	
18/11/2015 00:00	13.748	13.93	13.675	13.888	5360	EUR	
19/11/2015 00:00	13.898	13.98	13.898	13.938	2000	EUR	
20/11/2015 00:00	13.938	14.05	13.938	14.05	1872	EUR	
23/11/2015 00:00	14.275	15.438	14.273	15.1	70348	EUR	
24/11/2015 00:00	15.075	15.35	15.075	15.315	29668	EUR	
25/11/2015 00:00	15.315	15.775	15.315	15.7	241464	EUR	
26/11/2015 00:00	15.7	15.73	15.55	15.55	42808	EUR	
27/11/2015 00:00	15.663	15.725	15.563	15.563	17276	EUR	
30/11/2015 00:00	15.5	15.745	15.5	15.745	13168	EUR	
01/12/2015 00:00	15.773	16.458	15.75	16.45	29124	EUR	
02/12/2015 00:00	16.55	17.288	16.55	17.025	30608	EUR	
