date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	3.393	3.44	3.356	3.365	12471	EUR	
19/05/2015 00:00	3.402	3.402	3.272	3.272	27224	EUR	
20/05/2015 00:00	3.291	3.421	3.272	3.309	26300	EUR	
21/05/2015 00:00	3.281	3.337	3.272	3.3	20638	EUR	
22/05/2015 00:00	3.272	3.319	3.244	3.309	11587	EUR	
25/05/2015 00:00	3.319	3.319	3.263	3.309	3851	EUR	
26/05/2015 00:00	3.281	3.402	3.281	3.347	18825	EUR	
27/05/2015 00:00	3.3	3.365	3.3	3.347	14198	EUR	
28/05/2015 00:00	3.356	3.421	3.309	3.356	20600	EUR	
29/05/2015 00:00	3.347	3.402	3.309	3.309	11729	EUR	
01/06/2015 00:00	3.225	3.263	3.095	3.113	69150	EUR	
02/06/2015 00:00	3.104	3.207	3.076	3.169	17931	EUR	
03/06/2015 00:00	3.113	3.16	3.076	3.086	21543	EUR	
04/06/2015 00:00	3.113	3.113	3.02	3.048	9412	EUR	
05/06/2015 00:00	3.076	3.104	3.02	3.039	5990	EUR	
08/06/2015 00:00	2.955	2.955	2.843	2.899	39853	EUR	
09/06/2015 00:00	2.843	2.871	2.685	2.778	35147	EUR	
10/06/2015 00:00	2.713	2.75	2.657	2.75	50583	EUR	
11/06/2015 00:00	2.713	2.759	2.713	2.759	10781	EUR	
12/06/2015 00:00	2.759	2.843	2.759	2.769	14684	EUR	
15/06/2015 00:00	2.806	2.834	2.713	2.769	13232	EUR	
16/06/2015 00:00	2.787	2.88	2.778	2.871	14698	EUR	
17/06/2015 00:00	2.843	2.88	2.825	2.843	5938	EUR	
18/06/2015 00:00	2.778	2.871	2.778	2.778	6286	EUR	
19/06/2015 00:00	2.899	2.899	2.769	2.769	21433	EUR	
22/06/2015 00:00	2.769	3.123	2.731	3.123	131779	EUR	
23/06/2015 00:00	3.058	3.356	2.946	2.992	108376	EUR	
24/06/2015 00:00	2.983	3.011	2.899	2.964	23989	EUR	
25/06/2015 00:00	2.899	2.927	2.871	2.89	9374	EUR	
26/06/2015 00:00	2.89	2.946	2.834	2.834	26423	EUR	
29/06/2015 00:00	2.629	2.88	2.61	2.759	23549	EUR	
30/06/2015 00:00	2.778	2.778	2.741	2.778	2044	EUR	
01/07/2015 00:00	2.797	2.871	2.741	2.871	19844	EUR	
02/07/2015 00:00	2.89	2.89	2.722	2.871	9647	EUR	
03/07/2015 00:00	2.862	3.095	2.843	2.88	28381	EUR	
06/07/2015 00:00	2.778	3.207	2.778	3.002	82590	EUR	
07/07/2015 00:00	3.067	3.132	2.843	2.843	37148	EUR	
08/07/2015 00:00	2.778	2.927	2.778	2.927	17391	EUR	
09/07/2015 00:00	2.843	2.918	2.797	2.862	20078	EUR	
10/07/2015 00:00	2.806	2.908	2.806	2.852	11425	EUR	
13/07/2015 00:00	2.852	3.067	2.852	2.955	19555	EUR	
14/07/2015 00:00	2.936	3.03	2.918	2.974	10548	EUR	
15/07/2015 00:00	2.908	3.123	2.908	3.048	28968	EUR	
16/07/2015 00:00	3.002	3.039	2.927	2.974	19873	EUR	
17/07/2015 00:00	2.964	2.983	2.936	2.974	4125	EUR	
20/07/2015 00:00	3.02	3.02	2.908	2.946	8915	EUR	
21/07/2015 00:00	3.011	3.011	2.918	2.946	7329	EUR	
22/07/2015 00:00	2.899	2.946	2.843	2.899	22373	EUR	
23/07/2015 00:00	2.918	2.918	2.843	2.908	3973	EUR	
24/07/2015 00:00	2.927	2.964	2.815	2.899	9998	EUR	
27/07/2015 00:00	2.89	2.927	2.834	2.834	10146	EUR	
28/07/2015 00:00	2.843	2.871	2.815	2.852	3381	EUR	
29/07/2015 00:00	2.852	2.918	2.806	2.852	9976	EUR	
30/07/2015 00:00	2.852	2.88	2.825	2.825	3913	EUR	
31/07/2015 00:00	2.815	2.862	2.769	2.797	16047	EUR	
03/08/2015 00:00	2.797	2.797	2.797	2.797	6265	EUR	
04/08/2015 00:00	2.769	2.908	2.741	2.797	24305	EUR	
05/08/2015 00:00	2.852	2.852	2.741	2.75	10737	EUR	
06/08/2015 00:00	2.806	2.806	2.731	2.769	8203	EUR	
07/08/2015 00:00	2.75	2.787	2.741	2.787	8307	EUR	
10/08/2015 00:00	2.787	2.787	2.713	2.75	4923	EUR	
11/08/2015 00:00	2.731	2.731	2.694	2.694	8330	EUR	
12/08/2015 00:00	2.685	2.685	2.629	2.629	13873	EUR	
13/08/2015 00:00	2.703	2.703	2.629	2.629	9175	EUR	
14/08/2015 00:00	2.629	2.638	2.619	2.629	2701	EUR	
17/08/2015 00:00	2.638	2.703	2.638	2.657	4683	EUR	
18/08/2015 00:00	2.666	2.666	2.629	2.629	6705	EUR	
19/08/2015 00:00	2.629	2.629	2.61	2.61	5798	EUR	
20/08/2015 00:00	2.61	2.61	2.517	2.517	8521	EUR	
21/08/2015 00:00	2.508	2.508	2.414	2.442	8966	EUR	
