date	ouv	haut	bas	clot	vol	devise	
15/07/2015 00:00	4.5	4.5	4.5	4.5	2655	EUR	
16/07/2015 00:00	4.5	4.5	4.5	4.5	500	EUR	
17/07/2015 00:00	4.49	4.49	4.49	4.49	100	EUR	
20/07/2015 00:00	4.5	4.5	4.5	4.5	0	EUR	
28/07/2015 00:00	4.33	4.33	4.33	4.33	0	EUR	
03/08/2015 00:00	4.17	4.17	4.17	4.17	0	EUR	
10/08/2015 00:00	2.78	2.78	2.78	2.78	55	EUR	
11/08/2015 00:00	3	3	3	3	0	EUR	
14/08/2015 00:00	2.9	2.9	2.9	2.9	100	EUR	
17/08/2015 00:00	3	3	3	3	0	EUR	
19/08/2015 00:00	2.78	2.78	2.78	2.78	10000	EUR	
20/08/2015 00:00	3	3	3	3	300	EUR	
21/08/2015 00:00	3	3	3	3	50	EUR	
24/08/2015 00:00	2.94	2.94	2.94	2.94	0	EUR	
11/09/2015 00:00	2.94	2.94	2.94	2.94	200	EUR	
25/09/2015 00:00	2.94	2.94	2.94	2.94	104	EUR	
18/12/2015 00:00	2.89	2.89	2.89	2.89	144	EUR	
22/01/2016 00:00	2.86	2.86	2.86	2.86	220	EUR	
28/01/2016 00:00	2.84	2.84	2.84	2.84	0	EUR	
10/02/2016 00:00	2.84	2.84	2.84	2.84	100	EUR	
11/02/2016 00:00	2.84	2.84	2.84	2.84	0	EUR	
16/02/2016 00:00	2.84	2.84	2.84	2.84	223	EUR	
17/02/2016 00:00	3.12	3.12	3.12	3.12	300	EUR	
18/02/2016 00:00	3.43	3.43	3.43	3.43	60	EUR	
19/02/2016 00:00	3.48	3.48	3.48	3.48	60	EUR	
26/02/2016 00:00	3.82	3.82	3.82	3.82	60	EUR	
29/02/2016 00:00	4.1	4.1	4.1	4.1	0	EUR	
02/03/2016 00:00	3.69	3.69	3.69	3.69	0	EUR	
04/03/2016 00:00	4.05	4.05	4.05	4.05	55	EUR	
30/03/2016 00:00	3.64	3.64	3.64	3.64	0	EUR	
07/04/2016 00:00	3.6	3.6	3.6	3.6	50	EUR	
08/04/2016 00:00	3.6	3.6	3.6	3.6	100	EUR	
12/04/2016 00:00	3.61	3.61	3.61	3.61	0	EUR	
14/04/2016 00:00	3.64	3.64	3.64	3.64	0	EUR	
20/04/2016 00:00	3.34	3.34	3.34	3.34	0	EUR	
02/05/2016 00:00	3.34	3.34	3.34	3.34	75	EUR	
03/05/2016 00:00	3.64	3.64	3.64	3.64	0	EUR	
24/05/2016 00:00	3.64	3.64	3.64	3.64	225	EUR	
25/05/2016 00:00	3.65	3.65	3.65	3.65	0	EUR	
03/06/2016 00:00	3.65	3.65	3.65	3.65	60	EUR	
06/06/2016 00:00	3.65	3.65	3.65	3.65	0	EUR	
10/06/2016 00:00	3.65	3.65	3.65	3.65	145	EUR	
28/07/2016 00:00	3.5	3.5	3.5	3.5	0	EUR	
25/08/2016 00:00	2.88	2.88	2.88	2.88	0	EUR	
02/09/2016 00:00	2.86	2.86	2.86	2.86	300	EUR	
21/09/2016 00:00	2.83	2.83	2.83	2.83	0	EUR	
05/10/2016 00:00	2.83	2.83	2.83	2.83	65	EUR	
06/10/2016 00:00	2.83	2.83	2.83	2.83	60	EUR	
07/10/2016 00:00	3.11	3.11	3.11	3.11	60	EUR	
13/10/2016 00:00	3.19	3.19	3.19	3.19	60	EUR	
14/10/2016 00:00	3.5	3.5	3.5	3.5	60	EUR	
28/10/2016 00:00	3.29	3.29	3.29	3.29	28	EUR	
12/12/2016 00:00	3.28	3.28	3.28	3.28	0	EUR	
23/12/2016 00:00	3.27	3.27	3.27	3.27	15	EUR	
08/02/2017 00:00	1.95	1.95	1.95	1.95	0	EUR	
16/03/2017 00:00	2.58	2.58	2.58	2.58	0	EUR	
23/03/2017 00:00	3.42	3.42	3.42	3.42	0	EUR	
30/06/2017 00:00	0.68	0.68	0.68	0.68	3300	EUR	
25/07/2017 00:00	2.45	2.45	2.45	2.45	0	EUR	
13/03/2018 00:00	0.32	0.32	0.32	0.32	8788	EUR	
14/03/2018 00:00	0.32	0.32	0.32	0.32	0	EUR	
04/04/2018 00:00	0.8	0.8	0.8	0.8	75	EUR	
06/04/2018 00:00	0.965	0.965	0.965	0.965	5	EUR	
23/04/2018 00:00	0.77	0.77	0.77	0.77	0	EUR	
08/05/2018 00:00	0.975	0.975	0.975	0.975	0	EUR	
14/05/2018 00:00	0.6	0.6	0.6	0.6	1300	EUR	
15/05/2018 00:00	0.6	0.6	0.6	0.6	0	EUR	
11/06/2018 00:00	0.645	0.645	0.645	0.645	986	EUR	
12/06/2018 00:00	0.85	0.85	0.85	0.85	0	EUR	
21/06/2018 00:00	0.555	0.555	0.555	0.555	0	EUR	
17/07/2018 00:00	0.55	0.55	0.55	0.55	0	EUR	
19/07/2018 00:00	0.625	0.625	0.625	0.625	0	EUR	
05/11/2018 00:00	0.59	0.59	0.59	0.59	0	EUR	
24/12/2018 00:00	0.478	0.478	0.478	0.478	114	EUR	
18/03/2019 00:00	0.29	0.29	0.29	0.29	0	EUR	
12/04/2019 00:00	0.308	0.308	0.308	0.308	2	EUR	
20/05/2019 00:00	0.228	0.228	0.228	0.228	0	EUR	
05/06/2019 00:00	0.474	0.474	0.474	0.474	0	EUR	
13/06/2019 00:00	0.474	0.474	0.474	0.474	0	EUR	
18/06/2019 00:00	0.6	0.6	0.6	0.6	0	EUR	
