date	ouv	haut	bas	clot	vol	devise	
19/05/2015 00:00	2.887	2.887	2.859	2.859	304	EUR	
20/05/2015 00:00	2.859	2.859	2.859	2.859	11	EUR	
21/05/2015 00:00	2.859	2.859	2.859	2.859	0	EUR	
26/05/2015 00:00	2.887	2.887	2.887	2.887	93	EUR	
27/05/2015 00:00	3.044	3.044	3.044	3.044	0	EUR	
29/05/2015 00:00	3.044	3.044	3.007	3.007	618	EUR	
01/06/2015 00:00	2.998	2.998	2.998	2.998	0	EUR	
03/06/2015 00:00	3.007	3.182	3.007	3.182	53	EUR	
04/06/2015 00:00	3.007	3.007	3.007	3.007	78	EUR	
05/06/2015 00:00	3.007	3.191	3.007	3.191	1917	EUR	
08/06/2015 00:00	3.228	3.228	2.933	3.09	5297	EUR	
09/06/2015 00:00	2.684	2.684	2.684	2.684	847	EUR	
10/06/2015 00:00	2.813	2.813	2.813	2.813	319	EUR	
11/06/2015 00:00	2.822	2.951	2.813	2.951	489	EUR	
12/06/2015 00:00	2.813	2.822	2.813	2.822	321	EUR	
15/06/2015 00:00	2.813	2.822	2.776	2.776	1084	EUR	
16/06/2015 00:00	2.776	2.776	2.776	2.776	295	EUR	
17/06/2015 00:00	2.776	2.776	2.776	2.776	0	EUR	
19/06/2015 00:00	2.776	2.776	2.776	2.776	3	EUR	
22/06/2015 00:00	2.684	2.767	2.684	2.767	3057	EUR	
23/06/2015 00:00	2.739	2.776	2.739	2.776	321	EUR	
24/06/2015 00:00	2.785	2.785	2.785	2.785	108	EUR	
25/06/2015 00:00	2.785	2.785	2.776	2.776	1887	EUR	
26/06/2015 00:00	3.228	3.403	3.228	3.228	25278	EUR	
29/06/2015 00:00	3.228	3.394	3.228	3.228	1837	EUR	
30/06/2015 00:00	3.219	3.219	3.219	3.219	167	EUR	
01/07/2015 00:00	2.97	2.97	2.97	2.97	158	EUR	
02/07/2015 00:00	3.228	3.228	3.228	3.228	542	EUR	
03/07/2015 00:00	3.228	3.228	2.961	2.97	572	EUR	
06/07/2015 00:00	2.951	2.951	2.951	2.951	80	EUR	
07/07/2015 00:00	3.32	3.32	3.311	3.32	1409	EUR	
08/07/2015 00:00	3.311	3.32	3.311	3.32	1626	EUR	
09/07/2015 00:00	3.044	3.32	3.044	3.32	815	EUR	
10/07/2015 00:00	3.32	3.32	3.32	3.32	12	EUR	
13/07/2015 00:00	3.32	3.403	3.044	3.302	2183	EUR	
14/07/2015 00:00	3.311	3.311	3.311	3.311	0	EUR	
16/07/2015 00:00	3.053	3.053	3.053	3.053	173	EUR	
17/07/2015 00:00	3.228	3.228	3.228	3.228	542	EUR	
20/07/2015 00:00	3.367	3.376	3.237	3.376	23114	EUR	
21/07/2015 00:00	3.376	3.385	3.376	3.385	4554	EUR	
22/07/2015 00:00	3.385	3.394	3.32	3.394	4625	EUR	
23/07/2015 00:00	3.403	3.413	3.403	3.413	596	EUR	
24/07/2015 00:00	3.413	3.413	3.256	3.413	909	EUR	
27/07/2015 00:00	3.274	3.274	3.274	3.274	0	EUR	
29/07/2015 00:00	3.33	3.422	3.33	3.422	886	EUR	
30/07/2015 00:00	3.45	3.689	3.45	3.597	3538	EUR	
31/07/2015 00:00	3.671	3.68	3.671	3.68	542	EUR	
03/08/2015 00:00	3.689	3.689	3.689	3.689	56	EUR	
04/08/2015 00:00	3.68	3.68	3.68	3.68	298	EUR	
05/08/2015 00:00	3.689	3.689	3.689	3.689	246	EUR	
06/08/2015 00:00	3.726	3.865	3.726	3.855	4130	EUR	
07/08/2015 00:00	3.791	3.846	3.735	3.846	2332	EUR	
11/08/2015 00:00	3.837	3.837	3.837	3.837	54	EUR	
12/08/2015 00:00	3.689	3.689	3.68	3.689	922	EUR	
13/08/2015 00:00	3.33	3.662	3.33	3.662	2602	EUR	
14/08/2015 00:00	3.662	3.828	3.662	3.809	997	EUR	
17/08/2015 00:00	3.837	3.837	3.837	3.837	0	EUR	
19/08/2015 00:00	3.468	3.689	3.468	3.689	725	EUR	
20/08/2015 00:00	3.339	3.689	3.339	3.689	472	EUR	
21/08/2015 00:00	3.689	3.911	3.348	3.689	2167	EUR	
24/08/2015 00:00	3.689	3.689	3.505	3.505	857	EUR	
25/08/2015 00:00	3.597	3.597	3.597	3.597	217	EUR	
26/08/2015 00:00	3.68	3.911	3.68	3.828	1671	EUR	
27/08/2015 00:00	3.689	3.689	3.689	3.689	0	EUR	
31/08/2015 00:00	3.689	3.689	3.689	3.689	0	EUR	
03/09/2015 00:00	3.662	3.689	3.616	3.689	795	EUR	
04/09/2015 00:00	3.616	3.689	3.32	3.689	628	EUR	
07/09/2015 00:00	3.901	3.901	3.901	3.901	667	EUR	
08/09/2015 00:00	3.514	3.533	3.505	3.533	1348	EUR	
09/09/2015 00:00	3.865	3.865	3.865	3.865	542	EUR	
10/09/2015 00:00	3.533	3.533	3.533	3.533	821	EUR	
11/09/2015 00:00	3.523	3.523	3.505	3.505	732	EUR	
14/09/2015 00:00	3.505	3.505	3.496	3.496	139	EUR	
15/09/2015 00:00	3.496	3.772	3.293	3.772	1056	EUR	
16/09/2015 00:00	3.689	3.689	3.689	3.689	542	EUR	
17/09/2015 00:00	3.339	3.348	3.339	3.348	325	EUR	
18/09/2015 00:00	3.311	3.735	3.311	3.735	208	EUR	
22/09/2015 00:00	3.293	3.302	3.293	3.302	1981	EUR	
23/09/2015 00:00	3.625	3.625	3.625	3.625	38	EUR	
24/09/2015 00:00	3.394	3.394	3.394	3.394	0	EUR	
28/09/2015 00:00	3.339	3.505	3.283	3.283	1175	EUR	
29/09/2015 00:00	3.256	3.256	3.256	3.265	1442	EUR	
30/09/2015 00:00	3.689	3.689	3.689	3.689	0	EUR	
05/10/2015 00:00	3.403	3.403	3.403	3.403	0	EUR	
07/10/2015 00:00	3.689	3.689	3.431	3.45	2035	EUR	
08/10/2015 00:00	3.413	3.588	3.413	3.588	425	EUR	
09/10/2015 00:00	3.588	3.689	3.459	3.459	934	EUR	
12/10/2015 00:00	3.431	3.689	3.422	3.689	1054	EUR	
13/10/2015 00:00	3.671	3.671	3.431	3.44	1428	EUR	
14/10/2015 00:00	3.477	3.477	3.468	3.468	2100	EUR	
15/10/2015 00:00	3.413	3.422	3.413	3.422	416	EUR	
16/10/2015 00:00	3.579	3.652	3.579	3.652	2436	EUR	
19/10/2015 00:00	3.689	3.772	3.671	3.772	1383	EUR	
20/10/2015 00:00	3.735	3.735	3.735	3.735	0	EUR	
22/10/2015 00:00	3.689	3.689	3.689	3.689	0	EUR	
26/10/2015 00:00	3.616	3.616	3.597	3.597	2053	EUR	
27/10/2015 00:00	3.486	3.569	3.459	3.459	3759	EUR	
28/10/2015 00:00	3.579	3.579	3.579	3.579	0	EUR	
30/10/2015 00:00	3.56	3.745	3.56	3.745	3322	EUR	
02/11/2015 00:00	3.486	3.486	3.486	3.486	300	EUR	
03/11/2015 00:00	3.496	3.496	3.496	3.496	157	EUR	
04/11/2015 00:00	3.523	3.523	3.523	3.523	350	EUR	
05/11/2015 00:00	3.542	3.542	3.533	3.542	969	EUR	
06/11/2015 00:00	3.551	3.551	3.542	3.551	1100	EUR	
09/11/2015 00:00	3.533	3.533	3.533	3.533	0	EUR	
11/11/2015 00:00	3.671	3.671	3.671	3.671	0	EUR	
13/11/2015 00:00	3.671	3.671	3.671	3.671	11	EUR	
16/11/2015 00:00	3.514	3.514	3.505	3.505	1084	EUR	
17/11/2015 00:00	3.459	3.459	3.283	3.459	2716	EUR	
18/11/2015 00:00	3.459	3.459	3.459	3.459	0	EUR	
20/11/2015 00:00	3.459	3.459	3.339	3.339	482	EUR	
24/11/2015 00:00	3.339	3.339	3.339	3.339	0	EUR	
26/11/2015 00:00	3.413	3.413	3.413	3.413	0	EUR	
30/11/2015 00:00	3.505	3.689	3.339	3.689	6095	EUR	
01/12/2015 00:00	3.68	3.68	3.68	3.68	125	EUR	
02/12/2015 00:00	3.671	3.671	3.671	3.671	156	EUR	
03/12/2015 00:00	3.477	3.477	3.477	3.477	0	EUR	
07/12/2015 00:00	3.44	3.44	3.44	3.44	0	EUR	
10/12/2015 00:00	3.44	3.44	3.44	3.44	63	EUR	
11/12/2015 00:00	3.44	3.44	3.44	3.44	759	EUR	
16/12/2015 00:00	3.44	3.542	3.376	3.385	1020	EUR	
17/12/2015 00:00	3.385	3.385	3.376	3.376	1763	EUR	
18/12/2015 00:00	3.385	3.385	3.385	3.385	344	EUR	
21/12/2015 00:00	3.376	3.394	3.376	3.394	1833	EUR	
22/12/2015 00:00	3.376	3.376	3.376	3.376	46	EUR	
23/12/2015 00:00	3.486	3.486	3.486	3.486	0	EUR	
28/12/2015 00:00	3.385	3.413	3.367	3.413	3756	EUR	
29/12/2015 00:00	3.413	3.662	3.413	3.662	865	EUR	
30/12/2015 00:00	3.68	3.689	3.551	3.551	596	EUR	
31/12/2015 00:00	3.671	3.689	3.671	3.689	1637	EUR	
04/01/2016 00:00	3.68	3.68	3.68	3.68	0	EUR	
07/01/2016 00:00	3.403	3.403	3.403	3.403	0	EUR	
12/01/2016 00:00	3.459	3.459	3.459	3.459	434	EUR	
13/01/2016 00:00	3.33	3.459	3.33	3.459	369	EUR	
14/01/2016 00:00	3.32	3.32	3.293	3.293	1312	EUR	
15/01/2016 00:00	3.293	3.293	2.97	3.117	789	EUR	
21/01/2016 00:00	2.813	2.813	2.813	2.813	0	EUR	
26/01/2016 00:00	3.228	3.228	3.228	3.228	542	EUR	
27/01/2016 00:00	3.643	3.643	3.588	3.588	1209	EUR	
28/01/2016 00:00	3.579	3.597	3.579	3.597	659	EUR	
29/01/2016 00:00	3.551	3.551	3.551	3.551	108	EUR	
01/02/2016 00:00	3.551	3.551	3.551	3.551	0	EUR	
04/02/2016 00:00	3.237	3.237	3.237	3.237	0	EUR	
08/02/2016 00:00	3.228	3.228	3.228	3.228	542	EUR	
09/02/2016 00:00	3.219	3.219	3.219	3.219	0	EUR	
11/02/2016 00:00	2.878	2.878	2.878	2.878	0	EUR	
15/02/2016 00:00	3.228	3.228	3.228	3.228	1079	EUR	
16/02/2016 00:00	3.228	3.237	3.228	3.237	469	EUR	
17/02/2016 00:00	3.228	3.228	3.228	3.228	0	EUR	
22/02/2016 00:00	3.228	3.228	3.228	3.228	1409	EUR	
23/02/2016 00:00	3.505	3.505	3.505	3.505	108	EUR	
24/02/2016 00:00	3.228	3.228	3.228	3.228	0	EUR	
26/02/2016 00:00	3.505	3.505	3.505	3.505	434	EUR	
29/02/2016 00:00	3.496	3.496	3.496	3.496	0	EUR	
10/03/2016 00:00	3.486	3.486	3.486	3.486	0	EUR	
16/03/2016 00:00	3.616	3.616	3.616	3.616	434	EUR	
17/03/2016 00:00	3.367	3.367	3.367	3.367	0	EUR	
21/03/2016 00:00	3.616	3.616	3.616	3.616	2	EUR	
22/03/2016 00:00	3.616	3.616	3.616	3.616	1084	EUR	
23/03/2016 00:00	3.228	3.228	3.228	3.228	0	EUR	
29/03/2016 00:00	3.228	3.228	3.228	3.228	1163	EUR	
30/03/2016 00:00	3.422	3.422	3.422	3.422	5529	EUR	
31/03/2016 00:00	3.422	3.422	3.422	3.422	0	EUR	
04/04/2016 00:00	3.293	3.293	3.293	3.293	0	EUR	
06/04/2016 00:00	2.97	2.97	2.97	2.97	595	EUR	
07/04/2016 00:00	2.979	2.979	2.979	2.979	0	EUR	
11/04/2016 00:00	2.998	2.998	2.998	2.998	0	EUR	
13/04/2016 00:00	3.044	3.044	3.044	3.044	645	EUR	
14/04/2016 00:00	3.044	3.044	3.044	3.044	155	EUR	
15/04/2016 00:00	2.776	2.776	2.776	2.776	87	EUR	
18/04/2016 00:00	2.776	2.785	2.776	2.785	265	EUR	
19/04/2016 00:00	3.367	3.367	3.367	3.367	0	EUR	
21/04/2016 00:00	2.813	2.813	2.813	2.813	865	EUR	
22/04/2016 00:00	2.822	2.822	2.822	2.822	144	EUR	
26/04/2016 00:00	2.795	2.795	2.795	2.795	2168	EUR	
27/04/2016 00:00	2.804	3.044	2.804	3.044	1508	EUR	
28/04/2016 00:00	3.034	3.034	3.034	3.034	583	EUR	
29/04/2016 00:00	3.228	3.413	3.228	3.413	343	EUR	
04/05/2016 00:00	3.081	3.081	3.081	3.081	0	EUR	
06/05/2016 00:00	3.228	3.228	3.228	3.228	325	EUR	
12/05/2016 00:00	3.154	3.154	3.154	3.154	542	EUR	
13/05/2016 00:00	3.044	3.044	3.044	3.044	555	EUR	
17/05/2016 00:00	3.044	3.044	3.044	3.044	0	EUR	
19/05/2016 00:00	3.348	3.348	3.348	3.348	217	EUR	
20/05/2016 00:00	3.016	3.016	3.016	3.016	154	EUR	
24/05/2016 00:00	2.878	2.878	2.878	2.878	0	EUR	
26/05/2016 00:00	3.164	3.164	3.164	3.164	0	EUR	
30/05/2016 00:00	2.841	2.841	2.841	2.841	6799	EUR	
31/05/2016 00:00	3.256	3.256	3.256	3.256	0	EUR	
02/06/2016 00:00	2.951	2.951	2.951	2.951	0	EUR	
08/06/2016 00:00	2.951	2.951	2.951	2.951	128	EUR	
09/06/2016 00:00	2.951	2.951	2.951	2.951	0	EUR	
13/06/2016 00:00	2.832	2.832	2.832	2.832	0	EUR	
15/06/2016 00:00	3.108	3.108	3.108	3.108	0	EUR	
17/06/2016 00:00	3.081	3.081	3.081	3.081	1134	EUR	
20/06/2016 00:00	3.044	3.044	3.044	3.044	5	EUR	
21/06/2016 00:00	2.988	2.988	2.988	2.988	0	EUR	
23/06/2016 00:00	2.795	2.795	2.795	2.795	141	EUR	
24/06/2016 00:00	2.749	2.813	2.749	2.813	2060	EUR	
27/06/2016 00:00	2.859	2.859	2.859	2.859	325	EUR	
28/06/2016 00:00	2.905	2.905	2.905	2.905	759	EUR	
29/06/2016 00:00	2.859	2.859	2.684	2.684	2036	EUR	
30/06/2016 00:00	3.044	3.044	3.044	3.044	0	EUR	
06/07/2016 00:00	2.693	2.693	2.693	2.693	2168	EUR	
07/07/2016 00:00	2.758	2.767	2.758	2.767	913	EUR	
08/07/2016 00:00	2.693	2.693	2.693	2.693	867	EUR	
13/07/2016 00:00	2.767	2.767	2.767	2.767	0	EUR	
20/07/2016 00:00	2.693	2.693	2.693	2.693	20	EUR	
21/07/2016 00:00	2.767	2.767	2.767	2.767	278	EUR	
22/07/2016 00:00	2.702	2.767	2.702	2.767	603	EUR	
28/07/2016 00:00	3.007	3.007	3.007	3.007	355	EUR	
29/07/2016 00:00	2.951	3.034	2.951	3.034	2602	EUR	
17/08/2016 00:00	2.776	2.776	2.776	2.776	0	EUR	
22/08/2016 00:00	2.832	2.832	2.832	2.832	0	EUR	
29/08/2016 00:00	2.795	2.795	2.795	2.795	358	EUR	
30/08/2016 00:00	3.034	3.034	3.034	3.034	0	EUR	
05/09/2016 00:00	3.044	3.044	3.044	3.044	0	EUR	
08/09/2016 00:00	2.951	2.951	2.951	2.951	324	EUR	
09/09/2016 00:00	2.905	3.154	2.905	3.154	144	EUR	
12/09/2016 00:00	2.961	2.961	2.961	2.961	186	EUR	
13/09/2016 00:00	2.961	2.961	2.961	2.961	346	EUR	
14/09/2016 00:00	2.868	2.868	2.841	2.841	485	EUR	
15/09/2016 00:00	2.97	2.97	2.961	2.961	987	EUR	
16/09/2016 00:00	2.97	2.97	2.924	2.924	1308	EUR	
19/09/2016 00:00	3.154	3.154	3.154	3.154	69	EUR	
20/09/2016 00:00	2.868	2.868	2.868	2.868	60	EUR	
21/09/2016 00:00	2.979	2.979	2.979	2.979	0	EUR	
28/09/2016 00:00	2.905	2.905	2.905	2.905	976	EUR	
29/09/2016 00:00	2.97	2.97	2.97	2.97	2656	EUR	
30/09/2016 00:00	3.136	3.136	3.136	3.136	989	EUR	
07/10/2016 00:00	3.219	3.219	3.219	3.219	651	EUR	
12/10/2016 00:00	3.053	3.053	3.053	3.053	3002	EUR	
13/10/2016 00:00	3.081	3.081	3.081	3.081	0	EUR	
17/10/2016 00:00	3.062	3.062	3.062	3.062	0	EUR	
19/10/2016 00:00	3.062	3.062	3.062	3.062	651	EUR	
20/10/2016 00:00	2.822	3.044	2.822	3.044	335	EUR	
21/10/2016 00:00	2.998	2.998	2.998	2.998	705	EUR	
24/10/2016 00:00	2.998	2.998	2.998	2.998	651	EUR	
25/10/2016 00:00	2.915	2.915	2.822	2.822	1953	EUR	
26/10/2016 00:00	2.822	2.841	2.822	2.841	1916	EUR	
27/10/2016 00:00	2.841	2.841	2.767	2.767	3556	EUR	
28/10/2016 00:00	2.785	2.988	2.785	2.988	2819	EUR	
31/10/2016 00:00	3.044	3.044	3.044	3.044	2895	EUR	
01/11/2016 00:00	3.044	3.044	3.044	3.044	651	EUR	
02/11/2016 00:00	2.998	2.998	2.785	2.785	693	EUR	
03/11/2016 00:00	2.868	2.868	2.868	2.868	867	EUR	
04/11/2016 00:00	3.081	3.081	3.081	3.081	1137	EUR	
07/11/2016 00:00	2.841	2.841	2.841	2.841	1690	EUR	
08/11/2016 00:00	2.841	2.841	2.841	2.841	82	EUR	
09/11/2016 00:00	3.071	3.071	3.071	3.071	0	EUR	
16/11/2016 00:00	3.044	3.044	3.044	3.044	11	EUR	
17/11/2016 00:00	2.813	2.813	2.813	2.813	0	EUR	
21/11/2016 00:00	3.044	3.044	3.044	3.044	163	EUR	
22/11/2016 00:00	2.915	2.915	2.915	2.915	93	EUR	
23/11/2016 00:00	2.998	2.998	2.998	2.998	336	EUR	
24/11/2016 00:00	2.905	2.915	2.905	2.915	2487	EUR	
25/11/2016 00:00	2.915	2.915	2.915	2.915	164	EUR	
28/11/2016 00:00	3.081	3.385	3.081	3.385	6498	EUR	
29/11/2016 00:00	2.988	2.988	2.988	2.988	22	EUR	
30/11/2016 00:00	3.274	3.274	3.274	3.274	217	EUR	
01/12/2016 00:00	2.951	2.951	2.951	2.951	90	EUR	
02/12/2016 00:00	3.053	3.32	3.053	3.32	664	EUR	
06/12/2016 00:00	2.878	2.905	2.878	2.905	722	EUR	
07/12/2016 00:00	2.924	2.924	2.924	2.924	636	EUR	
08/12/2016 00:00	2.951	2.951	2.951	2.951	1071	EUR	
09/12/2016 00:00	3.007	3.062	3.007	3.062	917	EUR	
12/12/2016 00:00	3.062	3.062	3.062	3.062	0	EUR	
14/12/2016 00:00	3.145	3.145	3.145	3.145	3270	EUR	
15/12/2016 00:00	3.099	3.117	3.099	3.117	1682	EUR	
16/12/2016 00:00	3.062	3.062	3.062	3.062	853	EUR	
19/12/2016 00:00	3.071	3.071	3.071	3.071	0	EUR	
21/12/2016 00:00	3.293	3.293	3.293	3.293	981	EUR	
22/12/2016 00:00	3.219	3.219	3.219	3.219	358	EUR	
23/12/2016 00:00	3.293	3.293	3.136	3.136	346	EUR	
27/12/2016 00:00	3.219	3.219	3.219	3.219	0	EUR	
29/12/2016 00:00	3.293	3.293	3.283	3.283	1141	EUR	
30/12/2016 00:00	3.311	3.32	3.311	3.32	1949	EUR	
03/01/2017 00:00	3.339	3.339	3.339	3.339	478	EUR	
04/01/2017 00:00	3.367	3.496	3.367	3.496	1464	EUR	
05/01/2017 00:00	3.708	3.772	3.708	3.772	2017	EUR	
