date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	216.9	216.9	216.9	216.9	0	EUR	
22/06/2015 00:00	214	214	214	214	0	EUR	
09/07/2015 00:00	209.5	209.5	209.5	209.5	81	EUR	
10/07/2015 00:00	183.5	183.5	183.5	183.5	81	EUR	
15/07/2015 00:00	207	207	207	207	0	EUR	
10/08/2015 00:00	10.35	10.35	10.35	10.35	1	EUR	
11/08/2015 00:00	11.9	11.9	11.9	11.9	0	EUR	
28/08/2015 00:00	10.37	10.37	10.37	10.37	1	EUR	
08/09/2015 00:00	9.37	9.37	9.37	9.37	0	EUR	
17/09/2015 00:00	9.38	9.38	9.38	9.38	0	EUR	
30/09/2015 00:00	10.28	10.28	10.28	10.28	0	EUR	
12/10/2015 00:00	10.28	10.28	10.28	10.28	0	EUR	
19/11/2015 00:00	10	10	10	10	0	EUR	
16/12/2015 00:00	11.39	11.39	11.39	11.39	459	EUR	
17/12/2015 00:00	11.39	11.4	11.19	11.39	2908	EUR	
18/12/2015 00:00	11.39	11.45	11.39	11.45	223	EUR	
21/12/2015 00:00	11.39	11.39	11.39	11.39	1	EUR	
22/12/2015 00:00	11.39	11.39	11.26	11.26	201	EUR	
23/12/2015 00:00	11.26	11.31	11.21	11.21	1021	EUR	
24/12/2015 00:00	11.19	11.19	11.07	11.07	601	EUR	
28/12/2015 00:00	11.2	11.55	11.2	11.45	4323	EUR	
29/12/2015 00:00	11.6	11.6	11.45	11.45	3059	EUR	
30/12/2015 00:00	11.45	11.45	11.45	11.45	1	EUR	
31/12/2015 00:00	11.44	11.44	11.44	11.44	1	EUR	
04/01/2016 00:00	11.45	11.45	11.42	11.42	338	EUR	
05/01/2016 00:00	11.42	11.42	11.42	11.42	1	EUR	
06/01/2016 00:00	11.43	11.43	11.2	11.2	1511	EUR	
07/01/2016 00:00	11.2	11.3	11	11.3	2241	EUR	
08/01/2016 00:00	11.3	11.32	11.3	11.32	121	EUR	
11/01/2016 00:00	11.32	11.32	11.32	11.32	1	EUR	
12/01/2016 00:00	11.32	11.46	11.32	11.46	301	EUR	
13/01/2016 00:00	11.33	11.33	11.13	11.13	151	EUR	
14/01/2016 00:00	11.14	11.14	11.14	11.14	1	EUR	
