date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	80.76	81.29	80.47	80.87	1624	EUR	
19/05/2015 00:00	81.5	82.99	80.54	80.54	5383	EUR	
20/05/2015 00:00	81.3	81.84	81.05	81.35	3823	EUR	
21/05/2015 00:00	81.35	83.01	81	82.57	5048	EUR	
22/05/2015 00:00	82.82	83.65	81.77	83.65	929	EUR	
25/05/2015 00:00	82.15	83.1	82.15	82.4	817	EUR	
26/05/2015 00:00	84	84.15	83.12	83.8	4127	EUR	
27/05/2015 00:00	83.91	84.3	82.71	82.71	4160	EUR	
28/05/2015 00:00	83.4	83.48	82.28	82.54	1454	EUR	
29/05/2015 00:00	81.13	83.28	81.13	82.53	1753	EUR	
01/06/2015 00:00	82.22	83.01	81.32	81.32	2275	EUR	
02/06/2015 00:00	82.37	82.68	81.04	81.04	3141	EUR	
03/06/2015 00:00	81.38	82.1	81.2	81.2	2416	EUR	
04/06/2015 00:00	81.2	81.2	80	80	2440	EUR	
05/06/2015 00:00	79.64	82.57	79.64	80.95	3908	EUR	
08/06/2015 00:00	81.2	81.2	80.1	80.27	5586	EUR	
09/06/2015 00:00	79.4	80.55	78.83	79.8	8712	EUR	
10/06/2015 00:00	79	80.75	79	80.09	1263	EUR	
11/06/2015 00:00	80.87	81.74	80.3	80.56	7474	EUR	
12/06/2015 00:00	80.13	81	80.03	80.53	2541	EUR	
15/06/2015 00:00	79.55	80.27	78.95	79.07	1604	EUR	
16/06/2015 00:00	78.38	79.95	78.38	79.36	4737	EUR	
17/06/2015 00:00	79.36	80.25	79.04	79.04	3852	EUR	
18/06/2015 00:00	78.5	79.19	78.16	78.16	1067	EUR	
19/06/2015 00:00	78	78.15	76.6	76.77	6763	EUR	
22/06/2015 00:00	76.02	76.99	75.63	75.8	2732	EUR	
23/06/2015 00:00	77	78.35	76.83	78.35	3011	EUR	
24/06/2015 00:00	78.35	78.69	77.19	78.69	3236	EUR	
25/06/2015 00:00	76.1	78.71	76.1	78.06	2993	EUR	
26/06/2015 00:00	76.63	77.33	76.58	77.33	4478	EUR	
29/06/2015 00:00	76.52	77.59	76.52	76.78	8146	EUR	
30/06/2015 00:00	76.5	76.93	75.95	76	2837	EUR	
01/07/2015 00:00	76.01	78.25	76.01	76.55	2835	EUR	
02/07/2015 00:00	76.01	76.59	75.53	75.53	2217	EUR	
03/07/2015 00:00	76.49	76.49	75.06	75.5	1202	EUR	
06/07/2015 00:00	75.1	75.89	74.8	75.77	5842	EUR	
07/07/2015 00:00	76.49	77.18	75.1	75.1	2473	EUR	
08/07/2015 00:00	76.28	76.33	74.76	75	3219	EUR	
09/07/2015 00:00	75	76.41	75	75.3	2734	EUR	
10/07/2015 00:00	76.41	76.41	74.6	74.7	4151	EUR	
13/07/2015 00:00	74.8	76.4	74.8	76.4	1919	EUR	
14/07/2015 00:00	76.1	78.1	76.1	77.48	396	EUR	
15/07/2015 00:00	77.5	78.4	76.91	78.4	1744	EUR	
16/07/2015 00:00	76.01	77.64	76.01	76.9	2995	EUR	
17/07/2015 00:00	78.3	78.3	76.82	77.6	2549	EUR	
20/07/2015 00:00	77.25	78.18	76.11	78.1	3240	EUR	
21/07/2015 00:00	78.24	78.24	76.51	77.7	839	EUR	
22/07/2015 00:00	77	77.81	76.57	77.74	863	EUR	
23/07/2015 00:00	78.03	78.52	77.13	77.13	2663	EUR	
24/07/2015 00:00	77.96	78.64	75.88	75.88	15024	EUR	
27/07/2015 00:00	75	75.01	73.5	73.9	4755	EUR	
28/07/2015 00:00	74	75.26	73.39	75.26	2036	EUR	
29/07/2015 00:00	74.6	76.37	74.17	76.37	2412	EUR	
30/07/2015 00:00	76.37	77	75.6	76.92	1053	EUR	
