date	ouv	haut	bas	clot	vol	devise	
22/06/2015 00:00	4.62	4.62	4.62	4.62	0	EUR	
07/12/2015 00:00	9	9	9	9	0	EUR	
16/12/2015 00:00	7.95	7.95	7.95	7.95	0	EUR	
06/01/2016 00:00	5.7	5.7	5.7	5.7	0	EUR	
20/01/2016 00:00	3.34	3.34	3.34	3.34	0	EUR	
26/01/2016 00:00	3.49	3.49	3.49	3.49	0	EUR	
29/01/2016 00:00	3.83	3.83	3.83	3.83	100	EUR	
03/02/2016 00:00	3.7	3.7	3.7	3.7	0	EUR	
17/02/2016 00:00	3.9	3.9	3.9	3.9	0	EUR	
19/04/2016 00:00	3.5	3.5	3.5	3.5	0	EUR	
06/05/2016 00:00	3.2	3.2	3.2	3.2	263	EUR	
20/05/2016 00:00	2.89	2.89	2.89	2.89	200	EUR	
03/06/2016 00:00	1.72	1.72	1.72	1.72	50	EUR	
14/06/2016 00:00	1.81	1.81	1.81	1.81	0	EUR	
11/07/2016 00:00	1.9	1.9	1.9	1.9	20	EUR	
12/07/2016 00:00	1.9	1.9	1.9	1.9	0	EUR	
14/07/2016 00:00	2	2	2	2	0	EUR	
27/07/2016 00:00	2.2	2.2	2.2	2.2	0	EUR	
03/08/2016 00:00	1.98	1.98	1.98	1.98	0	EUR	
20/09/2016 00:00	1.95	1.95	1.95	1.95	0	EUR	
06/10/2016 00:00	1.79	1.79	1.79	1.79	0	EUR	
12/10/2016 00:00	1.95	1.95	1.95	1.95	0	EUR	
24/10/2016 00:00	1.79	1.79	1.79	1.79	0	EUR	
08/11/2016 00:00	1.95	1.95	1.95	1.95	0	EUR	
08/12/2016 00:00	1.52	1.52	1.52	1.52	0	EUR	
20/12/2016 00:00	2.4	2.4	2.4	2.4	0	EUR	
06/01/2017 00:00	2.41	2.41	2.41	2.41	55	EUR	
09/01/2017 00:00	2.41	2.41	2.41	2.41	0	EUR	
13/01/2017 00:00	1.6	1.6	1.6	1.6	175	EUR	
23/02/2017 00:00	2.28	2.28	2.28	2.28	100	EUR	
24/02/2017 00:00	2.28	2.28	2.28	2.28	175	EUR	
28/02/2017 00:00	2.28	2.28	2.28	2.28	0	EUR	
16/03/2017 00:00	2.5	2.5	2.5	2.5	500	EUR	
17/03/2017 00:00	3	3	3	3	330	EUR	
