date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	63.409	63.854	63.2	63.354	6752	EUR	
19/05/2015 00:00	63.282	63.8	63.282	63.636	6445	EUR	
20/05/2015 00:00	63.409	63.818	63.327	63.618	7753	EUR	
21/05/2015 00:00	63.809	64.027	63.191	63.782	15791	EUR	
22/05/2015 00:00	64.091	67.018	64.091	66.373	16082	EUR	
25/05/2015 00:00	65.918	66.382	65.918	66.273	1025	EUR	
26/05/2015 00:00	66.273	66.273	64.554	64.554	10484	EUR	
27/05/2015 00:00	65.454	65.454	64.627	64.836	4565	EUR	
28/05/2015 00:00	65.091	65.409	64.736	64.9	2599	EUR	
29/05/2015 00:00	64.727	65.236	64.454	64.809	10012	EUR	
01/06/2015 00:00	64.554	65.5	64.273	65.327	6358	EUR	
02/06/2015 00:00	65.445	65.909	65.018	65.545	5983	EUR	
03/06/2015 00:00	65.218	67.718	65.218	67.236	9138	EUR	
04/06/2015 00:00	67.427	69	66.827	67.836	13004	EUR	
05/06/2015 00:00	67.482	68.354	67.454	68.227	12432	EUR	
08/06/2015 00:00	68.191	68.582	67.727	67.727	6240	EUR	
09/06/2015 00:00	68.182	68.536	67.818	68.182	8235	EUR	
10/06/2015 00:00	68.173	68.818	68.173	68.245	3317	EUR	
11/06/2015 00:00	68.591	68.636	67.845	68.373	2749	EUR	
12/06/2015 00:00	68.627	68.636	67.909	68.564	3554	EUR	
15/06/2015 00:00	68.191	68.627	67.545	67.827	4925	EUR	
16/06/2015 00:00	67.736	67.809	66.836	67	4501	EUR	
17/06/2015 00:00	67	68.182	66.827	68.182	7432	EUR	
18/06/2015 00:00	67.782	68	67.3	67.3	3072	EUR	
19/06/2015 00:00	67.282	70.273	67.282	69.054	10794	EUR	
22/06/2015 00:00	68.645	69.545	68.645	69.418	2740	EUR	
23/06/2015 00:00	69.1	69.364	68.954	69.091	4330	EUR	
24/06/2015 00:00	69.091	69.091	67.282	68.636	8029	EUR	
25/06/2015 00:00	68.636	68.636	67.282	67.745	3857	EUR	
26/06/2015 00:00	67.745	69.954	67.473	69.091	12381	EUR	
29/06/2015 00:00	67.736	68.536	67.282	68.3	4912	EUR	
30/06/2015 00:00	68.191	68.518	67.282	68.518	3069	EUR	
01/07/2015 00:00	68.527	70.954	68.191	70.727	9698	EUR	
02/07/2015 00:00	70.864	70.864	69.554	70.182	2254	EUR	
03/07/2015 00:00	70.182	70.182	68.964	69.091	3652	EUR	
06/07/2015 00:00	68.645	69.545	66.382	69.545	5665	EUR	
07/07/2015 00:00	69.1	69.636	68.191	68.282	3089	EUR	
08/07/2015 00:00	68.282	69.345	67.754	68.609	13496	EUR	
09/07/2015 00:00	68.182	70.909	67.736	69.091	18884	EUR	
10/07/2015 00:00	69.091	71.364	69.091	70.036	12343	EUR	
13/07/2015 00:00	70.454	71.454	70.409	71.091	6050	EUR	
14/07/2015 00:00	70.918	71.273	70.918	70.973	1371	EUR	
15/07/2015 00:00	71	72.254	71	72.254	8602	EUR	
16/07/2015 00:00	71.827	72.482	71.827	72.318	3795	EUR	
17/07/2015 00:00	72.273	73.136	72.273	72.464	8499	EUR	
20/07/2015 00:00	72.545	72.909	72.464	72.909	3093	EUR	
21/07/2015 00:00	72.727	73.182	72.464	72.854	5671	EUR	
22/07/2015 00:00	72.718	72.727	72.509	72.545	1643	EUR	
23/07/2015 00:00	72.509	72.545	72.282	72.336	1480	EUR	
24/07/2015 00:00	72.054	72.5	71.6	72.145	3488	EUR	
27/07/2015 00:00	72.091	72.091	69.554	69.773	4872	EUR	
28/07/2015 00:00	69.782	70.273	69.782	70.273	1264	EUR	
29/07/2015 00:00	69.991	70.454	69.991	70	3235	EUR	
30/07/2015 00:00	69.991	70.454	69.782	69.791	3988	EUR	
31/07/2015 00:00	69.409	70	68.645	68.782	4602	EUR	
03/08/2015 00:00	68.645	69.536	68.636	69.182	4178	EUR	
04/08/2015 00:00	69.273	69.364	68.191	68.382	2433	EUR	
05/08/2015 00:00	68.182	69.364	68	68.891	15377	EUR	
06/08/2015 00:00	69.091	69.364	68.964	69.318	2798	EUR	
07/08/2015 00:00	69.409	69.727	68.191	68.191	5742	EUR	
10/08/2015 00:00	68.191	68.482	67.091	67.091	4244	EUR	
11/08/2015 00:00	67.091	67.182	66.636	66.927	1991	EUR	
12/08/2015 00:00	66.473	66.927	65.664	66.127	3394	EUR	
13/08/2015 00:00	66.127	68.636	65.909	68.636	4939	EUR	
14/08/2015 00:00	68.636	69.064	67.745	67.909	3873	EUR	
17/08/2015 00:00	68.182	68.182	65.909	65.927	6736	EUR	
18/08/2015 00:00	65.782	66.3	65.7	65.954	2580	EUR	
19/08/2015 00:00	65.682	65.927	63.664	63.664	4840	EUR	
20/08/2015 00:00	63.664	64.073	62.727	62.727	3981	EUR	
21/08/2015 00:00	62.727	64.091	62.182	63.636	4685	EUR	
24/08/2015 00:00	63.636	63.636	60.918	61.818	4799	EUR	
25/08/2015 00:00	61.4	63.182	61.1	61.818	7079	EUR	
26/08/2015 00:00	61.818	62.254	61.364	61.945	3636	EUR	
27/08/2015 00:00	62.282	63.627	61.682	61.682	6288	EUR	
28/08/2015 00:00	62.273	62.273	60.027	61	7534	EUR	
31/08/2015 00:00	61	62.609	60.909	62.609	5298	EUR	
01/09/2015 00:00	62.273	62.273	60.454	60.727	3806	EUR	
02/09/2015 00:00	60.727	60.727	59.091	59.5	6718	EUR	
03/09/2015 00:00	59.527	60.718	59.518	60.027	3643	EUR	
04/09/2015 00:00	60.445	60.445	59.091	60	3869	EUR	
07/09/2015 00:00	60	60.445	59.545	59.791	1308	EUR	
08/09/2015 00:00	60	60.409	59.373	60	3366	EUR	
09/09/2015 00:00	60.445	60.445	59.545	60.227	6758	EUR	
10/09/2015 00:00	60.454	60.727	59.736	60.009	3996	EUR	
11/09/2015 00:00	60.273	61.818	60.009	61.818	5896	EUR	
14/09/2015 00:00	61.364	61.627	60	60	8051	EUR	
15/09/2015 00:00	60.227	60.227	59.318	59.545	4144	EUR	
16/09/2015 00:00	59.554	60.609	59.545	60.409	6129	EUR	
17/09/2015 00:00	60.454	61.709	60	61.273	4045	EUR	
18/09/2015 00:00	61.254	61.818	60.2	61.818	9853	EUR	
21/09/2015 00:00	61.809	61.809	58.636	58.636	9059	EUR	
22/09/2015 00:00	58.645	59.091	57.318	58.636	5552	EUR	
23/09/2015 00:00	58.182	58.709	58.182	58.709	2463	EUR	
24/09/2015 00:00	58.191	59.027	58.091	58.5	7588	EUR	
25/09/2015 00:00	58.627	58.627	58.091	58.627	2894	EUR	
28/09/2015 00:00	58.627	59.091	58.454	58.954	4619	EUR	
29/09/2015 00:00	58.936	59.082	58.636	59.091	3023	EUR	
30/09/2015 00:00	59	59.545	58.745	59.482	2765	EUR	
01/10/2015 00:00	59.482	60.354	59.473	60.145	2332	EUR	
02/10/2015 00:00	60.173	60.909	60	60.909	2195	EUR	
05/10/2015 00:00	61.073	61.573	60.909	61.082	2237	EUR	
06/10/2015 00:00	58.454	60	57.736	59.318	9336	EUR	
07/10/2015 00:00	60	60.909	57.736	58.554	9071	EUR	
08/10/2015 00:00	58.273	58.636	58.182	58.636	3571	EUR	
09/10/2015 00:00	58.2	58.636	56.836	57.127	7954	EUR	
12/10/2015 00:00	56.909	58.036	56.791	57.5	4106	EUR	
13/10/2015 00:00	57.727	58.173	57.264	57.882	1652	EUR	
14/10/2015 00:00	57.727	58.127	57.5	57.736	829	EUR	
15/10/2015 00:00	58	58.182	57.682	58.136	2455	EUR	
16/10/2015 00:00	58.136	58.173	57.036	57.036	5710	EUR	
19/10/2015 00:00	57.273	58.045	57.273	58.045	2314	EUR	
20/10/2015 00:00	58.182	58.182	57.036	57.273	3232	EUR	
21/10/2015 00:00	57.273	57.718	57.118	57.709	2596	EUR	
22/10/2015 00:00	57.709	58.636	57.636	58.636	1873	EUR	
23/10/2015 00:00	58.636	58.7	58.191	58.7	2108	EUR	
26/10/2015 00:00	58.645	59.091	57.736	58.864	2103	EUR	
27/10/2015 00:00	58.636	59.091	58.609	58.791	1378	EUR	
28/10/2015 00:00	59.091	59.382	58.727	58.936	920	EUR	
29/10/2015 00:00	59.091	59.091	58.191	58.191	1736	EUR	
30/10/2015 00:00	58.636	58.636	58.191	58.273	1723	EUR	
02/11/2015 00:00	58.318	58.6	57.745	57.909	2145	EUR	
03/11/2015 00:00	57.736	58.091	57.236	57.245	4561	EUR	
04/11/2015 00:00	57.273	58	57.273	57.909	1981	EUR	
05/11/2015 00:00	58.091	58.727	58.082	58.254	3359	EUR	
06/11/2015 00:00	58.636	60.909	58.636	59.091	7125	EUR	
09/11/2015 00:00	58.654	60.3	58.654	60.3	5190	EUR	
10/11/2015 00:00	59.991	60.864	59.109	60.464	3350	EUR	
11/11/2015 00:00	60.454	61.354	60.054	61.236	3189	EUR	
12/11/2015 00:00	61.236	61.682	60.909	61.682	3190	EUR	
13/11/2015 00:00	61.727	61.809	61.073	61.809	4347	EUR	
16/11/2015 00:00	61.373	62.709	61.373	62.709	3669	EUR	
17/11/2015 00:00	62.709	63.091	61.818	62.818	6186	EUR	
18/11/2015 00:00	62.727	62.727	61.882	62.727	22230	EUR	
19/11/2015 00:00	62.636	63.164	62.282	63.091	17548	EUR	
20/11/2015 00:00	63.164	63.582	62.973	63.582	4876	EUR	
23/11/2015 00:00	63.545	64.445	63.545	64.245	2550	EUR	
24/11/2015 00:00	64.245	64.245	63.7	64.054	2556	EUR	
25/11/2015 00:00	64.091	64.091	63.645	63.818	1295	EUR	
26/11/2015 00:00	63.636	64.073	63.627	64.073	1202	EUR	
27/11/2015 00:00	63.636	64.073	63.636	64.073	1575	EUR	
30/11/2015 00:00	64.082	64.082	63.2	63.954	8444	EUR	
01/12/2015 00:00	63.9	63.954	63.645	63.909	4800	EUR	
02/12/2015 00:00	64.091	64.091	63.645	64.091	4148	EUR	
03/12/2015 00:00	64.091	64.091	62.736	63.891	5957	EUR	
04/12/2015 00:00	63.864	64.091	63.709	63.909	2327	EUR	
07/12/2015 00:00	63.727	64.545	63.645	64.145	4125	EUR	
08/12/2015 00:00	64.091	64.2	63.445	63.954	2655	EUR	
09/12/2015 00:00	63.373	63.954	63.182	63.182	1905	EUR	
10/12/2015 00:00	63.182	63.818	63.091	63.636	8624	EUR	
11/12/2015 00:00	63.636	63.954	63.191	63.636	5733	EUR	
14/12/2015 00:00	63.636	63.727	63.2	63.454	5682	EUR	
15/12/2015 00:00	63.182	63.636	61.836	61.909	22385	EUR	
16/12/2015 00:00	61.809	62.273	61.373	61.809	3612	EUR	
17/12/2015 00:00	62.727	62.782	61.718	61.718	7927	EUR	
18/12/2015 00:00	60.982	61.091	58.227	58.227	12605	EUR	
21/12/2015 00:00	58.636	59.491	58.445	58.636	6168	EUR	
22/12/2015 00:00	58.682	59.091	58.227	58.227	3875	EUR	
23/12/2015 00:00	58.191	59.927	58.191	59.8	4390	EUR	
24/12/2015 00:00	59.554	60.909	59.554	60	1543	EUR	
28/12/2015 00:00	60.454	60.564	59.909	59.909	2473	EUR	
29/12/2015 00:00	60.409	60.409	60	60.136	4183	EUR	
30/12/2015 00:00	60	60.482	59.373	59.373	4110	EUR	
31/12/2015 00:00	59.391	60.182	59.391	60.182	560	EUR	
04/01/2016 00:00	60	60	58.645	58.764	2026	EUR	
05/01/2016 00:00	59.536	59.536	58.182	59.091	4013	EUR	
06/01/2016 00:00	59.082	59.309	58.409	58.636	3872	EUR	
07/01/2016 00:00	58.554	58.564	58.064	58.191	3925	EUR	
08/01/2016 00:00	58.354	59	58.245	58.709	3285	EUR	
11/01/2016 00:00	58.636	59.454	58.2	58.409	3414	EUR	
12/01/2016 00:00	58.636	58.636	57.964	57.964	2987	EUR	
13/01/2016 00:00	57.964	58.354	57.754	57.836	17727	EUR	
14/01/2016 00:00	57.818	58.173	57.618	57.727	2199	EUR	
15/01/2016 00:00	57.727	58.182	57.727	58.154	4571	EUR	
18/01/2016 00:00	57.973	58.182	57.727	57.918	3524	EUR	
19/01/2016 00:00	57.918	58.018	57.509	57.545	5045	EUR	
20/01/2016 00:00	57.545	57.718	56.827	56.827	8033	EUR	
21/01/2016 00:00	56.827	56.954	55.018	55.545	11679	EUR	
22/01/2016 00:00	56.364	56.909	54.109	54.545	13641	EUR	
25/01/2016 00:00	56.364	56.818	55.909	56.454	12872	EUR	
26/01/2016 00:00	57.254	58.182	56.727	58.173	15103	EUR	
27/01/2016 00:00	58.182	58.636	58.173	58.273	3473	EUR	
28/01/2016 00:00	59.091	59.364	58.873	59.091	8922	EUR	
29/01/2016 00:00	59.445	59.564	59.2	59.336	7157	EUR	
01/02/2016 00:00	60	61.318	60	60.909	14333	EUR	
02/02/2016 00:00	60.9	60.9	59.882	60	5870	EUR	
03/02/2016 00:00	60.182	60.4	59.2	59.2	4458	EUR	
04/02/2016 00:00	60	60.182	59.109	59.109	2122	EUR	
05/02/2016 00:00	59.518	58.645	58.636	58.645	4083	EUR	
08/02/2016 00:00	59.091	59.309	57.291	57.291	7138	EUR	
09/02/2016 00:00	57.291	57.527	56.727	56.864	28172	EUR	
10/02/2016 00:00	57.273	59.245	57.273	59.245	4040	EUR	
11/02/2016 00:00	59.245	59.245	56.364	56.364	43245	EUR	
12/02/2016 00:00	56.409	56.864	56.409	56.409	2808	EUR	
15/02/2016 00:00	56.818	57.7	56.818	57.091	2743	EUR	
16/02/2016 00:00	57.691	57.691	56.382	56.382	3692	EUR	
17/02/2016 00:00	56.818	57.154	56.509	56.545	3256	EUR	
18/02/2016 00:00	56.818	58.182	56.609	57.118	7585	EUR	
19/02/2016 00:00	57.273	57.273	56.454	56.618	15978	EUR	
22/02/2016 00:00	56.818	58.491	56.818	57.273	4733	EUR	
23/02/2016 00:00	57.273	57.727	56.836	56.836	5079	EUR	
24/02/2016 00:00	56.836	57.564	56.673	57.036	5200	EUR	
25/02/2016 00:00	57.273	58.182	57.073	58.182	2842	EUR	
26/02/2016 00:00	58.636	59.091	57.091	58.918	5506	EUR	
29/02/2016 00:00	59.009	59.009	57.273	58.182	4561	EUR	
01/03/2016 00:00	58.382	59.091	58.191	59.091	3114	EUR	
02/03/2016 00:00	59.082	59.082	58.409	58.609	3777	EUR	
03/03/2016 00:00	58.727	59.091	58.282	58.282	2891	EUR	
04/03/2016 00:00	58.273	59.091	58.218	58.236	4983	EUR	
07/03/2016 00:00	58.627	58.627	58.164	58.173	4018	EUR	
08/03/2016 00:00	58.173	58.591	57.282	57.282	4124	EUR	
09/03/2016 00:00	57.682	57.973	57.273	57.973	1785	EUR	
10/03/2016 00:00	58.182	58.182	57.354	57.354	2190	EUR	
11/03/2016 00:00	58.182	58.182	57.727	57.736	3055	EUR	
14/03/2016 00:00	57.727	58.245	57.727	58.182	2021	EUR	
15/03/2016 00:00	58.182	58.873	58.182	58.282	2523	EUR	
16/03/2016 00:00	58.609	58.9	57.927	58.145	3779	EUR	
17/03/2016 00:00	58.182	58.182	57.282	58.091	4026	EUR	
18/03/2016 00:00	58.091	59.091	57.891	59.091	9392	EUR	
21/03/2016 00:00	59.091	59.091	58.827	59	2235	EUR	
22/03/2016 00:00	59	59.082	58.645	58.645	1071	EUR	
23/03/2016 00:00	58.5	59.082	57.754	59.082	5694	EUR	
24/03/2016 00:00	59	59	58.191	58.654	1926	EUR	
29/03/2016 00:00	58.636	58.718	57.391	57.945	3570	EUR	
30/03/2016 00:00	58.018	58.345	57.973	58.327	1383	EUR	
31/03/2016 00:00	58.454	59.091	58.2	59.091	4455	EUR	
01/04/2016 00:00	59.091	59.091	58.345	58.364	1619	EUR	
04/04/2016 00:00	58.418	58.845	58.182	58.845	1937	EUR	
05/04/2016 00:00	58.182	58.409	57.436	57.473	2872	EUR	
06/04/2016 00:00	57.473	57.636	57.318	57.636	2096	EUR	
07/04/2016 00:00	57.3	57.727	57.3	57.727	2390	EUR	
08/04/2016 00:00	57.718	57.727	57.054	57.109	3839	EUR	
11/04/2016 00:00	57.045	57.273	55.454	55.454	6646	EUR	
12/04/2016 00:00	55.454	55.909	55.436	55.445	3200	EUR	
13/04/2016 00:00	55.545	56.309	55.464	55.545	3126	EUR	
14/04/2016 00:00	55.6	56.354	55.6	55.745	2339	EUR	
15/04/2016 00:00	55.727	55.909	55.545	55.545	2060	EUR	
18/04/2016 00:00	55.454	55.909	54.454	54.454	10613	EUR	
19/04/2016 00:00	54.545	55	54.454	54.827	12906	EUR	
