date	ouv	haut	bas	clot	vol	devise	
25/05/2015 00:00	97	98	97	98	76	EUR	
26/05/2015 00:00	98	98.5	98	98.5	53	EUR	
27/05/2015 00:00	98.51	98.51	98.5	98.5	41	EUR	
28/05/2015 00:00	98.5	98.5	98.5	98.5	49	EUR	
29/05/2015 00:00	98	98	97.99	97.99	35	EUR	
01/06/2015 00:00	95.79	95.79	94	94	11	EUR	
02/06/2015 00:00	94.01	95	94.01	95	11	EUR	
03/06/2015 00:00	95.01	95.01	95	95	21	EUR	
04/06/2015 00:00	95	95	93.8	93.8	54	EUR	
05/06/2015 00:00	94.5	94.5	94.5	94.5	51	EUR	
08/06/2015 00:00	94.5	94.5	93.6	93.6	78	EUR	
09/06/2015 00:00	93.6	93.6	93.6	93.6	38	EUR	
10/06/2015 00:00	93.61	93.61	93.61	93.61	1	EUR	
11/06/2015 00:00	96	96	96	96	34	EUR	
12/06/2015 00:00	96	96	96	96	18	EUR	
15/06/2015 00:00	95.05	95.05	94	94	98	EUR	
16/06/2015 00:00	93.6	96.25	93.6	96.25	137	EUR	
17/06/2015 00:00	96.24	96.24	94.9	94.9	13	EUR	
18/06/2015 00:00	94.9	94.9	94	94	16	EUR	
19/06/2015 00:00	94	94	94	94	1	EUR	
22/06/2015 00:00	96	96	96	96	21	EUR	
23/06/2015 00:00	95.99	95.99	95.99	95.99	1	EUR	
24/06/2015 00:00	95.99	95.99	95.99	95.99	1	EUR	
25/06/2015 00:00	96.85	96.85	96	96	210	EUR	
26/06/2015 00:00	99.5	104.9	99.5	104.9	331	EUR	
29/06/2015 00:00	99.5	99.5	98	98	174	EUR	
30/06/2015 00:00	98.02	98.02	98.02	98.02	1	EUR	
01/07/2015 00:00	98.02	98.02	98.02	98.02	1	EUR	
02/07/2015 00:00	98	98	98	98	53	EUR	
03/07/2015 00:00	98	98	98	98	32	EUR	
06/07/2015 00:00	98.01	98.01	98	98	11	EUR	
07/07/2015 00:00	97.99	97.99	96.1	96.1	140	EUR	
08/07/2015 00:00	96	96	96	96	55	EUR	
09/07/2015 00:00	98	98	97	97	28	EUR	
10/07/2015 00:00	98	98	98	98	13	EUR	
13/07/2015 00:00	99.9	99.9	97.01	97.01	40	EUR	
14/07/2015 00:00	97.01	97.01	97.01	97.01	1	EUR	
15/07/2015 00:00	97.01	98	97.01	98	11	EUR	
16/07/2015 00:00	97.99	97.99	97.99	97.99	1	EUR	
17/07/2015 00:00	97.99	97.99	97.99	97.99	1	EUR	
20/07/2015 00:00	97.99	97.99	96	96	51	EUR	
21/07/2015 00:00	96	96	96	96	1	EUR	
22/07/2015 00:00	96	96	96	96	1	EUR	
23/07/2015 00:00	96	96	96	96	1	EUR	
24/07/2015 00:00	96	96	96	96	2	EUR	
27/07/2015 00:00	93.62	94.5	93.62	94.5	133	EUR	
28/07/2015 00:00	94.5	94.5	94.5	94.5	17	EUR	
29/07/2015 00:00	94.49	94.49	94.49	94.49	1	EUR	
30/07/2015 00:00	94.49	94.49	94.49	94.49	1	EUR	
31/07/2015 00:00	94.49	94.49	94.49	94.49	1	EUR	
03/08/2015 00:00	94.48	94.48	94.48	94.48	1	EUR	
04/08/2015 00:00	94.48	94.48	94.48	94.48	1	EUR	
