date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	0.77	0.77	0.77	0.77	1	EUR	
19/05/2015 00:00	0.77	0.77	0.75	0.76	25604	EUR	
20/05/2015 00:00	0.76	0.76	0.75	0.76	11870	EUR	
21/05/2015 00:00	0.76	0.76	0.76	0.76	7783	EUR	
22/05/2015 00:00	0.76	0.77	0.76	0.76	4763	EUR	
25/05/2015 00:00	0.76	0.76	0.73	0.74	42100	EUR	
26/05/2015 00:00	0.74	0.78	0.74	0.76	103545	EUR	
27/05/2015 00:00	0.76	0.76	0.76	0.76	13366	EUR	
28/05/2015 00:00	0.76	0.76	0.75	0.76	19936	EUR	
29/05/2015 00:00	0.75	0.75	0.74	0.74	16052	EUR	
01/06/2015 00:00	0.74	0.74	0.74	0.74	25977	EUR	
02/06/2015 00:00	0.74	0.75	0.73	0.74	29305	EUR	
03/06/2015 00:00	0.74	0.75	0.73	0.74	4843	EUR	
04/06/2015 00:00	0.74	0.74	0.73	0.74	24001	EUR	
05/06/2015 00:00	0.73	0.73	0.73	0.73	16751	EUR	
08/06/2015 00:00	0.73	0.73	0.71	0.72	16300	EUR	
09/06/2015 00:00	0.72	0.72	0.71	0.71	16075	EUR	
10/06/2015 00:00	0.71	0.72	0.71	0.72	16739	EUR	
11/06/2015 00:00	0.72	0.72	0.72	0.72	1048	EUR	
12/06/2015 00:00	0.72	0.73	0.71	0.73	7402	EUR	
15/06/2015 00:00	0.73	0.73	0.7	0.71	16105	EUR	
16/06/2015 00:00	0.71	0.71	0.67	0.7	27994	EUR	
17/06/2015 00:00	0.7	0.7	0.68	0.69	13148	EUR	
18/06/2015 00:00	0.69	0.69	0.68	0.68	14584	EUR	
19/06/2015 00:00	0.68	0.69	0.68	0.69	13872	EUR	
22/06/2015 00:00	0.69	0.71	0.69	0.71	13048	EUR	
23/06/2015 00:00	0.72	0.73	0.72	0.72	21333	EUR	
24/06/2015 00:00	0.72	0.73	0.71	0.73	6882	EUR	
25/06/2015 00:00	0.73	0.73	0.72	0.73	1809	EUR	
26/06/2015 00:00	0.73	0.73	0.7	0.73	5143	EUR	
29/06/2015 00:00	0.7	0.7	0.69	0.69	22501	EUR	
30/06/2015 00:00	0.69	0.69	0.69	0.69	9020	EUR	
01/07/2015 00:00	0.67	0.7	0.66	0.7	50996	EUR	
02/07/2015 00:00	0.7	0.72	0.7	0.71	7447	EUR	
03/07/2015 00:00	0.71	0.71	0.68	0.69	12590	EUR	
06/07/2015 00:00	0.68	0.69	0.67	0.69	17873	EUR	
07/07/2015 00:00	0.69	0.69	0.66	0.69	16836	EUR	
08/07/2015 00:00	0.69	0.69	0.66	0.69	8101	EUR	
09/07/2015 00:00	0.69	0.71	0.68	0.71	10291	EUR	
10/07/2015 00:00	0.7	0.72	0.7	0.72	13061	EUR	
13/07/2015 00:00	0.72	0.73	0.7	0.71	15664	EUR	
14/07/2015 00:00	0.72	0.73	0.72	0.72	4841	EUR	
15/07/2015 00:00	0.73	0.74	0.72	0.73	21353	EUR	
16/07/2015 00:00	0.77	0.78	0.75	0.77	80201	EUR	
17/07/2015 00:00	0.77	0.77	0.73	0.75	18886	EUR	
20/07/2015 00:00	0.74	0.74	0.72	0.73	14905	EUR	
21/07/2015 00:00	0.73	0.83	0.73	0.75	419657	EUR	
22/07/2015 00:00	0.8	1.05	0.79	0.87	2026968	EUR	
23/07/2015 00:00	0.92	1	0.84	0.9	857658	EUR	
24/07/2015 00:00	0.9	0.9	0.85	0.85	142915	EUR	
27/07/2015 00:00	0.99	1.09	0.92	1.08	3567009	EUR	
28/07/2015 00:00	1.06	1.11	0.95	0.99	2431587	EUR	
29/07/2015 00:00	0.99	1	0.91	0.95	824084	EUR	
30/07/2015 00:00	0.95	0.97	0.91	0.92	330707	EUR	
31/07/2015 00:00	0.93	0.94	0.81	0.84	1207613	EUR	
03/08/2015 00:00	0.84	0.84	0.8	0.82	284707	EUR	
04/08/2015 00:00	0.81	0.82	0.79	0.82	141122	EUR	
05/08/2015 00:00	0.82	0.82	0.8	0.82	88063	EUR	
06/08/2015 00:00	0.82	0.86	0.79	0.84	211036	EUR	
07/08/2015 00:00	0.85	0.85	0.81	0.83	107701	EUR	
10/08/2015 00:00	0.83	0.83	0.8	0.82	26351	EUR	
11/08/2015 00:00	0.8	0.88	0.8	0.86	194750	EUR	
12/08/2015 00:00	0.85	0.87	0.83	0.86	147091	EUR	
13/08/2015 00:00	0.86	0.9	0.84	0.86	257292	EUR	
14/08/2015 00:00	0.86	0.86	0.85	0.86	18357	EUR	
17/08/2015 00:00	0.86	0.88	0.85	0.87	73882	EUR	
18/08/2015 00:00	0.86	0.88	0.85	0.88	98662	EUR	
19/08/2015 00:00	0.88	0.88	0.86	0.88	90460	EUR	
20/08/2015 00:00	0.88	0.89	0.85	0.87	126227	EUR	
21/08/2015 00:00	0.86	0.86	0.84	0.85	68649	EUR	
24/08/2015 00:00	0.83	0.83	0.76	0.8	202654	EUR	
25/08/2015 00:00	0.79	0.82	0.79	0.81	41981	EUR	
26/08/2015 00:00	0.81	0.81	0.79	0.81	16547	EUR	
27/08/2015 00:00	0.81	0.86	0.81	0.85	122649	EUR	
28/08/2015 00:00	0.85	0.87	0.83	0.87	29546	EUR	
31/08/2015 00:00	0.87	0.87	0.84	0.85	13489	EUR	
01/09/2015 00:00	0.84	0.84	0.8	0.84	72830	EUR	
02/09/2015 00:00	0.83	0.83	0.81	0.83	15402	EUR	
03/09/2015 00:00	0.83	0.84	0.82	0.84	17779	EUR	
04/09/2015 00:00	0.84	0.84	0.82	0.82	26652	EUR	
07/09/2015 00:00	0.83	0.83	0.81	0.82	35275	EUR	
08/09/2015 00:00	0.82	0.83	0.82	0.82	1701	EUR	
09/09/2015 00:00	0.82	0.85	0.82	0.84	38435	EUR	
10/09/2015 00:00	0.84	0.85	0.83	0.84	46019	EUR	
11/09/2015 00:00	0.84	0.84	0.82	0.84	47089	EUR	
14/09/2015 00:00	0.84	0.84	0.83	0.84	11243	EUR	
15/09/2015 00:00	0.84	0.84	0.82	0.84	10701	EUR	
16/09/2015 00:00	0.84	0.84	0.82	0.84	26890	EUR	
17/09/2015 00:00	0.84	0.84	0.81	0.83	14601	EUR	
18/09/2015 00:00	0.83	0.83	0.8	0.82	34411	EUR	
21/09/2015 00:00	0.81	0.82	0.8	0.81	12301	EUR	
22/09/2015 00:00	0.81	0.81	0.77	0.8	52821	EUR	
23/09/2015 00:00	0.8	0.8	0.78	0.8	17052	EUR	
24/09/2015 00:00	0.79	0.8	0.76	0.8	37271	EUR	
25/09/2015 00:00	0.8	0.81	0.8	0.81	10747	EUR	
28/09/2015 00:00	0.81	0.83	0.79	0.8	46863	EUR	
29/09/2015 00:00	0.77	0.8	0.75	0.8	89521	EUR	
30/09/2015 00:00	0.79	0.81	0.79	0.8	35747	EUR	
01/10/2015 00:00	0.8	0.83	0.79	0.81	46599	EUR	
02/10/2015 00:00	0.81	0.81	0.79	0.81	7090	EUR	
05/10/2015 00:00	0.8	0.83	0.8	0.82	24028	EUR	
06/10/2015 00:00	0.82	0.82	0.79	0.8	12917	EUR	
07/10/2015 00:00	0.8	0.81	0.76	0.77	54736	EUR	
08/10/2015 00:00	0.76	0.77	0.72	0.75	111941	EUR	
09/10/2015 00:00	0.75	0.78	0.74	0.78	29249	EUR	
12/10/2015 00:00	0.78	0.78	0.75	0.77	13923	EUR	
13/10/2015 00:00	0.77	0.77	0.75	0.75	5806	EUR	
14/10/2015 00:00	0.75	0.75	0.75	0.75	5201	EUR	
15/10/2015 00:00	0.75	0.76	0.75	0.76	24815	EUR	
16/10/2015 00:00	0.76	0.76	0.76	0.76	3481	EUR	
19/10/2015 00:00	0.76	0.76	0.74	0.75	14974	EUR	
20/10/2015 00:00	0.75	0.76	0.74	0.76	6292	EUR	
21/10/2015 00:00	0.76	0.77	0.75	0.75	36401	EUR	
