date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	8.89	8.89	8.72	8.72	65	EUR	
19/05/2015 00:00	8.73	8.9	8.73	8.9	201	EUR	
20/05/2015 00:00	8.99	8.99	8.99	8.99	145	EUR	
21/05/2015 00:00	8.99	8.99	8.99	8.99	1	EUR	
22/05/2015 00:00	8.76	8.76	8.72	8.72	1217	EUR	
25/05/2015 00:00	8.72	8.75	8.72	8.75	9	EUR	
26/05/2015 00:00	8.74	8.74	8.63	8.63	211	EUR	
27/05/2015 00:00	8.74	8.74	8.74	8.74	11	EUR	
28/05/2015 00:00	8.73	8.73	8.63	8.7	1576	EUR	
29/05/2015 00:00	8.7	8.7	8.7	8.7	7	EUR	
01/06/2015 00:00	8.69	8.7	8.69	8.7	7	EUR	
02/06/2015 00:00	8.7	8.7	8.05	8.06	3039	EUR	
03/06/2015 00:00	8.2	8.29	8.01	8.05	1775	EUR	
04/06/2015 00:00	8.24	8.24	8	8	1012	EUR	
05/06/2015 00:00	8.02	8.24	8.02	8.24	1961	EUR	
08/06/2015 00:00	8.24	8.24	8.15	8.15	1105	EUR	
09/06/2015 00:00	8.19	8.55	8.19	8.5	2094	EUR	
10/06/2015 00:00	8.49	8.5	8.49	8.5	313	EUR	
11/06/2015 00:00	8.49	8.49	8.49	8.49	599	EUR	
12/06/2015 00:00	8.49	8.49	8.49	8.49	168	EUR	
15/06/2015 00:00	8.39	8.39	8.2	8.39	156	EUR	
16/06/2015 00:00	8.37	8.37	8.15	8.15	291	EUR	
17/06/2015 00:00	8.34	8.34	8.34	8.34	158	EUR	
18/06/2015 00:00	8.34	8.34	8.15	8.15	386	EUR	
19/06/2015 00:00	8.37	8.37	8.11	8.11	336	EUR	
22/06/2015 00:00	8.36	8.36	8.36	8.36	196	EUR	
23/06/2015 00:00	8.11	8.6	8.06	8.6	1712	EUR	
24/06/2015 00:00	8.6	8.6	8.6	8.6	70	EUR	
25/06/2015 00:00	8.6	8.6	8.55	8.6	3700	EUR	
26/06/2015 00:00	8.65	8.65	8.65	8.65	30	EUR	
29/06/2015 00:00	8.21	8.5	8.21	8.5	546	EUR	
30/06/2015 00:00	8.5	8.5	8.16	8.16	643	EUR	
01/07/2015 00:00	8.5	8.5	8.15	8.15	171	EUR	
02/07/2015 00:00	8.5	8.5	8.5	8.5	41	EUR	
03/07/2015 00:00	8.5	8.5	8.5	8.5	230	EUR	
09/07/2015 00:00	8.11	8.4	8.11	8.11	4501	EUR	
10/07/2015 00:00	8.35	8.35	8.35	8.35	7	EUR	
13/07/2015 00:00	8.25	8.25	8.25	8.25	0	EUR	
15/07/2015 00:00	8.4	8.4	8.4	8.4	0	EUR	
17/07/2015 00:00	8.4	8.4	8.25	8.25	279	EUR	
20/07/2015 00:00	8.03	8.03	8.03	8.03	50	EUR	
21/07/2015 00:00	8.05	8.05	8.03	8.03	600	EUR	
22/07/2015 00:00	8.6	8.6	7.91	7.91	2007	EUR	
23/07/2015 00:00	8.6	8.6	8.6	8.6	166	EUR	
24/07/2015 00:00	7.81	8.6	7.81	8.6	1385	EUR	
27/07/2015 00:00	8.6	8.6	8.6	8.6	0	EUR	
30/07/2015 00:00	8.6	8.6	8.6	8.6	52	EUR	
31/07/2015 00:00	7.75	8.5	7.75	7.77	448	EUR	
03/08/2015 00:00	7.8	7.8	7.71	7.71	180	EUR	
04/08/2015 00:00	8.09	8.09	7.73	7.73	48	EUR	
05/08/2015 00:00	8.09	8.09	8.09	8.09	77	EUR	
06/08/2015 00:00	8.09	8.6	8.09	8.4	613	EUR	
07/08/2015 00:00	8.8	8.84	8.75	8.8	716	EUR	
10/08/2015 00:00	8.95	9	8.85	9	559	EUR	
11/08/2015 00:00	9.22	9.22	9.22	9.22	201	EUR	
12/08/2015 00:00	9.4	9.4	9.19	9.19	111	EUR	
13/08/2015 00:00	9.42	9.42	9.42	9.42	234	EUR	
14/08/2015 00:00	9.42	9.42	9.42	9.42	160	EUR	
17/08/2015 00:00	9.5	9.5	9.5	9.5	0	EUR	
19/08/2015 00:00	9.4	9.4	8.94	8.94	208	EUR	
20/08/2015 00:00	9.4	9.4	9.4	9.4	10	EUR	
21/08/2015 00:00	9.39	9.39	8.73	9.29	65	EUR	
24/08/2015 00:00	8.41	9.27	8.41	8.42	431	EUR	
25/08/2015 00:00	8.97	9.25	8.41	8.41	57	EUR	
26/08/2015 00:00	9.1	9.1	8.75	8.75	158	EUR	
27/08/2015 00:00	9.09	9.09	9.08	9.08	158	EUR	
28/08/2015 00:00	9.08	9.49	9.08	9.48	4533	EUR	
31/08/2015 00:00	9.45	9.45	9.45	9.45	8	EUR	
01/09/2015 00:00	9.45	9.45	9.45	9.45	0	EUR	
03/09/2015 00:00	9.45	9.45	9.45	9.45	0	EUR	
14/09/2015 00:00	8.77	8.77	8.77	8.77	302	EUR	
15/09/2015 00:00	9.22	9.22	9.22	9.22	0	EUR	
17/09/2015 00:00	9.2	9.2	9.2	9.2	100	EUR	
18/09/2015 00:00	9.16	9.16	9.1	9.1	16000	EUR	
22/09/2015 00:00	8.66	8.66	8.65	8.65	18010	EUR	
23/09/2015 00:00	8.35	8.35	8.35	8.35	226	EUR	
24/09/2015 00:00	8.32	8.32	8.32	8.32	0	EUR	
29/09/2015 00:00	8.04	8.04	8.03	8.03	1079	EUR	
01/10/2015 00:00	8.83	9.13	8.83	9.13	555	EUR	
02/10/2015 00:00	8.73	8.73	8.63	8.63	1000	EUR	
05/10/2015 00:00	8.63	8.63	8.63	8.63	0	EUR	
23/10/2015 00:00	8.1	8.45	7.5	8.3	1366	EUR	
28/10/2015 00:00	6.75	6.75	6.75	6.75	0	EUR	
02/11/2015 00:00	6.92	6.92	6.92	6.92	0	EUR	
05/11/2015 00:00	7.05	7.05	7.05	7.05	650	EUR	
06/11/2015 00:00	6.93	7.05	6.93	7.04	1169	EUR	
11/11/2015 00:00	7.05	7.05	6.96	6.96	1226	EUR	
12/11/2015 00:00	7.2	7.2	7.2	7.2	0	EUR	
16/11/2015 00:00	7.02	7.02	7.02	7.02	0	EUR	
20/11/2015 00:00	6.95	6.96	6.95	6.96	20	EUR	
25/11/2015 00:00	7.08	7.08	6.95	6.95	313	EUR	
26/11/2015 00:00	7.08	7.08	7.08	7.08	300	EUR	
27/11/2015 00:00	7.5	7.5	7.5	7.5	12	EUR	
01/12/2015 00:00	6.96	7	6.91	7	3623	EUR	
02/12/2015 00:00	6.92	6.92	6.92	6.92	200	EUR	
03/12/2015 00:00	7	7	6.99	7	7189	EUR	
04/12/2015 00:00	7	7	7	7	100	EUR	
07/12/2015 00:00	6.99	6.99	6.99	6.99	0	EUR	
14/12/2015 00:00	6.51	6.51	6.51	6.51	926	EUR	
15/12/2015 00:00	6.97	6.97	6.97	6.97	198	EUR	
16/12/2015 00:00	6.97	6.97	6.97	6.97	0	EUR	
21/12/2015 00:00	6.63	6.63	6.56	6.56	2755	EUR	
22/12/2015 00:00	6.56	6.56	6.53	6.53	3074	EUR	
