date	ouv	haut	bas	clot	vol	devise	
16/06/2015 00:00	4.32	4.32	4.32	4.32	0	EUR	
28/08/2015 00:00	5.21	5.21	5.21	5.21	2	EUR	
31/08/2015 00:00	5.73	5.73	5.73	5.73	7	EUR	
01/09/2015 00:00	5.16	5.16	5.16	5.16	0	EUR	
18/09/2015 00:00	2.5	2.5	2.5	2.5	20	EUR	
08/10/2015 00:00	2.26	2.26	2.26	2.26	0	EUR	
26/11/2015 00:00	2.05	2.05	2.05	2.05	0	EUR	
18/12/2015 00:00	1.85	1.85	1.85	1.85	270	EUR	
27/01/2016 00:00	1.49	1.49	1.49	1.49	1	EUR	
28/01/2016 00:00	1.63	1.63	1.63	1.63	9	EUR	
29/01/2016 00:00	1.7	1.7	1.7	1.7	20	EUR	
04/02/2016 00:00	1.75	1.75	1.75	1.75	0	EUR	
11/04/2016 00:00	1.6	1.6	1.6	1.6	0	EUR	
04/07/2016 00:00	1.43	1.43	1.43	1.43	0	EUR	
01/09/2016 00:00	1.29	1.29	1.29	1.29	0	EUR	
05/09/2016 00:00	1.46	1.46	1.46	1.46	10	EUR	
06/09/2016 00:00	1.6	1.6	1.6	1.6	0	EUR	
23/09/2016 00:00	1.73	1.73	1.73	1.73	10	EUR	
29/09/2016 00:00	1.74	1.74	1.48	1.48	2322	EUR	
30/09/2016 00:00	1.47	1.47	1.39	1.39	1191	EUR	
03/10/2016 00:00	1.33	1.37	1.27	1.37	2121	EUR	
04/10/2016 00:00	1.24	1.31	1.13	1.3	6021	EUR	
05/10/2016 00:00	1.16	1.19	1.13	1.19	4921	EUR	
06/10/2016 00:00	1.12	1.15	1.07	1.15	2336	EUR	
07/10/2016 00:00	1.02	1.05	0.9	0.95	11362	EUR	
10/10/2016 00:00	0.89	0.89	0.89	0.89	1	EUR	
11/10/2016 00:00	0.75	0.89	0.75	0.89	47985	EUR	
12/10/2016 00:00	0.84	0.98	0.84	0.96	7732	EUR	
13/10/2016 00:00	0.9	0.93	0.86	0.9	37733	EUR	
14/10/2016 00:00	0.89	0.89	0.74	0.83	25338	EUR	
17/10/2016 00:00	0.77	0.83	0.77	0.83	3501	EUR	
18/10/2016 00:00	0.78	0.85	0.77	0.8	14236	EUR	
19/10/2016 00:00	0.76	0.79	0.73	0.75	24239	EUR	
20/10/2016 00:00	0.72	0.72	0.66	0.72	14936	EUR	
21/10/2016 00:00	0.69	0.7	0.68	0.69	7556	EUR	
24/10/2016 00:00	0.69	0.7	0.69	0.7	41	EUR	
25/10/2016 00:00	0.69	0.69	0.67	0.68	3081	EUR	
26/10/2016 00:00	0.68	0.69	0.68	0.69	281	EUR	
27/10/2016 00:00	0.68	0.68	0.68	0.68	1	EUR	
28/10/2016 00:00	0.68	0.69	0.68	0.69	1021	EUR	
31/10/2016 00:00	0.69	0.69	0.69	0.69	1	EUR	
01/11/2016 00:00	0.7	0.71	0.7	0.71	10089	EUR	
02/11/2016 00:00	0.68	0.72	0.68	0.72	18401	EUR	
03/11/2016 00:00	0.7	0.71	0.7	0.71	3251	EUR	
04/11/2016 00:00	0.7	0.71	0.7	0.71	101	EUR	
07/11/2016 00:00	0.72	0.72	0.72	0.72	101	EUR	
08/11/2016 00:00	0.74	0.75	0.72	0.75	2741	EUR	
09/11/2016 00:00	0.75	0.78	0.75	0.78	1261	EUR	
10/11/2016 00:00	0.77	0.78	0.77	0.78	101	EUR	
11/11/2016 00:00	0.77	0.77	0.77	0.77	1	EUR	
14/11/2016 00:00	0.75	0.76	0.75	0.76	1001	EUR	
15/11/2016 00:00	0.76	0.76	0.72	0.73	8974	EUR	
16/11/2016 00:00	0.72	0.74	0.65	0.72	20925	EUR	
17/11/2016 00:00	0.71	0.71	0.69	0.7	8121	EUR	
18/11/2016 00:00	0.7	0.71	0.67	0.7	23416	EUR	
21/11/2016 00:00	0.67	0.67	0.63	0.67	13063	EUR	
22/11/2016 00:00	0.65	0.66	0.65	0.65	25601	EUR	
23/11/2016 00:00	0.64	0.65	0.62	0.65	20121	EUR	
24/11/2016 00:00	0.65	0.66	0.62	0.65	6881	EUR	
25/11/2016 00:00	0.62	0.62	0.6	0.62	7091	EUR	
28/11/2016 00:00	0.62	0.62	0.58	0.6	571	EUR	
29/11/2016 00:00	0.58	0.65	0.57	0.59	22010	EUR	
30/11/2016 00:00	0.58	0.63	0.56	0.63	10327	EUR	
01/12/2016 00:00	0.62	0.69	0.62	0.69	23066	EUR	
02/12/2016 00:00	0.67	0.7	0.67	0.7	1221	EUR	
05/12/2016 00:00	0.68	0.73	0.68	0.73	2591	EUR	
06/12/2016 00:00	0.71	0.74	0.71	0.72	2211	EUR	
07/12/2016 00:00	0.7	0.76	0.67	0.76	12491	EUR	
08/12/2016 00:00	0.77	0.79	0.73	0.74	9091	EUR	
09/12/2016 00:00	0.74	0.74	0.65	0.7	4649	EUR	
12/12/2016 00:00	0.72	0.74	0.69	0.73	3461	EUR	
13/12/2016 00:00	0.7	0.72	0.69	0.72	2441	EUR	
14/12/2016 00:00	0.71	0.72	0.67	0.72	3186	EUR	
15/12/2016 00:00	0.72	0.73	0.7	0.72	3751	EUR	
16/12/2016 00:00	0.72	0.72	0.67	0.71	2681	EUR	
19/12/2016 00:00	0.7	0.73	0.66	0.73	9565	EUR	
20/12/2016 00:00	0.7	0.74	0.69	0.73	9981	EUR	
21/12/2016 00:00	0.73	0.75	0.72	0.75	17006	EUR	
22/12/2016 00:00	0.73	0.73	0.69	0.73	7866	EUR	
23/12/2016 00:00	0.73	0.82	0.73	0.78	125845	EUR	
27/12/2016 00:00	0.8	0.85	0.78	0.84	124081	EUR	
28/12/2016 00:00	0.82	0.84	0.78	0.83	159152	EUR	
29/12/2016 00:00	0.81	0.83	0.78	0.81	51704	EUR	
30/12/2016 00:00	0.81	0.81	0.79	0.81	5301	EUR	
02/01/2017 00:00	0.8	0.8	0.78	0.78	881	EUR	
03/01/2017 00:00	0.78	0.82	0.76	0.82	36927	EUR	
04/01/2017 00:00	0.8	0.83	0.75	0.8	42621	EUR	
05/01/2017 00:00	0.8	0.81	0.78	0.79	32501	EUR	
06/01/2017 00:00	0.79	0.8	0.76	0.79	2664	EUR	
09/01/2017 00:00	0.78	0.79	0.78	0.79	271	EUR	
10/01/2017 00:00	0.81	0.81	0.76	0.79	3662	EUR	
11/01/2017 00:00	0.76	0.76	0.74	0.76	7662	EUR	
12/01/2017 00:00	0.75	0.75	0.62	0.71	57231	EUR	
13/01/2017 00:00	0.68	0.72	0.68	0.71	31972	EUR	
16/01/2017 00:00	0.72	0.72	0.72	0.72	332	EUR	
17/01/2017 00:00	0.71	0.71	0.69	0.7	66299	EUR	
18/01/2017 00:00	0.68	0.71	0.68	0.71	24051	EUR	
19/01/2017 00:00	0.71	0.71	0.69	0.69	881	EUR	
20/01/2017 00:00	0.69	0.71	0.69	0.71	9001	EUR	
23/01/2017 00:00	0.7	0.7	0.68	0.68	101	EUR	
24/01/2017 00:00	0.68	0.7	0.66	0.7	941	EUR	
25/01/2017 00:00	0.68	0.68	0.68	0.68	1	EUR	
26/01/2017 00:00	0.68	0.8	0.66	0.76	15764	EUR	
27/01/2017 00:00	0.74	0.76	0.73	0.76	2008	EUR	
30/01/2017 00:00	0.75	0.76	0.75	0.76	1401	EUR	
