date	ouv	haut	bas	clot	vol	devise	
20/05/2015 00:00	8590	8590	8590	8590	0	EUR	
27/05/2015 00:00	8599	8600.02	8599	8600.02	9	EUR	
28/05/2015 00:00	8650	8650	8650	8650	0	EUR	
04/06/2015 00:00	8003.01	8003.01	8003.01	8003.01	0	EUR	
08/06/2015 00:00	8050.01	8050.01	8050.01	8050.01	0	EUR	
11/06/2015 00:00	8150.01	8150.01	8150.01	8150.01	0	EUR	
23/06/2015 00:00	8102.01	8102.01	8102.01	8102.01	1	EUR	
24/06/2015 00:00	8200	8200	8200	8200	0	EUR	
02/07/2015 00:00	8600	8600	8600	8600	0	EUR	
17/07/2015 00:00	8600	8600	8600	8600	1	EUR	
23/07/2015 00:00	8500	8500	8500	8500	0	EUR	
04/08/2015 00:00	8550	8550	8550	8550	0	EUR	
13/08/2015 00:00	8200	8200	8200	8200	0	EUR	
20/08/2015 00:00	8700	8700	8700	8700	1	EUR	
21/08/2015 00:00	8200	8200	8200	8200	2	EUR	
31/08/2015 00:00	8596	8596	8596	8596	0	EUR	
02/09/2015 00:00	8009.99	8009.99	8009.99	8009.99	0	EUR	
16/09/2015 00:00	7500.99	7500.99	7500.99	7500.99	1	EUR	
17/09/2015 00:00	8198.99	8198.99	8198.99	8198.99	0	EUR	
09/11/2015 00:00	8250	8250	7500	7500	97	EUR	
10/11/2015 00:00	7640	7640	7640	7640	0	EUR	
13/11/2015 00:00	7500	7500	7500	7500	1	EUR	
26/11/2015 00:00	7200	7200	7200	7200	0	EUR	
01/12/2015 00:00	7200	7200	7200	7200	1	EUR	
02/12/2015 00:00	7700	7700	7700	7700	0	EUR	
06/01/2016 00:00	7700	7700	7700	7700	0	EUR	
09/03/2016 00:00	7000	7000	7000	7000	0	EUR	
11/03/2016 00:00	7400	7400	7400	7400	1	EUR	
30/03/2016 00:00	7015.1	7015.1	7015.1	7015.1	0	EUR	
11/04/2016 00:00	7095	7095	7095	7095	1	EUR	
12/04/2016 00:00	7095	7095	7095	7095	0	EUR	
19/04/2016 00:00	7300	7300	7300	7300	0	EUR	
27/05/2016 00:00	6620	6620	6620	6620	1	EUR	
30/05/2016 00:00	6301	6301	6301	6301	0	EUR	
01/06/2016 00:00	9950	9950	9950	9950	0	EUR	
03/06/2016 00:00	7265	7265	7265	7265	2	EUR	
20/06/2016 00:00	6610.01	6610.01	6610.01	6610.01	0	EUR	
27/06/2016 00:00	7240	7240	7240	7240	0	EUR	
29/06/2016 00:00	7949	7949	7949	7949	0	EUR	
08/07/2016 00:00	7899.99	7899.99	7899.99	7899.99	1	EUR	
25/07/2016 00:00	7110	7110	7110	7110	0	EUR	
28/07/2016 00:00	7110	7110	7110	7110	0	EUR	
10/08/2016 00:00	7300	7300	7300	7300	0	EUR	
06/09/2016 00:00	7300	7300	7300	7300	0	EUR	
24/10/2016 00:00	6991.2	6991.2	6991.2	6991.2	0	EUR	
14/11/2016 00:00	6991.2	6991.2	6991.2	6991.2	1	EUR	
15/11/2016 00:00	6990	6990	6990	6990	2	EUR	
16/11/2016 00:00	7387	7387	7387	7387	0	EUR	
29/11/2016 00:00	6660	6660	6660	6660	1	EUR	
30/11/2016 00:00	7000	7000	7000	7000	0	EUR	
14/12/2016 00:00	7000	7000	7000	7000	0	EUR	
21/12/2016 00:00	7000	7000	7000	7000	10	EUR	
22/12/2016 00:00	7000	7000	7000	7000	0	EUR	
28/12/2016 00:00	7000	7000	7000	7000	0	EUR	
03/01/2017 00:00	7000	7000	7000	7000	0	EUR	
05/01/2017 00:00	7000	7000	7000	7000	0	EUR	
14/02/2017 00:00	7000	7000	7000	7000	0	EUR	
06/03/2017 00:00	6400.99	6400.99	6400.99	6400.99	0	EUR	
10/03/2017 00:00	6750	6750	6750	6750	1	EUR	
24/03/2017 00:00	7038.9	7038.9	7038.9	7038.9	1	EUR	
28/03/2017 00:00	6500	6500	6500	6500	1	EUR	
29/03/2017 00:00	6749.99	6749.99	6749.99	6749.99	1	EUR	
30/03/2017 00:00	6700	6700	6700	6700	0	EUR	
04/04/2017 00:00	6401	6401	6401	6401	1	EUR	
05/04/2017 00:00	6700	6700	6700	6700	0	EUR	
07/04/2017 00:00	6700	6700	6700	6700	1	EUR	
28/04/2017 00:00	6700	6700	6700	6700	10	EUR	
11/05/2017 00:00	6700	6700	6700	6700	1	EUR	
12/05/2017 00:00	7349.99	7349.99	7349.99	7349.99	1	EUR	
15/05/2017 00:00	7050.01	7050.01	7050.01	7050.01	0	EUR	
22/05/2017 00:00	7057	7057	7057	7057	0	EUR	
