date	ouv	haut	bas	clot	vol	devise	
03/08/2016 00:00	15.962	16.812	15.962	16.812	53	EUR	
04/08/2016 00:00	16.519	16.519	16.056	16.056	28	EUR	
05/08/2016 00:00	16.066	16.519	16.056	16.519	737	EUR	
08/08/2016 00:00	16.529	16.529	16.425	16.425	94	EUR	
09/08/2016 00:00	16.425	16.529	16.425	16.425	80	EUR	
10/08/2016 00:00	16.425	16.529	16.425	16.529	6	EUR	
11/08/2016 00:00	16.519	16.519	16.085	16.085	341	EUR	
12/08/2016 00:00	16.132	16.132	16.122	16.122	31	EUR	
15/08/2016 00:00	16.17	16.17	16.16	16.16	211	EUR	
16/08/2016 00:00	16.16	16.16	16.056	16.056	379	EUR	
17/08/2016 00:00	16.056	16.066	16.037	16.037	377	EUR	
18/08/2016 00:00	16.122	16.122	16.028	16.028	336	EUR	
19/08/2016 00:00	16.028	16.066	15.981	15.981	77	EUR	
22/08/2016 00:00	15.981	15.981	15.849	15.849	276	EUR	
23/08/2016 00:00	15.886	15.886	15.792	15.792	286	EUR	
24/08/2016 00:00	15.849	15.858	15.82	15.82	517	EUR	
25/08/2016 00:00	15.82	15.82	15.754	15.773	986	EUR	
26/08/2016 00:00	15.773	15.773	15.688	15.688	32	EUR	
29/08/2016 00:00	15.754	16.047	15.565	15.565	581	EUR	
30/08/2016 00:00	15.622	16.529	15.622	16.529	33	EUR	
31/08/2016 00:00	16.179	16.179	16.179	16.179	1	EUR	
01/09/2016 00:00	16.179	16.179	16.056	16.056	32	EUR	
02/09/2016 00:00	16.047	16.047	16.047	16.047	1	EUR	
05/09/2016 00:00	16.056	16.056	16.056	16.056	32	EUR	
06/09/2016 00:00	16.047	16.047	15.688	15.688	762	EUR	
07/09/2016 00:00	15.792	15.792	15.773	15.773	1224	EUR	
08/09/2016 00:00	15.792	15.792	15.773	15.773	1192	EUR	
09/09/2016 00:00	15.792	15.792	15.773	15.773	861	EUR	
12/09/2016 00:00	15.773	15.773	15.584	15.584	33	EUR	
13/09/2016 00:00	15.282	15.282	15.282	15.282	560	EUR	
14/09/2016 00:00	15.282	15.282	15.272	15.272	33	EUR	
15/09/2016 00:00	15.584	15.584	15.584	15.584	0	EUR	
05/10/2016 00:00	14.876	15.773	14.791	15.112	4312	EUR	
06/10/2016 00:00	15.112	15.773	15.112	15.301	5018	EUR	
07/10/2016 00:00	15.726	15.726	15.206	15.206	22541	EUR	
10/10/2016 00:00	15.414	15.442	15.31	15.442	2361	EUR	
11/10/2016 00:00	15.121	15.131	15.008	15.008	823	EUR	
12/10/2016 00:00	14.847	15.461	14.838	14.999	742	EUR	
13/10/2016 00:00	15.112	15.452	15.008	15.206	3040	EUR	
14/10/2016 00:00	15.301	16.056	15.301	15.867	5659	EUR	
17/10/2016 00:00	15.962	16.406	15.915	16.406	1642	EUR	
18/10/2016 00:00	15.962	16.16	15.867	15.962	7740	EUR	
19/10/2016 00:00	16.066	16.104	16.056	16.104	2435	EUR	
20/10/2016 00:00	16.151	16.292	16.151	16.292	761	EUR	
21/10/2016 00:00	16.198	16.34	16.056	16.056	720	EUR	
24/10/2016 00:00	15.934	16.056	15.934	16.056	1879	EUR	
25/10/2016 00:00	16.066	16.066	16.056	16.056	428	EUR	
26/10/2016 00:00	16.151	16.151	16.056	16.056	763	EUR	
27/10/2016 00:00	16.066	16.066	16.056	16.056	962	EUR	
28/10/2016 00:00	16.066	16.141	16.056	16.056	1082	EUR	
31/10/2016 00:00	16.066	16.151	15.962	16.056	3534	EUR	
01/11/2016 00:00	16.056	16.283	16.056	16.151	307	EUR	
02/11/2016 00:00	16.151	16.151	16.066	16.151	332	EUR	
03/11/2016 00:00	16.151	16.226	16.104	16.226	36	EUR	
04/11/2016 00:00	16.226	16.226	16.226	16.226	190	EUR	
07/11/2016 00:00	16.217	16.245	16.056	16.056	4096	EUR	
08/11/2016 00:00	16.245	16.245	16.056	16.056	3680	EUR	
09/11/2016 00:00	15.924	15.924	15.924	15.924	543	EUR	
10/11/2016 00:00	15.924	15.934	15.782	15.782	1437	EUR	
11/11/2016 00:00	15.792	15.792	15.782	15.782	108	EUR	
14/11/2016 00:00	15.792	16.122	15.697	15.697	2847	EUR	
15/11/2016 00:00	15.726	15.726	14.876	15.301	3723	EUR	
16/11/2016 00:00	14.847	15.017	14.847	15.017	1479	EUR	
17/11/2016 00:00	15.008	15.008	14.347	14.866	1759	EUR	
18/11/2016 00:00	14.866	14.923	14.866	14.923	290	EUR	
21/11/2016 00:00	14.932	14.932	14.167	14.167	1167	EUR	
22/11/2016 00:00	14.725	14.725	14.715	14.725	700	EUR	
