date	ouv	haut	bas	clot	vol	devise	
17/11/2015 00:00	0.54	0.54	0.54	0.54	0	EUR	
23/11/2015 00:00	0.63	0.63	0.63	0.63	0	EUR	
22/12/2015 00:00	0.75	0.75	0.75	0.75	0	EUR	
28/12/2015 00:00	0.75	0.75	0.75	0.75	0	EUR	
08/01/2016 00:00	0.75	0.75	0.75	0.75	9	EUR	
14/01/2016 00:00	0.82	0.82	0.82	0.82	0	EUR	
18/01/2016 00:00	0.9	0.9	0.9	0.9	0	EUR	
21/01/2016 00:00	0.99	0.99	0.99	0.99	0	EUR	
22/03/2016 00:00	1	1	1	1	0	EUR	
13/06/2016 00:00	0.6	0.6	0.6	0.6	0	EUR	
22/05/2017 00:00	0.55	0.55	0.55	0.55	0	EUR	
25/05/2017 00:00	0.66	0.66	0.66	0.66	0	EUR	
06/06/2017 00:00	1.36	1.36	1.36	1.36	0	EUR	
19/06/2017 00:00	2.34	2.34	2.34	2.34	0	EUR	
28/06/2017 00:00	3.28	3.28	3.28	3.28	364	EUR	
29/06/2017 00:00	3.6	3.6	3.6	3.6	40	EUR	
30/06/2017 00:00	4.35	4.35	4.35	4.35	289	EUR	
03/07/2017 00:00	5.77	5.77	5.77	5.77	237	EUR	
04/07/2017 00:00	6.1	6.1	6.1	6.1	77	EUR	
05/07/2017 00:00	6.31	6.94	6.31	6.94	510	EUR	
06/07/2017 00:00	7	7	7	7	0	EUR	
10/07/2017 00:00	7.35	7.35	7.35	7.35	0	EUR	
12/07/2017 00:00	7.35	7.35	7.05	7.05	158	EUR	
13/07/2017 00:00	6.11	6.11	6.11	6.11	201	EUR	
14/07/2017 00:00	4.95	4.95	4.95	4.95	50	EUR	
17/07/2017 00:00	4.48	4.48	4.48	4.48	0	EUR	
19/07/2017 00:00	4.53	4.53	4.53	4.53	0	EUR	
21/07/2017 00:00	4.97	4.97	4.97	4.97	34	EUR	
26/07/2017 00:00	4.96	4.96	4.96	4.96	0	EUR	
31/07/2017 00:00	5.11	5.11	5.11	5.11	196	EUR	
01/08/2017 00:00	6.18	6.18	6.18	6.18	0	EUR	
07/08/2017 00:00	6.79	6.79	6.79	6.79	0	EUR	
09/08/2017 00:00	7.2	7.2	7.2	7.2	0	EUR	
28/08/2017 00:00	5	5	5	5	100	EUR	
29/08/2017 00:00	5	5	5	5	0	EUR	
01/09/2017 00:00	5.5	5.5	5.5	5.5	500	EUR	
15/09/2017 00:00	5	5	5	5	20	EUR	
20/09/2017 00:00	5.01	5.01	5.01	5.01	15	EUR	
21/09/2017 00:00	5	5	5	5	0	EUR	
11/10/2017 00:00	5.26	5.26	5.26	5.26	0	EUR	
27/10/2017 00:00	5.01	5.01	5.01	5.01	20	EUR	
14/11/2017 00:00	5	5	5	5	0	EUR	
11/01/2018 00:00	5	5	5	5	0	EUR	
19/01/2018 00:00	5	5	5	5	15	EUR	
05/02/2018 00:00	4.5	4.5	4.5	4.5	5	EUR	
06/02/2018 00:00	5	5	5	5	0	EUR	
22/02/2018 00:00	4.8	4.8	4.8	4.8	0	EUR	
06/03/2018 00:00	4.32	4.32	4.32	4.32	0	EUR	
13/03/2018 00:00	4.7	4.7	4.7	4.7	0	EUR	
21/03/2018 00:00	4.7	4.7	4.7	4.7	343	EUR	
22/03/2018 00:00	4.7	4.7	4.7	4.7	0	EUR	
18/04/2018 00:00	4.3	4.3	4.3	4.3	0	EUR	
27/04/2018 00:00	3.88	4.26	3.88	4.26	744	EUR	
30/04/2018 00:00	4.66	4.66	4.66	4.66	0	EUR	
08/10/2018 00:00	5	5	5	5	0	EUR	
11/10/2018 00:00	5.5	5.5	5.5	5.5	0	EUR	
19/10/2018 00:00	5.5	5.5	5.5	5.5	10	EUR	
04/01/2019 00:00	5.85	5.85	5.85	5.85	3	EUR	
24/04/2019 00:00	5.8	5.8	5.8	5.8	0	EUR	
01/07/2019 00:00	5.75	5.75	5.75	5.75	0	EUR	
