date	ouv	haut	bas	clot	vol	devise	
26/06/2015 00:00	12.25	12.25	11.82	12.05	27889680	EUR	
29/06/2015 00:00	11.8	12.08	11.7	11.97	2747586	EUR	
30/06/2015 00:00	12	12.25	11.925	12.08	1519367	EUR	
01/07/2015 00:00	12.195	12.42	12.1	12.3	601984	EUR	
02/07/2015 00:00	12.345	12.54	12.25	12.4	1154479	EUR	
03/07/2015 00:00	12.4	12.43	12.16	12.23	243282	EUR	
06/07/2015 00:00	12.12	12.275	11.925	12.015	307631	EUR	
07/07/2015 00:00	11.905	12.12	11.85	11.93	533938	EUR	
08/07/2015 00:00	11.99	12.15	11.77	11.875	595866	EUR	
09/07/2015 00:00	11.78	12.135	11.78	12.125	313453	EUR	
10/07/2015 00:00	12.125	12.46	11.905	12.295	239865	EUR	
13/07/2015 00:00	12.46	12.48	12.25	12.25	216377	EUR	
14/07/2015 00:00	12.34	12.49	12.29	12.49	191890	EUR	
15/07/2015 00:00	12.49	12.7	12.4	12.7	345288	EUR	
16/07/2015 00:00	12.7	12.84	12.52	12.7	258487	EUR	
17/07/2015 00:00	12.7	12.94	12.5	12.7	167570	EUR	
20/07/2015 00:00	12.91	12.94	12.6	12.725	155548	EUR	
21/07/2015 00:00	12.69	12.77	12.605	12.605	169027	EUR	
22/07/2015 00:00	12.6	12.65	12.4	12.4	79948	EUR	
23/07/2015 00:00	12.305	12.6	12.25	12.405	88915	EUR	
24/07/2015 00:00	12.4	12.6	12.4	12.46	46960	EUR	
27/07/2015 00:00	12.375	12.4	12.01	12.195	145081	EUR	
28/07/2015 00:00	12.03	12.255	11.99	12.065	75668	EUR	
29/07/2015 00:00	11.98	12.105	11.8	11.995	424547	EUR	
30/07/2015 00:00	12.15	12.23	11.8	11.975	280269	EUR	
31/07/2015 00:00	12	12.45	11.9	12.185	108716	EUR	
03/08/2015 00:00	12.05	12.35	12.05	12.255	84404	EUR	
04/08/2015 00:00	12.34	12.34	12.1	12.2	51621	EUR	
05/08/2015 00:00	12.4	12.59	12.4	12.5	357527	EUR	
06/08/2015 00:00	12.55	12.6	12.11	12.3	60060	EUR	
07/08/2015 00:00	12.45	12.5	12.06	12.145	150015	EUR	
10/08/2015 00:00	12.275	12.485	12	12.14	79716	EUR	
11/08/2015 00:00	12.195	12.23	12.11	12.11	62962	EUR	
12/08/2015 00:00	12.19	12.19	11.835	11.85	84714	EUR	
13/08/2015 00:00	12.155	12.16	11.85	11.9	61398	EUR	
14/08/2015 00:00	11.95	12	11.865	11.865	54110	EUR	
17/08/2015 00:00	11.9	11.975	11.8	11.81	196816	EUR	
18/08/2015 00:00	11.81	11.93	11.75	11.77	125842	EUR	
19/08/2015 00:00	11.77	11.84	11.44	11.635	81437	EUR	
20/08/2015 00:00	11.555	11.77	11.155	11.245	114411	EUR	
21/08/2015 00:00	11	11.37	10.95	11.16	237796	EUR	
24/08/2015 00:00	10.955	11.1	10.105	11.1	234378	EUR	
