date	ouv	haut	bas	clot	vol	devise	
14/12/2016 00:00	11.4	11.99	10.58	10.58	6165	EUR	
15/12/2016 00:00	10.61	11.5	10.61	11.15	1479	EUR	
16/12/2016 00:00	11.15	11.15	10.61	10.95	2237	EUR	
19/12/2016 00:00	10.7	10.95	10.7	10.94	717	EUR	
20/12/2016 00:00	10.82	10.93	10.6	10.7	1806	EUR	
21/12/2016 00:00	10.7	10.7	10.2	10.31	2139	EUR	
22/12/2016 00:00	10.29	10.95	10.29	10.95	1335	EUR	
23/12/2016 00:00	10.95	11.1	10.95	11.1	443	EUR	
27/12/2016 00:00	11.06	11.06	11.06	11.06	200	EUR	
28/12/2016 00:00	11.04	11.04	10.75	11	539	EUR	
29/12/2016 00:00	10.99	11	10.5	10.88	142	EUR	
30/12/2016 00:00	10.87	10.87	10.87	10.87	1	EUR	
02/01/2017 00:00	10.89	10.89	10.2	10.25	2307	EUR	
03/01/2017 00:00	10.2	10.3	10.2	10.3	342	EUR	
04/01/2017 00:00	10.3	10.3	10.3	10.3	1	EUR	
05/01/2017 00:00	10.28	10.28	9.82	10.15	705	EUR	
06/01/2017 00:00	10.15	10.2	9.82	9.9	794	EUR	
09/01/2017 00:00	9.5	9.9	9.4	9.45	1240	EUR	
10/01/2017 00:00	9.4	9.45	9.4	9.4	404	EUR	
11/01/2017 00:00	9.3	9.3	9.26	9.26	302	EUR	
12/01/2017 00:00	9.4	9.4	9.4	9.4	107	EUR	
13/01/2017 00:00	9.45	9.5	9.26	9.5	654	EUR	
16/01/2017 00:00	9.5	9.5	9.5	9.5	1	EUR	
17/01/2017 00:00	9.5	9.5	9.34	9.34	2	EUR	
18/01/2017 00:00	9.34	9.58	9.26	9.26	505	EUR	
19/01/2017 00:00	9.34	9.52	9.26	9.46	324	EUR	
20/01/2017 00:00	9.45	9.46	9.45	9.46	68	EUR	
23/01/2017 00:00	9.46	9.5	9.45	9.45	176	EUR	
24/01/2017 00:00	9.45	9.45	9.45	9.45	21	EUR	
25/01/2017 00:00	9.46	9.47	9.26	9.26	678	EUR	
26/01/2017 00:00	9.2	9.2	9.2	9.2	135	EUR	
27/01/2017 00:00	9.21	9.4	9.21	9.4	124	EUR	
30/01/2017 00:00	9.39	9.4	8.7	9.1	1136	EUR	
31/01/2017 00:00	9.1	9.1	9.1	9.1	1	EUR	
01/02/2017 00:00	9.1	9.1	9.1	9.1	1	EUR	
02/02/2017 00:00	9.11	9.11	9.1	9.1	1265	EUR	
03/02/2017 00:00	9.1	9.1	9.07	9.07	309	EUR	
06/02/2017 00:00	8.95	9	8.83	8.95	380	EUR	
07/02/2017 00:00	8.7	9	8.7	9	540	EUR	
08/02/2017 00:00	8.9	8.91	8.7	8.7	470	EUR	
09/02/2017 00:00	8.92	9	8.92	8.92	1176	EUR	
10/02/2017 00:00	8.92	8.95	8.92	8.95	6001	EUR	
13/02/2017 00:00	8.9	8.9	8.9	8.9	116	EUR	
14/02/2017 00:00	9	9.02	8.9	8.9	681	EUR	
15/02/2017 00:00	8.92	8.92	8.8	8.8	753	EUR	
16/02/2017 00:00	8.8	8.8	8.5	8.65	833	EUR	
17/02/2017 00:00	8.65	8.65	8.55	8.55	3	EUR	
20/02/2017 00:00	8.55	8.55	8.4	8.4	421	EUR	
21/02/2017 00:00	8.4	8.4	8.36	8.36	121	EUR	
22/02/2017 00:00	8.36	8.4	8	8	1086	EUR	
23/02/2017 00:00	8.01	8.24	8	8	221	EUR	
24/02/2017 00:00	8	8	8	8	21	EUR	
27/02/2017 00:00	8	8	8	8	250	EUR	
28/02/2017 00:00	8.18	8.18	7.5	7.5	3239	EUR	
01/03/2017 00:00	7.91	8.03	7.91	8.03	2247	EUR	
02/03/2017 00:00	8.03	8.03	7.95	8.02	477	EUR	
03/03/2017 00:00	8.02	8.02	8.01	8.01	220	EUR	
06/03/2017 00:00	8.01	8.01	7.81	7.85	685	EUR	
07/03/2017 00:00	7.85	7.94	7.85	7.94	41	EUR	
08/03/2017 00:00	7.99	7.99	7.99	7.99	100	EUR	
09/03/2017 00:00	7.99	7.99	7.99	7.99	23	EUR	
10/03/2017 00:00	7.99	7.99	7.78	7.78	685	EUR	
13/03/2017 00:00	7.79	7.9	7.79	7.9	301	EUR	
14/03/2017 00:00	7.9	7.9	7.9	7.9	1	EUR	
15/03/2017 00:00	7.9	7.9	7.9	7.9	371	EUR	
16/03/2017 00:00	7.9	7.9	7.9	7.9	1	EUR	
17/03/2017 00:00	7.91	7.91	7.91	7.91	1	EUR	
20/03/2017 00:00	7.9	7.95	7.9	7.95	2969	EUR	
21/03/2017 00:00	7.95	7.99	7.95	7.95	276	EUR	
22/03/2017 00:00	7.95	7.95	7.9	7.9	71	EUR	
23/03/2017 00:00	8	8	8	8	40	EUR	
24/03/2017 00:00	7.9	8	7.9	8	31	EUR	
27/03/2017 00:00	8	8	8	8	20	EUR	
28/03/2017 00:00	8	8.06	8	8.06	32	EUR	
29/03/2017 00:00	8.05	8.05	8	8	32	EUR	
30/03/2017 00:00	8	8.16	8	8.16	195	EUR	
31/03/2017 00:00	8.11	8.15	8.11	8.15	111	EUR	
03/04/2017 00:00	8.15	8.19	8.15	8.19	501	EUR	
04/04/2017 00:00	8.18	8.18	8.18	8.18	1	EUR	
05/04/2017 00:00	8.05	9.16	8.05	9.16	3027	EUR	
06/04/2017 00:00	8.8	9.02	8.51	8.71	1221	EUR	
07/04/2017 00:00	8.71	8.71	8.71	8.71	1	EUR	
10/04/2017 00:00	8.6	8.6	8.6	8.6	150	EUR	
11/04/2017 00:00	8.51	8.6	8.51	8.6	453	EUR	
12/04/2017 00:00	8.6	8.6	8.6	8.6	1	EUR	
13/04/2017 00:00	8.6	8.6	8.44	8.44	201	EUR	
18/04/2017 00:00	8.4	8.4	8.35	8.35	540	EUR	
19/04/2017 00:00	8.28	8.28	8.28	8.28	7	EUR	
20/04/2017 00:00	8.28	8.28	8.28	8.28	1	EUR	
21/04/2017 00:00	8.29	8.29	8.28	8.28	101	EUR	
24/04/2017 00:00	8.3	8.49	8.3	8.49	167	EUR	
25/04/2017 00:00	8.49	8.49	8.08	8.18	557	EUR	
26/04/2017 00:00	8.19	8.24	8.18	8.18	128	EUR	
27/04/2017 00:00	8.18	8.33	8.18	8.33	101	EUR	
28/04/2017 00:00	8.33	8.33	8.33	8.33	1	EUR	
02/05/2017 00:00	8.33	8.4	8.25	8.25	210	EUR	
03/05/2017 00:00	8.4	8.62	8.4	8.62	27	EUR	
04/05/2017 00:00	8.61	8.62	8.5	8.5	171	EUR	
05/05/2017 00:00	8.5	8.5	8.5	8.5	1	EUR	
08/05/2017 00:00	8.7	8.7	8.7	8.7	57	EUR	
09/05/2017 00:00	8.65	8.65	8.5	8.5	330	EUR	
10/05/2017 00:00	8.5	8.5	8.5	8.5	81	EUR	
11/05/2017 00:00	8.5	8.5	8.5	8.5	1	EUR	
12/05/2017 00:00	8.52	8.52	8.52	8.52	150	EUR	
15/05/2017 00:00	8.52	8.52	8.5	8.5	41	EUR	
