date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	6.026	6.054	5.971	6.017	2272	EUR	
19/05/2015 00:00	6.017	6.017	5.962	6.008	3429	EUR	
20/05/2015 00:00	5.971	5.971	5.86	5.925	24371	EUR	
21/05/2015 00:00	5.943	5.943	5.832	5.832	6853	EUR	
22/05/2015 00:00	5.832	6.008	5.832	5.915	21349	EUR	
25/05/2015 00:00	5.915	5.915	5.786	5.878	4766	EUR	
26/05/2015 00:00	5.878	5.906	5.786	5.906	6521	EUR	
27/05/2015 00:00	5.906	5.915	5.832	5.906	5156	EUR	
28/05/2015 00:00	5.897	5.897	5.851	5.851	374	EUR	
29/05/2015 00:00	5.841	5.851	5.786	5.832	5386	EUR	
01/06/2015 00:00	5.804	5.925	5.767	5.86	12747	EUR	
02/06/2015 00:00	5.86	6.091	5.739	5.925	26564	EUR	
03/06/2015 00:00	5.934	6.017	5.925	5.934	1520	EUR	
04/06/2015 00:00	5.934	5.943	5.906	5.906	6767	EUR	
05/06/2015 00:00	5.906	5.943	5.906	5.934	5565	EUR	
08/06/2015 00:00	5.934	5.971	5.906	5.925	7238	EUR	
09/06/2015 00:00	5.925	5.925	5.739	5.804	8592	EUR	
10/06/2015 00:00	5.804	5.814	5.795	5.804	3311	EUR	
11/06/2015 00:00	5.795	5.832	5.712	5.786	6340	EUR	
12/06/2015 00:00	5.786	5.814	5.628	5.684	5090	EUR	
15/06/2015 00:00	5.684	5.684	5.656	5.665	3782	EUR	
16/06/2015 00:00	5.665	5.665	5.527	5.527	4486	EUR	
17/06/2015 00:00	5.508	5.73	5.434	5.434	14225	EUR	
18/06/2015 00:00	5.434	5.721	5.434	5.601	9022	EUR	
19/06/2015 00:00	5.647	5.647	5.554	5.601	8707	EUR	
22/06/2015 00:00	5.73	5.73	5.545	5.573	5698	EUR	
23/06/2015 00:00	5.573	5.647	5.573	5.573	1848	EUR	
24/06/2015 00:00	5.573	5.573	5.554	5.554	3300	EUR	
25/06/2015 00:00	5.554	5.554	5.536	5.545	3191	EUR	
26/06/2015 00:00	5.545	5.739	5.517	5.739	6587	EUR	
29/06/2015 00:00	5.619	5.619	5.49	5.508	4729	EUR	
30/06/2015 00:00	5.508	5.554	5.508	5.508	2019	EUR	
01/07/2015 00:00	5.508	5.517	5.471	5.508	1026	EUR	
02/07/2015 00:00	5.517	5.527	5.499	5.499	1413	EUR	
03/07/2015 00:00	5.508	5.508	5.443	5.443	6192	EUR	
06/07/2015 00:00	5.443	5.48	5.378	5.378	2279	EUR	
07/07/2015 00:00	5.378	5.554	5.369	5.545	7624	EUR	
08/07/2015 00:00	5.554	5.554	5.527	5.545	711	EUR	
09/07/2015 00:00	5.564	5.638	5.545	5.545	4381	EUR	
10/07/2015 00:00	5.564	5.601	5.508	5.554	7816	EUR	
13/07/2015 00:00	5.545	5.582	5.545	5.564	2365	EUR	
14/07/2015 00:00	5.564	5.684	5.564	5.628	7645	EUR	
15/07/2015 00:00	5.628	5.628	5.61	5.628	1258	EUR	
16/07/2015 00:00	5.628	5.638	5.591	5.628	2061	EUR	
17/07/2015 00:00	5.628	5.925	5.619	5.925	12221	EUR	
20/07/2015 00:00	5.925	6.119	5.925	5.999	8614	EUR	
21/07/2015 00:00	6.119	6.119	5.989	6.017	1961	EUR	
22/07/2015 00:00	5.999	6.063	5.98	5.989	2169	EUR	
23/07/2015 00:00	6.082	6.082	5.888	5.897	4581	EUR	
24/07/2015 00:00	5.989	5.989	5.749	5.795	4681	EUR	
27/07/2015 00:00	5.795	5.878	5.786	5.878	2588	EUR	
28/07/2015 00:00	5.878	6.017	5.869	5.952	8467	EUR	
29/07/2015 00:00	6.045	6.045	5.832	5.841	1956	EUR	
30/07/2015 00:00	5.841	5.878	5.795	5.795	1581	EUR	
31/07/2015 00:00	5.795	5.925	5.702	5.925	5929	EUR	
03/08/2015 00:00	6.063	6.063	5.999	5.999	3474	EUR	
04/08/2015 00:00	6.017	6.063	5.989	5.999	3398	EUR	
05/08/2015 00:00	6.045	6.045	5.98	5.989	898	EUR	
06/08/2015 00:00	5.989	5.989	5.962	5.971	1872	EUR	
07/08/2015 00:00	5.999	6.008	5.989	5.989	675	EUR	
10/08/2015 00:00	5.989	5.989	5.989	5.989	1087	EUR	
11/08/2015 00:00	5.999	5.999	5.989	5.989	4376	EUR	
12/08/2015 00:00	5.989	5.989	5.888	5.925	2180	EUR	
13/08/2015 00:00	5.925	5.925	5.86	5.925	925	EUR	
14/08/2015 00:00	5.925	5.925	5.915	5.925	510	EUR	
17/08/2015 00:00	5.925	5.925	5.851	5.878	1275	EUR	
18/08/2015 00:00	5.878	5.878	5.739	5.758	1334	EUR	
19/08/2015 00:00	5.758	5.786	5.638	5.786	3491	EUR	
20/08/2015 00:00	5.786	5.786	5.656	5.656	2678	EUR	
21/08/2015 00:00	5.656	5.656	5.545	5.564	1588	EUR	
24/08/2015 00:00	5.564	5.564	4.629	4.916	9213	EUR	
25/08/2015 00:00	4.916	5.388	4.888	5.378	11112	EUR	
26/08/2015 00:00	5.397	5.397	5.212	5.267	4383	EUR	
27/08/2015 00:00	5.277	5.332	5.277	5.277	3284	EUR	
28/08/2015 00:00	5.277	5.462	5.277	5.462	4287	EUR	
31/08/2015 00:00	5.471	5.471	5.351	5.378	325	EUR	
01/09/2015 00:00	5.378	5.378	5.323	5.323	709	EUR	
02/09/2015 00:00	5.332	5.332	5.323	5.323	1211	EUR	
03/09/2015 00:00	5.323	5.415	5.212	5.332	3611	EUR	
04/09/2015 00:00	5.295	5.304	5.091	5.101	2085	EUR	
07/09/2015 00:00	5.101	5.166	4.906	4.906	4900	EUR	
08/09/2015 00:00	4.814	4.906	4.814	4.906	3338	EUR	
09/09/2015 00:00	4.916	4.916	4.906	4.906	2932	EUR	
10/09/2015 00:00	4.916	4.925	4.879	4.925	2876	EUR	
11/09/2015 00:00	4.897	5.138	4.897	4.999	4087	EUR	
14/09/2015 00:00	5.091	5.091	4.98	5.017	3233	EUR	
15/09/2015 00:00	5.082	5.582	5.027	5.341	10376	EUR	
16/09/2015 00:00	5.369	5.601	5.369	5.415	6224	EUR	
17/09/2015 00:00	5.443	5.462	5.388	5.397	1621	EUR	
18/09/2015 00:00	5.397	5.443	5.341	5.351	2095	EUR	
21/09/2015 00:00	5.323	5.684	5.286	5.415	12838	EUR	
22/09/2015 00:00	5.415	5.619	5.388	5.573	4457	EUR	
