date	ouv	haut	bas	clot	vol	devise	
10/05/2017 00:00	0.96	0.98	0.94	0.98	53824	EUR	
11/05/2017 00:00	0.98	0.98	0.91	0.95	118403	EUR	
12/05/2017 00:00	0.92	0.93	0.87	0.92	325000	EUR	
15/05/2017 00:00	0.91	0.91	0.89	0.89	90234	EUR	
16/05/2017 00:00	0.89	0.9	0.82	0.86	313403	EUR	
17/05/2017 00:00	0.86	0.87	0.85	0.87	73147	EUR	
18/05/2017 00:00	0.86	0.87	0.83	0.84	108421	EUR	
19/05/2017 00:00	0.85	0.9	0.85	0.89	129314	EUR	
22/05/2017 00:00	0.91	0.93	0.88	0.91	292989	EUR	
23/05/2017 00:00	0.91	0.95	0.91	0.95	254821	EUR	
24/05/2017 00:00	0.95	0.98	0.95	0.97	124122	EUR	
25/05/2017 00:00	0.97	0.99	0.94	0.97	420194	EUR	
26/05/2017 00:00	0.98	1.01	0.98	0.99	613619	EUR	
29/05/2017 00:00	0.99	1.02	0.99	1.01	263264	EUR	
30/05/2017 00:00	1.01	1.03	0.98	0.98	342396	EUR	
31/05/2017 00:00	1	1.01	0.98	1	167805	EUR	
01/06/2017 00:00	1	1	0.95	0.96	307908	EUR	
02/06/2017 00:00	0.98	0.98	0.96	0.97	108787	EUR	
05/06/2017 00:00	0.98	1	0.98	0.99	202802	EUR	
06/06/2017 00:00	0.98	0.99	0.97	0.98	67333	EUR	
07/06/2017 00:00	0.99	0.99	0.98	0.99	151391	EUR	
08/06/2017 00:00	0.99	0.99	0.97	0.98	138056	EUR	
09/06/2017 00:00	0.99	0.99	0.97	0.99	112325	EUR	
12/06/2017 00:00	1.02	1.04	1	1.03	778776	EUR	
13/06/2017 00:00	1.03	1.03	1.01	1.03	289518	EUR	
14/06/2017 00:00	1.03	1.03	0.99	1.01	192115	EUR	
15/06/2017 00:00	0.99	1.01	0.99	1.01	95308	EUR	
16/06/2017 00:00	1.02	1.02	0.99	1	140225	EUR	
19/06/2017 00:00	1	1	0.98	0.99	49330	EUR	
20/06/2017 00:00	0.99	1	0.97	0.98	258789	EUR	
21/06/2017 00:00	0.99	1	0.98	1	126137	EUR	
22/06/2017 00:00	1	1.05	1	1.02	879445	EUR	
23/06/2017 00:00	1.03	1.05	1.01	1.02	417780	EUR	
26/06/2017 00:00	1.01	1.02	1.01	1.01	134480	EUR	
27/06/2017 00:00	1.02	1.03	0.99	1.01	544647	EUR	
28/06/2017 00:00	1	1.01	0.99	1	105296	EUR	
29/06/2017 00:00	1	1	0.98	0.98	88268	EUR	
30/06/2017 00:00	0.98	1	0.98	0.99	55263	EUR	
03/07/2017 00:00	1	1	0.98	0.99	20537	EUR	
04/07/2017 00:00	0.97	0.98	0.97	0.97	225865	EUR	
05/07/2017 00:00	0.97	0.99	0.97	0.98	93548	EUR	
06/07/2017 00:00	0.97	0.98	0.95	0.97	326081	EUR	
07/07/2017 00:00	0.96	0.97	0.95	0.96	214970	EUR	
10/07/2017 00:00	0.96	0.96	0.93	0.95	134969	EUR	
11/07/2017 00:00	0.94	0.94	0.91	0.93	194097	EUR	
12/07/2017 00:00	0.93	0.95	0.93	0.95	111301	EUR	
13/07/2017 00:00	0.94	0.95	0.93	0.95	25941	EUR	
14/07/2017 00:00	0.94	0.95	0.93	0.95	33122	EUR	
17/07/2017 00:00	0.95	0.95	0.93	0.94	51052	EUR	
18/07/2017 00:00	0.94	0.96	0.94	0.95	71740	EUR	
19/07/2017 00:00	0.95	0.95	0.93	0.95	28886	EUR	
20/07/2017 00:00	0.96	0.96	0.94	0.96	52814	EUR	
21/07/2017 00:00	0.95	0.96	0.94	0.96	28768	EUR	
24/07/2017 00:00	0.97	0.97	0.94	0.96	47559	EUR	
25/07/2017 00:00	0.96	0.96	0.94	0.94	95145	EUR	
26/07/2017 00:00	0.95	0.96	0.94	0.95	190596	EUR	
27/07/2017 00:00	0.95	0.98	0.94	0.98	182541	EUR	
28/07/2017 00:00	0.98	0.99	0.97	0.99	47885	EUR	
31/07/2017 00:00	0.97	1	0.97	0.99	61180	EUR	
01/08/2017 00:00	0.99	0.99	0.95	0.97	127147	EUR	
02/08/2017 00:00	0.97	0.97	0.95	0.97	22380	EUR	
