date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	0.752	0.819	0.752	0.781	41402	EUR	
19/05/2015 00:00	0.79	0.819	0.743	0.743	44798	EUR	
20/05/2015 00:00	0.752	0.781	0.743	0.743	3361	EUR	
21/05/2015 00:00	0.752	0.771	0.743	0.743	1986	EUR	
22/05/2015 00:00	0.752	0.771	0.752	0.752	72	EUR	
25/05/2015 00:00	0.752	0.752	0.752	0.752	2822	EUR	
26/05/2015 00:00	0.752	0.762	0.743	0.762	7706	EUR	
27/05/2015 00:00	0.771	0.771	0.762	0.762	1229	EUR	
28/05/2015 00:00	0.762	0.762	0.762	0.762	2768	EUR	
29/05/2015 00:00	0.752	0.781	0.743	0.771	7478	EUR	
01/06/2015 00:00	0.771	0.771	0.743	0.743	6957	EUR	
02/06/2015 00:00	0.743	0.752	0.743	0.752	2841	EUR	
03/06/2015 00:00	0.771	0.771	0.743	0.771	2664	EUR	
04/06/2015 00:00	0.743	0.762	0.733	0.762	6122	EUR	
05/06/2015 00:00	0.752	0.752	0.733	0.733	9643	EUR	
08/06/2015 00:00	0.762	0.762	0.724	0.724	431	EUR	
09/06/2015 00:00	0.733	0.743	0.724	0.743	883	EUR	
10/06/2015 00:00	0.724	0.733	0.724	0.733	3528	EUR	
11/06/2015 00:00	0.733	0.752	0.733	0.733	4562	EUR	
12/06/2015 00:00	0.743	0.743	0.733	0.733	106	EUR	
15/06/2015 00:00	0.743	0.743	0.724	0.724	2626	EUR	
16/06/2015 00:00	0.724	0.724	0.714	0.714	7038	EUR	
17/06/2015 00:00	0.714	0.714	0.695	0.705	4516	EUR	
18/06/2015 00:00	0.695	0.733	0.695	0.733	1198	EUR	
19/06/2015 00:00	0.724	0.724	0.667	0.667	24300	EUR	
22/06/2015 00:00	0.667	0.724	0.667	0.686	3473	EUR	
23/06/2015 00:00	0.695	0.695	0.686	0.686	285	EUR	
24/06/2015 00:00	0.667	0.686	0.667	0.686	3477	EUR	
25/06/2015 00:00	0.695	0.724	0.676	0.714	4946	EUR	
26/06/2015 00:00	0.714	0.714	0.714	0.714	1	EUR	
29/06/2015 00:00	0.686	0.695	0.686	0.686	6462	EUR	
30/06/2015 00:00	0.686	0.686	0.676	0.676	789	EUR	
01/07/2015 00:00	0.686	0.705	0.676	0.686	2518	EUR	
02/07/2015 00:00	0.686	0.686	0.638	0.648	26632	EUR	
03/07/2015 00:00	0.648	0.686	0.648	0.648	10225	EUR	
06/07/2015 00:00	0.61	0.648	0.61	0.648	9903	EUR	
07/07/2015 00:00	0.638	0.676	0.629	0.657	3791	EUR	
08/07/2015 00:00	0.676	0.676	0.667	0.667	264	EUR	
09/07/2015 00:00	0.667	0.667	0.638	0.638	946	EUR	
10/07/2015 00:00	0.667	0.667	0.657	0.657	13561	EUR	
13/07/2015 00:00	0.657	0.667	0.648	0.657	11006	EUR	
14/07/2015 00:00	0.648	0.667	0.648	0.667	26866	EUR	
15/07/2015 00:00	0.667	0.667	0.657	0.657	726	EUR	
16/07/2015 00:00	0.657	0.667	0.638	0.667	16711	EUR	
17/07/2015 00:00	0.667	0.724	0.657	0.695	37782	EUR	
20/07/2015 00:00	0.667	0.695	0.648	0.648	86135	EUR	
21/07/2015 00:00	0.762	2.819	0.762	2.819	2734867	EUR	
22/07/2015 00:00	2.524	2.667	1.867	1.943	2349558	EUR	
23/07/2015 00:00	1.933	3.086	1.819	2.61	4901912	EUR	
24/07/2015 00:00	2.714	3.276	2.667	3.105	5093699	EUR	
27/07/2015 00:00	3.048	3.19	2.79	2.952	1378733	EUR	
28/07/2015 00:00	2.905	2.99	2.705	2.781	906589	EUR	
29/07/2015 00:00	2.724	3.4	2.724	3.257	2296740	EUR	
30/07/2015 00:00	3.381	3.686	3.171	3.257	2729808	EUR	
31/07/2015 00:00	2.857	3.505	2.81	2.971	1923770	EUR	
03/08/2015 00:00	3	3.19	2.848	2.933	886547	EUR	
04/08/2015 00:00	2.905	2.914	2.619	2.667	881228	EUR	
05/08/2015 00:00	2.667	2.743	2.381	2.39	635197	EUR	
06/08/2015 00:00	2.352	2.838	2.2	2.695	1871792	EUR	
07/08/2015 00:00	2.657	2.771	2.533	2.533	526005	EUR	
10/08/2015 00:00	2.524	2.733	2.524	2.581	202531	EUR	
11/08/2015 00:00	2.619	2.629	2.4	2.4	196288	EUR	
12/08/2015 00:00	2.41	2.419	2.238	2.257	327852	EUR	
13/08/2015 00:00	2.305	2.686	2.305	2.533	622073	EUR	
14/08/2015 00:00	2.543	2.59	2.41	2.505	159054	EUR	
17/08/2015 00:00	2.514	2.514	2.362	2.419	87595	EUR	
18/08/2015 00:00	2.4	2.419	2.333	2.343	53082	EUR	
19/08/2015 00:00	2.352	2.467	2.314	2.314	101876	EUR	
20/08/2015 00:00	2.324	2.381	2.238	2.267	114133	EUR	
21/08/2015 00:00	2.2	2.276	2.162	2.248	110206	EUR	
24/08/2015 00:00	2.152	2.21	2.01	2.133	234617	EUR	
25/08/2015 00:00	2.181	2.619	2.162	2.467	325173	EUR	
26/08/2015 00:00	2.41	2.629	2.371	2.505	223615	EUR	
27/08/2015 00:00	2.543	2.676	2.4	2.495	302536	EUR	
28/08/2015 00:00	2.495	2.562	2.438	2.457	154866	EUR	
31/08/2015 00:00	2.457	2.495	2.295	2.39	133323	EUR	
01/09/2015 00:00	2.343	2.371	2.171	2.219	130213	EUR	
02/09/2015 00:00	2.248	2.324	2.2	2.229	35537	EUR	
03/09/2015 00:00	2.295	2.295	2.19	2.19	67772	EUR	
04/09/2015 00:00	2.19	2.229	2.19	2.229	65492	EUR	
07/09/2015 00:00	2.21	2.21	2.105	2.133	57099	EUR	
08/09/2015 00:00	2.143	2.352	1.943	2.286	325361	EUR	
09/09/2015 00:00	2.286	2.286	2.057	2.114	208274	EUR	
