date	ouv	haut	bas	clot	vol	devise	
05/06/2018 00:00	191.45	193	189.95	192.45	584424	EUR	
06/06/2018 00:00	192.4	194.2	190.95	192.2	503718	EUR	
07/06/2018 00:00	195.5	195.5	191.5	193.7	447970	EUR	
08/06/2018 00:00	192.5	193.75	191.05	192.1	517410	EUR	
11/06/2018 00:00	191.85	193.1	187.9	189.6	641750	EUR	
12/06/2018 00:00	189.6	190.1	187.05	187.6	562418	EUR	
13/06/2018 00:00	187	189.85	187	189.3	533526	EUR	
14/06/2018 00:00	188	192.3	187.5	191.5	810944	EUR	
15/06/2018 00:00	192.25	194.7	191.75	193.1	1093662	EUR	
18/06/2018 00:00	193.3	193.6	190.55	191.7	406327	EUR	
19/06/2018 00:00	189.85	190.95	189.05	190.5	428199	EUR	
20/06/2018 00:00	191.95	192.15	190.35	190.85	251872	EUR	
21/06/2018 00:00	190.95	191.35	188.25	188.8	365224	EUR	
22/06/2018 00:00	188.45	190.2	188.1	190.65	269318	EUR	
25/06/2018 00:00	188.5	189.9	187.95	188.1	307636	EUR	
26/06/2018 00:00	189.25	189.25	186.4	187.4	322038	EUR	
27/06/2018 00:00	187.5	188.55	185.65	187.9	300821	EUR	
28/06/2018 00:00	186.35	188.25	185.55	187.1	298531	EUR	
29/06/2018 00:00	188.65	189.6	187.85	188.55	432235	EUR	
02/07/2018 00:00	184.6	186.95	184.5	185.5	335284	EUR	
03/07/2018 00:00	185.8	187.15	185.25	186.3	269797	EUR	
04/07/2018 00:00	186.2	189.25	184.9	188.8	255404	EUR	
05/07/2018 00:00	188.3	189.85	188.05	188.55	286363	EUR	
06/07/2018 00:00	188.75	189.95	186.7	187.6	343245	EUR	
09/07/2018 00:00	188.6	189.05	187.15	188.4	278905	EUR	
10/07/2018 00:00	188.95	190.25	188.05	189.3	342789	EUR	
11/07/2018 00:00	188.8	189.3	186.25	186.25	345518	EUR	
12/07/2018 00:00	186.4	186.5	184.85	186.05	316764	EUR	
13/07/2018 00:00	187.25	188.2	186.25	188	285550	EUR	
16/07/2018 00:00	187.75	187.95	186.65	186.65	196133	EUR	
17/07/2018 00:00	186	186.35	184.4	186.1	273873	EUR	
18/07/2018 00:00	184.25	187.65	184.25	187.55	234565	EUR	
19/07/2018 00:00	187	187.4	185.45	187.05	227701	EUR	
