date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	91	92.35	90.52	91.81	899199	EUR	
19/05/2015 00:00	92.67	96.73	92.67	96.51	2164192	EUR	
20/05/2015 00:00	96.5	97.03	94.91	96.84	1087452	EUR	
21/05/2015 00:00	96.81	98.75	96.63	98.52	1311099	EUR	
22/05/2015 00:00	98.44	99.19	98.1	98.81	1164819	EUR	
25/05/2015 00:00	98.99	98.99	98.01	98.76	116010	EUR	
26/05/2015 00:00	98.75	100.25	97.69	98.11	1120981	EUR	
27/05/2015 00:00	97.81	99.04	97.22	98.47	1083583	EUR	
28/05/2015 00:00	98.2	98.4	95.64	96.55	1142471	EUR	
29/05/2015 00:00	96.66	96.87	94.43	94.53	1248747	EUR	
01/06/2015 00:00	95	96.08	93.61	94.79	770751	EUR	
02/06/2015 00:00	95.31	95.36	93.28	94.37	980744	EUR	
03/06/2015 00:00	94.62	95.84	93.55	95.37	1442780	EUR	
04/06/2015 00:00	94.78	95.2	92.97	93.43	1459683	EUR	
05/06/2015 00:00	92.56	93.17	91.49	92.3	988485	EUR	
08/06/2015 00:00	92.27	92.8	89.71	90.41	1085722	EUR	
09/06/2015 00:00	89.9	93.21	88.87	92.66	1609389	EUR	
10/06/2015 00:00	92.32	94.49	91.28	93.91	1606689	EUR	
11/06/2015 00:00	93.92	96.4	93.76	95.05	1222361	EUR	
12/06/2015 00:00	94.57	96.24	93.48	94.67	872154	EUR	
15/06/2015 00:00	93.14	93.51	91.32	92.45	867629	EUR	
16/06/2015 00:00	91.55	94	90.16	93.54	1245071	EUR	
17/06/2015 00:00	93.94	94.16	91.52	91.74	894998	EUR	
18/06/2015 00:00	91.25	91.39	88.64	90.66	1915197	EUR	
19/06/2015 00:00	90.55	93.48	90.55	92.15	1703134	EUR	
22/06/2015 00:00	94.56	95.84	93.97	95.48	1365504	EUR	
23/06/2015 00:00	96.55	97.66	95.75	97.42	1120348	EUR	
24/06/2015 00:00	97.48	97.85	95.32	96.69	765780	EUR	
25/06/2015 00:00	97.23	97.97	96.19	97.4	1161997	EUR	
26/06/2015 00:00	97	98.87	96.49	98.11	958402	EUR	
29/06/2015 00:00	94	96.29	93.25	94.27	1367907	EUR	
30/06/2015 00:00	93.9	95.55	92.75	93.42	1307132	EUR	
01/07/2015 00:00	95.6	98.33	95.2	97.04	1529930	EUR	
