date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	38.2	38.2	38.05	38.05	25	EUR	
19/05/2015 00:00	38.06	38.1	38.06	38.1	51	EUR	
20/05/2015 00:00	38.1	38.1	38.1	38.1	1	EUR	
21/05/2015 00:00	38.1	38.3	38.1	38.1	34	EUR	
22/05/2015 00:00	38.1	38.1	38.1	38.1	1	EUR	
25/05/2015 00:00	38.1	38.1	38.1	38.1	21	EUR	
26/05/2015 00:00	19.05	20.5	19.05	20.5	781	EUR	
27/05/2015 00:00	20.5	20.6	19.5	20.5	1111	EUR	
28/05/2015 00:00	20.6	20.8	20.45	20.45	251	EUR	
29/05/2015 00:00	19.7	20.2	19.65	19.65	457	EUR	
01/06/2015 00:00	20.2	20.7	20.1	20.1	341	EUR	
02/06/2015 00:00	20.1	20.1	19.7	20	1205	EUR	
03/06/2015 00:00	19.85	19.85	19.8	19.84	140	EUR	
04/06/2015 00:00	19.84	19.84	19.84	19.84	1	EUR	
05/06/2015 00:00	19.84	19.84	19.7	19.7	331	EUR	
08/06/2015 00:00	19.7	19.7	19.7	19.7	11	EUR	
09/06/2015 00:00	19.71	19.71	19.7	19.7	26	EUR	
10/06/2015 00:00	19.7	19.7	19.7	19.7	81	EUR	
11/06/2015 00:00	19.69	19.7	19.3	19.45	492	EUR	
12/06/2015 00:00	19.45	19.45	19.45	19.45	11	EUR	
15/06/2015 00:00	19.45	19.45	19.45	19.45	1	EUR	
16/06/2015 00:00	19.44	19.45	19	19.1	511	EUR	
17/06/2015 00:00	19.11	19.11	19.1	19.1	191	EUR	
18/06/2015 00:00	19.1	19.26	19	19	326	EUR	
19/06/2015 00:00	19	19	19	19	1	EUR	
22/06/2015 00:00	19.12	19.12	19.11	19.11	191	EUR	
23/06/2015 00:00	19.11	19.11	19.11	19.11	7	EUR	
24/06/2015 00:00	19.11	19.3	19.11	19.3	60	EUR	
25/06/2015 00:00	19.3	19.3	19.3	19.3	1	EUR	
26/06/2015 00:00	19.3	19.3	19.1	19.1	116	EUR	
29/06/2015 00:00	19.09	19.1	19.09	19.1	11	EUR	
30/06/2015 00:00	19	19	19	19	121	EUR	
01/07/2015 00:00	19	19	18.8	18.9	236	EUR	
02/07/2015 00:00	18.89	19.3	18.89	19.3	610	EUR	
03/07/2015 00:00	19.3	19.3	19.1	19.1	87	EUR	
06/07/2015 00:00	19.1	19.1	19	19	138	EUR	
07/07/2015 00:00	19.2	19.2	19.2	19.2	91	EUR	
08/07/2015 00:00	19.2	19.2	19.2	19.2	101	EUR	
09/07/2015 00:00	19.2	19.2	18.8	18.8	126	EUR	
10/07/2015 00:00	18.8	19.85	18.8	19	664	EUR	
13/07/2015 00:00	19.01	19.01	18.7	18.7	146	EUR	
14/07/2015 00:00	18.7	18.8	18.7	18.8	27	EUR	
15/07/2015 00:00	18.8	18.81	18.8	18.81	21	EUR	
16/07/2015 00:00	18.81	18.81	18.81	18.81	1	EUR	
17/07/2015 00:00	18.81	18.81	18.81	18.81	1	EUR	
20/07/2015 00:00	18.85	19.6	18.85	19.6	511	EUR	
21/07/2015 00:00	19.6	19.6	19.4	19.6	71	EUR	
22/07/2015 00:00	19.6	19.6	19.6	19.6	1	EUR	
23/07/2015 00:00	19.6	19.6	19.4	19.4	81	EUR	
24/07/2015 00:00	19.4	19.4	19.4	19.4	25	EUR	
27/07/2015 00:00	19.4	19.4	19.4	19.4	13	EUR	
28/07/2015 00:00	19.4	19.4	19.4	19.4	6	EUR	
29/07/2015 00:00	19.4	19.4	19	19.4	158	EUR	
30/07/2015 00:00	19.4	19.4	19.4	19.4	8	EUR	
31/07/2015 00:00	19.4	19.4	18.4	19	1090	EUR	
03/08/2015 00:00	18.8	19	18.8	19	81	EUR	
04/08/2015 00:00	19	19	19	19	20	EUR	
05/08/2015 00:00	19	19	19	19	3	EUR	
06/08/2015 00:00	19	19	19	19	107	EUR	
07/08/2015 00:00	19	19	19	19	6	EUR	
10/08/2015 00:00	19	19.01	19	19.01	21	EUR	
11/08/2015 00:00	19.01	19.01	19.01	19.01	1	EUR	
12/08/2015 00:00	19.01	19.01	19.01	19.01	1	EUR	
13/08/2015 00:00	19.01	19.01	19	19	33	EUR	
14/08/2015 00:00	19	19	19	19	11	EUR	
17/08/2015 00:00	19.01	19.01	19.01	19.01	1	EUR	
18/08/2015 00:00	19.01	19.4	19.01	19.4	486	EUR	
19/08/2015 00:00	19.4	19.4	19.4	19.4	1	EUR	
20/08/2015 00:00	19.4	19.5	19.4	19.5	21	EUR	
21/08/2015 00:00	19.5	19.5	19.5	19.5	1	EUR	
24/08/2015 00:00	19.5	19.5	19	19	474	EUR	
25/08/2015 00:00	19	19	18.99	19	381	EUR	
26/08/2015 00:00	18.99	19	18.8	19	241	EUR	
27/08/2015 00:00	19	19	19	19	21	EUR	
28/08/2015 00:00	19	19	19	19	6	EUR	
31/08/2015 00:00	19	19	19	19	11	EUR	
01/09/2015 00:00	19	19	19	19	70	EUR	
02/09/2015 00:00	19	19	19	19	46	EUR	
03/09/2015 00:00	18.99	19	18.99	19	5	EUR	
04/09/2015 00:00	19	19	19	19	3	EUR	
07/09/2015 00:00	19	19	19	19	56	EUR	
08/09/2015 00:00	19	19	19	19	1	EUR	
09/09/2015 00:00	19	19	18.9	19	201	EUR	
10/09/2015 00:00	19	19.3	19	19.3	172	EUR	
11/09/2015 00:00	19.3	19.3	19.3	19.3	1	EUR	
14/09/2015 00:00	19.3	19.3	19	19.3	498	EUR	
15/09/2015 00:00	19.3	19.3	19.3	19.3	1	EUR	
16/09/2015 00:00	19.3	19.3	19.1	19.1	41	EUR	
17/09/2015 00:00	19.1	19.1	19.1	19.1	1	EUR	
18/09/2015 00:00	19.1	19.39	19	19.39	201	EUR	
21/09/2015 00:00	19.39	19.39	19.1	19.39	171	EUR	
22/09/2015 00:00	19.39	19.39	19.39	19.39	1	EUR	
23/09/2015 00:00	19.39	19.39	19.39	19.39	1	EUR	
24/09/2015 00:00	19.39	19.39	18.8	19	325	EUR	
25/09/2015 00:00	19	19	19	19	3	EUR	
28/09/2015 00:00	19	19	18.5	19	373	EUR	
