date	ouv	haut	bas	clot	vol	devise	
19/05/2015 00:00	0.25	0.25	0.25	0.25	0	EUR	
21/05/2015 00:00	0.25	0.25	0.25	0.25	0	EUR	
25/05/2015 00:00	0.29	0.29	0.29	0.29	10000	EUR	
26/05/2015 00:00	0.29	0.29	0.29	0.29	0	EUR	
01/06/2015 00:00	0.29	0.29	0.29	0.29	500	EUR	
02/06/2015 00:00	0.29	0.29	0.29	0.29	46746	EUR	
03/06/2015 00:00	0.3	0.3	0.3	0.3	1	EUR	
04/06/2015 00:00	0.33	0.33	0.33	0.33	0	EUR	
08/06/2015 00:00	0.33	0.33	0.33	0.33	0	EUR	
10/06/2015 00:00	0.36	0.36	0.36	0.36	10750	EUR	
11/06/2015 00:00	0.36	0.36	0.36	0.36	0	EUR	
16/06/2015 00:00	0.37	0.37	0.37	0.37	1	EUR	
17/06/2015 00:00	0.39	0.39	0.39	0.39	0	EUR	
19/06/2015 00:00	0.41	0.41	0.41	0.41	300	EUR	
23/06/2015 00:00	0.49	0.49	0.49	0.49	0	EUR	
29/06/2015 00:00	0.46	0.46	0.46	0.46	0	EUR	
02/07/2015 00:00	0.46	0.46	0.46	0.46	10	EUR	
03/07/2015 00:00	0.44	0.44	0.44	0.44	240	EUR	
06/07/2015 00:00	0.4	0.4	0.4	0.4	150	EUR	
07/07/2015 00:00	0.38	0.38	0.38	0.38	50	EUR	
08/07/2015 00:00	0.4	0.4	0.4	0.4	2000	EUR	
09/07/2015 00:00	0.42	0.42	0.42	0.42	0	EUR	
14/07/2015 00:00	0.43	0.43	0.43	0.43	0	EUR	
17/07/2015 00:00	0.47	0.47	0.47	0.47	1150	EUR	
20/07/2015 00:00	0.5	0.5	0.5	0.5	0	EUR	
27/07/2015 00:00	0.46	0.46	0.46	0.46	800	EUR	
28/07/2015 00:00	0.5	0.5	0.5	0.5	0	EUR	
31/07/2015 00:00	0.55	0.55	0.55	0.55	2000	EUR	
03/08/2015 00:00	0.55	0.55	0.55	0.55	100	EUR	
04/08/2015 00:00	0.58	0.58	0.58	0.58	0	EUR	
10/08/2015 00:00	0.58	0.58	0.58	0.58	0	EUR	
12/08/2015 00:00	0.58	0.58	0.58	0.58	0	EUR	
14/08/2015 00:00	0.58	0.58	0.58	0.58	1	EUR	
01/09/2015 00:00	0.53	0.53	0.53	0.53	100	EUR	
02/09/2015 00:00	0.53	0.53	0.53	0.53	0	EUR	
09/09/2015 00:00	0.41	0.41	0.41	0.41	1947	EUR	
10/09/2015 00:00	0.43	0.43	0.43	0.43	2027	EUR	
11/09/2015 00:00	0.45	0.45	0.45	0.45	1	EUR	
15/09/2015 00:00	0.51	0.51	0.51	0.51	0	EUR	
24/09/2015 00:00	0.53	0.53	0.53	0.53	0	EUR	
05/10/2015 00:00	0.48	0.48	0.48	0.48	0	EUR	
08/10/2015 00:00	0.48	0.48	0.48	0.48	0	EUR	
14/10/2015 00:00	0.49	0.49	0.49	0.49	500	EUR	
15/10/2015 00:00	0.47	0.47	0.47	0.47	500	EUR	
16/10/2015 00:00	0.47	0.47	0.47	0.47	100	EUR	
20/10/2015 00:00	0.43	0.43	0.43	0.43	0	EUR	
30/10/2015 00:00	0.44	0.44	0.44	0.44	1	EUR	
02/11/2015 00:00	0.41	0.41	0.41	0.41	100	EUR	
03/11/2015 00:00	0.41	0.41	0.41	0.41	0	EUR	
05/11/2015 00:00	0.41	0.41	0.41	0.41	0	EUR	
17/11/2015 00:00	0.41	0.41	0.41	0.41	0	EUR	
19/11/2015 00:00	0.49	0.49	0.49	0.49	0	EUR	
01/12/2015 00:00	0.51	0.51	0.51	0.51	150	EUR	
02/12/2015 00:00	0.46	0.46	0.46	0.46	0	EUR	
07/12/2015 00:00	0.52	0.52	0.52	0.52	0	EUR	
11/12/2015 00:00	0.53	0.53	0.53	0.53	10	EUR	
17/12/2015 00:00	0.47	0.47	0.47	0.47	0	EUR	
22/12/2015 00:00	0.48	0.48	0.48	0.48	0	EUR	
08/01/2016 00:00	0.54	0.54	0.54	0.54	101	EUR	
12/01/2016 00:00	0.54	0.54	0.54	0.54	0	EUR	
14/01/2016 00:00	0.54	0.54	0.54	0.54	0	EUR	
22/01/2016 00:00	0.54	0.54	0.54	0.54	1	EUR	
27/01/2016 00:00	0.54	0.54	0.54	0.54	0	EUR	
01/02/2016 00:00	0.45	0.45	0.45	0.45	2405	EUR	
02/02/2016 00:00	0.48	0.48	0.48	0.48	1	EUR	
03/02/2016 00:00	0.5	0.5	0.5	0.5	1	EUR	
04/02/2016 00:00	0.55	0.55	0.55	0.55	2	EUR	
05/02/2016 00:00	0.55	0.55	0.55	0.55	2000	EUR	
09/02/2016 00:00	0.55	0.55	0.55	0.55	0	EUR	
17/02/2016 00:00	0.47	0.47	0.47	0.47	0	EUR	
19/02/2016 00:00	0.46	0.46	0.46	0.46	1200	EUR	
23/02/2016 00:00	0.46	0.46	0.46	0.46	0	EUR	
25/02/2016 00:00	0.55	0.55	0.55	0.55	0	EUR	
02/03/2016 00:00	0.55	0.55	0.55	0.55	0	EUR	
09/03/2016 00:00	0.54	0.54	0.54	0.54	0	EUR	
14/03/2016 00:00	0.55	0.55	0.55	0.55	0	EUR	
17/03/2016 00:00	0.55	0.55	0.55	0.55	0	EUR	
24/03/2016 00:00	0.55	0.55	0.55	0.55	1	EUR	
05/04/2016 00:00	0.58	0.58	0.58	0.58	0	EUR	
08/04/2016 00:00	0.58	0.58	0.58	0.58	360	EUR	
12/04/2016 00:00	0.61	0.61	0.61	0.61	1	EUR	
13/04/2016 00:00	0.64	0.64	0.64	0.64	0	EUR	
28/04/2016 00:00	0.56	0.56	0.56	0.56	144	EUR	
29/04/2016 00:00	0.61	0.61	0.61	0.61	1	EUR	
03/05/2016 00:00	0.65	0.65	0.65	0.65	0	EUR	
09/05/2016 00:00	0.66	0.66	0.66	0.66	0	EUR	
11/05/2016 00:00	0.65	0.65	0.65	0.65	0	EUR	
13/05/2016 00:00	0.57	0.57	0.57	0.57	111	EUR	
17/05/2016 00:00	0.62	0.62	0.62	0.62	0	EUR	
20/05/2016 00:00	0.6	0.6	0.6	0.6	1	EUR	
27/05/2016 00:00	0.6	0.6	0.6	0.6	225	EUR	
01/06/2016 00:00	0.57	0.57	0.57	0.57	104	EUR	
02/06/2016 00:00	0.6	0.6	0.6	0.6	0	EUR	
07/06/2016 00:00	0.6	0.6	0.6	0.6	0	EUR	
09/06/2016 00:00	0.6	0.6	0.6	0.6	93	EUR	
10/06/2016 00:00	0.63	0.63	0.63	0.63	1	EUR	
14/06/2016 00:00	0.68	0.68	0.68	0.68	0	EUR	
20/06/2016 00:00	0.59	0.59	0.59	0.59	0	EUR	
01/07/2016 00:00	0.58	0.58	0.58	0.58	300	EUR	
04/07/2016 00:00	0.63	0.63	0.63	0.63	1	EUR	
