date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	67.477	68.069	66.66	67.261	746215	EUR	
19/05/2015 00:00	67.522	69.29	67.522	68.94	850144	EUR	
20/05/2015 00:00	68.85	69.272	68.428	69.245	566612	EUR	
21/05/2015 00:00	69.236	69.542	68.141	68.868	532939	EUR	
22/05/2015 00:00	68.895	69.039	68.186	68.285	640073	EUR	
25/05/2015 00:00	68.231	68.922	67.8	68.662	111826	EUR	
26/05/2015 00:00	68.536	69.174	67.45	67.683	765884	EUR	
27/05/2015 00:00	67.683	68.051	67.459	67.997	1020055	EUR	
28/05/2015 00:00	67.764	68.357	67.091	67.396	661755	EUR	
29/05/2015 00:00	67.45	67.477	65.295	65.367	1027934	EUR	
01/06/2015 00:00	65.538	66.247	65.116	65.555	783698	EUR	
02/06/2015 00:00	65.232	65.232	63.535	64.622	1808213	EUR	
03/06/2015 00:00	64.613	65.538	64.02	64.397	1184784	EUR	
04/06/2015 00:00	64.101	64.209	62.359	62.422	1914413	EUR	
05/06/2015 00:00	62.045	62.297	61.318	61.803	1309078	EUR	
08/06/2015 00:00	62.045	62.045	61.246	61.453	844693	EUR	
09/06/2015 00:00	61.498	62.045	61.094	61.74	1111538	EUR	
10/06/2015 00:00	61.767	61.964	61.318	61.803	1385942	EUR	
11/06/2015 00:00	61.821	63.257	61.659	62.961	1564839	EUR	
12/06/2015 00:00	62.745	62.916	61.417	61.785	870823	EUR	
15/06/2015 00:00	61.076	61.129	60.33	60.564	1047616	EUR	
16/06/2015 00:00	60.402	61.273	59.765	61.022	1310683	EUR	
17/06/2015 00:00	61.058	61.291	60.223	60.321	785700	EUR	
18/06/2015 00:00	60.259	60.734	59.603	60.573	936619	EUR	
19/06/2015 00:00	60.537	61.111	60.232	60.474	1270233	EUR	
22/06/2015 00:00	61.542	61.991	61.058	61.524	1484235	EUR	
23/06/2015 00:00	61.982	62.674	61.973	62.395	1081496	EUR	
24/06/2015 00:00	62.548	62.548	61.498	61.686	1362930	EUR	
25/06/2015 00:00	61.372	62.745	61.336	62.548	1456803	EUR	
26/06/2015 00:00	62.189	62.907	61.758	62.458	981152	EUR	
29/06/2015 00:00	59.926	61.273	59.702	60.357	1021496	EUR	
30/06/2015 00:00	60.196	60.348	59.54	59.54	1411796	EUR	
01/07/2015 00:00	60.223	61.668	59.917	61.004	1290762	EUR	
02/07/2015 00:00	61.103	61.399	59.819	59.837	940732	EUR	
03/07/2015 00:00	60.007	60.088	59.469	59.576	1002292	EUR	
06/07/2015 00:00	59.352	59.558	58.777	58.912	924461	EUR	
07/07/2015 00:00	59.038	59.442	58.113	58.355	1255407	EUR	
08/07/2015 00:00	59.253	59.792	58.939	59.361	1575938	EUR	
09/07/2015 00:00	59.46	61.632	59.307	61.336	1230494	EUR	
