date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	2.4	2.4	2.39	2.39	21228	EUR	
19/05/2015 00:00	2.39	2.4	2.39	2.4	24058	EUR	
20/05/2015 00:00	2.4	2.41	2.4	2.41	7150	EUR	
21/05/2015 00:00	2.41	2.41	2.38	2.38	9161	EUR	
22/05/2015 00:00	2.4	2.41	2.39	2.41	18753	EUR	
25/05/2015 00:00	2.39	2.41	2.39	2.39	6930	EUR	
26/05/2015 00:00	2.4	2.41	2.39	2.41	7211	EUR	
27/05/2015 00:00	2.4	2.4	2.36	2.38	40817	EUR	
28/05/2015 00:00	2.39	2.41	2.38	2.4	11284	EUR	
29/05/2015 00:00	2.4	2.4	2.39	2.4	7911	EUR	
01/06/2015 00:00	2.39	2.4	2.39	2.4	12568	EUR	
02/06/2015 00:00	2.39	2.4	2.33	2.36	21174	EUR	
03/06/2015 00:00	2.37	2.39	2.35	2.38	17997	EUR	
04/06/2015 00:00	2.37	2.4	2.37	2.4	15419	EUR	
05/06/2015 00:00	2.41	2.41	2.36	2.36	405	EUR	
08/06/2015 00:00	2.36	2.36	2.31	2.35	14091	EUR	
09/06/2015 00:00	2.34	2.35	2.33	2.33	6895	EUR	
10/06/2015 00:00	2.33	2.35	2.33	2.35	3576	EUR	
11/06/2015 00:00	2.35	2.35	2.35	2.35	1	EUR	
12/06/2015 00:00	2.35	2.35	2.31	2.32	18857	EUR	
15/06/2015 00:00	2.31	2.31	2.28	2.28	19108	EUR	
16/06/2015 00:00	2.28	2.31	2.28	2.28	11104	EUR	
17/06/2015 00:00	2.28	2.29	2.26	2.26	11176	EUR	
18/06/2015 00:00	2.26	2.27	2.25	2.26	4329	EUR	
19/06/2015 00:00	2.26	2.27	2.25	2.25	2310	EUR	
22/06/2015 00:00	2.25	2.32	2.25	2.32	4099	EUR	
23/06/2015 00:00	2.32	2.32	2.32	2.32	180	EUR	
24/06/2015 00:00	2.31	2.31	2.31	2.31	1242	EUR	
25/06/2015 00:00	2.31	2.31	2.3	2.3	261	EUR	
26/06/2015 00:00	2.3	2.32	2.26	2.28	6906	EUR	
29/06/2015 00:00	2.26	2.26	2.22	2.22	19377	EUR	
30/06/2015 00:00	2.22	2.24	2.21	2.24	7741	EUR	
01/07/2015 00:00	2.24	2.26	2.22	2.26	3640	EUR	
