date	ouv	haut	bas	clot	vol	devise	
02/07/2015 00:00	4.11	4.11	4.11	4.11	0	EUR	
28/09/2015 00:00	4.03	4.03	4.03	4.03	0	EUR	
05/10/2015 00:00	4.04	4.04	4.04	4.04	0	EUR	
29/01/2016 00:00	3.64	3.64	3.64	3.64	400	EUR	
22/02/2016 00:00	3.6	3.6	3.6	3.6	0	EUR	
14/04/2016 00:00	3.95	3.95	3.95	3.95	0	EUR	
09/06/2016 00:00	3.56	3.56	3.56	3.56	0	EUR	
13/06/2016 00:00	3.21	3.21	3.21	3.21	0	EUR	
15/06/2016 00:00	3.53	3.53	3.53	3.53	200	EUR	
16/06/2016 00:00	3.18	3.18	3.18	3.18	350	EUR	
17/06/2016 00:00	3.49	3.49	3.49	3.49	500	EUR	
24/06/2016 00:00	3.8	3.8	3.8	3.8	10	EUR	
30/06/2016 00:00	3.08	3.08	3.08	3.08	1	EUR	
01/07/2016 00:00	3.08	3.08	3.08	3.08	505	EUR	
20/07/2016 00:00	3.68	3.68	3.68	3.68	0	EUR	
22/08/2016 00:00	4.04	4.04	4.04	4.04	0	EUR	
27/10/2016 00:00	2.42	2.42	2.42	2.42	0	EUR	
31/10/2016 00:00	2.43	2.43	2.43	2.43	0	EUR	
03/11/2016 00:00	2.67	2.67	2.67	2.67	15	EUR	
04/11/2016 00:00	2.67	2.67	2.67	2.67	110	EUR	
07/11/2016 00:00	2.93	2.93	2.93	2.93	85	EUR	
08/11/2016 00:00	3.22	3.22	3.22	3.22	0	EUR	
10/11/2016 00:00	3.54	3.54	3.54	3.54	0	EUR	
14/11/2016 00:00	3.89	3.89	3.89	3.89	0	EUR	
23/12/2016 00:00	2.5	2.5	2.5	2.5	100	EUR	
09/01/2017 00:00	2.75	2.75	2.75	2.75	10	EUR	
10/01/2017 00:00	3.02	3.02	3.02	3.02	10	EUR	
11/01/2017 00:00	3.32	3.32	3.32	3.32	0	EUR	
13/01/2017 00:00	3.65	3.65	3.65	3.65	10	EUR	
17/01/2017 00:00	4.01	4.01	4.01	4.01	0	EUR	
25/01/2017 00:00	3.92	3.92	3.92	3.92	5	EUR	
26/01/2017 00:00	4.31	4.31	4.31	4.31	0	EUR	
02/02/2017 00:00	4.74	4.74	4.74	4.74	0	EUR	
06/02/2017 00:00	4.65	4.65	4.65	4.65	0	EUR	
14/02/2017 00:00	4.74	4.74	4.74	4.74	0	EUR	
17/02/2017 00:00	4.68	4.68	4.68	4.68	10	EUR	
27/02/2017 00:00	4.64	4.64	4.64	4.64	55	EUR	
28/02/2017 00:00	5	5	5	5	0	EUR	
07/03/2017 00:00	4.24	4.24	4.24	4.24	209	EUR	
08/03/2017 00:00	4.65	4.65	4.65	4.65	0	EUR	
14/03/2017 00:00	4.25	4.25	4.25	4.25	55	EUR	
15/03/2017 00:00	4.67	4.67	4.67	4.67	0	EUR	
17/03/2017 00:00	3.79	3.79	3.79	3.79	80	EUR	
20/03/2017 00:00	4.16	4.16	4.16	4.16	0	EUR	
22/03/2017 00:00	4.12	4.12	4.12	4.12	80	EUR	
23/03/2017 00:00	4.52	4.52	4.52	4.52	0	EUR	
27/03/2017 00:00	3.7	3.7	3.7	3.7	160	EUR	
28/03/2017 00:00	4.07	4.07	4.07	4.07	1	EUR	
29/03/2017 00:00	4.45	4.45	4.45	4.45	0	EUR	
21/06/2017 00:00	2.15	2.36	2.15	2.36	550	EUR	
22/06/2017 00:00	2.84	2.84	2.84	2.84	101	EUR	
23/06/2017 00:00	3.12	3.43	3.12	3.43	20	EUR	
26/06/2017 00:00	3.77	3.77	3.77	3.77	0	EUR	
28/06/2017 00:00	4.14	4.14	4.14	4.14	0	EUR	
03/07/2017 00:00	4.54	4.54	4.54	4.54	0	EUR	
21/07/2017 00:00	4.53	4.53	4.53	4.53	1000	EUR	
25/07/2017 00:00	3.17	3.17	3.17	3.17	1083	EUR	
26/07/2017 00:00	3.82	3.82	3.82	3.82	0	EUR	
21/08/2017 00:00	3.78	3.78	3.78	3.78	0	EUR	
24/08/2017 00:00	3	3	3	3	100	EUR	
25/08/2017 00:00	2.97	2.97	2.97	2.97	100	EUR	
28/08/2017 00:00	2.97	2.97	2.97	2.97	0	EUR	
30/08/2017 00:00	3.26	3.42	3.26	3.42	26	EUR	
31/08/2017 00:00	3.37	3.37	3.37	3.37	0	EUR	
04/09/2017 00:00	3.34	3.34	3.34	3.34	0	EUR	
03/10/2017 00:00	3.64	3.64	3.64	3.64	0	EUR	
13/10/2017 00:00	4	4	4	4	2	EUR	
01/03/2018 00:00	3.1	3.1	3.1	3.1	533	EUR	
21/03/2018 00:00	2.7	2.7	2.7	2.7	10	EUR	
22/03/2018 00:00	2.96	2.96	2.96	2.96	73	EUR	
23/03/2018 00:00	3.1	3.1	3.1	3.1	1	EUR	
04/06/2018 00:00	1.86	1.86	1.86	1.86	0	EUR	
11/06/2018 00:00	2.22	2.22	2.22	2.22	0	EUR	
13/06/2018 00:00	2.12	2.12	2.12	2.12	0	EUR	
21/06/2018 00:00	2.76	2.76	2.76	2.76	0	EUR	
26/06/2018 00:00	3.02	3.02	3.02	3.02	4	EUR	
27/06/2018 00:00	3.2	3.2	3.2	3.2	0	EUR	
09/07/2018 00:00	2.86	2.86	2.86	2.86	0	EUR	
11/07/2018 00:00	2.58	2.58	2.58	2.58	0	EUR	
13/07/2018 00:00	2.82	2.82	2.82	2.82	5	EUR	
18/07/2018 00:00	3.1	3.1	3.1	3.1	0	EUR	
23/07/2018 00:00	3.4	3.4	3.4	3.4	0	EUR	
02/08/2018 00:00	3.36	3.36	3.36	3.36	5	EUR	
03/08/2018 00:00	3.68	3.68	3.68	3.68	6	EUR	
14/08/2018 00:00	3.64	3.64	3.64	3.64	0	EUR	
05/09/2018 00:00	2.66	2.66	2.66	2.66	260	EUR	
06/09/2018 00:00	3.2	3.2	3.2	3.2	0	EUR	
19/09/2018 00:00	2.28	2.28	2.28	2.28	0	EUR	
27/09/2018 00:00	2.04	2.04	2.04	2.04	259	EUR	
28/09/2018 00:00	2.24	2.24	2.24	2.24	7	EUR	
05/11/2018 00:00	1.98	1.98	1.98	1.98	0	EUR	
07/11/2018 00:00	1.46	1.46	1.46	1.46	742	EUR	
08/11/2018 00:00	1.6	1.6	1.6	1.6	0	EUR	
12/11/2018 00:00	1.43	1.43	1.43	1.43	430	EUR	
13/11/2018 00:00	1.57	1.57	1.57	1.57	1	EUR	
14/11/2018 00:00	1.72	1.72	1.72	1.72	0	EUR	
22/11/2018 00:00	1	1	1	1	0	EUR	
28/11/2018 00:00	1.45	1.45	1.45	1.45	0	EUR	
30/11/2018 00:00	1.59	1.59	1.59	1.59	20	EUR	
03/12/2018 00:00	1.74	1.74	1.74	1.74	5	EUR	
04/12/2018 00:00	1.91	1.91	1.91	1.91	0	EUR	
17/12/2018 00:00	0.84	0.84	0.84	0.84	1372	EUR	
18/12/2018 00:00	0.9	0.9	0.9	0.9	1	EUR	
19/12/2018 00:00	0.99	0.99	0.99	0.99	0	EUR	
21/12/2018 00:00	1.08	1.08	1.08	1.08	200	EUR	
24/12/2018 00:00	1.18	1.18	1.18	1.18	185	EUR	
27/12/2018 00:00	1.29	1.29	1.29	1.29	151	EUR	
28/12/2018 00:00	1.09	1.09	1.09	1.09	196	EUR	
31/12/2018 00:00	1.19	1.19	1.19	1.19	204	EUR	
02/01/2019 00:00	1.3	1.3	1.3	1.3	10	EUR	
03/01/2019 00:00	1.42	1.42	1.42	1.42	10	EUR	
04/01/2019 00:00	1.42	1.42	1.42	1.42	40	EUR	
07/01/2019 00:00	1.56	1.56	1.56	1.56	0	EUR	
09/01/2019 00:00	1.7	1.7	1.7	1.7	0	EUR	
11/01/2019 00:00	1.37	1.37	1.37	1.37	338	EUR	
29/01/2019 00:00	1.23	1.23	1.23	1.23	893	EUR	
30/01/2019 00:00	1.35	1.35	1.35	1.35	239	EUR	
31/01/2019 00:00	1.48	1.48	1.48	1.48	0	EUR	
19/02/2019 00:00	1.33	1.33	1.33	1.33	730	EUR	
20/02/2019 00:00	1.46	1.46	1.46	1.46	0	EUR	
04/03/2019 00:00	1.5	1.5	1.5	1.5	0	EUR	
01/04/2019 00:00	1.35	1.35	1.35	1.35	0	EUR	
05/04/2019 00:00	1.46	1.46	1.46	1.46	1	EUR	
08/04/2019 00:00	1.45	1.45	1.45	1.45	0	EUR	
12/04/2019 00:00	1.29	1.29	1.29	1.29	1166	EUR	
29/04/2019 00:00	1.5	1.5	1.5	1.5	0	EUR	
17/05/2019 00:00	0.89	0.89	0.89	0.89	9	EUR	
21/05/2019 00:00	1.17	1.17	1.17	1.17	0	EUR	
29/05/2019 00:00	1.4	1.4	1.4	1.4	1	EUR	
30/05/2019 00:00	1.5	1.5	1.5	1.5	0	EUR	
12/06/2019 00:00	1.08	1.08	1	1	780	EUR	
13/06/2019 00:00	0.89	0.89	0.89	0.89	0	EUR	
20/06/2019 00:00	1	1	1	1	0	EUR	
10/07/2019 00:00	1.27	1.27	1.27	1.27	0	EUR	
21/08/2019 00:00	1.09	1.09	1.09	1.09	180	EUR	
10/09/2019 00:00	1.43	1.43	1.43	1.43	0	EUR	
13/11/2019 00:00	0.855	0.855	0.855	0.855	0	EUR	
15/11/2019 00:00	1.13	1.13	1.13	1.13	10	EUR	
10/12/2019 00:00	1.23	1.23	1.23	1.23	0	EUR	
13/12/2019 00:00	1.35	1.35	1.35	1.35	10	EUR	
07/01/2020 00:00	1.48	1.48	1.48	1.48	0	EUR	
15/01/2020 00:00	1.42	1.42	1.42	1.42	0	EUR	
02/03/2020 00:00	1.26	1.26	1.26	1.26	0	EUR	
05/03/2020 00:00	1.26	1.26	1.26	1.26	0	EUR	
12/03/2020 00:00	1.38	1.38	1.38	1.38	0	EUR	
