date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	2.65	2.68	2.6	2.67	4176	EUR	
19/05/2015 00:00	2.62	2.68	2.62	2.68	1027	EUR	
20/05/2015 00:00	2.67	2.68	2.67	2.68	891	EUR	
21/05/2015 00:00	2.68	2.69	2.67	2.69	1379	EUR	
22/05/2015 00:00	2.67	2.68	2.65	2.66	2459	EUR	
25/05/2015 00:00	2.66	2.66	2.65	2.65	1667	EUR	
26/05/2015 00:00	2.65	2.68	2.64	2.64	2401	EUR	
27/05/2015 00:00	2.66	2.71	2.65	2.69	3137	EUR	
28/05/2015 00:00	2.7	2.7	2.69	2.7	1691	EUR	
29/05/2015 00:00	2.69	2.69	2.67	2.67	1279	EUR	
01/06/2015 00:00	2.67	2.7	2.67	2.7	2091	EUR	
02/06/2015 00:00	2.7	2.7	2.66	2.7	3384	EUR	
03/06/2015 00:00	2.68	2.7	2.64	2.65	3266	EUR	
04/06/2015 00:00	2.65	2.65	2.63	2.64	2043	EUR	
05/06/2015 00:00	2.64	2.69	2.62	2.62	4075	EUR	
08/06/2015 00:00	2.63	2.63	2.62	2.62	2411	EUR	
09/06/2015 00:00	2.6	2.65	2.59	2.65	3991	EUR	
10/06/2015 00:00	2.65	2.65	2.65	2.65	441	EUR	
11/06/2015 00:00	2.66	2.68	2.61	2.68	2429	EUR	
12/06/2015 00:00	2.67	2.68	2.61	2.66	875	EUR	
15/06/2015 00:00	2.66	2.66	2.6	2.66	2114	EUR	
16/06/2015 00:00	2.65	2.65	2.59	2.65	2611	EUR	
17/06/2015 00:00	2.64	2.64	2.6	2.6	401	EUR	
18/06/2015 00:00	2.61	2.65	2.59	2.59	1019	EUR	
19/06/2015 00:00	2.59	2.59	2.59	2.59	381	EUR	
22/06/2015 00:00	2.63	2.64	2.58	2.64	2426	EUR	
23/06/2015 00:00	2.63	2.63	2.63	2.63	1	EUR	
24/06/2015 00:00	2.63	2.65	2.58	2.65	2319	EUR	
25/06/2015 00:00	2.6	2.6	2.59	2.59	301	EUR	
26/06/2015 00:00	2.54	2.62	2.53	2.62	4011	EUR	
29/06/2015 00:00	2.56	2.56	2.49	2.5	7270	EUR	
30/06/2015 00:00	2.52	2.56	2.52	2.56	1129	EUR	
01/07/2015 00:00	2.57	2.57	2.52	2.57	1891	EUR	
02/07/2015 00:00	2.5	2.58	2.5	2.58	7152	EUR	
03/07/2015 00:00	2.58	2.59	2.54	2.59	1581	EUR	
06/07/2015 00:00	2.6	2.6	2.56	2.56	2011	EUR	
07/07/2015 00:00	2.57	2.61	2.57	2.61	601	EUR	
