date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	20.475	20.5	20.473	20.5	1532	EUR	
19/05/2015 00:00	20.498	20.5	20.175	20.5	1372	EUR	
20/05/2015 00:00	20.498	20.675	20.288	20.675	22084	EUR	
21/05/2015 00:00	20.678	20.875	20.678	20.75	912	EUR	
22/05/2015 00:00	20.753	21.375	20.75	20.75	1524	EUR	
25/05/2015 00:00	21.125	21.125	20.75	20.948	928	EUR	
26/05/2015 00:00	20.948	21.125	20.948	21.125	324	EUR	
27/05/2015 00:00	21.125	21.375	21.125	21.188	540	EUR	
28/05/2015 00:00	21.2	21.2	21.128	21.128	804	EUR	
29/05/2015 00:00	21.128	21.45	21.075	21.248	684	EUR	
01/06/2015 00:00	21.248	21.248	21.138	21.138	2136	EUR	
02/06/2015 00:00	21.138	21.138	21.075	21.088	1764	EUR	
03/06/2015 00:00	21.088	21.138	21	21	2232	EUR	
04/06/2015 00:00	21	21	20.775	20.825	2644	EUR	
05/06/2015 00:00	20.775	21.138	20.775	21	2912	EUR	
08/06/2015 00:00	21.138	21.25	21.075	21.188	1928	EUR	
09/06/2015 00:00	21.19	21.19	21.188	21.188	248	EUR	
10/06/2015 00:00	21.25	21.25	21.038	21.125	1676	EUR	
11/06/2015 00:00	21.063	21.063	21.043	21.043	1060	EUR	
12/06/2015 00:00	21.045	21.125	21.045	21.125	1052	EUR	
15/06/2015 00:00	21.09	21.09	21.025	21.038	980	EUR	
16/06/2015 00:00	21.038	21.038	20.803	20.875	1800	EUR	
17/06/2015 00:00	20.875	20.875	20.79	20.79	320	EUR	
18/06/2015 00:00	20.775	20.775	20.25	20.275	2696	EUR	
19/06/2015 00:00	20.275	20.325	20.25	20.325	2340	EUR	
22/06/2015 00:00	20.75	20.75	20.25	20.62	31820	EUR	
23/06/2015 00:00	20.62	20.623	20.188	20.188	1308	EUR	
24/06/2015 00:00	20.188	20.598	20.188	20.475	3120	EUR	
25/06/2015 00:00	20.253	20.595	20.25	20.5	2208	EUR	
26/06/2015 00:00	20.5	20.5	20.265	20.498	632	EUR	
29/06/2015 00:00	19.753	20.5	19.75	20.498	4968	EUR	
30/06/2015 00:00	20.498	20.623	20.498	20.623	1080	EUR	
01/07/2015 00:00	20.525	21.223	20.525	20.623	1164	EUR	
02/07/2015 00:00	20.938	20.938	20.938	20.938	1020	EUR	
03/07/2015 00:00	20.935	20.938	20.525	20.73	39352	EUR	
06/07/2015 00:00	20.598	20.938	20.525	20.938	376	EUR	
07/07/2015 00:00	21	21.5	20.975	21.5	25856	EUR	
08/07/2015 00:00	22.188	22.25	21.628	22.238	3864	EUR	
09/07/2015 00:00	22.238	22.475	22.128	22.24	1128	EUR	
10/07/2015 00:00	22.475	22.5	22.075	22.075	1920	EUR	
13/07/2015 00:00	22.5	22.975	22.498	22.97	3544	EUR	
14/07/2015 00:00	22.975	23.123	22.013	22.875	2520	EUR	
15/07/2015 00:00	22.9	23.163	22.55	22.995	2560	EUR	
16/07/2015 00:00	22.998	23.193	22.855	23.193	2820	EUR	
17/07/2015 00:00	23.193	23.345	23.028	23.298	1340	EUR	
20/07/2015 00:00	23.75	23.75	23.075	23.075	4096	EUR	
21/07/2015 00:00	23.075	23.55	23.05	23.435	3028	EUR	
22/07/2015 00:00	23.75	23.775	23.438	23.775	1892	EUR	
23/07/2015 00:00	23.775	24.34	23.773	24.133	2404	EUR	
24/07/2015 00:00	23.775	24.233	23.775	24.233	4456	EUR	
27/07/2015 00:00	24.25	24.863	23.875	24.863	3676	EUR	
28/07/2015 00:00	24.443	25.53	24.443	25.378	4104	EUR	
29/07/2015 00:00	25.5	25.555	25.125	25.545	2296	EUR	
30/07/2015 00:00	25.545	25.998	25.375	25.518	1316	EUR	
31/07/2015 00:00	25.998	26.628	25.568	26.125	3620	EUR	
03/08/2015 00:00	25.75	26.125	24.25	25.565	2448	EUR	
04/08/2015 00:00	25.495	26.008	24.5	26.008	8352	EUR	
05/08/2015 00:00	26.008	26.238	26.008	26.15	1420	EUR	
06/08/2015 00:00	26.15	26.623	26.15	26.24	2204	EUR	
07/08/2015 00:00	26.24	26.525	26.24	26.33	9016	EUR	
10/08/2015 00:00	26.338	27.5	26.225	27.5	2028	EUR	
11/08/2015 00:00	27.75	28.75	26.01	26.99	2828	EUR	
12/08/2015 00:00	27	27.025	25.925	27.025	1400	EUR	
13/08/2015 00:00	26.5	27.188	26.5	26.875	4220	EUR	
14/08/2015 00:00	26.87	26.87	26.253	26.253	1500	EUR	
17/08/2015 00:00	25.95	26.248	25.413	25.508	1972	EUR	
18/08/2015 00:00	25.25	25.275	24.625	24.868	1820	EUR	
19/08/2015 00:00	24.85	24.85	24.625	24.628	1564	EUR	
20/08/2015 00:00	24.625	24.848	24.375	24.56	3044	EUR	
21/08/2015 00:00	24.5	24.5	23.75	23.875	4532	EUR	
24/08/2015 00:00	24	24.563	23.628	23.878	5152	EUR	
25/08/2015 00:00	24	24.56	24	24.08	2780	EUR	
26/08/2015 00:00	24.503	24.625	24.01	24.485	2060	EUR	
27/08/2015 00:00	25	25.125	24.813	25	3132	EUR	
28/08/2015 00:00	25.003	25.125	25	25.06	1112	EUR	
31/08/2015 00:00	25.75	25.75	25.025	25.035	1116	EUR	
01/09/2015 00:00	25.038	25.038	24.5	24.675	5064	EUR	
02/09/2015 00:00	24.75	24.75	24.258	24.52	1184	EUR	
03/09/2015 00:00	24.523	24.523	24	24.5	1200	EUR	
04/09/2015 00:00	24.498	24.525	24.125	24.28	468	EUR	
07/09/2015 00:00	24.28	24.448	24.28	24.28	400	EUR	
08/09/2015 00:00	24.375	24.525	23.75	23.75	3628	EUR	
09/09/2015 00:00	23.53	23.765	23.53	23.765	312	EUR	
10/09/2015 00:00	24.373	24.373	23.778	24.248	828	EUR	
11/09/2015 00:00	24.248	24.248	23.878	24	240	EUR	
14/09/2015 00:00	23.9	23.995	23.75	23.995	2204	EUR	
15/09/2015 00:00	24	24	22.875	23.075	15660	EUR	
16/09/2015 00:00	23	23.275	23	23.075	208	EUR	
17/09/2015 00:00	23.128	23.498	23.128	23.368	7484	EUR	
18/09/2015 00:00	23.488	23.5	23	23.375	8572	EUR	
21/09/2015 00:00	23.375	23.375	23.25	23.25	6556	EUR	
22/09/2015 00:00	23.25	23.625	23.25	23.375	712	EUR	
23/09/2015 00:00	23.5	23.625	23.125	23.373	512	EUR	
24/09/2015 00:00	23.378	23.378	22.873	22.903	948	EUR	
25/09/2015 00:00	22.903	23.375	22.903	23	520	EUR	
28/09/2015 00:00	23.125	23.248	23	23	512	EUR	
29/09/2015 00:00	23	23.625	22.875	23	1540	EUR	
30/09/2015 00:00	23	23.375	23	23	140	EUR	
01/10/2015 00:00	23.375	23.5	22.55	23	13988	EUR	
02/10/2015 00:00	23.003	23.063	23	23	1192	EUR	
05/10/2015 00:00	23	23.125	22.525	22.81	696	EUR	
06/10/2015 00:00	23	23	23	23	228	EUR	
07/10/2015 00:00	23	23.125	22.81	22.985	676	EUR	
08/10/2015 00:00	22.985	23.7	22.753	23.7	9336	EUR	
09/10/2015 00:00	23.7	24.288	23.7	24.073	1772	EUR	
12/10/2015 00:00	24.375	24.448	24.373	24.448	984	EUR	
13/10/2015 00:00	24.443	24.443	23.815	23.823	676	EUR	
14/10/2015 00:00	23.825	23.85	23.55	23.55	836	EUR	
15/10/2015 00:00	23.55	23.563	23.413	23.563	608	EUR	
16/10/2015 00:00	23.563	24.248	23.563	24.248	392	EUR	
19/10/2015 00:00	24.008	24.25	23.745	24.25	1096	EUR	
20/10/2015 00:00	24.25	24.25	24.25	24.25	4	EUR	
21/10/2015 00:00	24.25	24.875	24.25	24.748	724	EUR	
22/10/2015 00:00	24.748	25.195	24.738	24.925	9408	EUR	
23/10/2015 00:00	25.003	25.358	24.75	25.358	324	EUR	
26/10/2015 00:00	25.61	25.875	25.5	25.578	1156	EUR	
