date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	5.5	5.5	5.4	5.42	70991	EUR	
19/05/2015 00:00	5.42	5.49	5.42	5.43	50798	EUR	
20/05/2015 00:00	5.45	5.49	5.42	5.46	160008	EUR	
21/05/2015 00:00	5.45	5.45	5.42	5.42	123008	EUR	
22/05/2015 00:00	5.42	5.45	5.39	5.41	173237	EUR	
25/05/2015 00:00	5.4	5.41	5.32	5.33	87754	EUR	
26/05/2015 00:00	5.34	5.41	5.31	5.32	73408	EUR	
27/05/2015 00:00	5.62	5.73	5.52	5.52	512944	EUR	
28/05/2015 00:00	5.53	5.57	5.42	5.42	172921	EUR	
29/05/2015 00:00	5.65	5.68	5.45	5.49	445066	EUR	
01/06/2015 00:00	5.59	5.64	5.49	5.49	189072	EUR	
02/06/2015 00:00	5.5	5.51	5.27	5.34	192270	EUR	
03/06/2015 00:00	5.36	5.39	5.3	5.36	50987	EUR	
04/06/2015 00:00	5.36	5.4	5.31	5.38	108768	EUR	
05/06/2015 00:00	5.38	5.38	5.3	5.33	73914	EUR	
08/06/2015 00:00	5.27	5.31	5.21	5.25	158387	EUR	
09/06/2015 00:00	5.22	5.25	5.18	5.23	62718	EUR	
10/06/2015 00:00	5.12	5.32	5.12	5.32	161316	EUR	
11/06/2015 00:00	5.32	5.32	5.27	5.27	57725	EUR	
12/06/2015 00:00	5.23	5.27	5.18	5.19	66990	EUR	
15/06/2015 00:00	5.18	5.18	4.98	5.03	176243	EUR	
16/06/2015 00:00	5	5.12	4.89	5.12	115504	EUR	
17/06/2015 00:00	5.12	5.13	4.9	4.97	105091	EUR	
18/06/2015 00:00	4.93	4.98	4.84	4.96	122757	EUR	
19/06/2015 00:00	5.12	5.29	5.06	5.06	203454	EUR	
22/06/2015 00:00	5.17	5.21	5.06	5.14	79358	EUR	
23/06/2015 00:00	5.19	5.2	5.12	5.19	46309	EUR	
24/06/2015 00:00	5.29	5.63	5.27	5.4	402901	EUR	
25/06/2015 00:00	5.36	5.38	5.24	5.26	98906	EUR	
26/06/2015 00:00	5.27	5.31	5.2	5.25	76608	EUR	
29/06/2015 00:00	4.85	5.04	4.82	4.89	233944	EUR	
30/06/2015 00:00	4.87	4.99	4.87	4.88	112861	EUR	
01/07/2015 00:00	5.09	5.15	5	5.06	185090	EUR	
02/07/2015 00:00	5.02	5.05	4.9	4.91	105669	EUR	
03/07/2015 00:00	4.95	4.96	4.9	4.92	70170	EUR	
06/07/2015 00:00	4.8	4.85	4.7	4.79	165667	EUR	
07/07/2015 00:00	4.8	4.95	4.76	4.78	102479	EUR	
08/07/2015 00:00	4.8	4.83	4.78	4.82	48420	EUR	
09/07/2015 00:00	4.84	4.87	4.79	4.84	58473	EUR	
10/07/2015 00:00	4.88	4.99	4.88	4.94	162714	EUR	
13/07/2015 00:00	4.95	5.09	4.95	5.06	149527	EUR	
14/07/2015 00:00	5.09	5.12	5.01	5.04	45633	EUR	
15/07/2015 00:00	5.06	5.1	5.01	5.02	61096	EUR	
16/07/2015 00:00	5.05	5.11	5.04	5.08	58147	EUR	
17/07/2015 00:00	5.13	5.13	5.05	5.06	52044	EUR	
20/07/2015 00:00	5.1	5.14	5.08	5.09	57767	EUR	
21/07/2015 00:00	5.09	5.12	5.04	5.04	80053	EUR	
22/07/2015 00:00	5.12	5.12	5.05	5.05	59185	EUR	
23/07/2015 00:00	5.04	5.07	4.96	4.97	73802	EUR	
24/07/2015 00:00	5	5	4.92	4.99	37536	EUR	
27/07/2015 00:00	5	5.03	4.92	4.92	91022	EUR	
28/07/2015 00:00	4.96	5.02	4.91	4.92	41106	EUR	
29/07/2015 00:00	4.93	5	4.93	4.94	41296	EUR	
30/07/2015 00:00	4.99	4.99	4.91	4.96	49746	EUR	
31/07/2015 00:00	4.9	4.9	4.65	4.76	255098	EUR	
03/08/2015 00:00	4.78	4.79	4.67	4.74	131623	EUR	
04/08/2015 00:00	4.75	4.75	4.66	4.72	84341	EUR	
05/08/2015 00:00	4.75	4.75	4.69	4.75	86661	EUR	
06/08/2015 00:00	4.75	4.76	4.69	4.7	48366	EUR	
07/08/2015 00:00	4.69	4.7	4.63	4.63	79330	EUR	
10/08/2015 00:00	4.65	4.68	4.63	4.64	32438	EUR	
11/08/2015 00:00	4.68	4.72	4.61	4.72	62029	EUR	
12/08/2015 00:00	4.68	4.68	4.57	4.57	61281	EUR	
13/08/2015 00:00	4.6	4.67	4.58	4.58	30010	EUR	
14/08/2015 00:00	4.6	4.67	4.53	4.56	59771	EUR	
17/08/2015 00:00	4.59	4.59	4.39	4.4	136925	EUR	
18/08/2015 00:00	4.35	4.37	4.25	4.31	187752	EUR	
19/08/2015 00:00	4.3	4.3	4.11	4.17	226828	EUR	
20/08/2015 00:00	4.15	4.2	4.04	4.08	129736	EUR	
21/08/2015 00:00	4	4.03	3.87	3.95	127992	EUR	
24/08/2015 00:00	3.88	3.88	3.33	3.59	366696	EUR	
25/08/2015 00:00	3.57	3.84	3.57	3.83	176507	EUR	
26/08/2015 00:00	3.83	3.84	3.72	3.77	116694	EUR	
27/08/2015 00:00	3.9	3.99	3.83	3.98	89240	EUR	
28/08/2015 00:00	3.97	4.1	3.95	4.01	183905	EUR	
31/08/2015 00:00	4	4	3.91	3.91	74849	EUR	
01/09/2015 00:00	3.91	3.92	3.76	3.77	216280	EUR	
02/09/2015 00:00	3.78	3.84	3.72	3.72	50617	EUR	
03/09/2015 00:00	3.76	3.89	3.75	3.82	81051	EUR	
04/09/2015 00:00	3.82	3.85	3.65	3.69	79876	EUR	
07/09/2015 00:00	3.69	3.75	3.65	3.65	42140	EUR	
08/09/2015 00:00	3.65	3.74	3.65	3.71	35605	EUR	
09/09/2015 00:00	3.76	3.93	3.76	3.87	128352	EUR	
10/09/2015 00:00	3.82	3.89	3.78	3.86	44887	EUR	
11/09/2015 00:00	3.89	3.89	3.74	3.76	47592	EUR	
14/09/2015 00:00	3.84	3.84	3.66	3.66	46227	EUR	
15/09/2015 00:00	3.67	3.73	3.62	3.7	56471	EUR	
16/09/2015 00:00	3.77	4	3.76	3.85	176439	EUR	
17/09/2015 00:00	3.86	3.93	3.83	3.87	68922	EUR	
