date	ouv	haut	bas	clot	vol	devise	
19/05/2015 00:00	0.47	0.47	0.47	0.47	0	EUR	
21/05/2015 00:00	0.56	0.56	0.56	0.56	0	EUR	
28/05/2015 00:00	0.35	0.35	0.35	0.35	0	EUR	
01/07/2015 00:00	0.48	0.48	0.48	0.48	0	EUR	
07/07/2015 00:00	0.5	0.5	0.5	0.5	0	EUR	
13/08/2015 00:00	0.55	0.55	0.55	0.55	0	EUR	
17/08/2015 00:00	0.6	0.6	0.6	0.6	0	EUR	
14/09/2015 00:00	0.54	0.54	0.54	0.54	0	EUR	
24/09/2015 00:00	0.35	0.35	0.35	0.35	0	EUR	
30/09/2015 00:00	0.41	0.41	0.41	0.41	100	EUR	
01/10/2015 00:00	0.38	0.38	0.38	0.38	0	EUR	
12/10/2015 00:00	0.38	0.38	0.38	0.38	0	EUR	
26/10/2015 00:00	0.38	0.38	0.38	0.38	0	EUR	
03/11/2015 00:00	0.38	0.38	0.38	0.38	0	EUR	
02/12/2015 00:00	0.35	0.35	0.35	0.35	0	EUR	
21/12/2015 00:00	0.2	0.2	0.2	0.2	0	EUR	
24/12/2015 00:00	0.2	0.2	0.2	0.2	528	EUR	
08/01/2016 00:00	0.15	0.15	0.15	0.15	941	EUR	
21/01/2016 00:00	0.28	0.28	0.28	0.28	0	EUR	
25/01/2016 00:00	0.32	0.32	0.32	0.32	0	EUR	
17/02/2016 00:00	0.23	0.23	0.23	0.23	0	EUR	
23/03/2016 00:00	0.14	0.14	0.14	0.14	6635	EUR	
24/03/2016 00:00	0.14	0.14	0.14	0.14	1799	EUR	
31/03/2016 00:00	0.11	0.11	0.11	0.11	0	EUR	
06/04/2016 00:00	0.11	0.11	0.11	0.11	1870	EUR	
07/04/2016 00:00	0.11	0.11	0.11	0.11	0	EUR	
21/04/2016 00:00	0.16	0.16	0.16	0.16	0	EUR	
28/04/2016 00:00	0.17	0.17	0.17	0.17	0	EUR	
06/05/2016 00:00	0.2	0.2	0.2	0.2	1541	EUR	
11/05/2016 00:00	0.17	0.17	0.17	0.17	0	EUR	
27/05/2016 00:00	0.39	0.39	0.39	0.39	1	EUR	
29/06/2016 00:00	0.12	0.12	0.12	0.12	0	EUR	
04/07/2016 00:00	0.14	0.14	0.14	0.14	0	EUR	
15/07/2016 00:00	0.15	0.15	0.15	0.15	100	EUR	
09/08/2016 00:00	0.12	0.12	0.12	0.12	720	EUR	
10/08/2016 00:00	0.11	0.11	0.11	0.11	0	EUR	
18/08/2016 00:00	0.11	0.11	0.11	0.11	0	EUR	
26/08/2016 00:00	0.11	0.11	0.11	0.11	4720	EUR	
05/09/2016 00:00	0.11	0.11	0.11	0.11	0	EUR	
15/09/2016 00:00	0.11	0.11	0.11	0.11	1064	EUR	
16/09/2016 00:00	0.11	0.11	0.11	0.11	4821	EUR	
21/09/2016 00:00	0.11	0.11	0.11	0.11	0	EUR	
29/09/2016 00:00	0.11	0.11	0.11	0.11	0	EUR	
