date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	8.4	8.4	8.2	8.28	2633	EUR	
19/05/2015 00:00	8.29	8.35	8.24	8.26	1424	EUR	
20/05/2015 00:00	8.65	8.65	8.4	8.41	8913	EUR	
21/05/2015 00:00	8.59	8.59	8.4	8.52	8976	EUR	
22/05/2015 00:00	8.44	8.46	8.21	8.35	12950	EUR	
25/05/2015 00:00	8.3	8.35	8.26	8.35	929	EUR	
26/05/2015 00:00	8.25	8.34	8.2	8.23	5088	EUR	
27/05/2015 00:00	8.12	8.26	8.09	8.2	8275	EUR	
28/05/2015 00:00	8.16	8.24	8.15	8.17	3812	EUR	
29/05/2015 00:00	8.25	8.27	8.15	8.2	3495	EUR	
01/06/2015 00:00	8.3	8.3	8.16	8.2	1946	EUR	
02/06/2015 00:00	8.19	8.2	8.14	8.2	3256	EUR	
03/06/2015 00:00	8.21	8.21	8.01	8.1	5087	EUR	
04/06/2015 00:00	8.14	8.14	8.01	8.07	2736	EUR	
05/06/2015 00:00	8.06	8.06	7.75	7.84	9778	EUR	
08/06/2015 00:00	7.9	7.9	7.5	7.55	13093	EUR	
09/06/2015 00:00	7.55	7.55	7.26	7.3	9301	EUR	
10/06/2015 00:00	7.32	7.55	7.31	7.5	2939	EUR	
11/06/2015 00:00	7.5	7.54	7.44	7.46	3911	EUR	
12/06/2015 00:00	7.45	7.54	7.32	7.36	5481	EUR	
15/06/2015 00:00	7.3	7.3	7.03	7.24	11932	EUR	
16/06/2015 00:00	7.1	7.15	7.05	7.05	11419	EUR	
17/06/2015 00:00	7.03	7.15	7	7.02	13155	EUR	
18/06/2015 00:00	7	7.01	6.9	6.91	6690	EUR	
19/06/2015 00:00	6.95	7.2	6.93	7.07	9623	EUR	
22/06/2015 00:00	7.1	7.2	7	7	5522	EUR	
23/06/2015 00:00	7.19	7.41	7.17	7.3	10421	EUR	
24/06/2015 00:00	7.34	7.35	7.18	7.25	6744	EUR	
25/06/2015 00:00	7.33	7.35	7.15	7.23	6865	EUR	
26/06/2015 00:00	7.23	7.34	7.13	7.13	4606	EUR	
29/06/2015 00:00	6.9	6.91	6.5	6.81	20659	EUR	
30/06/2015 00:00	6.85	6.85	6.67	6.82	4917	EUR	
01/07/2015 00:00	6.85	7.13	6.85	7	5043	EUR	
02/07/2015 00:00	7	7	6.87	6.88	2663	EUR	
03/07/2015 00:00	6.95	6.95	6.85	6.94	1607	EUR	
06/07/2015 00:00	6.87	6.94	6.8	6.92	2346	EUR	
07/07/2015 00:00	6.95	6.95	6.82	6.94	898	EUR	
08/07/2015 00:00	7.22	7.35	6.85	6.92	19958	EUR	
09/07/2015 00:00	6.99	7.01	6.85	7	5022	EUR	
10/07/2015 00:00	7.04	7.24	7	7.1	6787	EUR	
13/07/2015 00:00	6.96	7.13	6.91	7.07	7848	EUR	
14/07/2015 00:00	6.97	7.02	6.94	6.94	5819	EUR	
15/07/2015 00:00	6.94	7.14	6.92	7.09	4750	EUR	
16/07/2015 00:00	7.09	7.77	7	7.55	18666	EUR	
17/07/2015 00:00	7.9	7.98	7.83	7.87	12086	EUR	
20/07/2015 00:00	7.94	7.99	7.79	7.97	11708	EUR	
21/07/2015 00:00	8.11	8.21	8.06	8.1	35427	EUR	
22/07/2015 00:00	8.17	8.26	8.05	8.2	10108	EUR	
23/07/2015 00:00	8.19	8.23	8.07	8.17	3945	EUR	
24/07/2015 00:00	8.22	8.22	7.85	8	11203	EUR	
27/07/2015 00:00	7.9	7.92	7.71	7.71	7100	EUR	
28/07/2015 00:00	7.72	7.8	7.64	7.8	2865	EUR	
29/07/2015 00:00	7.8	7.83	7.68	7.75	3244	EUR	
30/07/2015 00:00	7.85	7.85	7.75	7.78	2702	EUR	
31/07/2015 00:00	7.78	7.78	7.64	7.76	994	EUR	
03/08/2015 00:00	7.7	7.79	7.7	7.71	2536	EUR	
04/08/2015 00:00	7.51	7.67	7.41	7.5	8012	EUR	
05/08/2015 00:00	7.53	7.69	7.53	7.58	2392	EUR	
06/08/2015 00:00	7.53	7.68	7.53	7.65	2273	EUR	
07/08/2015 00:00	7.7	7.71	7.56	7.57	3776	EUR	
10/08/2015 00:00	7.57	7.78	7.5	7.5	5295	EUR	
11/08/2015 00:00	7.53	7.54	7.33	7.44	3467	EUR	
12/08/2015 00:00	7.35	7.43	7.03	7.2	11355	EUR	
13/08/2015 00:00	7.25	7.25	7.2	7.23	3213	EUR	
14/08/2015 00:00	7.25	7.25	7.06	7.11	1753	EUR	
17/08/2015 00:00	7.11	7.5	7.11	7.3	6684	EUR	
