date	ouv	haut	bas	clot	vol	devise	
08/10/2018 00:00	7.3	7.55	7.25	7.35	77016	EUR	
09/10/2018 00:00	7.4	7.4	7.25	7.25	20296	EUR	
10/10/2018 00:00	7.25	7.35	7.2	7.2	26434	EUR	
11/10/2018 00:00	7.2	7.25	7.15	7.2	6053	EUR	
12/10/2018 00:00	7.2	7.4	7.15	7.15	6781	EUR	
15/10/2018 00:00	7.4	7.5	7.1	7.4	7312	EUR	
16/10/2018 00:00	7.4	7.4	7.1	7.1	15931	EUR	
17/10/2018 00:00	7.15	7.25	7.05	7.1	6588	EUR	
18/10/2018 00:00	7.45	7.45	7.05	7.05	6225	EUR	
19/10/2018 00:00	7.4	7.4	7.05	7.05	2690	EUR	
22/10/2018 00:00	7.35	7.35	7.05	7.1	966	EUR	
23/10/2018 00:00	7.1	7.1	7.1	7.1	227	EUR	
24/10/2018 00:00	7.05	7.05	7	7	7240	EUR	
25/10/2018 00:00	7	7	6.95	6.95	7645	EUR	
26/10/2018 00:00	7	7	6.95	6.95	1103	EUR	
29/10/2018 00:00	7.2	7.2	7	7.2	4917	EUR	
30/10/2018 00:00	7.2	7.2	7	7	133	EUR	
31/10/2018 00:00	7.2	7.25	7	7	1067	EUR	
01/11/2018 00:00	7	7	6.95	6.95	325	EUR	
02/11/2018 00:00	6.95	7.2	6.95	7.2	3607	EUR	
05/11/2018 00:00	7.2	7.2	7.15	7.15	1039	EUR	
06/11/2018 00:00	7.2	7.35	7.2	7.2	258	EUR	
07/11/2018 00:00	7.2	7.2	7.2	7.2	182	EUR	
08/11/2018 00:00	7.2	7.2	7.2	7.2	362	EUR	
09/11/2018 00:00	7.35	7.35	7.2	7.2	99	EUR	
12/11/2018 00:00	7.2	7.45	7.2	7.2	3911	EUR	
13/11/2018 00:00	7.25	7.25	7	7	3094	EUR	
14/11/2018 00:00	7.05	7.2	7.05	7.1	237	EUR	
15/11/2018 00:00	7.25	7.25	7.1	7.1	83	EUR	
16/11/2018 00:00	7.25	7.25	7.1	7.1	1149	EUR	
19/11/2018 00:00	7.1	7.1	7.1	7.1	539	EUR	
20/11/2018 00:00	7.05	7.1	6.85	6.85	2112	EUR	
21/11/2018 00:00	7.1	7.1	7	7	293	EUR	
22/11/2018 00:00	7.1	7.1	6.9	6.9	1243	EUR	
23/11/2018 00:00	6.95	7.1	6.9	6.9	147	EUR	
26/11/2018 00:00	7.1	7.1	7	7.05	342	EUR	
27/11/2018 00:00	7.05	7.05	7	7	73	EUR	
28/11/2018 00:00	7.05	7.15	7	7	1570	EUR	
29/11/2018 00:00	7.15	7.15	6.95	6.95	1048	EUR	
30/11/2018 00:00	7.15	7.15	7.05	7.05	1712	EUR	
03/12/2018 00:00	7.1	7.1	7.05	7.05	22	EUR	
04/12/2018 00:00	7.15	7.15	7.05	7.05	249	EUR	
05/12/2018 00:00	7.05	7.05	7	7	139	EUR	
06/12/2018 00:00	7.05	7.15	7	7	220	EUR	
07/12/2018 00:00	7.05	7.05	6.95	6.95	173	EUR	
10/12/2018 00:00	6.95	6.95	6.85	6.85	1452	EUR	
11/12/2018 00:00	6.95	6.95	6.9	6.9	247	EUR	
12/12/2018 00:00	6.9	6.9	6.9	6.9	52	EUR	
13/12/2018 00:00	6.9	6.9	6.9	6.9	54	EUR	
14/12/2018 00:00	6.9	6.9	6.85	6.85	1935	EUR	
17/12/2018 00:00	6.85	6.95	6.85	6.9	873	EUR	
18/12/2018 00:00	6.9	6.95	6.85	6.85	869	EUR	
19/12/2018 00:00	6.9	6.9	6.85	6.85	226	EUR	
20/12/2018 00:00	6.85	6.95	6.85	6.85	92	EUR	
21/12/2018 00:00	6.85	6.95	6.7	6.95	2685	EUR	
24/12/2018 00:00	6.9	6.9	6.65	6.65	1550	EUR	
27/12/2018 00:00	6.65	6.65	6.65	6.65	33	EUR	
28/12/2018 00:00	6.7	6.7	6.65	6.65	185	EUR	
31/12/2018 00:00	6.7	6.7	6.65	6.65	449	EUR	
02/01/2019 00:00	6.65	6.7	6.65	6.7	190	EUR	
03/01/2019 00:00	6.7	6.7	6.65	6.7	82	EUR	
04/01/2019 00:00	6.7	6.7	6.7	6.7	44	EUR	
07/01/2019 00:00	6.7	6.85	6.7	6.85	400	EUR	
08/01/2019 00:00	6.85	6.85	6.8	6.8	76	EUR	
09/01/2019 00:00	6.85	6.85	6.8	6.8	355	EUR	
10/01/2019 00:00	6.75	6.8	6.75	6.75	355	EUR	
11/01/2019 00:00	6.75	6.9	6.75	6.9	501	EUR	
14/01/2019 00:00	6.9	6.9	6.8	6.8	576	EUR	
15/01/2019 00:00	6.8	6.8	6.65	6.65	504	EUR	
16/01/2019 00:00	6.65	6.7	6.6	6.6	1145	EUR	
17/01/2019 00:00	6.6	6.6	6.5	6.6	686	EUR	
18/01/2019 00:00	6.55	6.55	6.45	6.55	1249	EUR	
21/01/2019 00:00	6.5	6.6	6.5	6.55	488	EUR	
22/01/2019 00:00	6.4	6.5	6.4	6.5	2446	EUR	
23/01/2019 00:00	6.5	6.5	6.2	6.2	2017	EUR	
24/01/2019 00:00	6.2	6.3	6.15	6.3	788	EUR	
25/01/2019 00:00	6.3	6.3	6.15	6.15	1249	EUR	
28/01/2019 00:00	6.2	6.25	6.1	6.1	1233	EUR	
29/01/2019 00:00	6.05	6.05	5.9	5.9	41780	EUR	
30/01/2019 00:00	5.9	5.9	5.8	5.8	1701	EUR	
31/01/2019 00:00	5.75	5.75	5.5	5.7	1872	EUR	
01/02/2019 00:00	5.7	5.7	5.6	5.7	598	EUR	
04/02/2019 00:00	5.7	5.7	5.65	5.65	5938	EUR	
05/02/2019 00:00	5.7	5.75	5.7	5.75	104	EUR	
06/02/2019 00:00	5.75	5.8	5.7	5.7	301	EUR	
07/02/2019 00:00	5.7	5.8	5.7	5.8	553	EUR	
08/02/2019 00:00	5.75	5.85	5.75	5.75	2216	EUR	
11/02/2019 00:00	5.8	5.8	5.5	5.75	16689	EUR	
12/02/2019 00:00	5.75	5.8	5.7	5.8	211	EUR	
13/02/2019 00:00	5.8	5.8	5.65	5.65	781	EUR	
14/02/2019 00:00	5.6	5.7	5.6	5.7	418	EUR	
15/02/2019 00:00	5.7	5.7	5.65	5.7	211	EUR	
18/02/2019 00:00	5.7	5.7	5.6	5.6	1032	EUR	
19/02/2019 00:00	5.6	5.6	5.6	5.6	320	EUR	
20/02/2019 00:00	5.65	5.65	5.55	5.55	475	EUR	
21/02/2019 00:00	5.6	5.6	5.45	5.5	1433	EUR	
22/02/2019 00:00	5.55	5.55	5.5	5.5	118	EUR	
25/02/2019 00:00	5.6	5.6	5.6	5.6	90	EUR	
26/02/2019 00:00	5.6	5.65	5.6	5.6	688	EUR	
27/02/2019 00:00	5.6	5.6	5.6	5.6	1	EUR	
28/02/2019 00:00	5.65	5.65	5.6	5.65	263	EUR	
01/03/2019 00:00	5.6	5.6	5.6	5.6	236	EUR	
04/03/2019 00:00	5.6	5.65	5.5	5.55	1114	EUR	
05/03/2019 00:00	5.55	5.6	5.55	5.6	529	EUR	
06/03/2019 00:00	5.55	5.65	5.5	5.5	686	EUR	
07/03/2019 00:00	5.55	5.8	5.5	5.8	1484	EUR	
08/03/2019 00:00	5.85	5.9	5.85	5.9	527	EUR	
11/03/2019 00:00	5.9	6	5.8	5.95	754	EUR	
12/03/2019 00:00	6.1	6.35	6.1	6.35	1531	EUR	
13/03/2019 00:00	6.3	6.4	6.3	6.4	125	EUR	
14/03/2019 00:00	6.35	6.4	6.35	6.4	216	EUR	
15/03/2019 00:00	6.35	6.4	6.3	6.4	65	EUR	
18/03/2019 00:00	6.35	6.4	6.3	6.4	134	EUR	
19/03/2019 00:00	6.3	6.3	6.25	6.25	1239	EUR	
20/03/2019 00:00	6.25	6.25	6.25	6.25	18	EUR	
21/03/2019 00:00	6.25	6.25	6.25	6.25	29	EUR	
22/03/2019 00:00	6.25	6.3	6.25	6.3	101	EUR	
25/03/2019 00:00	6.25	6.25	6.25	6.25	1	EUR	
26/03/2019 00:00	6.25	6.25	6.2	6.2	13	EUR	
27/03/2019 00:00	6.25	6.25	6.25	6.25	1	EUR	
28/03/2019 00:00	6.25	6.25	6.25	6.25	1	EUR	
29/03/2019 00:00	6.25	6.25	6.25	6.25	161	EUR	
01/04/2019 00:00	6.2	6.2	6.14	6.14	1113	EUR	
02/04/2019 00:00	6.16	6.16	6.16	6.16	6	EUR	
03/04/2019 00:00	6.16	6.16	6	6	1516	EUR	
04/04/2019 00:00	6.02	6.08	6.02	6.08	51	EUR	
05/04/2019 00:00	6	6.08	6	6	199	EUR	
08/04/2019 00:00	6.02	6.08	6.02	6.08	153	EUR	
09/04/2019 00:00	6.08	6.1	6	6	156	EUR	
10/04/2019 00:00	6.02	6.1	6	6.1	211	EUR	
11/04/2019 00:00	6.2	6.26	6.2	6.2	930	EUR	
12/04/2019 00:00	6.2	6.2	6.2	6.2	1	EUR	
15/04/2019 00:00	6.26	6.26	6.26	6.26	145	EUR	
16/04/2019 00:00	6.24	6.3	6.24	6.24	652	EUR	
17/04/2019 00:00	6.26	6.36	6.24	6.24	326	EUR	
18/04/2019 00:00	6.3	6.3	6.3	6.3	278	EUR	
23/04/2019 00:00	6.2	6.22	6.2	6.22	363	EUR	
