date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	14.76	15.36	14.74	15.1	87849	EUR	
19/05/2015 00:00	15.3	15.5	15.22	15.5	33438	EUR	
20/05/2015 00:00	15.48	15.89	15.37	15.85	31268	EUR	
21/05/2015 00:00	15.8	15.84	15.4	15.6	43796	EUR	
22/05/2015 00:00	15.5	15.69	15.1	15.46	57236	EUR	
25/05/2015 00:00	15.45	15.45	15.31	15.43	8885	EUR	
26/05/2015 00:00	15.43	15.55	15.35	15.5	9634	EUR	
27/05/2015 00:00	15.5	15.63	15.46	15.63	11197	EUR	
28/05/2015 00:00	15.63	15.69	15.43	15.56	11884	EUR	
29/05/2015 00:00	15.56	15.69	15.38	15.5	28127	EUR	
01/06/2015 00:00	15.5	15.75	15.4	15.5	29688	EUR	
02/06/2015 00:00	15.5	15.5	15.38	15.5	15344	EUR	
03/06/2015 00:00	15.5	15.5	15.38	15.38	5616	EUR	
04/06/2015 00:00	15.4	15.5	14.85	15	22641	EUR	
05/06/2015 00:00	15	15	14.07	14.29	55747	EUR	
08/06/2015 00:00	14.29	14.29	13.9	13.9	30022	EUR	
09/06/2015 00:00	14	14.14	13.71	14.11	22076	EUR	
10/06/2015 00:00	14.15	14.3	14.13	14.3	12649	EUR	
11/06/2015 00:00	14.34	14.68	14.3	14.5	15288	EUR	
12/06/2015 00:00	14.5	14.51	13.95	14.13	14514	EUR	
15/06/2015 00:00	14	14	13.6	13.81	34101	EUR	
16/06/2015 00:00	13.81	13.98	13.52	13.94	31699	EUR	
17/06/2015 00:00	13.9	13.98	13.6	13.65	19803	EUR	
18/06/2015 00:00	13.6	13.6	13.05	13.44	30295	EUR	
19/06/2015 00:00	13.44	14.1	13.44	13.92	18922	EUR	
22/06/2015 00:00	14	14.5	14	14.5	18285	EUR	
23/06/2015 00:00	14.64	15.25	14.64	15.25	34366	EUR	
24/06/2015 00:00	15.37	15.37	14.61	14.92	25338	EUR	
25/06/2015 00:00	14.79	14.94	14.6	14.92	11363	EUR	
26/06/2015 00:00	15.06	15.06	14.77	14.92	17342	EUR	
29/06/2015 00:00	14.2	14.47	13.72	14.24	25839	EUR	
30/06/2015 00:00	14.08	14.25	14.02	14.2	18422	EUR	
01/07/2015 00:00	14.25	15.07	14.25	14.81	17824	EUR	
02/07/2015 00:00	14.8	14.8	14.52	14.58	13594	EUR	
03/07/2015 00:00	14.7	14.73	13.94	14.09	19642	EUR	
06/07/2015 00:00	14.07	14.08	13.7	14.01	11012	EUR	
07/07/2015 00:00	14.02	14.37	13.8	13.87	18201	EUR	
08/07/2015 00:00	13.9	14.26	13.8	14.25	27498	EUR	
09/07/2015 00:00	14.29	14.75	14.22	14.6	15477	EUR	
10/07/2015 00:00	14.9	15.04	14.61	14.65	19520	EUR	
13/07/2015 00:00	14.66	15.57	14.66	15.5	31229	EUR	
14/07/2015 00:00	15.55	15.55	15.27	15.31	19592	EUR	
15/07/2015 00:00	15.29	15.35	15.12	15.29	20157	EUR	
16/07/2015 00:00	15.26	15.65	15.25	15.61	22425	EUR	
17/07/2015 00:00	15.61	15.65	15.3	15.58	16414	EUR	
20/07/2015 00:00	15.69	15.75	15.55	15.68	9450	EUR	
21/07/2015 00:00	15.94	16.15	15.81	16.14	28628	EUR	
22/07/2015 00:00	16.16	16.19	16	16.17	11600	EUR	
23/07/2015 00:00	16.02	16.05	15.28	15.6	78049	EUR	
24/07/2015 00:00	15.29	15.45	15.05	15.25	56058	EUR	
