date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	1.89	1.89	1.89	1.89	6	EUR	
19/05/2015 00:00	1.89	1.89	1.89	1.89	201	EUR	
20/05/2015 00:00	1.89	1.89	1.88	1.88	105	EUR	
21/05/2015 00:00	1.88	1.88	1.88	1.88	196	EUR	
22/05/2015 00:00	1.89	1.89	1.88	1.88	126	EUR	
25/05/2015 00:00	1.89	1.89	1.89	1.89	1	EUR	
26/05/2015 00:00	1.89	1.89	1.87	1.87	641	EUR	
27/05/2015 00:00	1.88	1.88	1.88	1.88	11	EUR	
28/05/2015 00:00	1.88	1.88	1.88	1.88	1	EUR	
29/05/2015 00:00	1.88	1.88	1.86	1.86	226	EUR	
01/06/2015 00:00	1.86	1.86	1.85	1.85	141	EUR	
02/06/2015 00:00	1.85	1.85	1.85	1.85	251	EUR	
03/06/2015 00:00	1.85	1.85	1.85	1.85	100	EUR	
04/06/2015 00:00	1.85	1.85	1.67	1.77	15646	EUR	
05/06/2015 00:00	1.77	1.77	1.77	1.77	1	EUR	
08/06/2015 00:00	1.75	1.77	1.68	1.77	2495	EUR	
09/06/2015 00:00	1.77	1.77	1.76	1.76	1391	EUR	
10/06/2015 00:00	1.78	1.85	1.77	1.85	771	EUR	
11/06/2015 00:00	1.85	1.85	1.85	1.85	66	EUR	
12/06/2015 00:00	1.85	1.85	1.85	1.85	151	EUR	
15/06/2015 00:00	1.85	1.85	1.8	1.8	271	EUR	
16/06/2015 00:00	1.8	1.8	1.8	1.8	701	EUR	
17/06/2015 00:00	1.8	1.8	1.77	1.8	528	EUR	
18/06/2015 00:00	1.8	1.8	1.8	1.8	1	EUR	
19/06/2015 00:00	1.8	1.8	1.8	1.8	1	EUR	
22/06/2015 00:00	1.8	1.8	1.8	1.8	1	EUR	
23/06/2015 00:00	1.8	1.8	1.8	1.8	1	EUR	
24/06/2015 00:00	1.8	1.8	1.8	1.8	1	EUR	
25/06/2015 00:00	1.8	1.8	1.8	1.8	1	EUR	
26/06/2015 00:00	1.8	1.8	1.8	1.8	1	EUR	
29/06/2015 00:00	1.7	1.7	1.67	1.7	6233	EUR	
30/06/2015 00:00	1.7	1.7	1.7	1.7	1	EUR	
01/07/2015 00:00	1.7	1.77	1.7	1.77	201	EUR	
02/07/2015 00:00	1.77	1.91	1.77	1.91	1001	EUR	
03/07/2015 00:00	1.91	1.91	1.9	1.9	136	EUR	
06/07/2015 00:00	1.88	1.88	1.88	1.88	352	EUR	
07/07/2015 00:00	1.88	1.88	1.88	1.88	151	EUR	
08/07/2015 00:00	1.88	1.88	1.88	1.88	112	EUR	
09/07/2015 00:00	1.88	1.89	1.82	1.88	116	EUR	
10/07/2015 00:00	1.88	1.88	1.88	1.88	155	EUR	
13/07/2015 00:00	1.88	1.88	1.88	1.88	106	EUR	
14/07/2015 00:00	1.88	1.88	1.88	1.88	1	EUR	
15/07/2015 00:00	1.88	1.88	1.88	1.88	36	EUR	
16/07/2015 00:00	1.88	1.9	1.81	1.9	711	EUR	
17/07/2015 00:00	1.9	1.9	1.81	1.9	444	EUR	
20/07/2015 00:00	1.9	1.9	1.9	1.9	27	EUR	
21/07/2015 00:00	1.89	1.89	1.89	1.89	121	EUR	
22/07/2015 00:00	1.89	1.89	1.88	1.88	6	EUR	
23/07/2015 00:00	1.88	1.88	1.87	1.87	146	EUR	
24/07/2015 00:00	1.87	1.87	1.78	1.87	2143	EUR	
27/07/2015 00:00	1.85	1.85	1.8	1.8	1645	EUR	
28/07/2015 00:00	1.8	1.8	1.8	1.8	1	EUR	
29/07/2015 00:00	1.8	1.85	1.8	1.85	1251	EUR	
30/07/2015 00:00	1.85	1.98	1.85	1.98	3716	EUR	
31/07/2015 00:00	1.98	2.1	1.95	1.95	1456	EUR	
03/08/2015 00:00	1.94	1.94	1.9	1.9	2456	EUR	
04/08/2015 00:00	1.9	1.9	1.89	1.89	6	EUR	
05/08/2015 00:00	1.89	1.89	1.85	1.87	2101	EUR	
06/08/2015 00:00	1.87	1.87	1.87	1.87	1	EUR	
07/08/2015 00:00	1.87	1.87	1.85	1.86	1486	EUR	
10/08/2015 00:00	1.87	2.01	1.79	1.85	15931	EUR	
11/08/2015 00:00	1.85	1.87	1.85	1.86	1113	EUR	
12/08/2015 00:00	1.86	1.86	1.86	1.86	1	EUR	
13/08/2015 00:00	1.86	1.86	1.85	1.85	501	EUR	
14/08/2015 00:00	1.86	1.86	1.86	1.86	502	EUR	
17/08/2015 00:00	1.86	1.87	1.86	1.87	242	EUR	
18/08/2015 00:00	1.87	1.87	1.87	1.87	51	EUR	
19/08/2015 00:00	1.87	1.87	1.75	1.75	1746	EUR	
20/08/2015 00:00	1.75	1.75	1.75	1.75	501	EUR	
21/08/2015 00:00	1.75	1.75	1.75	1.75	391	EUR	
24/08/2015 00:00	1.75	1.75	1.71	1.75	1031	EUR	
25/08/2015 00:00	1.75	1.75	1.75	1.75	1	EUR	
26/08/2015 00:00	1.75	1.75	1.75	1.75	78	EUR	
27/08/2015 00:00	1.75	1.75	1.75	1.75	24	EUR	
28/08/2015 00:00	1.75	1.88	1.75	1.88	1159	EUR	
31/08/2015 00:00	1.87	1.87	1.82	1.82	501	EUR	
01/09/2015 00:00	1.82	1.86	1.82	1.85	1406	EUR	
02/09/2015 00:00	1.85	1.85	1.83	1.84	228	EUR	
03/09/2015 00:00	1.84	1.84	1.84	1.84	101	EUR	
04/09/2015 00:00	1.84	1.84	1.81	1.84	253	EUR	
07/09/2015 00:00	1.84	1.84	1.77	1.77	701	EUR	
08/09/2015 00:00	1.77	1.77	1.6	1.72	2584	EUR	
09/09/2015 00:00	1.72	1.78	1.72	1.78	205	EUR	
10/09/2015 00:00	1.77	1.78	1.72	1.78	2126	EUR	
11/09/2015 00:00	1.78	1.78	1.77	1.78	151	EUR	
14/09/2015 00:00	1.79	1.79	1.79	1.79	278	EUR	
15/09/2015 00:00	1.79	1.79	1.79	1.79	1	EUR	
16/09/2015 00:00	1.79	1.79	1.79	1.79	36	EUR	
