date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	22.097	22.121	21.689	22.111	1199330	EUR	
19/05/2015 00:00	22.188	22.606	22.078	22.203	938606	EUR	
20/05/2015 00:00	22.193	22.222	22.03	22.174	427139	EUR	
21/05/2015 00:00	22.174	22.779	22.059	22.688	740586	EUR	
22/05/2015 00:00	22.649	22.822	22.568	22.741	401965	EUR	
25/05/2015 00:00	22.674	22.798	22.649	22.726	111218	EUR	
26/05/2015 00:00	22.712	22.794	22.505	22.52	349967	EUR	
27/05/2015 00:00	22.505	22.669	22.443	22.52	479256	EUR	
28/05/2015 00:00	22.505	22.577	22.371	22.448	353811	EUR	
29/05/2015 00:00	22.424	22.51	22.092	22.097	465452	EUR	
01/06/2015 00:00	22.083	22.097	21.818	21.818	421892	EUR	
02/06/2015 00:00	21.862	21.862	21.401	21.545	906955	EUR	
03/06/2015 00:00	21.617	22.011	21.545	21.943	730921	EUR	
04/06/2015 00:00	21.905	21.943	21.602	21.785	632972	EUR	
05/06/2015 00:00	21.737	21.737	21.497	21.506	431143	EUR	
08/06/2015 00:00	21.521	21.66	21.468	21.497	596541	EUR	
09/06/2015 00:00	21.482	22.136	21.425	22.059	914958	EUR	
10/06/2015 00:00	22.025	22.376	21.934	22.318	614496	EUR	
11/06/2015 00:00	22.241	22.477	22.111	22.145	755167	EUR	
12/06/2015 00:00	22.121	22.217	21.545	21.641	526080	EUR	
15/06/2015 00:00	21.521	21.626	21.357	21.381	452157	EUR	
16/06/2015 00:00	21.352	21.516	21.151	21.516	476535	EUR	
17/06/2015 00:00	21.497	21.593	21.266	21.285	486306	EUR	
18/06/2015 00:00	21.232	21.29	20.925	21.17	542801	EUR	
19/06/2015 00:00	21.213	21.42	21.05	21.05	1166912	EUR	
22/06/2015 00:00	21.352	21.588	21.247	21.425	655395	EUR	
23/06/2015 00:00	21.54	21.814	21.487	21.727	616085	EUR	
24/06/2015 00:00	21.737	21.948	21.665	21.833	535439	EUR	
25/06/2015 00:00	21.67	22.044	21.67	21.838	572724	EUR	
26/06/2015 00:00	21.809	22.078	21.497	21.852	669704	EUR	
29/06/2015 00:00	21.3	21.578	21.184	21.487	747623	EUR	
30/06/2015 00:00	21.425	21.559	21.28	21.295	978761	EUR	
01/07/2015 00:00	21.425	21.607	21.218	21.573	581377	EUR	
02/07/2015 00:00	21.646	21.67	21.146	21.204	582731	EUR	
03/07/2015 00:00	21.218	21.232	20.978	21.055	510212	EUR	
06/07/2015 00:00	20.752	20.925	20.67	20.805	684209	EUR	
07/07/2015 00:00	21.208	21.554	20.858	20.911	786799	EUR	
08/07/2015 00:00	20.848	20.987	20.776	20.949	673020	EUR	
