date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	38.24	38.85	38.24	38.85	3100	EUR	
19/05/2015 00:00	38.88	39.5	38.6	39.5	10541	EUR	
20/05/2015 00:00	39.5	39.81	38.62	39.55	11238	EUR	
21/05/2015 00:00	39.8	39.85	38.56	39.85	12548	EUR	
22/05/2015 00:00	39.8	39.92	38.8	39.8	15203	EUR	
25/05/2015 00:00	39.55	39.8	39.55	39.8	1222	EUR	
26/05/2015 00:00	39.8	39.99	39.55	39.6	6070	EUR	
27/05/2015 00:00	39.55	40.1	39.55	40.1	10110	EUR	
28/05/2015 00:00	40.12	40.17	39.5	40.17	4190	EUR	
29/05/2015 00:00	40.2	40.6	39.25	40.5	12776	EUR	
01/06/2015 00:00	40.5	40.99	40.5	40.99	20390	EUR	
02/06/2015 00:00	40.99	41.99	40.4	41.99	16611	EUR	
03/06/2015 00:00	40.88	41.74	39.14	41.45	10747	EUR	
04/06/2015 00:00	41.4	41.69	39.38	41.24	6473	EUR	
05/06/2015 00:00	39.58	41.2	39.58	40.89	8247	EUR	
08/06/2015 00:00	40.85	40.89	39.91	40.8	9835	EUR	
09/06/2015 00:00	39.9	40.31	39.5	40.31	4017	EUR	
10/06/2015 00:00	39.5	40.28	39.5	39.95	3907	EUR	
11/06/2015 00:00	39.9	39.9	39.58	39.65	4377	EUR	
12/06/2015 00:00	39.4	39.9	37.45	39.9	12677	EUR	
15/06/2015 00:00	39.5	39.96	39.08	39.96	4642	EUR	
16/06/2015 00:00	39.89	39.89	37.51	38.7	11452	EUR	
17/06/2015 00:00	37.91	38.65	36.95	37.4	12993	EUR	
18/06/2015 00:00	36.86	37.36	36.36	37	7422	EUR	
19/06/2015 00:00	36.36	37.2	36.36	37.11	17830	EUR	
22/06/2015 00:00	37.79	37.99	37.2	37.9	4820	EUR	
23/06/2015 00:00	37.97	38.92	37.77	38.9	12649	EUR	
24/06/2015 00:00	38.9	38.9	38.21	38.73	4671	EUR	
25/06/2015 00:00	38.68	38.68	37.83	38.41	5074	EUR	
26/06/2015 00:00	38.42	39	38.21	38.99	6211	EUR	
