date	ouv	haut	bas	clot	vol	devise	
25/10/2016 00:00	1.19	1.2	1.08	1.16	3079	EUR	
26/10/2016 00:00	1.19	1.28	1.17	1.27	11972	EUR	
27/10/2016 00:00	1.23	1.25	1.14	1.17	27271	EUR	
28/10/2016 00:00	1.12	1.16	1.1	1.15	14322	EUR	
31/10/2016 00:00	1.13	1.15	1.1	1.12	13724	EUR	
01/11/2016 00:00	1.1	1.12	1.09	1.12	4422	EUR	
02/11/2016 00:00	1.1	1.1	1.05	1.05	6224	EUR	
03/11/2016 00:00	1.05	1.09	1.05	1.08	4068	EUR	
04/11/2016 00:00	1.05	1.09	1.01	1.01	15620	EUR	
07/11/2016 00:00	0.94	1.1	0.86	1.1	52141	EUR	
08/11/2016 00:00	1.02	1.09	1.01	1.07	10858	EUR	
09/11/2016 00:00	1	1.1	1	1.08	26301	EUR	
10/11/2016 00:00	1.09	1.15	1.09	1.12	58095	EUR	
11/11/2016 00:00	1.12	1.14	1.1	1.14	5201	EUR	
14/11/2016 00:00	1.07	1.13	1.07	1.07	2093	EUR	
15/11/2016 00:00	1.12	1.18	1.07	1.17	47431	EUR	
16/11/2016 00:00	1.16	1.16	1.05	1.12	29131	EUR	
17/11/2016 00:00	1.12	1.12	1.07	1.1	7679	EUR	
18/11/2016 00:00	1.16	1.24	1.05	1.1	167909	EUR	
21/11/2016 00:00	1.06	1.08	1.04	1.04	39053	EUR	
22/11/2016 00:00	1.06	1.06	1.02	1.06	10851	EUR	
23/11/2016 00:00	1.04	1.05	1.01	1.05	6046	EUR	
24/11/2016 00:00	1.04	1.04	1.01	1.02	7436	EUR	
25/11/2016 00:00	1.01	1.05	1.01	1.04	5228	EUR	
28/11/2016 00:00	1.01	1.03	0.99	1.01	15217	EUR	
29/11/2016 00:00	1.01	1.02	0.99	1.02	7256	EUR	
30/11/2016 00:00	0.87	0.87	0.87	0.87	121104	EUR	
01/12/2016 00:00	0.93	0.96	0.92	0.95	23548	EUR	
02/12/2016 00:00	0.96	1.04	0.93	1.01	20057	EUR	
05/12/2016 00:00	1	1.03	1	1.02	1350	EUR	
06/12/2016 00:00	0.97	1.02	0.97	1.01	790	EUR	
07/12/2016 00:00	0.97	1.01	0.96	1	4453	EUR	
08/12/2016 00:00	0.96	1	0.96	1	6120	EUR	
09/12/2016 00:00	0.97	1	0.97	1	5357	EUR	
12/12/2016 00:00	0.97	0.99	0.97	0.99	3873	EUR	
13/12/2016 00:00	0.99	1.03	0.97	0.98	24283	EUR	
14/12/2016 00:00	0.97	1	0.96	0.98	13033	EUR	
15/12/2016 00:00	0.97	0.99	0.94	0.95	19095	EUR	
16/12/2016 00:00	0.94	0.97	0.92	0.94	20167	EUR	
19/12/2016 00:00	0.92	0.93	0.9	0.91	23735	EUR	
20/12/2016 00:00	0.92	0.98	0.9	0.92	118869	EUR	
21/12/2016 00:00	0.92	0.92	0.9	0.92	25713	EUR	
22/12/2016 00:00	0.92	0.92	0.89	0.91	16608	EUR	
23/12/2016 00:00	0.9	0.93	0.87	0.91	28584	EUR	
27/12/2016 00:00	0.9	0.91	0.89	0.9	12657	EUR	
28/12/2016 00:00	0.9	0.9	0.88	0.9	7326	EUR	
29/12/2016 00:00	0.9	0.9	0.88	0.9	58484	EUR	
30/12/2016 00:00	0.89	0.91	0.89	0.9	12747	EUR	
02/01/2017 00:00	0.94	0.94	0.91	0.91	6231	EUR	
03/01/2017 00:00	0.91	1	0.91	1	101737	EUR	
04/01/2017 00:00	0.96	1.02	0.95	0.97	34400	EUR	
05/01/2017 00:00	0.96	0.97	0.95	0.96	3763	EUR	
06/01/2017 00:00	0.96	0.96	0.91	0.92	30058	EUR	
09/01/2017 00:00	0.93	0.95	0.92	0.95	7815	EUR	
10/01/2017 00:00	0.93	0.95	0.93	0.93	11987	EUR	
11/01/2017 00:00	0.93	0.93	0.92	0.93	8089	EUR	
12/01/2017 00:00	0.91	0.93	0.91	0.93	15101	EUR	
13/01/2017 00:00	0.92	0.93	0.91	0.92	2837	EUR	
16/01/2017 00:00	0.91	0.93	0.91	0.93	10898	EUR	
17/01/2017 00:00	0.93	0.99	0.92	0.93	42923	EUR	
18/01/2017 00:00	0.93	0.93	0.9	0.92	18753	EUR	
19/01/2017 00:00	0.89	0.92	0.89	0.92	7613	EUR	
20/01/2017 00:00	0.9	0.91	0.89	0.91	7345	EUR	
23/01/2017 00:00	0.91	0.91	0.88	0.91	5970	EUR	
24/01/2017 00:00	0.9	0.9	0.82	0.89	148375	EUR	
25/01/2017 00:00	0.85	0.87	0.79	0.82	127995	EUR	
26/01/2017 00:00	0.82	0.83	0.8	0.83	11916	EUR	
27/01/2017 00:00	0.85	0.87	0.83	0.84	16905	EUR	
30/01/2017 00:00	0.82	0.83	0.8	0.81	48144	EUR	
31/01/2017 00:00	0.81	0.81	0.79	0.81	22568	EUR	
01/02/2017 00:00	0.83	1.46	0.82	1.4	2734867	EUR	
02/02/2017 00:00	1.59	2.04	1.53	1.53	4061627	EUR	
03/02/2017 00:00	1.39	1.57	1.29	1.33	1810889	EUR	
06/02/2017 00:00	1.36	1.42	1.23	1.23	572300	EUR	
07/02/2017 00:00	1.23	1.47	1.23	1.42	1473084	EUR	
