date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	153.455	154.418	152.125	154.418	229830	EUR	
19/05/2015 00:00	154.968	157.581	154.601	156.16	306673	EUR	
20/05/2015 00:00	155.885	156.252	154.555	155.151	227299	EUR	
21/05/2015 00:00	155.151	155.151	151.483	152.584	434821	EUR	
22/05/2015 00:00	151.3	151.3	147.724	149.466	545896	EUR	
25/05/2015 00:00	149.925	150.796	149.283	150.291	74522	EUR	
26/05/2015 00:00	150.429	150.933	148.549	148.916	337501	EUR	
27/05/2015 00:00	149.008	149.42	148.412	148.916	392586	EUR	
28/05/2015 00:00	148.366	148.916	147.632	148.916	354054	EUR	
29/05/2015 00:00	148.916	149.099	146.44	146.669	509477	EUR	
01/06/2015 00:00	146.348	147.495	144.881	146.486	331711	EUR	
02/06/2015 00:00	147.357	147.403	145.431	146.211	273684	EUR	
03/06/2015 00:00	146.624	148.549	145.798	148.137	334935	EUR	
04/06/2015 00:00	147.724	148.228	145.477	146.715	342458	EUR	
05/06/2015 00:00	146.119	146.257	143.735	143.873	334913	EUR	
08/06/2015 00:00	144.056	144.79	142.681	142.818	304924	EUR	
09/06/2015 00:00	142.635	143.047	140.572	141.122	420557	EUR	
10/06/2015 00:00	141.03	147.861	140.572	147.036	543920	EUR	
11/06/2015 00:00	146.807	146.899	145.019	145.844	439047	EUR	
12/06/2015 00:00	145.477	147.861	145.386	146.624	554342	EUR	
15/06/2015 00:00	145.156	145.982	143.964	144.835	260388	EUR	
16/06/2015 00:00	142.451	143.231	141.855	142.497	409034	EUR	
17/06/2015 00:00	142.497	142.497	139.884	140.801	271658	EUR	
18/06/2015 00:00	140.48	141.718	139.884	141.305	288918	EUR	
19/06/2015 00:00	141.718	143.689	140.938	141.855	478073	EUR	
22/06/2015 00:00	144.469	146.44	144.102	146.44	472712	EUR	
23/06/2015 00:00	147.357	147.816	145.936	147.678	367389	EUR	
24/06/2015 00:00	147.678	148.916	146.944	148.733	340874	EUR	
25/06/2015 00:00	147.495	149.512	147.357	148.549	431927	EUR	
26/06/2015 00:00	147.77	150.383	147.357	149.741	281106	EUR	
29/06/2015 00:00	144.606	150.291	144.377	149.008	631608	EUR	
