date	ouv	haut	bas	clot	vol	devise	
19/05/2015 00:00	0.63	0.63	0.63	0.63	0	EUR	
27/05/2015 00:00	0.43	0.43	0.43	0.43	0	EUR	
01/06/2015 00:00	0.56	0.56	0.56	0.56	0	EUR	
29/06/2015 00:00	0.41	0.41	0.41	0.41	613	EUR	
30/06/2015 00:00	0.37	0.37	0.37	0.37	0	EUR	
07/08/2015 00:00	0.49	0.49	0.49	0.49	255	EUR	
11/08/2015 00:00	0.58	0.58	0.58	0.58	20	EUR	
12/08/2015 00:00	0.61	0.61	0.61	0.61	0	EUR	
15/09/2015 00:00	0.47	0.47	0.47	0.47	0	EUR	
23/10/2015 00:00	0.27	0.27	0.27	0.27	2491	EUR	
26/10/2015 00:00	0.25	0.25	0.25	0.25	524	EUR	
27/10/2015 00:00	0.27	0.27	0.27	0.27	0	EUR	
02/11/2015 00:00	0.27	0.27	0.27	0.27	0	EUR	
04/11/2015 00:00	0.27	0.27	0.27	0.27	0	EUR	
11/11/2015 00:00	0.2	0.2	0.2	0.2	0	EUR	
13/11/2015 00:00	0.2	0.2	0.2	0.2	1800	EUR	
16/11/2015 00:00	0.2	0.2	0.2	0.2	0	EUR	
27/11/2015 00:00	0.19	0.19	0.19	0.19	600	EUR	
01/12/2015 00:00	0.17	0.17	0.17	0.17	0	EUR	
04/12/2015 00:00	0.17	0.17	0.17	0.17	6425	EUR	
09/12/2015 00:00	0.16	0.16	0.16	0.16	167	EUR	
10/12/2015 00:00	0.15	0.15	0.15	0.15	0	EUR	
18/12/2015 00:00	0.16	0.16	0.16	0.16	400	EUR	
21/12/2015 00:00	0.16	0.16	0.16	0.16	0	EUR	
05/01/2016 00:00	0.19	0.19	0.19	0.19	950	EUR	
06/01/2016 00:00	0.2	0.2	0.2	0.2	0	EUR	
12/01/2016 00:00	0.24	0.24	0.24	0.24	0	EUR	
15/01/2016 00:00	0.28	0.28	0.28	0.28	500	EUR	
18/01/2016 00:00	0.3	0.3	0.3	0.3	0	EUR	
20/01/2016 00:00	0.33	0.33	0.33	0.33	299	EUR	
21/01/2016 00:00	0.36	0.36	0.36	0.36	1515	EUR	
22/01/2016 00:00	0.39	0.39	0.39	0.39	1099	EUR	
25/01/2016 00:00	0.42	0.42	0.42	0.42	1	EUR	
26/01/2016 00:00	0.46	0.46	0.46	0.46	249	EUR	
27/01/2016 00:00	0.5	0.5	0.5	0.5	0	EUR	
29/01/2016 00:00	0.6	0.6	0.6	0.6	922	EUR	
02/02/2016 00:00	0.72	0.72	0.72	0.72	100	EUR	
03/02/2016 00:00	0.75	0.75	0.75	0.75	151	EUR	
04/02/2016 00:00	0.75	0.75	0.75	0.75	51	EUR	
05/02/2016 00:00	0.75	0.75	0.75	0.75	101	EUR	
08/02/2016 00:00	0.75	0.75	0.75	0.75	0	EUR	
10/02/2016 00:00	0.68	0.68	0.68	0.68	0	EUR	
16/02/2016 00:00	0.7	0.7	0.7	0.7	0	EUR	
18/02/2016 00:00	0.7	0.7	0.7	0.7	0	EUR	
22/02/2016 00:00	0.63	0.63	0.63	0.63	0	EUR	
01/03/2016 00:00	0.45	0.45	0.45	0.45	1300	EUR	
02/03/2016 00:00	0.42	0.42	0.42	0.42	0	EUR	
04/03/2016 00:00	0.38	0.38	0.38	0.38	11	EUR	
15/03/2016 00:00	0.41	0.41	0.41	0.41	0	EUR	
18/03/2016 00:00	0.48	0.48	0.48	0.48	201	EUR	
21/03/2016 00:00	0.44	0.44	0.44	0.44	0	EUR	
24/03/2016 00:00	0.4	0.4	0.4	0.4	220	EUR	
29/03/2016 00:00	0.43	0.43	0.43	0.43	0	EUR	
31/03/2016 00:00	0.45	0.45	0.45	0.45	0	EUR	
05/04/2016 00:00	0.48	0.48	0.48	0.48	4180	EUR	
06/04/2016 00:00	0.52	0.52	0.52	0.52	3000	EUR	
07/04/2016 00:00	0.47	0.47	0.47	0.47	550	EUR	
08/04/2016 00:00	0.51	0.51	0.51	0.51	980	EUR	
11/04/2016 00:00	0.56	0.56	0.56	0.56	0	EUR	
15/04/2016 00:00	0.68	0.68	0.68	0.68	2922	EUR	
19/04/2016 00:00	0.81	0.81	0.81	0.81	101	EUR	
20/04/2016 00:00	0.89	0.89	0.89	0.89	866	EUR	
21/04/2016 00:00	0.97	0.97	0.97	0.97	2022	EUR	
22/04/2016 00:00	1.06	1.06	1.06	1.06	2292	EUR	
25/04/2016 00:00	1.16	1.16	1.16	1.16	2198	EUR	
26/04/2016 00:00	1.27	1.27	1.27	1.27	3714	EUR	
27/04/2016 00:00	1.39	1.39	1.39	1.39	1784	EUR	
28/04/2016 00:00	1.52	1.52	1.52	1.52	1715	EUR	
29/04/2016 00:00	1.67	1.67	1.67	1.67	4284	EUR	
11/05/2016 00:00	0.73	0.73	0.73	0.73	0	EUR	
13/05/2016 00:00	0.88	0.88	0.88	0.88	2434	EUR	
16/05/2016 00:00	0.96	0.96	0.96	0.96	2056	EUR	
17/05/2016 00:00	1.05	1.05	1.05	1.05	0	EUR	
20/05/2016 00:00	1.23	1.23	1.23	1.23	3040	EUR	
24/05/2016 00:00	1.19	1.19	1.19	1.19	0	EUR	
31/05/2016 00:00	0.89	0.89	0.89	0.89	0	EUR	
02/06/2016 00:00	0.99	0.99	0.99	0.99	3500	EUR	
03/06/2016 00:00	1.07	1.07	1.07	1.07	200	EUR	
06/06/2016 00:00	1.17	1.17	1.17	1.17	0	EUR	
10/06/2016 00:00	0.87	0.87	0.87	0.87	2205	EUR	
13/06/2016 00:00	0.95	0.95	0.95	0.95	0	EUR	
15/06/2016 00:00	1.07	1.07	1.07	1.07	0	EUR	
17/06/2016 00:00	1.28	1.28	1.28	1.28	2522	EUR	
20/06/2016 00:00	1.4	1.4	1.4	1.4	0	EUR	
28/06/2016 00:00	0.92	0.92	0.92	0.92	0	EUR	
04/07/2016 00:00	1.33	1.33	1.33	1.33	2000	EUR	
05/07/2016 00:00	1.33	1.33	1.33	1.33	0	EUR	
07/07/2016 00:00	1.3	1.3	1.3	1.3	0	EUR	
15/07/2016 00:00	0.95	0.95	0.95	0.95	850	EUR	
20/07/2016 00:00	0.8	0.8	0.8	0.8	0	EUR	
26/07/2016 00:00	0.6	0.6	0.6	0.6	0	EUR	
28/07/2016 00:00	0.49	0.49	0.49	0.49	0	EUR	
04/08/2016 00:00	0.54	0.54	0.54	0.54	0	EUR	
11/08/2016 00:00	0.54	0.54	0.54	0.54	0	EUR	
17/08/2016 00:00	0.7	0.7	0.7	0.7	0	EUR	
19/08/2016 00:00	0.84	0.84	0.84	0.84	50	EUR	
31/08/2016 00:00	0.65	0.65	0.65	0.65	0	EUR	
14/09/2016 00:00	0.45	0.45	0.45	0.45	0	EUR	
20/09/2016 00:00	0.4	0.4	0.4	0.4	0	EUR	
22/09/2016 00:00	0.48	0.48	0.48	0.48	0	EUR	
27/09/2016 00:00	0.62	0.62	0.62	0.62	0	EUR	
30/09/2016 00:00	0.46	0.46	0.46	0.46	165	EUR	
04/10/2016 00:00	0.4	0.4	0.4	0.4	3340	EUR	
05/10/2016 00:00	0.44	0.44	0.44	0.44	66	EUR	
06/10/2016 00:00	0.4	0.4	0.4	0.4	0	EUR	
10/10/2016 00:00	0.4	0.4	0.4	0.4	590	EUR	
11/10/2016 00:00	0.4	0.4	0.4	0.4	0	EUR	
14/10/2016 00:00	0.41	0.41	0.41	0.41	873	EUR	
18/10/2016 00:00	0.42	0.42	0.42	0.42	0	EUR	
21/10/2016 00:00	0.42	0.42	0.42	0.42	520	EUR	
31/10/2016 00:00	0.42	0.42	0.42	0.42	0	EUR	
09/11/2016 00:00	0.6	0.6	0.6	0.6	0	EUR	
17/11/2016 00:00	0.41	0.41	0.41	0.41	0	EUR	
01/12/2016 00:00	0.42	0.42	0.42	0.42	1	EUR	
02/12/2016 00:00	0.4	0.4	0.4	0.4	200	EUR	
05/12/2016 00:00	0.4	0.4	0.4	0.4	0	EUR	
08/12/2016 00:00	0.41	0.41	0.41	0.41	175	EUR	
09/12/2016 00:00	0.4	0.4	0.4	0.4	33	EUR	
12/12/2016 00:00	0.4	0.4	0.4	0.4	0	EUR	
14/12/2016 00:00	0.4	0.4	0.4	0.4	0	EUR	
19/12/2016 00:00	0.33	0.33	0.33	0.33	200	EUR	
20/12/2016 00:00	0.33	0.33	0.33	0.33	0	EUR	
29/12/2016 00:00	0.33	0.33	0.33	0.33	0	EUR	
11/01/2017 00:00	0.5	0.5	0.5	0.5	10	EUR	
12/01/2017 00:00	0.5	0.5	0.5	0.5	0	EUR	
23/01/2017 00:00	0.3	0.3	0.3	0.3	0	EUR	
03/02/2017 00:00	0.27	0.27	0.27	0.27	209	EUR	
13/02/2017 00:00	0.27	0.27	0.27	0.27	0	EUR	
27/02/2017 00:00	0.24	0.24	0.24	0.24	0	EUR	
16/03/2017 00:00	0.2	0.2	0.2	0.2	0	EUR	
20/03/2017 00:00	0.2	0.2	0.2	0.2	0	EUR	
27/03/2017 00:00	0.22	0.22	0.22	0.22	0	EUR	
30/03/2017 00:00	0.23	0.23	0.23	0.23	0	EUR	
03/04/2017 00:00	0.24	0.24	0.24	0.24	0	EUR	
06/04/2017 00:00	0.25	0.25	0.25	0.25	949	EUR	
07/04/2017 00:00	0.23	0.23	0.23	0.23	1	EUR	
10/04/2017 00:00	0.23	0.23	0.23	0.23	150	EUR	
11/04/2017 00:00	0.23	0.23	0.23	0.23	0	EUR	
24/04/2017 00:00	0.23	0.23	0.23	0.23	0	EUR	
03/05/2017 00:00	0.25	0.25	0.25	0.25	0	EUR	
